Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-216.1609	-222.5048	6.343957	0.03389104	0.008684294	0.02520675	0.008684294
10	-221.2362	-227.3217	6.085502	0.04308208	0.01798593	0.02509615	0.01798593
20	-312.7642	-312.8204	0.05617107	0.3534741	0.2940877	0.05938637	0.2940877
30	-224.4218	-229.3887	4.966857	0.04906992	0.03720793	0.01186199	0.03720793
40	-219.3167	-225.319	6.002332	0.04020537	0.02090775	0.01929763	0.02090775
50	-249.0283	-253.5602	4.531921	0.0903242	0.05003332	0.04029088	0.05003332
60	-277.5475	-281.6137	4.066218	0.08884811	0.01874342	0.07010469	0.01874342
70	-239.0178	-244.2229	5.205085	0.06908261	0.03152718	0.03755543	0.03152718
80	-249.3194	-252.959	3.639671	0.1336406	0.1161536	0.01748697	0.1161536
90	-222.6767	-228.5098	5.833053	0.04707663	0.0262367	0.02083993	0.0262367
100	-213.0606	-218.6552	5.594648	0.01775892	0.007507615	0.0102513	0.007507615
110	-252.3107	-257.0745	4.763762	0.07709842	0.02667537	0.05042305	0.02667537
120	-246.9461	-251.515	4.568943	0.09110166	0.05415767	0.03694399	0.05415767
130	-294.6765	-298.3307	3.654226	0.09602784	0.01419488	0.08183296	0.01419488
140	-218.5519	-224.6805	6.128577	0.03874639	0.01773664	0.02100976	0.01773664
150	-294.1584	-295.1501	0.9917506	0.3131645	0.2678562	0.0453083	0.2678562
160	-293.6536	-295.4211	1.767554	0.2027955	0.143348	0.05944751	0.143348
170	-218.8242	-225.0683	6.244123	0.03846366	0.01280515	0.02565851	0.01280515
180	-283.3174	-285.2116	1.894258	0.2329568	0.188522	0.04443477	0.188522
190	-301.331	-303.4702	2.139167	0.1556889	0.08192752	0.07376134	0.08192752
200	-228.0297	-233.7208	5.691082	0.05538934	0.02770783	0.02768151	0.02770783
210	-248.6798	-253.8053	5.12547	0.06588676	0.01396969	0.05191708	0.01396969
220	-261.2342	-265.3118	4.077563	0.09865559	0.04720686	0.05144873	0.04720686
230	-262.2813	-265.4456	3.164255	0.1685495	0.1376856	0.03086392	0.1376856
240	-283.4981	-285.0871	1.58904	0.2836965	0.2469669	0.0367296	0.2469669
250	-211.7234	-218.0565	6.333179	0.02595053	0.00521726	0.02073327	0.00521726
260	-249.8865	-254.7791	4.892615	0.07384978	0.02462264	0.04922714	0.02462264
270	-230.4507	-235.4641	5.013441	0.06647011	0.04987712	0.01659299	0.04987712
280	-270.9922	-274.2249	3.232718	0.1342943	0.08328798	0.0510063	0.08328798
290	-259.9699	-263.4098	3.439975	0.1477806	0.1139833	0.03379725	0.1139833
300	-225.6485	-231.6638	6.015286	0.04549558	0.01113337	0.03436221	0.01113337
310	-220.1049	-225.521	5.416191	0.03928927	0.02662979	0.01265948	0.02662979
320	-213.1601	-218.8739	5.713795	0.02027892	0.009335499	0.01094342	0.009335499
330	-215.2199	-221.5833	6.363417	0.03253718	0.009394314	0.02314287	0.009394314
340	-263.5218	-266.9211	3.399374	0.1401418	0.09918234	0.04095946	0.09918234
350	-268.7029	-272.9944	4.291497	0.08506093	0.02145941	0.06360152	0.02145941
360	-294.7716	-294.455	-0.316559	0.561517	0.5450339	0.01648307	0.5450339
370	-239.5982	-244.9899	5.391614	0.05377958	0.005436004	0.04834358	0.005436004
380	-216.1741	-222.3449	6.170792	0.03384034	0.01546923	0.01837111	0.01546923
390	-231.589	-237.3776	5.788602	0.05013793	0.009797195	0.04034074	0.009797195
400	-222.2895	-228.4197	6.130155	0.04274721	0.01287694	0.02987027	0.01287694
410	-212.083	-218.4481	6.365112	0.02621647	0.007157724	0.01905875	0.007157724
420	-289.683	-290.4914	0.8083783	0.3952783	0.3655077	0.02977058	0.3655077
430	-211.533	-217.194	5.66107	0.02482549	0.001863279	0.02296221	0.001863279
440	-249.8278	-254.6275	4.799695	0.07738117	0.02994555	0.04743562	0.02994555
450	-250.1282	-254.3836	4.255354	0.1052347	0.07019515	0.03503955	0.07019515
460	-241.7729	-246.7063	4.933401	0.07847433	0.04255765	0.03591668	0.04255765
470	-290.9882	-294.8035	3.815352	0.09145886	0.0112033	0.08025555	0.0112033
480	-270.2368	-271.6603	1.423449	0.27378	0.2613924	0.01238752	0.2613924
490	-224.905	-230.9426	6.037583	0.04528875	0.01230448	0.03298427	0.01230448
500	-250.7528	-253.2826	2.529802	0.142958	0.1331693	0.009788717	0.1331693
510	-235.9384	-239.7178	3.779437	0.08148603	0.07126478	0.01022125	0.07126478
520	-260.1849	-263.699	3.51412	0.1399363	0.1033106	0.0366257	0.1033106
530	-242.1544	-247.5027	5.348288	0.06168712	0.0150355	0.04665162	0.0150355
540	-219.8895	-225.717	5.827499	0.04099406	0.02405814	0.01693592	0.02405814
550	-233.1993	-238.7895	5.590221	0.05806603	0.02184228	0.03622375	0.02184228
560	-315.364	-318.4149	3.050927	0.1094084	0.01551413	0.0938943	0.01551413
570	-225.3199	-231.2369	5.917039	0.04905519	0.02023371	0.02882148	0.02023371
580	-239.8635	-244.6792	4.815709	0.08516999	0.05730558	0.02786441	0.05730558
590	-260.8997	-265.4631	4.56346	0.07947714	0.02112391	0.05835323	0.02112391
600	-226.3572	-232.1922	5.834949	0.05135001	0.02287694	0.02847308	0.02287694
610	-215.8498	-222.1548	6.304991	0.03293006	0.006257757	0.0266723	0.006257757
620	-219.5698	-225.8075	6.237743	0.03828873	0.008995773	0.02929295	0.008995773
630	-227.1091	-233.0133	5.90411	0.04952623	0.01676165	0.03276459	0.01676165
640	-225.6521	-231.4409	5.78884	0.05177051	0.02638037	0.02539014	0.02638037
650	-217.9849	-224.2064	6.221498	0.03756372	0.0148657	0.02269802	0.0148657
660	-254.6621	-259.6114	4.949283	0.0657888	0.007635793	0.058153	0.007635793
670	-242.378	-246.8059	4.427974	0.1002602	0.07795435	0.02230586	0.07795435
680	-228.4946	-234.402	5.907364	0.04775454	0.01035044	0.0374041	0.01035044
690	-214.7884	-220.6653	5.876937	0.02773519	0.01465202	0.01308317	0.01465202
700	-264.4007	-267.9762	3.575494	0.1235388	0.07667555	0.04686328	0.07667555
710	-254.1897	-258.8031	4.61342	0.08156072	0.03105386	0.05050686	0.03105386
720	-227.4409	-232.9942	5.553312	0.05715639	0.03468444	0.02247194	0.03468444
730	-256.385	-259.0754	2.690309	0.1739163	0.1606189	0.01329734	0.1606189
740	-245.0344	-249.5626	4.528163	0.09592036	0.06467098	0.03124938	0.06467098
750	-281.9452	-285.8397	3.894492	0.0927939	0.02023288	0.07256102	0.02023288
760	-251.4461	-256.2099	4.763738	0.07765478	0.02846754	0.04918723	0.02846754
770	-217.8433	-223.8989	6.055586	0.03710912	0.01879973	0.01830939	0.01879973
780	-213.6812	-220.014	6.332823	0.02925403	0.0102781	0.01897593	0.0102781
790	-283.0369	-287.0085	3.971601	0.08978986	0.01539418	0.07439568	0.01539418
800	-219.9795	-226.0887	6.109138	0.04123468	0.0180828	0.02315188	0.0180828
810	-258.3448	-262.7285	4.383645	0.08766585	0.03518916	0.05247669	0.03518916
820	-237.4572	-242.9326	5.475445	0.059956	0.01844857	0.04150743	0.01844857
830	-257.9326	-261.6425	3.709895	0.1289938	0.09188426	0.03710957	0.09188426
840	-287.3843	-288.4394	1.055066	0.3604688	0.3294778	0.03099097	0.3294778
850	-215.5255	-221.2059	5.680337	0.03080734	0.002138275	0.02866906	0.002138275
860	-251.425	-255.0424	3.617384	0.1404572	0.1205978	0.01985937	0.1205978
870	-210.3904	-216.5812	6.190778	0.02121023	0.004402956	0.01680727	0.004402956
