Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-229.3651	-234.641	5.275898	0.06299579	0.04349411	0.01950167	0.04349411
10	-216.3271	-222.0514	5.724313	0.03084302	0.01808462	0.0127584	0.01808462
20	-245.423	-249.7074	4.284447	0.1081753	0.08354759	0.02462771	0.08354759
30	-256.1419	-258.4015	2.259572	0.1728831	0.1623717	0.01051134	0.1623717
40	-213.6664	-219.9217	6.255293	0.02945425	0.004515688	0.02493856	0.004515688
50	-227.147	-232.7306	5.583633	0.0563788	0.03368592	0.02269288	0.03368592
60	-235.5994	-240.6685	5.069066	0.07538588	0.04958318	0.0258027	0.04958318
70	-278.5654	-280.2388	1.673463	0.300719	0.274133	0.02658606	0.274133
80	-260.1976	-264.9591	4.761538	0.07221825	0.01152706	0.0606912	0.01152706
90	-214.9426	-220.7702	5.827572	0.02770841	0.01496771	0.0127407	0.01496771
100	-236.6571	-242.247	5.589975	0.05548857	0.01192507	0.0435635	0.01192507
110	-244.2567	-248.8055	4.548801	0.09556272	0.0655598	0.03000292	0.0655598
120	-232.509	-235.9647	3.455712	0.06769622	0.0596566	0.008039621	0.0596566
130	-243.9217	-249.1837	5.262008	0.05716251	0.005845569	0.05131694	0.005845569
140	-210.5754	-216.7263	6.150903	0.02021914	0.004898697	0.01532044	0.004898697
150	-222.8475	-225.7992	2.951711	0.03321115	0.02789715	0.005314002	0.02789715
160	-243.3119	-248.2084	4.89647	0.07873765	0.04059003	0.03814762	0.04059003
170	-273.9147	-276.1577	2.243028	0.2363316	0.2044404	0.03189116	0.2044404
180	-232.701	-238.0087	5.30774	0.06718322	0.04071892	0.0264643	0.04071892
190	-276.4699	-279.6831	3.213141	0.1257636	0.0671771	0.05858647	0.0671771
200	-263.1031	-266.7014	3.598302	0.1247405	0.07972284	0.04501768	0.07972284
210	-266.0872	-268.8371	2.749863	0.2019554	0.1744617	0.02749376	0.1744617
220	-231.694	-237.2885	5.594477	0.05842593	0.02536511	0.03306082	0.02536511
230	-244.9581	-248.8986	3.940464	0.1152193	0.09825229	0.01696705	0.09825229
240	-237.0085	-242.2199	5.211404	0.07006289	0.03662523	0.03343766	0.03662523
250	-234.1186	-238.9991	4.880546	0.0763685	0.05759205	0.01877645	0.05759205
260	-231.9161	-236.8802	4.964091	0.07043596	0.05298161	0.01745435	0.05298161
270	-217.9915	-222.697	4.705566	0.02780708	0.01964823	0.008158855	0.01964823
280	-210.8951	-217.1622	6.267143	0.02245216	0.005688395	0.01676377	0.005688395
290	-211.8366	-217.6178	5.781287	0.0255955	0.002118738	0.02347676	0.002118738
300	-226.5177	-232.217	5.699367	0.04251087	0.003750151	0.03876072	0.003750151
310	-230.203	-235.8436	5.64056	0.05719372	0.02608899	0.03110473	0.02608899
320	-228.0678	-233.9417	5.873888	0.05025853	0.01626362	0.03399491	0.01626362
330	-256.6044	-259.6663	3.061886	0.1707817	0.153346	0.01743572	0.153346
340	-215.3727	-220.5808	5.208012	0.02268662	0.01355397	0.009132653	0.01355397
350	-234.2844	-238.9796	4.695142	0.07767304	0.06146395	0.01620909	0.06146395
360	-228.8583	-234.6211	5.762827	0.05364229	0.02168893	0.03195336	0.02168893
370	-262.4442	-265.8333	3.389025	0.1445788	0.106307	0.03827174	0.106307
380	-236.36	-241.4578	5.097809	0.07463325	0.04621284	0.02842042	0.04621284
390	-230.0718	-235.6039	5.532135	0.06014259	0.03276924	0.02737335	0.03276924
400	-256.8698	-261.6404	4.770614	0.07430527	0.01777954	0.05652573	0.01777954
410	-269.332	-272.0109	2.678876	0.1980627	0.1643957	0.033667	0.1643957
420	-231.5809	-237.0257	5.444782	0.04635668	0.003357214	0.04299946	0.003357214
430	-214.3336	-220.5169	6.183308	0.02944532	0.01297038	0.01647494	0.01297038
440	-215.4836	-221.5421	6.058433	0.0313329	0.01563347	0.01569943	0.01563347
450	-252.0963	-255.9357	3.839441	0.1310494	0.1043503	0.02669907	0.1043503
460	-238.053	-243.0094	4.956488	0.07977832	0.05179006	0.02798826	0.05179006
470	-246.9797	-251.5111	4.531354	0.09317805	0.05722967	0.03594838	0.05722967
480	-337.9091	-338.1754	0.2663504	0.2337678	0.143064	0.09070378	0.143064
490	-226.9209	-232.7073	5.786409	0.05269842	0.02451187	0.02818655	0.02451187
500	-255.1087	-259.8654	4.756729	0.07574241	0.02167212	0.05407028	0.02167212
510	-238.0715	-242.9305	4.859053	0.08317949	0.05808349	0.025096	0.05808349
520	-222.6643	-228.4587	5.794371	0.0471588	0.02718806	0.01997074	0.02718806
530	-242.447	-247.4463	4.999241	0.07496981	0.03590843	0.03906138	0.03590843
540	-223.2907	-229.2993	6.008612	0.04608311	0.01888722	0.02719589	0.01888722
550	-226.8115	-232.0722	5.260731	0.05687492	0.04062951	0.01624541	0.04062951
560	-283.4347	-284.8063	1.37165	0.3262774	0.2961862	0.03009119	0.2961862
570	-232.2775	-237.2586	4.981151	0.07127784	0.05313416	0.01814368	0.05313416
580	-238.6529	-241.7234	3.070522	0.08894864	0.08062662	0.008322022	0.08062662
590	-304.3846	-307.4595	3.074925	0.1116443	0.02641184	0.08523242	0.02641184
600	-226.4168	-232.4024	5.985565	0.04626736	0.01121256	0.03505481	0.01121256
610	-214.5167	-220.1947	5.678061	0.02950672	0.002057663	0.02744906	0.002057663
620	-255.0581	-257.0509	1.992729	0.1655496	0.1565186	0.009030987	0.1565186
630	-386.468	-387.1922	0.7242212	0.1686204	0.03737857	0.1312418	0.03737857
640	-281.9616	-283.6909	1.729252	0.2695017	0.2325312	0.03697045	0.2325312
650	-250.8222	-255.6815	4.859244	0.07450448	0.02452902	0.04997547	0.02452902
660	-224.7107	-230.5307	5.820023	0.05031487	0.02600425	0.02431061	0.02600425
670	-230.3887	-236.2209	5.832202	0.0488366	0.00926386	0.03957274	0.00926386
680	-252.1017	-257.1438	5.042123	0.06443317	0.008187275	0.0562459	0.008187275
690	-271.1533	-274.2074	3.054097	0.1483841	0.1007325	0.0476516	0.1007325
700	-334.8558	-335.2238	0.3680178	0.2309331	0.14213	0.08880316	0.14213
710	-234.0171	-239.6457	5.628597	0.04998753	0.006095295	0.04389223	0.006095295
720	-220.8146	-226.9832	6.168531	0.03904483	0.007384024	0.0316608	0.007384024
730	-368.0402	-368.8029	0.7626379	0.1265811	0.001316588	0.1252645	0.001316588
740	-234.8804	-240.1451	5.264735	0.06885573	0.03868741	0.03016832	0.03868741
750	-234.8048	-240.3753	5.570501	0.05798427	0.01901551	0.03896876	0.01901551
760	-259.3753	-263.3477	3.972432	0.1068259	0.06029418	0.04653177	0.06029418
770	-217.1174	-223.2186	6.101152	0.03565	0.01742184	0.01822816	0.01742184
780	-233.3181	-238.4979	5.179854	0.07075536	0.04665386	0.02410151	0.04665386
790	-223.4534	-229.5526	6.099166	0.0427386	0.009788474	0.03295013	0.009788474
800	-277.7899	-278.3065	0.5166001	0.3481848	0.3372999	0.01088487	0.3372999
810	-233.0426	-238.7649	5.722234	0.05044883	0.008209153	0.04223968	0.008209153
820	-212.6128	-218.9688	6.355982	0.02711446	0.008414646	0.01869981	0.008414646
830	-217.2565	-223.4194	6.162878	0.0341454	0.004747176	0.02939822	0.004747176
840	-252.8517	-255.6443	2.792582	0.1546093	0.1425918	0.0120175	0.1425918
850	-210.8676	-216.4281	5.56046	0.01550258	0.002449055	0.01305352	0.002449055
860	-228.7891	-233.8835	5.094409	0.06198094	0.04595848	0.01602247	0.04595848
870	-331.8071	-332.5413	0.7342926	0.2066095	0.117169	0.08944049	0.117169
880	-232.3963	-238.1138	5.717523	0.04916006	0.006863723	0.04229633	0.006863723
890	-221.3332	-227.2869	5.953678	0.04420315	0.0227771	0.02142605	0.0227771
900	-277.4826	-279.9813	2.498747	0.1824396	0.1353924	0.0470472	0.1353924
910	-227.5292	-233.2783	5.749026	0.05382041	0.02543626	0.02838415	0.02543626
920	-226.5374	-231.914	5.376535	0.05622574	0.03862663	0.01759911	0.03862663
930	-235.9706	-239.5668	3.596149	0.08085631	0.07141483	0.00944148	0.07141483
940	-217.3908	-223.3191	5.928262	0.03355901	0.003148635	0.03041038	0.003148635
950	-241.8584	-247.1412	5.28278	0.064428	0.01983439	0.04459361	0.01983439
960	-219.2287	-225.4793	6.250555	0.03794279	0.009142357	0.02880043	0.009142357
970	-269.2627	-273.2643	4.001643	0.09510599	0.03445634	0.06064965	0.03445634
980	-219.6343	-225.8144	6.180062	0.03740401	0.006388249	0.03101576	0.006388249
990	-279.6411	-281.3919	1.750846	0.2823172	0.2506656	0.0316516	0.2506656
1000	-258.9708	-261.0707	2.099925	0.1903083	0.1794507	0.01085753	0.1794507
1010	-215.8311	-221.9111	6.080083	0.03239951	0.01603634	0.01636316	0.01603634
1020	-233.0841	-238.6899	5.605847	0.05757459	0.02113218	0.03644241	0.02113218
1030	-237.2957	-242.8604	5.564668	0.05609363	0.01208804	0.04400559	0.01208804
1040	-266.2096	-268.7682	2.558572	0.2191653	0.1966144	0.02255089	0.1966144
1050	-240.3155	-245.5451	5.229578	0.06731374	0.02664085	0.04067289	0.02664085
1060	-224.1976	-230.1752	5.977614	0.04722415	0.01895206	0.02827209	0.01895206
1070	-237.9311	-242.6003	4.669203	0.08728159	0.06708832	0.02019327	0.06708832
1080	-242.4414	-247.2275	4.786076	0.08492466	0.05182972	0.03309494	0.05182972
1090	-229.2117	-235.0858	5.874061	0.04761213	0.008854352	0.03875778	0.008854352
1100	-224.3773	-229.5731	5.195865	0.05004203	0.03646415	0.01357788	0.03646415
1110	-220.2039	-226.3299	6.125995	0.04141692	0.01724063	0.02417628	0.01724063
1120	-239.6476	-244.1737	4.526017	0.09314688	0.07322042	0.01992646	0.07322042
1130	-225.8984	-231.3482	5.449844	0.05465551	0.0366474	0.01800812	0.0366474
1140	-240.1378	-243.995	3.857262	0.0976146	0.08509798	0.01251662	0.08509798
