Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-210.5234	-216.7142	6.190768	0.02091815	0.004834441	0.01608371	0.004834441
10	-209.9853	-215.3302	5.344913	0.01825995	0.001506683	0.01675326	0.001506683
20	-216.6114	-222.9431	6.331709	0.03452458	0.008701471	0.02582311	0.008701471
30	-210.3834	-216.3288	5.94538	0.01794759	0.003573839	0.01437375	0.003573839
40	-210.0471	-215.9543	5.907246	0.01848118	0.002945065	0.01553611	0.002945065
50	-210.0818	-215.9756	5.893798	0.01826169	0.002946215	0.01531548	0.002946215
60	-210.5814	-216.5857	6.004301	0.01832767	0.00421252	0.01411515	0.00421252
70	-210.1417	-216.2054	6.063675	0.01966002	0.003631489	0.01602853	0.003631489
80	-211.4814	-217.6816	6.20022	0.02223748	0.007227856	0.01500962	0.007227856
90	-210.9897	-216.6806	5.690932	0.0158078	0.003061278	0.01274653	0.003061278
100	-214.324	-220.4013	6.077295	0.03000459	0.003364792	0.0266398	0.003364792
110	-210.2907	-216.3277	6.037006	0.01893973	0.003843512	0.01509621	0.003843512
120	-212.1549	-217.5503	5.395368	0.01393124	0.002775866	0.01115537	0.002775866
130	-210.4474	-216.4343	5.986836	0.01823739	0.003881758	0.01435564	0.003881758
140	-210.7066	-216.7062	5.999574	0.01825935	0.004422854	0.0138365	0.004422854
150	-210.4019	-216.2059	5.803908	0.02237821	0.002156703	0.02022151	0.002156703
160	-210.3979	-216.2972	5.899256	0.0175853	0.003375075	0.01421022	0.003375075
170	-211.3053	-217.5044	6.199149	0.02509536	0.003710983	0.02138437	0.003710983
180	-210.6187	-216.7629	6.144228	0.0232881	0.003412888	0.01987521	0.003412888
190	-211.7945	-218.0118	6.217243	0.02322352	0.007965467	0.01525805	0.007965467
200	-213.7244	-220.0672	6.342803	0.02977902	0.005807737	0.02397128	0.005807737
210	-209.8851	-215.6847	5.799536	0.01908467	0.002364652	0.01672002	0.002364652
220	-214.6749	-220.0012	5.326377	0.02115081	0.01176505	0.009385766	0.01176505
230	-211.2872	-217.5628	6.275628	0.02501265	0.004405829	0.02060683	0.004405829
240	-214.6823	-220.1326	5.450344	0.02935434	0.00165899	0.02769535	0.00165899
250	-210.3574	-216.5478	6.190431	0.02151331	0.004191847	0.01732146	0.004191847
260	-210.3352	-216.3738	6.038596	0.01888899	0.003933226	0.01495576	0.003933226
270	-212.7546	-218.3183	5.563693	0.01580689	0.005523419	0.01028347	0.005523419
280	-211.6459	-217.5971	5.951173	0.01885417	0.006349781	0.01250439	0.006349781
290	-211.6596	-217.776	6.116471	0.02139399	0.007453215	0.01394077	0.007453215
300	-212.8794	-219.2399	6.360527	0.0277599	0.008693239	0.01906666	0.008693239
310	-209.9304	-215.7727	5.842333	0.02025124	0.00236605	0.01788519	0.00236605
320	-213.2609	-219.4453	6.184403	0.02664248	0.01110397	0.0155385	0.01110397
330	-209.9235	-215.658	5.734511	0.02008689	0.002089347	0.01799754	0.002089347
340	-213.2469	-219.0783	5.831391	0.0222893	0.01048602	0.01180328	0.01048602
350	-212.7835	-219.0238	6.240332	0.02604644	0.009961843	0.01608459	0.009961843
360	-212.6197	-218.2262	5.606511	0.02664239	0.001809061	0.02483332	0.001809061
370	-213.8676	-219.549	5.681424	0.02255964	0.0115328	0.01102684	0.0115328
380	-213.0784	-218.6966	5.618167	0.01829811	0.007930587	0.01036752	0.007930587
390	-218.6355	-224.6064	5.970907	0.03859143	0.02080659	0.01778484	0.02080659
400	-209.9805	-215.9283	5.947784	0.01917594	0.002957421	0.01621852	0.002957421
410	-211.2956	-217.1968	5.901185	0.01750581	0.004963794	0.01254202	0.004963794
420	-212.34	-218.3739	6.033964	0.02210132	0.008912732	0.01318859	0.008912732
430	-210.8442	-216.1628	5.31858	0.01520278	0.001818648	0.01338414	0.001818648
440	-212.4949	-218.385	5.890031	0.02049918	0.008513107	0.01198607	0.008513107
450	-211.5915	-217.9062	6.314737	0.02568787	0.004899849	0.02078802	0.004899849
460	-213.2148	-218.57	5.355156	0.01387397	0.004054287	0.009819688	0.004054287
470	-212.72	-218.5079	5.787915	0.01971934	0.008409485	0.01130985	0.008409485
480	-209.982	-215.9653	5.983235	0.0196306	0.00303489	0.01659571	0.00303489
490	-210.2865	-215.2991	5.012552	0.01697732	0.001202141	0.01577518	0.001202141
500	-211.1259	-217.0058	5.879958	0.01712479	0.004422953	0.01270183	0.004422953
510	-210.6495	-216.5746	5.925139	0.01754237	0.003875286	0.01366708	0.003875286
520	-214.5052	-219.0057	4.500558	0.0112535	0.001455024	0.009798479	0.001455024
530	-211.9042	-218.2541	6.349898	0.02631469	0.005575847	0.02073884	0.005575847
540	-209.8849	-215.682	5.797069	0.0196322	0.002291613	0.01734059	0.002291613
550	-211.5078	-217.3235	5.815636	0.01673553	0.004711556	0.01202398	0.004711556
