Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-210.5259	-216.0487	5.52282	0.01599207	0.002138305	0.01385376	0.002138305
10	-210.5228	-215.0832	4.560395	0.01743795	0.0008578025	0.01658015	0.0008578025
20	-213.9623	-219.3339	5.371678	0.01815886	0.008831193	0.009327662	0.008831193
30	-212.3724	-218.625	6.252646	0.02515657	0.009111364	0.01604521	0.009111364
40	-209.9523	-215.5316	5.579267	0.01796516	0.001929792	0.01603537	0.001929792
50	-210.0101	-215.5396	5.529471	0.01759297	0.0018682	0.01572477	0.0018682
60	-210.1082	-215.3173	5.209104	0.01953657	0.001294638	0.01824193	0.001294638
70	-212.415	-218.5518	6.1368	0.02718627	0.003406615	0.02377966	0.003406615
80	-210.0028	-215.8804	5.877569	0.01849193	0.002784508	0.01570742	0.002784508
90	-209.9238	-215.7902	5.866367	0.01897076	0.00262223	0.01634853	0.00262223
100	-211.2281	-216.7106	5.482534	0.01488612	0.002426748	0.01245937	0.002426748
110	-210.5917	-216.2516	5.659921	0.02268729	0.001851825	0.02083547	0.001851825
120	-212.409	-218.7726	6.363589	0.02680246	0.007882082	0.01892037	0.007882082
130	-210.2093	-216.2733	6.06405	0.01943154	0.003785361	0.01564618	0.003785361
140	-210.2533	-215.6624	5.409143	0.02104264	0.001490959	0.01955168	0.001490959
150	-211.8021	-218.1471	6.344926	0.02527927	0.007110599	0.01816867	0.007110599
160	-211.5326	-217.8628	6.330266	0.02452765	0.00673867	0.01778898	0.00673867
170	-209.8736	-215.5965	5.722817	0.01917383	0.002136451	0.01703738	0.002136451
180	-211.3212	-215.7989	4.477675	0.0147418	0.0009153421	0.01382646	0.0009153421
190	-210.8914	-217.0171	6.125771	0.0240685	0.003269576	0.02079892	0.003269576
200	-209.8825	-215.5945	5.712048	0.01879308	0.002149794	0.01664329	0.002149794
210	-210.4922	-216.0684	5.576213	0.02224216	0.001713058	0.02052911	0.001713058
220	-211.1353	-217.4055	6.270223	0.02461661	0.004375111	0.0202415	0.004375111
230	-209.9961	-215.9246	5.928409	0.01888895	0.002933058	0.01595589	0.002933058
240	-214.0076	-220.2261	6.218518	0.02894908	0.01218967	0.0167594	0.01218967
250	-209.9424	-215.787	5.844628	0.02036296	0.002363171	0.01799979	0.002363171
260	-212.8075	-216.7922	3.984762	0.02423304	0.0005849715	0.02364806	0.0005849715
270	-212.1791	-218.0952	5.916061	0.01984609	0.007703409	0.01214269	0.007703409
280	-211.8678	-217.8506	5.982861	0.01993455	0.007264591	0.01266996	0.007264591
290	-210.3818	-216.5795	6.197737	0.02169257	0.004206989	0.01748558	0.004206989
300	-209.94	-215.413	5.473	0.01928274	0.001636455	0.01764628	0.001636455
