Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-210.1046	-215.2737	5.169061	0.01924844	0.001261964	0.01798648	0.001261964
10	-211.7952	-218.1068	6.311586	0.02466418	0.007574589	0.01708959	0.007574589
20	-241.0018	-245.4814	4.479562	0.09674854	0.0756601	0.02108844	0.0756601
30	-215.6948	-221.9972	6.302409	0.03268036	0.006083312	0.02659705	0.006083312
40	-229.3367	-234.7893	5.452624	0.06112196	0.03763761	0.02348436	0.03763761
50	-210.1788	-216.2987	6.11985	0.0205472	0.003779404	0.0167678	0.003779404
60	-226.0587	-232.0287	5.970072	0.04754311	0.01475395	0.03278915	0.01475395
70	-215.1955	-221.4322	6.236686	0.03198511	0.01349796	0.01848715	0.01349796
80	-217.6679	-223.8293	6.161449	0.03703912	0.01667713	0.02036199	0.01667713
90	-224.8419	-230.3506	5.508702	0.05215121	0.03446376	0.01768744	0.03446376
100	-211.3957	-217.0293	5.633586	0.01527257	0.003207902	0.01206467	0.003207902
110	-253.0472	-257.0748	4.027629	0.1155505	0.08048919	0.03506129	0.08048919
120	-223.6805	-229.6819	6.001381	0.04646024	0.01858049	0.02787976	0.01858049
130	-217.2215	-223.2687	6.047254	0.0356141	0.01823332	0.01738078	0.01823332
140	-219.1541	-225.3926	6.238489	0.03741896	0.007841361	0.0295776	0.007841361
150	-211.7843	-218.1146	6.330325	0.02496412	0.007331627	0.01763249	0.007331627
160	-212.4611	-218.7234	6.262259	0.02745958	0.004321816	0.02313777	0.004321816
170	-212.1188	-218.2722	6.153383	0.0231422	0.008694007	0.01444819	0.008694007
180	-215.8745	-222.1593	6.284777	0.03369742	0.01292784	0.02076958	0.01292784
190	-251.5796	-256.6445	5.064865	0.0651282	0.009741209	0.05538699	0.009741209
200	-231.3701	-236.7406	5.370552	0.06477071	0.03937466	0.02539605	0.03937466
210	-226.9641	-231.8104	4.846236	0.05601165	0.04362819	0.01238346	0.04362819
220	-220.6308	-226.8211	6.190323	0.04073187	0.01263035	0.02810152	0.01263035
230	-214.0916	-220.4747	6.38311	0.03054431	0.008139627	0.02240469	0.008139627
240	-220.5713	-226.7773	6.205904	0.03973707	0.009898541	0.02983853	0.009898541
250	-219.9152	-223.7356	3.820415	0.009438236	0.003394085	0.006044151	0.003394085
260	-223.0728	-228.4386	5.365878	0.03833422	0.00205529	0.03627893	0.00205529
270	-221.3478	-226.7279	5.380055	0.04253391	0.02938116	0.01315274	0.02938116
280	-226.7648	-232.5741	5.809321	0.05210536	0.02352855	0.02857681	0.02352855
290	-220.004	-226.2284	6.224421	0.03890174	0.009340972	0.02956077	0.009340972
300	-210.1765	-216.2294	6.05289	0.01938608	0.003679689	0.01570639	0.003679689
310	-217.9882	-224.0102	6.022029	0.03729971	0.01942254	0.01787717	0.01942254
320	-232.945	-238.399	5.453974	0.06275005	0.03118668	0.03156336	0.03118668
330	-212.3756	-218.7478	6.372258	0.02727666	0.006252292	0.02102436	0.006252292
340	-227.5129	-233.4307	5.91772	0.04542328	0.00748117	0.03794211	0.00748117
350	-214.0698	-219.5569	5.487163	0.02072228	0.01076897	0.009953305	0.01076897
360	-217.1798	-223.495	6.315176	0.0356307	0.01024203	0.02538867	0.01024203
370	-231.8213	-236.5604	4.739073	0.07033887	0.05573238	0.01460649	0.05573238
380	-212.6729	-218.9399	6.266996	0.02609624	0.009603792	0.01649245	0.009603792
390	-215.4509	-221.7393	6.288443	0.03224334	0.005650634	0.0265927	0.005650634
400	-221.6147	-227.6384	6.02373	0.04420002	0.02029253	0.02390749	0.02029253
410	-214.4198	-220.7642	6.344407	0.03096717	0.01058434	0.02038283	0.01058434
420	-217.423	-222.2354	4.812325	0.02666562	0.01832603	0.008339583	0.01832603
430	-222.0886	-227.9409	5.852281	0.04590099	0.02558262	0.02031837	0.02558262
440	-221.9906	-227.9245	5.933915	0.04541731	0.02331094	0.02210637	0.02331094
450	-220.2077	-226.4177	6.209965	0.03881457	0.008464676	0.0303499	0.008464676
460	-213.7187	-219.3189	5.600266	0.02086843	0.01041783	0.01045059	0.01041783
470	-228.7466	-234.5415	5.794855	0.05268373	0.01991318	0.03277055	0.01991318
480	-228.8605	-234.7372	5.876705	0.04960143	0.01336475	0.03623667	0.01336475
490	-232.4681	-238.0368	5.568769	0.05906087	0.0250608	0.03400007	0.0250608
500	-229.1667	-234.4192	5.252497	0.06267916	0.04388057	0.01879858	0.04388057
510	-216.1082	-221.1067	4.998548	0.02338722	0.01483476	0.008552465	0.01483476
520	-231.3037	-237.0613	5.757597	0.05293806	0.01550726	0.03743079	0.01550726
