state	power	likelihood
2510	7.776e-07	-239.216
2520	7.776e-07	-241.517
2530	7.776e-07	-216.624
2540	7.776e-07	-257.822
2550	7.776e-07	-255.11
2560	7.776e-07	-255.953
2570	7.776e-07	-228.679
2580	7.776e-07	-265.951
2590	7.776e-07	-303.095
2600	7.776e-07	-232.338
2610	7.776e-07	-382.364
2620	7.776e-07	-236.709
2630	7.776e-07	-279.527
2640	7.776e-07	-239.86
2650	7.776e-07	-220.774
2660	7.776e-07	-246.343
2670	7.776e-07	-254.256
2680	7.776e-07	-281.047
2690	7.776e-07	-235.062
2700	7.776e-07	-263.99
2710	7.776e-07	-238.23
2720	7.776e-07	-272.018
2730	7.776e-07	-223.582
2740	7.776e-07	-219.582
2750	7.776e-07	-254.012
2760	7.776e-07	-367.576
2770	7.776e-07	-216.591
2780	7.776e-07	-221.339
2790	7.776e-07	-218.775
2800	7.776e-07	-254.976
2810	7.776e-07	-222.782
2820	7.776e-07	-223.487
2830	7.776e-07	-234.117
2840	7.776e-07	-226.558
2850	7.776e-07	-315.465
2860	7.776e-07	-237.618
2870	7.776e-07	-222.133
2880	7.776e-07	-242.35
2890	7.776e-07	-267.451
2900	7.776e-07	-237.27
2910	7.776e-07	-221.742
2920	7.776e-07	-262.071
2930	7.776e-07	-230.127
2940	7.776e-07	-283.29
2950	7.776e-07	-299.659
2960	7.776e-07	-234.319
2970	7.776e-07	-222.286
2980	7.776e-07	-241.436
2990	7.776e-07	-271.923
3000	7.776e-07	-236.419
3010	7.776e-07	-224.407
3020	7.776e-07	-302.573
3030	7.776e-07	-230.686
3040	7.776e-07	-225.974
3050	7.776e-07	-274.504
3060	7.776e-07	-243.948
3070	7.776e-07	-285.268
3080	7.776e-07	-218.987
3090	7.776e-07	-236.307
3100	7.776e-07	-269.298
3110	7.776e-07	-245.746
3120	7.776e-07	-231.975
3130	7.776e-07	-252.562
3140	7.776e-07	-232.027
3150	7.776e-07	-247.247
3160	7.776e-07	-254.318
3170	7.776e-07	-239.417
3180	7.776e-07	-299.114
3190	7.776e-07	-245.29
3200	7.776e-07	-258.637
3210	7.776e-07	-293.68
3220	7.776e-07	-254.028
3230	7.776e-07	-267.141
3240	7.776e-07	-290.456
3250	7.776e-07	-222.721
3260	7.776e-07	-232.561
3270	7.776e-07	-292.657
3280	7.776e-07	-267.109
3290	7.776e-07	-248.453
3300	7.776e-07	-220.269
3310	7.776e-07	-238.976
