state	power	likelihood
2510	0.237305	-223.453
2520	0.237305	-223.21
2530	0.237305	-222.822
2540	0.237305	-222.145
2550	0.237305	-216.307
2560	0.237305	-217.555
2570	0.237305	-222.648
2580	0.237305	-215.025
2590	0.237305	-218.32
2600	0.237305	-226.466
2610	0.237305	-220.129
2620	0.237305	-217.893
2630	0.237305	-217.743
2640	0.237305	-217.763
2650	0.237305	-218.24
2660	0.237305	-238.782
2670	0.237305	-216.167
2680	0.237305	-221.704
2690	0.237305	-221.338
2700	0.237305	-217.24
2710	0.237305	-218.621
2720	0.237305	-222.159
2730	0.237305	-217.151
2740	0.237305	-219.512
2750	0.237305	-216.536
2760	0.237305	-217.469
2770	0.237305	-225.203
2780	0.237305	-219.268
2790	0.237305	-218.295
2800	0.237305	-224.639
2810	0.237305	-224.96
2820	0.237305	-224.971
2830	0.237305	-221.219
2840	0.237305	-224.344
2850	0.237305	-221.676
2860	0.237305	-217.811
2870	0.237305	-221.257
2880	0.237305	-220.638
2890	0.237305	-216.707
2900	0.237305	-217.618
2910	0.237305	-219.766
2920	0.237305	-217.069
2930	0.237305	-217.457
2940	0.237305	-217.064
2950	0.237305	-220.045
2960	0.237305	-225.401
2970	0.237305	-238.682
2980	0.237305	-218.771
2990	0.237305	-228.21
3000	0.237305	-222.622
3010	0.237305	-222.229
3020	0.237305	-224.64
3030	0.237305	-217.881
3040	0.237305	-216.288
3050	0.237305	-216.997
3060	0.237305	-216.529
3070	0.237305	-217.314
3080	0.237305	-223.47
3090	0.237305	-222.57
3100	0.237305	-215.728
3110	0.237305	-224.553
3120	0.237305	-217.154
3130	0.237305	-218.855
3140	0.237305	-216.875
3150	0.237305	-218.134
3160	0.237305	-217.169
3170	0.237305	-216.357
3180	0.237305	-220.971
3190	0.237305	-218.829
3200	0.237305	-224.191
3210	0.237305	-215.687
3220	0.237305	-223.386
3230	0.237305	-217.978
3240	0.237305	-225.099
3250	0.237305	-219.684
3260	0.237305	-216.732
3270	0.237305	-220.891
3280	0.237305	-219.011
3290	0.237305	-222.1
3300	0.237305	-219.459
3310	0.237305	-218.474
3320	0.237305	-219.375
3330	0.237305	-223.18
3340	0.237305	-219.87
3350	0.237305	-227.571
3360	0.237305	-221.228
3370	0.237305	-218.898
3380	0.237305	-220.499
3390	0.237305	-219.615
3400	0.237305	-215.644
3410	0.237305	-221.856
3420	0.237305	-218.371
3430	0.237305	-218.561
3440	0.237305	-216.536
3450	0.237305	-216.305
3460	0.237305	-221.81
3470	0.237305	-218.7
3480	0.237305	-223.198
3490	0.237305	-220.591
3500	0.237305	-215.598
3510	0.237305	-221.097
3520	0.237305	-215.864
3530	0.237305	-218.445
3540	0.237305	-219.952
3550	0.237305	-216.242
3560	0.237305	-231.282
3570	0.237305	-220.688
3580	0.237305	-220.136
3590	0.237305	-218.24
3600	0.237305	-222.549
3610	0.237305	-216.731
3620	0.237305	-218.286
3630	0.237305	-222.189
3640	0.237305	-218.026
3650	0.237305	-216.427
3660	0.237305	-223.31
3670	0.237305	-219.681
3680	0.237305	-225.472
3690	0.237305	-220.903
3700	0.237305	-221.887
3710	0.237305	-218.669
3720	0.237305	-220.748
3730	0.237305	-224.357
3740	0.237305	-218.113
3750	0.237305	-218.274
3760	0.237305	-216.232
3770	0.237305	-215.998
3780	0.237305	-218.68
3790	0.237305	-236.074
3800	0.237305	-219.684
3810	0.237305	-219.737
3820	0.237305	-220.481
3830	0.237305	-217.858
3840	0.237305	-225.39
3850	0.237305	-219.84
3860	0.237305	-219.009
