Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-248.581	-253.0592	4.478227	0.09391741	0.05594716	0.03797026	0.05594716
10	-251.6021	-254.3374	2.735244	0.1479605	0.1368658	0.01109469	0.1368658
20	-322.4178	-325.1679	2.750129	0.1171105	0.01988724	0.09722329	0.01988724
30	-218.7128	-224.8501	6.137229	0.03903353	0.01750534	0.02152818	0.01750534
40	-213.3453	-219.4339	6.088628	0.02860093	0.00327383	0.0253271	0.00327383
50	-229.8607	-235.7007	5.839972	0.05040594	0.01314631	0.03725962	0.01314631
60	-233.2924	-238.6684	5.375999	0.06526845	0.03532903	0.02993942	0.03532903
70	-233.9663	-239.419	5.452772	0.06250371	0.02867446	0.03382924	0.02867446
80	-338.852	-339.9745	1.122453	0.1735939	0.07472889	0.09886503	0.07472889
90	-276.9675	-279.6361	2.668632	0.1664285	0.1166586	0.04976988	0.1166586
100	-269.9547	-274.0543	4.099649	0.09106555	0.02841769	0.06264785	0.02841769
110	-236.9649	-242.2494	5.28455	0.06725497	0.03179123	0.03546374	0.03179123
120	-210.7046	-215.6998	4.995179	0.01555095	0.00128453	0.01426642	0.00128453
130	-267.3355	-269.5727	2.237143	0.2395597	0.2213865	0.01817319	0.2213865
140	-284.9982	-288.249	3.25085	0.1147568	0.04578003	0.06897675	0.04578003
150	-214.006	-220.3721	6.366029	0.03025013	0.009592123	0.02065801	0.009592123
160	-247.0904	-251.3078	4.217423	0.1115182	0.08510898	0.02640922	0.08510898
170	-274.1202	-277.5375	3.417274	0.1173869	0.05882598	0.05856092	0.05882598
180	-272.4608	-275.9057	3.444903	0.1180297	0.06123261	0.05679706	0.06123261
190	-220.1723	-226.3867	6.214408	0.03986067	0.01163245	0.02822822	0.01163245
200	-212.4128	-218.7339	6.321126	0.02743031	0.005018882	0.02241143	0.005018882
210	-242.3676	-247.2577	4.890057	0.07993535	0.04394851	0.03598684	0.04394851
220	-269.3147	-272.3265	3.011761	0.1583624	0.1152255	0.04313691	0.1152255
230	-229.1793	-234.9383	5.759052	0.05372122	0.02114499	0.03257624	0.02114499
240	-284.2198	-287.4457	3.225977	0.1164758	0.04859993	0.06787587	0.04859993
250	-224.5088	-229.6334	5.124614	0.0500915	0.03703008	0.01306142	0.03703008
260	-220.8687	-227.0632	6.194567	0.03996918	0.009630292	0.03033889	0.009630292
270	-228.3051	-233.3785	5.073322	0.06063328	0.04529635	0.01533694	0.04529635
280	-238.6666	-243.0337	4.367148	0.09194096	0.07568471	0.01625625	0.07568471
290	-217.0217	-223.3433	6.32156	0.03530327	0.009716429	0.02558684	0.009716429
300	-212.5868	-218.306	5.719222	0.01803062	0.007130175	0.01090044	0.007130175
310	-220.4489	-226.6564	6.207506	0.03933432	0.00915929	0.03017503	0.00915929
320	-216.8222	-222.9163	6.094143	0.03492434	0.01720245	0.01772189	0.01720245
330	-239.3697	-244.5777	5.208024	0.06873872	0.03040363	0.03833509	0.03040363
340	-214.806	-220.795	5.988955	0.02887611	0.01463431	0.0142418	0.01463431
350	-325.0348	-325.8309	0.7960218	0.213766	0.1302089	0.08355711	0.1302089
360	-217.7241	-224.0227	6.298567	0.03643861	0.01051241	0.02592621	0.01051241
370	-325.1314	-328.0338	2.902388	0.1108345	0.01031962	0.1005148	0.01031962
