state	power	likelihood
2510	0.03125	-224.683
2520	0.03125	-236.59
2530	0.03125	-234.164
2540	0.03125	-254.904
2550	0.03125	-237.27
2560	0.03125	-222.619
2570	0.03125	-224.632
2580	0.03125	-223.541
2590	0.03125	-219.833
2600	0.03125	-221.504
2610	0.03125	-230.524
2620	0.03125	-234.447
2630	0.03125	-262.904
2640	0.03125	-220.889
2650	0.03125	-223.674
2660	0.03125	-228.668
2670	0.03125	-268.361
2680	0.03125	-291.749
2690	0.03125	-219.933
2700	0.03125	-225.415
2710	0.03125	-236.386
2720	0.03125	-252.954
2730	0.03125	-242.852
2740	0.03125	-223.598
2750	0.03125	-230.921
2760	0.03125	-244.524
2770	0.03125	-229.131
2780	0.03125	-223.398
2790	0.03125	-222.563
2800	0.03125	-234.23
2810	0.03125	-237.712
2820	0.03125	-235.904
2830	0.03125	-230.859
2840	0.03125	-233.416
2850	0.03125	-272.042
2860	0.03125	-273.146
2870	0.03125	-220.402
2880	0.03125	-226.794
2890	0.03125	-231.045
2900	0.03125	-227.557
2910	0.03125	-228.896
2920	0.03125	-227.776
2930	0.03125	-250.373
2940	0.03125	-227.841
2950	0.03125	-218.646
2960	0.03125	-258.339
2970	0.03125	-236.893
2980	0.03125	-255.583
2990	0.03125	-221.833
3000	0.03125	-235.76
3010	0.03125	-222.68
3020	0.03125	-262.517
3030	0.03125	-236.16
3040	0.03125	-242.914
3050	0.03125	-234.745
3060	0.03125	-247.184
3070	0.03125	-248.486
3080	0.03125	-222.537
3090	0.03125	-230.261
3100	0.03125	-220.752
3110	0.03125	-220.202
3120	0.03125	-233.541
3130	0.03125	-233.129
3140	0.03125	-223.301
3150	0.03125	-225.465
3160	0.03125	-240.699
3170	0.03125	-247.487
3180	0.03125	-258.974
3190	0.03125	-220.789
3200	0.03125	-248.284
3210	0.03125	-222.437
3220	0.03125	-219.261
3230	0.03125	-230.198
3240	0.03125	-246.304
3250	0.03125	-290.64
3260	0.03125	-229.334
3270	0.03125	-238.557
3280	0.03125	-235.07
3290	0.03125	-226.228
3300	0.03125	-237.026
3310	0.03125	-252.429
3320	0.03125	-232.334
3330	0.03125	-230.996
3340	0.03125	-228.349
3350	0.03125	-219.342
3360	0.03125	-231.553
3370	0.03125	-220.945
3380	0.03125	-242.245
3390	0.03125	-218.529
3400	0.03125	-254.998
3410	0.03125	-257.618
3420	0.03125	-218.626
3430	0.03125	-226.93
3440	0.03125	-239.097
3450	0.03125	-237.576
3460	0.03125	-271.807
3470	0.03125	-235.107
3480	0.03125	-221.098
3490	0.03125	-242.81
3500	0.03125	-216.876
3510	0.03125	-243.554
3520	0.03125	-229.812
3530	0.03125	-223.359
3540	0.03125	-221.691
3550	0.03125	-227.327
3560	0.03125	-218.285
3570	0.03125	-234.394
3580	0.03125	-223.728
3590	0.03125	-218.757
3600	0.03125	-237.918
