Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-219.6006	-225.5043	5.903645	0.04058903	0.02276691	0.01782213	0.02276691
10	-224.438	-230.0979	5.659876	0.0510679	0.03119444	0.01987346	0.03119444
20	-222.7079	-228.4108	5.702924	0.04730227	0.02901912	0.01828315	0.02901912
30	-227.4052	-232.9695	5.564223	0.04288925	0.003187246	0.03970201	0.003187246
40	-215.4702	-221.8051	6.334837	0.03301623	0.01113713	0.02187911	0.01113713
50	-210.0516	-215.2744	5.222825	0.01806743	0.00136465	0.01670278	0.00136465
60	-250.7698	-254.3335	3.563662	0.1397793	0.1217321	0.01804728	0.1217321
70	-218.9421	-224.9947	6.052587	0.03949068	0.01967498	0.01981569	0.01967498
80	-211.0222	-217.3141	6.291862	0.02309157	0.005845465	0.0172461	0.005845465
90	-233.1363	-238.7283	5.591942	0.05803304	0.02189215	0.03614089	0.02189215
100	-212.899	-219.195	6.296076	0.02828294	0.004777027	0.02350591	0.004777027
110	-225.2529	-231.2742	6.021259	0.04389003	0.008494394	0.03539564	0.008494394
120	-214.6903	-220.4189	5.728584	0.02592203	0.01413085	0.01179118	0.01413085
130	-211.74	-218.0976	6.357593	0.02558381	0.006390675	0.01919314	0.006390675
140	-231.8837	-237.6602	5.776465	0.05020857	0.009476569	0.040732	0.009476569
150	-243.3014	-248.6321	5.33068	0.06140166	0.01317592	0.04822575	0.01317592
160	-212.2743	-218.398	6.123748	0.02315948	0.009021688	0.01413779	0.009021688
170	-227.1592	-232.666	5.506732	0.05710833	0.03622652	0.0208818	0.03622652
180	-211.9196	-217.1305	5.210873	0.01372621	0.002010198	0.01171602	0.002010198
190	-216.1908	-221.7183	5.527577	0.03135948	0.001873584	0.0294859	0.001873584
200	-213.8101	-219.592	5.781953	0.0236075	0.01190137	0.01170613	0.01190137
210	-215.1325	-221.2707	6.13814	0.03108626	0.01453734	0.01654892	0.01453734
220	-216.6016	-222.3648	5.763189	0.03226653	0.00244796	0.02981857	0.00244796
230	-222.7842	-228.0706	5.286448	0.04602087	0.03271981	0.01330105	0.03271981
240	-219.9436	-226.1225	6.178932	0.04051889	0.01496255	0.02555634	0.01496255
250	-212.4185	-218.5083	6.089766	0.02310686	0.009304084	0.01380278	0.009304084
260	-217.6501	-223.9256	6.275548	0.03674377	0.01263741	0.02410636	0.01263741
270	-215.7805	-222.0747	6.294227	0.03276058	0.005962522	0.02679805	0.005962522
280	-214.0115	-220.3617	6.350158	0.03013822	0.01015146	0.01998676	0.01015146
290	-217.6993	-223.5828	5.883509	0.03580634	0.02033054	0.01547579	0.02033054
300	-251.6675	-255.2195	3.551996	0.1428184	0.1238056	0.01901281	0.1238056
310	-225.4074	-231.4233	6.015871	0.04594689	0.0126523	0.03329459	0.0126523
320	-219.5255	-225.4753	5.949793	0.0405522	0.02199893	0.01855326	0.02199893
330	-213.4959	-219.0417	5.545783	0.0189802	0.008916707	0.01006349	0.008916707
340	-218.1318	-224.4096	6.277779	0.03724526	0.01162756	0.0256177	0.01162756
350	-211.9805	-217.8833	5.902779	0.01901605	0.006947357	0.01206869	0.006947357
360	-210.4915	-216.4212	5.92974	0.01769798	0.00365645	0.01404153	0.00365645
370	-215.2913	-221.1662	5.87484	0.02918361	0.01577212	0.0134115	0.01577212
380	-217.6473	-223.8286	6.181308	0.03701858	0.01617356	0.02084502	0.01617356
390	-219.0602	-225.3171	6.256948	0.03819864	0.01063107	0.02756757	0.01063107
400	-236.4631	-242.0495	5.586431	0.05603173	0.01312633	0.04290541	0.01312633
410	-225.2701	-230.7832	5.513131	0.05314708	0.03486304	0.01828403	0.03486304
420	-212.0932	-218.3802	6.287078	0.02495229	0.008372515	0.01657978	0.008372515
430	-219.0401	-225.2976	6.257527	0.03775141	0.009238263	0.02851314	0.009238263
440	-223.9016	-229.7385	5.836845	0.04040178	0.004025734	0.03637604	0.004025734
450	-214.1815	-220.4661	6.284629	0.02998058	0.01167503	0.01830555	0.01167503
460	-216.8448	-222.9757	6.130905	0.03516921	0.01671583	0.01845338	0.01671583
470	-229.2529	-235.1182	5.865304	0.04731464	0.008223422	0.03909122	0.008223422
480	-248.271	-252.2164	3.945415	0.1238915	0.1023074	0.02158404	0.1023074
490	-266.9312	-271.4788	4.547592	0.07361394	0.007358796	0.06625515	0.007358796
500	-212.5696	-218.9091	6.339534	0.02773707	0.005357093	0.02237998	0.005357093
510	-222.1034	-227.512	5.408633	0.04476349	0.03083547	0.01392802	0.03083547
520	-209.9316	-215.6794	5.747782	0.02018189	0.002114823	0.01806707	0.002114823
530	-211.045	-217.0547	6.009694	0.01859063	0.005220631	0.01337	0.005220631
540	-212.2124	-217.5674	5.355048	0.01377507	0.002646775	0.0111283	0.002646775
550	-224.7315	-230.774	6.042445	0.04345324	0.008606233	0.03484701	0.008606233
560	-219.7432	-225.9552	6.211979	0.03797436	0.00756736	0.030407	0.00756736
570	-217.1124	-223.2559	6.143576	0.03582278	0.01673269	0.0190901	0.01673269
580	-214.1457	-218.3595	4.213868	0.01150441	0.001051886	0.01045252	0.001051886
590	-215.4127	-220.9032	5.490524	0.02586967	0.01526863	0.01060105	0.01526863
600	-235.7283	-240.6682	4.939905	0.07870637	0.05616045	0.02254592	0.05616045
610	-219.7957	-225.9069	6.111194	0.04094322	0.01810043	0.02284279	0.01810043
620	-235.6959	-241.3289	5.633002	0.05326129	0.009417229	0.04384406	0.009417229
630	-216.472	-222.454	5.98195	0.03258724	0.003247238	0.02934	0.003247238
640	-225.8704	-231.561	5.690574	0.05335071	0.03030578	0.02304493	0.03030578
650	-212.5978	-218.292	5.694188	0.01762226	0.006844499	0.01077776	0.006844499
660	-219.5013	-224.839	5.337672	0.03472756	0.001753339	0.03297422	0.001753339
670	-212.4621	-218.8057	6.34354	0.02752944	0.005416511	0.02211293	0.005416511
