state	power	likelihood
2510	0.0992437	-232.434
2520	0.0992437	-216.62
2530	0.0992437	-237.839
2540	0.0992437	-219.999
2550	0.0992437	-220.571
2560	0.0992437	-218
2570	0.0992437	-239.84
2580	0.0992437	-229.779
2590	0.0992437	-230.235
2600	0.0992437	-216.418
2610	0.0992437	-215.748
2620	0.0992437	-219.195
2630	0.0992437	-228.065
2640	0.0992437	-220.466
2650	0.0992437	-218.093
2660	0.0992437	-220.01
2670	0.0992437	-223.822
2680	0.0992437	-231.552
2690	0.0992437	-232.136
2700	0.0992437	-245.291
2710	0.0992437	-218.458
2720	0.0992437	-227.051
2730	0.0992437	-246.105
2740	0.0992437	-226.327
2750	0.0992437	-225.946
2760	0.0992437	-225.609
2770	0.0992437	-219.437
2780	0.0992437	-260.162
2790	0.0992437	-231.622
2800	0.0992437	-221.846
2810	0.0992437	-229.953
2820	0.0992437	-229.286
2830	0.0992437	-229.635
2840	0.0992437	-220.501
2850	0.0992437	-233.589
2860	0.0992437	-231.069
2870	0.0992437	-225.394
2880	0.0992437	-227.064
2890	0.0992437	-223.672
2900	0.0992437	-246.861
2910	0.0992437	-232.713
2920	0.0992437	-218.385
2930	0.0992437	-217.724
2940	0.0992437	-231.972
2950	0.0992437	-216.439
2960	0.0992437	-224.81
2970	0.0992437	-220.579
2980	0.0992437	-222.184
2990	0.0992437	-234.634
3000	0.0992437	-216.057
3010	0.0992437	-221.842
3020	0.0992437	-220.492
3030	0.0992437	-218.532
3040	0.0992437	-221.83
3050	0.0992437	-271.696
3060	0.0992437	-219.943
3070	0.0992437	-223.5
3080	0.0992437	-234.299
3090	0.0992437	-219.534
3100	0.0992437	-222.582
3110	0.0992437	-220.088
3120	0.0992437	-227.967
3130	0.0992437	-219.179
3140	0.0992437	-237.408
3150	0.0992437	-221.398
3160	0.0992437	-228.709
3170	0.0992437	-220.567
3180	0.0992437	-219.672
3190	0.0992437	-222.175
3200	0.0992437	-218.445
3210	0.0992437	-228.789
3220	0.0992437	-238.715
3230	0.0992437	-224.091
3240	0.0992437	-231.232
3250	0.0992437	-220.479
3260	0.0992437	-224.537
3270	0.0992437	-230.023
3280	0.0992437	-233.955
3290	0.0992437	-238.048
3300	0.0992437	-221.165
3310	0.0992437	-224.094
3320	0.0992437	-227.303
3330	0.0992437	-221.675
3340	0.0992437	-228.507
3350	0.0992437	-217.656
3360	0.0992437	-222.36
3370	0.0992437	-221.993
