state	power	likelihood
2510	5.37824e-05	-234.579
2520	5.37824e-05	-283.277
2530	5.37824e-05	-229.889
2540	5.37824e-05	-295.773
2550	5.37824e-05	-254.839
2560	5.37824e-05	-238.669
2570	5.37824e-05	-242.616
2580	5.37824e-05	-228.738
2590	5.37824e-05	-257.052
2600	5.37824e-05	-241.304
2610	5.37824e-05	-232.75
2620	5.37824e-05	-380.375
2630	5.37824e-05	-235.438
2640	5.37824e-05	-251.557
2650	5.37824e-05	-332.208
2660	5.37824e-05	-262.319
2670	5.37824e-05	-287.044
2680	5.37824e-05	-293.014
2690	5.37824e-05	-224.581
2700	5.37824e-05	-317.481
2710	5.37824e-05	-223.151
2720	5.37824e-05	-228.018
2730	5.37824e-05	-268.072
2740	5.37824e-05	-221.118
2750	5.37824e-05	-222.055
2760	5.37824e-05	-227.536
2770	5.37824e-05	-250.094
2780	5.37824e-05	-244.769
2790	5.37824e-05	-225.079
2800	5.37824e-05	-247.929
2810	5.37824e-05	-274.388
2820	5.37824e-05	-244.834
2830	5.37824e-05	-264.735
2840	5.37824e-05	-297.059
2850	5.37824e-05	-223.649
2860	5.37824e-05	-243.584
2870	5.37824e-05	-234.385
2880	5.37824e-05	-230.035
2890	5.37824e-05	-233.047
2900	5.37824e-05	-340.098
2910	5.37824e-05	-226.626
2920	5.37824e-05	-220.034
2930	5.37824e-05	-277.432
2940	5.37824e-05	-249.167
2950	5.37824e-05	-227.358
2960	5.37824e-05	-285.888
2970	5.37824e-05	-247.519
2980	5.37824e-05	-268.585
2990	5.37824e-05	-266.688
3000	5.37824e-05	-218.248
3010	5.37824e-05	-320.11
3020	5.37824e-05	-220.892
3030	5.37824e-05	-289.084
3040	5.37824e-05	-225.229
3050	5.37824e-05	-218.646
3060	5.37824e-05	-225.959
3070	5.37824e-05	-216.631
3080	5.37824e-05	-240.25
3090	5.37824e-05	-278.838
3100	5.37824e-05	-222.414
3110	5.37824e-05	-242.758
3120	5.37824e-05	-275.814
3130	5.37824e-05	-239.642
3140	5.37824e-05	-258.736
3150	5.37824e-05	-236.498
3160	5.37824e-05	-275.202
3170	5.37824e-05	-220.927
3180	5.37824e-05	-266.213
3190	5.37824e-05	-244.537
3200	5.37824e-05	-262.381
3210	5.37824e-05	-279.922
3220	5.37824e-05	-238.381
3230	5.37824e-05	-257.795
3240	5.37824e-05	-227.034
3250	5.37824e-05	-414.615
3260	5.37824e-05	-242.839
3270	5.37824e-05	-245.239
3280	5.37824e-05	-238.243
3290	5.37824e-05	-263.7
3300	5.37824e-05	-259.52
3310	5.37824e-05	-273.066
3320	5.37824e-05	-241.604
3330	5.37824e-05	-236.084
3340	5.37824e-05	-260.556
3350	5.37824e-05	-260.433
3360	5.37824e-05	-232.245
3370	5.37824e-05	-253.589
3380	5.37824e-05	-233.89
3390	5.37824e-05	-237.281
3400	5.37824e-05	-354.759
3410	5.37824e-05	-236.974
3420	5.37824e-05	-228.367
3430	5.37824e-05	-266.847
3440	5.37824e-05	-223.711
3450	5.37824e-05	-256.106
3460	5.37824e-05	-219.766
3470	5.37824e-05	-240.347
3480	5.37824e-05	-261.057
3490	5.37824e-05	-223.048
3500	5.37824e-05	-245.52
3510	5.37824e-05	-258.969
3520	5.37824e-05	-228.668
3530	5.37824e-05	-248.372
3540	5.37824e-05	-303.907
3550	5.37824e-05	-242.638
3560	5.37824e-05	-258.607
3570	5.37824e-05	-245.026
3580	5.37824e-05	-241.566
3590	5.37824e-05	-293.487
3600	5.37824e-05	-218.143
3610	5.37824e-05	-266.39
3620	5.37824e-05	-238.938
3630	5.37824e-05	-258.888
3640	5.37824e-05	-254.714
3650	5.37824e-05	-231.23
3660	5.37824e-05	-229.958
3670	5.37824e-05	-230.209
3680	5.37824e-05	-248.348
3690	5.37824e-05	-240.756
3700	5.37824e-05	-258.859
3710	5.37824e-05	-269.793
3720	5.37824e-05	-278.843
3730	5.37824e-05	-235.49
3740	5.37824e-05	-234.006
3750	5.37824e-05	-238.832
3760	5.37824e-05	-224.787
3770	5.37824e-05	-226.722
3780	5.37824e-05	-238.61
3790	5.37824e-05	-238.665
3800	5.37824e-05	-248.509
3810	5.37824e-05	-216.018
3820	5.37824e-05	-279.473
3830	5.37824e-05	-222.572
3840	5.37824e-05	-234.752
3850	5.37824e-05	-283.693
3860	5.37824e-05	-278.283
3870	5.37824e-05	-260.034
3880	5.37824e-05	-249.803
3890	5.37824e-05	-226.731
3900	5.37824e-05	-268.785
3910	5.37824e-05	-237.153
3920	5.37824e-05	-219.517
3930	5.37824e-05	-216.005
3940	5.37824e-05	-274.415
3950	5.37824e-05	-261.631
3960	5.37824e-05	-219.155
3970	5.37824e-05	-227.582
3980	5.37824e-05	-240.623
3990	5.37824e-05	-243.683
4000	5.37824e-05	-223.21
4010	5.37824e-05	-245.359
4020	5.37824e-05	-239.507
4030	5.37824e-05	-229.582
4040	5.37824e-05	-264.194
4050	5.37824e-05	-269.376
4060	5.37824e-05	-219.345
4070	5.37824e-05	-232.869
4080	5.37824e-05	-226.198
4090	5.37824e-05	-223.993
4100	5.37824e-05	-379.132
4110	5.37824e-05	-244.752
4120	5.37824e-05	-215.306
4130	5.37824e-05	-279.826
4140	5.37824e-05	-267.508
4150	5.37824e-05	-227.28
4160	5.37824e-05	-252.285
4170	5.37824e-05	-232.389
4180	5.37824e-05	-239.003
4190	5.37824e-05	-218.653
4200	5.37824e-05	-219.323
4210	5.37824e-05	-250.944
4220	5.37824e-05	-253.702
4230	5.37824e-05	-249.511
4240	5.37824e-05	-254.63
4250	5.37824e-05	-259.403
4260	5.37824e-05	-304.422
4270	5.37824e-05	-223.768
4280	5.37824e-05	-236.721
4290	5.37824e-05	-253.875
4300	5.37824e-05	-219.457
4310	5.37824e-05	-229.282
4320	5.37824e-05	-289.217
4330	5.37824e-05	-220.107
4340	5.37824e-05	-242.352
4350	5.37824e-05	-222.813
4360	5.37824e-05	-452.715
4370	5.37824e-05	-254.971
4380	5.37824e-05	-255.89
4390	5.37824e-05	-221.587
4400	5.37824e-05	-232.55
4410	5.37824e-05	-262.906
4420	5.37824e-05	-226.651
4430	5.37824e-05	-249.112
4440	5.37824e-05	-219.925
4450	5.37824e-05	-236.726
4460	5.37824e-05	-229.16
4470	5.37824e-05	-257.627
4480	5.37824e-05	-229.636
4490	5.37824e-05	-258.682
4500	5.37824e-05	-231.752
4510	5.37824e-05	-237.834
4520	5.37824e-05	-244.322
4530	5.37824e-05	-248.366
4540	5.37824e-05	-230.678
4550	5.37824e-05	-251.951
4560	5.37824e-05	-268.562
4570	5.37824e-05	-233.235
4580	5.37824e-05	-220.283
4590	5.37824e-05	-230.586
4600	5.37824e-05	-268.496
4610	5.37824e-05	-221.042
4620	5.37824e-05	-248.504
4630	5.37824e-05	-278.96
4640	5.37824e-05	-294.154
4650	5.37824e-05	-220.12
4660	5.37824e-05	-233.802
4670	5.37824e-05	-217.633
4680	5.37824e-05	-240.241
4690	5.37824e-05	-472.14
4700	5.37824e-05	-234.227
4710	5.37824e-05	-258.029
4720	5.37824e-05	-286.212
4730	5.37824e-05	-236.688
4740	5.37824e-05	-238.138
4750	5.37824e-05	-315.802
4760	5.37824e-05	-266.96
4770	5.37824e-05	-230.859
4780	5.37824e-05	-241.965
4790	5.37824e-05	-280.437
4800	5.37824e-05	-308.575
4810	5.37824e-05	-264.461
4820	5.37824e-05	-297.4
4830	5.37824e-05	-233.397
4840	5.37824e-05	-248.405
4850	5.37824e-05	-282.366
4860	5.37824e-05	-280.084
4870	5.37824e-05	-222.617
4880	5.37824e-05	-232.212
4890	5.37824e-05	-287.385
4900	5.37824e-05	-235.924
4910	5.37824e-05	-247.264
4920	5.37824e-05	-244.143
4930	5.37824e-05	-242.051
4940	5.37824e-05	-236.275
4950	5.37824e-05	-271.117
4960	5.37824e-05	-272.829
4970	5.37824e-05	-261.853
4980	5.37824e-05	-359.734
4990	5.37824e-05	-277.697
5000	5.37824e-05	-250.596
5010	5.37824e-05	-239.997
5020	5.37824e-05	-241.46
5030	5.37824e-05	-225.46
5040	5.37824e-05	-235.258
5050	5.37824e-05	-217.468
5060	5.37824e-05	-230.533
5070	5.37824e-05	-227.115
5080	5.37824e-05	-223.161
5090	5.37824e-05	-227.626
5100	5.37824e-05	-218.905
5110	5.37824e-05	-227.245
5120	5.37824e-05	-226.296
5130	5.37824e-05	-225.889
5140	5.37824e-05	-248.836
5150	5.37824e-05	-256.62
5160	5.37824e-05	-319.974
5170	5.37824e-05	-241.463
5180	5.37824e-05	-217.194
5190	5.37824e-05	-248.687
5200	5.37824e-05	-234.38
5210	5.37824e-05	-237.816
5220	5.37824e-05	-334.621
5230	5.37824e-05	-240.811
5240	5.37824e-05	-234.951
5250	5.37824e-05	-283.202
5260	5.37824e-05	-249.081
5270	5.37824e-05	-287.796
5280	5.37824e-05	-242.374
5290	5.37824e-05	-243.059
5300	5.37824e-05	-237.299
5310	5.37824e-05	-250.568
5320	5.37824e-05	-265.756
5330	5.37824e-05	-267.351
5340	5.37824e-05	-232.198
5350	5.37824e-05	-243.109
5360	5.37824e-05	-238.333
5370	5.37824e-05	-228.809
5380	5.37824e-05	-229.531
5390	5.37824e-05	-247.097
5400	5.37824e-05	-225.069
5410	5.37824e-05	-273.066
5420	5.37824e-05	-243.682
5430	5.37824e-05	-222.083
5440	5.37824e-05	-228.966
5450	5.37824e-05	-236.935
5460	5.37824e-05	-224.042
5470	5.37824e-05	-277.823
5480	5.37824e-05	-238.836
5490	5.37824e-05	-254.919
5500	5.37824e-05	-255.063
5510	5.37824e-05	-282.762
5520	5.37824e-05	-237.821
5530	5.37824e-05	-279.962
