Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-217.3804	-221.6292	4.248789	0.02076903	0.01413669	0.006632339	0.01413669
10	-209.9951	-216.0018	6.006656	0.02029736	0.003014574	0.01728279	0.003014574
20	-211.5396	-217.3718	5.832234	0.01697091	0.004941121	0.01202979	0.004941121
30	-209.9487	-215.5093	5.56063	0.01981662	0.001753182	0.01806344	0.001753182
40	-210.3398	-216.0024	5.662671	0.02193351	0.001866537	0.02006698	0.001866537
50	-211.0748	-217.3801	6.305346	0.02348343	0.005800723	0.0176827	0.005800723
60	-213.7795	-219.4424	5.66287	0.02198592	0.01112133	0.01086458	0.01112133
70	-210.5108	-215.8978	5.38696	0.015896	0.001824601	0.0140714	0.001824601
80	-210.6415	-216.7916	6.150102	0.020214	0.005053513	0.01516048	0.005053513
90	-210.9759	-217.2769	6.300977	0.02373639	0.005146713	0.01858967	0.005146713
100	-210.6872	-216.3643	5.677097	0.02297423	0.001881693	0.02109254	0.001881693
110	-211.8707	-218.0727	6.202053	0.02628408	0.003755662	0.02252841	0.003755662
120	-209.8965	-215.5343	5.637834	0.01851886	0.00199903	0.01651983	0.00199903
130	-210.387	-216.5001	6.113127	0.01976231	0.004338916	0.0154234	0.004338916
140	-210.207	-215.4944	5.287396	0.02047532	0.001356597	0.01911873	0.001356597
150	-210.9169	-216.9895	6.072615	0.0192985	0.005329686	0.01396881	0.005329686
160	-210.0304	-215.8826	5.852226	0.02096714	0.00234049	0.01862665	0.00234049
170	-209.9587	-215.9267	5.967983	0.01977521	0.002919055	0.01685616	0.002919055
180	-210.3124	-215.8197	5.507343	0.01646331	0.001989561	0.01447374	0.001989561
190	-210.867	-216.4393	5.572308	0.02323559	0.001702286	0.0215333	0.001702286
200	-210.1057	-215.5789	5.473207	0.01713095	0.001811643	0.01531931	0.001811643
210	-211.5938	-217.4096	5.815832	0.01684402	0.004921296	0.01192272	0.004921296
220	-211.9266	-217.6041	5.677443	0.01567488	0.004379591	0.01129529	0.004379591
230	-210.3393	-216.5168	6.177577	0.02107971	0.004256697	0.01682301	0.004256697
240	-211.2118	-217.3274	6.115608	0.02037493	0.006294883	0.01408005	0.006294883
250	-210.7581	-216.1426	5.384527	0.01540087	0.001922102	0.01347876	0.001922102
260	-210.6069	-216.5987	5.991777	0.02321606	0.002693787	0.02052228	0.002693787
270	-209.8742	-215.62	5.745747	0.01918468	0.002195424	0.01698925	0.002195424
280	-211.831	-217.9478	6.116777	0.02610242	0.003244016	0.02285841	0.003244016
290	-210.4089	-216.2771	5.868186	0.01736794	0.003246313	0.01412162	0.003246313
300	-210.7752	-216.3997	5.624474	0.02310483	0.001787532	0.0213173	0.001787532
310	-212.5862	-218.2501	5.663931	0.01702347	0.00636633	0.01065714	0.00636633
320	-210.0288	-215.7203	5.691443	0.02071556	0.001959402	0.01875616	0.001959402
330	-211.6736	-218.0282	6.354599	0.02543399	0.006285455	0.01914853	0.006285455
340	-210.5462	-216.7271	6.180966	0.02296676	0.003703312	0.01926345	0.003703312
350	-210.1073	-215.2553	5.148045	0.01781211	0.001294851	0.01651726	0.001294851
360	-210.1575	-216.1239	5.966473	0.01855439	0.00332657	0.01522781	0.00332657
370	-211.125	-216.6792	5.554221	0.01517964	0.002606616	0.01257302	0.002606616
380	-210.1695	-216.1325	5.962995	0.02170156	0.002655462	0.0190461	0.002655462
390	-210.8619	-215.8934	5.031525	0.02208884	0.001102802	0.02098603	0.001102802
400	-213.0779	-219.3102	6.232241	0.02671008	0.01054582	0.01616426	0.01054582
410	-210.4975	-215.9645	5.466916	0.01598308	0.001989087	0.01399399	0.001989087
420	-212.3856	-218.552	6.166344	0.0271827	0.003575861	0.02360684	0.003575861
430	-210.4613	-216.3413	5.87998	0.0173704	0.003367002	0.0140034	0.003367002
440	-212.5579	-218.1972	5.639355	0.01647763	0.005882872	0.01059476	0.005882872
450	-210.2851	-216.1768	5.891648	0.02210798	0.002398497	0.01970949	0.002398497
460	-212.8633	-218.5383	5.675049	0.02713935	0.001947423	0.02519193	0.001947423
470	-209.9179	-215.6611	5.743148	0.02004975	0.002112685	0.01793707	0.002112685
480	-210.337	-216.4665	6.12956	0.0200861	0.004266822	0.01581928	0.004266822
490	-210.2042	-215.5349	5.330665	0.01678945	0.00160138	0.01518807	0.00160138
500	-211.0811	-217.3482	6.267179	0.02261602	0.006195556	0.01642046	0.006195556
510	-210.0387	-215.4566	5.417932	0.01750277	0.001672024	0.01583074	0.001672024
520	-210.884	-217.1103	6.226309	0.02399207	0.003976265	0.02001581	0.003976265
530	-210.5504	-216.7728	6.222454	0.02158043	0.00484379	0.01673664	0.00484379
540	-212.6532	-218.8688	6.215646	0.02772474	0.003952137	0.0237726	0.003952137
550	-213.0345	-219.3951	6.360631	0.0281013	0.008894	0.0192073	0.008894
560	-210.8019	-216.9615	6.159693	0.02382762	0.003478602	0.02034902	0.003478602
570	-211.2059	-217.5086	6.302674	0.0234882	0.006262554	0.01722564	0.006262554
580	-209.9034	-215.7471	5.843729	0.01991347	0.002403691	0.01750978	0.002403691
590	-210.1178	-215.2345	5.116624	0.01897466	0.001219028	0.01775563	0.001219028
600	-210.9654	-216.9665	6.001107	0.01839926	0.004976123	0.01342313	0.004976123
610	-215.6292	-220.4295	4.800298	0.01346557	0.005860849	0.007604725	0.005860849
620	-210.6735	-216.3399	5.666437	0.02291923	0.001862258	0.02105697	0.001862258
630	-211.9377	-218.0551	6.117421	0.02213856	0.008170242	0.01396832	0.008170242
640	-209.8989	-215.7454	5.846537	0.01981894	0.002423188	0.01739575	0.002423188
650	-210.865	-215.9607	5.095701	0.02224686	0.001154874	0.02109198	0.001154874
660	-210.7175	-216.7006	5.983013	0.01808026	0.004341975	0.01373828	0.004341975
670	-210.6227	-216.3925	5.769873	0.01654838	0.003045776	0.0135026	0.003045776
680	-211.5316	-217.7728	6.241281	0.02298393	0.007338998	0.01564493	0.007338998
690	-210.1364	-215.3906	5.25418	0.01720516	0.001455895	0.01574926	0.001455895
700	-210.1225	-216.0267	5.904158	0.01819449	0.003037598	0.01515689	0.003037598
710	-210.6916	-216.2789	5.587235	0.01582079	0.002419028	0.01340176	0.002419028
720	-211.2222	-217.0039	5.781652	0.01625727	0.003881909	0.01237536	0.003881909
730	-210.0181	-215.9954	5.977337	0.01922093	0.003119042	0.01610189	0.003119042
740	-210.0209	-215.9494	5.928535	0.0209232	0.002590837	0.01833236	0.002590837
750	-212.2525	-217.9326	5.680105	0.0162525	0.00531607	0.01093643	0.00531607
760	-210.0591	-215.248	5.188894	0.01838105	0.00131261	0.01706844	0.00131261
770	-210.9954	-217.0759	6.080486	0.02429864	0.003039924	0.02125871	0.003039924
780	-210.0534	-216.0929	6.039569	0.01983327	0.003342808	0.01649046	0.003342808
790	-210.0267	-215.4536	5.426946	0.01756669	0.001681153	0.01588554	0.001681153
800	-209.9093	-215.5753	5.666061	0.01837053	0.002082939	0.0162876	0.002082939
810	-213.0879	-218.6559	5.567933	0.01735237	0.007222411	0.01012996	0.007222411
820	-213.0978	-219.4504	6.352629	0.02814445	0.009173027	0.01897142	0.009173027
830	-213.0095	-218.7479	5.738338	0.02746945	0.002087253	0.0253822	0.002087253
840	-210.484	-216.6895	6.205499	0.02254108	0.00400531	0.01853577	0.00400531
850	-210.2232	-215.9024	5.679142	0.0215536	0.001906174	0.01964742	0.001906174
860	-210.054	-215.5181	5.464142	0.01737585	0.001765753	0.0156101	0.001765753
870	-214.0696	-219.4843	5.414695	0.01957656	0.01000317	0.009573398	0.01000317
880	-210.2135	-215.2478	5.03431	0.01941966	0.00113457	0.01828509	0.00113457
890	-210.051	-215.5756	5.524635	0.01737976	0.001884358	0.0154954	0.001884358
900	-210.8231	-216.8924	6.069307	0.01916653	0.005092669	0.01407386	0.005092669
910	-209.8809	-215.6785	5.797644	0.01921539	0.002341402	0.01687399	0.002341402
920	-211.6701	-217.7745	6.104413	0.02123988	0.007430655	0.01380922	0.007430655
930	-212.5772	-218.9244	6.347176	0.0277525	0.005510894	0.0222416	0.005510894
940	-210.5452	-216.441	5.895808	0.01738665	0.003558477	0.01382818	0.003558477
950	-210.7967	-217.0761	6.279473	0.0230076	0.00505787	0.01794973	0.00505787
960	-210.2522	-216.3433	6.091091	0.01968567	0.003964296	0.01572137	0.003964296
970	-210.247	-215.6047	5.357717	0.01661846	0.001664191	0.01495427	0.001664191
980	-210.3382	-216.2082	5.869952	0.01749266	0.003168408	0.01432425	0.003168408
990	-210.3796	-216.5626	6.183009	0.02213304	0.003876141	0.0182569	0.003876141
1000	-210.9354	-216.806	5.870597	0.02389897	0.002310911	0.02158806	0.002310911
1010	-212.2215	-218.536	6.31454	0.02564475	0.008390253	0.0172545	0.008390253
1020	-215.6471	-220.4134	4.766288	0.01536693	0.007907777	0.007459158	0.007907777
1030	-210.8854	-216.8133	5.92788	0.01752764	0.004301297	0.01322634	0.004301297
1040	-211.7492	-216.9474	5.198165	0.01388659	0.001909249	0.01197734	0.001909249
1050	-211.2424	-216.7804	5.537958	0.02402291	0.00165343	0.02236948	0.00165343
1060	-211.3236	-215.7543	4.430673	0.01479682	0.0008834456	0.01391337	0.0008834456
1070	-210.9834	-217.044	6.060539	0.01920677	0.005414447	0.01379232	0.005414447
1080	-210.1611	-215.2324	5.071306	0.01767192	0.00122394	0.01644798	0.00122394
1090	-210.4911	-216.6173	6.12621	0.0198681	0.004620658	0.01524744	0.004620658
1100	-210.554	-216.7253	6.171333	0.0230238	0.003621913	0.01940189	0.003621913
1110	-210.8075	-216.9612	6.15376	0.02384535	0.003440243	0.02040511	0.003440243
1120	-210.8297	-216.8175	5.987739	0.01815397	0.004593608	0.01356036	0.004593608
1130	-210.6357	-216.5857	5.949994	0.01777015	0.00399655	0.0137736	0.00399655
1140	-210.0692	-215.5709	5.501693	0.01729199	0.001848187	0.0154438	0.001848187
1150	-210.0613	-216.0396	5.978282	0.01899672	0.003207731	0.01578899	0.003207731
1160	-210.6971	-215.0368	4.339674	0.01878715	0.0007259745	0.01806118	0.0007259745
1170	-210.0053	-215.9653	5.95998	0.02076428	0.002727597	0.01803668	0.002727597
1180	-211.0615	-217.1543	6.092786	0.01977587	0.005796955	0.01397892	0.005796955
1190	-213.4044	-219.2229	5.818519	0.02266846	0.01088989	0.01177857	0.01088989
1200	-211.979	-218.0631	6.084044	0.02176707	0.008157866	0.0136092	0.008157866
1210	-210.4859	-215.9729	5.486973	0.01602899	0.002029834	0.01399916	0.002029834
1220	-209.8873	-215.6603	5.773008	0.01889208	0.002308851	0.01658323	0.002308851
1230	-210.6173	-216.2944	5.677174	0.0161857	0.002669278	0.01351643	0.002669278
1240	-210.1803	-216.2283	6.048074	0.01931504	0.003671752	0.01564329	0.003671752
1250	-210.5241	-216.4387	5.914614	0.01754789	0.003625976	0.01392191	0.003625976
1260	-210.4573	-215.6015	5.144123	0.02109199	0.001204136	0.01988785	0.001204136
1270	-210.5363	-216.5764	6.040112	0.02304369	0.002889852	0.02015384	0.002889852
1280	-210.5591	-216.0349	5.475782	0.02223227	0.001564361	0.02066791	0.001564361
1290	-211.4262	-217.2636	5.837391	0.01689643	0.00471703	0.0121794	0.00471703
1300	-210.4681	-215.9131	5.445025	0.01602895	0.001926774	0.01410218	0.001926774
1310	-212.0254	-218.1931	6.167664	0.02309373	0.008488838	0.0146049	0.008488838
1320	-212.4687	-218.578	6.10937	0.02351565	0.009466583	0.01404907	0.009466583
1330	-210.3913	-216.4686	6.077349	0.01927767	0.004211677	0.01506599	0.004211677
1340	-211.3743	-217.5505	6.176221	0.02523835	0.003556692	0.02168166	0.003556692
1350	-210.4442	-216.5546	6.110381	0.02272658	0.003253755	0.01947282	0.003253755
1360	-210.4413	-215.0681	4.626752	0.01813202	0.000879223	0.0172528	0.000879223
1370	-210.4445	-215.3895	4.94498	0.0164118	0.001171316	0.01524049	0.001171316
1380	-211.6486	-217.517	5.86833	0.01763535	0.005583668	0.01205168	0.005583668
