state	power	likelihood
2510	0.624032	-222.683
2520	0.624032	-217.635
2530	0.624032	-217.375
2540	0.624032	-216.262
2550	0.624032	-221.97
2560	0.624032	-219.717
2570	0.624032	-217.787
2580	0.624032	-217.28
2590	0.624032	-217.838
2600	0.624032	-215.955
2610	0.624032	-216.193
2620	0.624032	-217.022
2630	0.624032	-218.122
2640	0.624032	-215.528
2650	0.624032	-215.659
2660	0.624032	-217.305
2670	0.624032	-218.405
2680	0.624032	-220.15
2690	0.624032	-216.309
2700	0.624032	-215.429
2710	0.624032	-217.052
2720	0.624032	-216.316
2730	0.624032	-215.544
2740	0.624032	-217.985
2750	0.624032	-216.777
2760	0.624032	-217.052
2770	0.624032	-216.436
2780	0.624032	-218.163
2790	0.624032	-222.475
2800	0.624032	-215.73
2810	0.624032	-216.831
2820	0.624032	-217.014
2830	0.624032	-217.413
2840	0.624032	-216.34
2850	0.624032	-216.977
2860	0.624032	-222.343
2870	0.624032	-215.556
2880	0.624032	-215.219
2890	0.624032	-218.697
2900	0.624032	-218.212
2910	0.624032	-216.085
2920	0.624032	-216.983
2930	0.624032	-215.669
2940	0.624032	-216.392
2950	0.624032	-218.71
2960	0.624032	-217.929
2970	0.624032	-218
2980	0.624032	-220.119
2990	0.624032	-218.081
3000	0.624032	-216.828
3010	0.624032	-217.534
3020	0.624032	-216.385
3030	0.624032	-215.913
3040	0.624032	-216.359
3050	0.624032	-216.065
3060	0.624032	-216.373
3070	0.624032	-218.224
3080	0.624032	-216.719
3090	0.624032	-215.761
3100	0.624032	-218.162
3110	0.624032	-218.691
3120	0.624032	-217.076
3130	0.624032	-217.355
3140	0.624032	-215.829
3150	0.624032	-217.451
3160	0.624032	-218.435
3170	0.624032	-218.443
3180	0.624032	-217.598
3190	0.624032	-215.523
3200	0.624032	-216.387
3210	0.624032	-217.164
3220	0.624032	-220.395
3230	0.624032	-215.957
3240	0.624032	-216.782
3250	0.624032	-216.513
3260	0.624032	-215.563
3270	0.624032	-217.16
3280	0.624032	-215.731
3290	0.624032	-220.066
3300	0.624032	-218.227
3310	0.624032	-219.033
3320	0.624032	-215.388
3330	0.624032	-217.732
3340	0.624032	-218.09
3350	0.624032	-217.064
3360	0.624032	-215.739
3370	0.624032	-217.321
3380	0.624032	-215.56
3390	0.624032	-220.667
3400	0.624032	-222.25
3410	0.624032	-216.284
3420	0.624032	-215.788
3430	0.624032	-218.742
3440	0.624032	-215.422
3450	0.624032	-216.03
3460	0.624032	-220.152
3470	0.624032	-217.309
3480	0.624032	-220.128
3490	0.624032	-216.892
3500	0.624032	-219.932
3510	0.624032	-219.642
3520	0.624032	-216.522
3530	0.624032	-217.537
3540	0.624032	-217.734
3550	0.624032	-219.703
3560	0.624032	-218.018
3570	0.624032	-217.151
3580	0.624032	-221.227
3590	0.624032	-217.883
3600	0.624032	-217.415
3610	0.624032	-216.291
3620	0.624032	-215.678
3630	0.624032	-216.145
3640	0.624032	-215.49
3650	0.624032	-224.204
3660	0.624032	-216.342
3670	0.624032	-220.866
3680	0.624032	-216.237
3690	0.624032	-221.332
3700	0.624032	-221.268
3710	0.624032	-221.052
3720	0.624032	-218.143
3730	0.624032	-217.736
3740	0.624032	-217.093
3750	0.624032	-218.131
3760	0.624032	-216.405
3770	0.624032	-217.813
3780	0.624032	-217.331
3790	0.624032	-216.03
3800	0.624032	-217.574
3810	0.624032	-215.893
3820	0.624032	-217.169
3830	0.624032	-217.632
3840	0.624032	-216.659
3850	0.624032	-218.014
3860	0.624032	-217.72
3870	0.624032	-219.613
3880	0.624032	-218.788
3890	0.624032	-217.738
3900	0.624032	-217.143
3910	0.624032	-216.575
3920	0.624032	-219.705
3930	0.624032	-215.613
3940	0.624032	-219.475
3950	0.624032	-218.744
3960	0.624032	-217.495
3970	0.624032	-216.667
3980	0.624032	-216.755
3990	0.624032	-220.576
4000	0.624032	-217.715
4010	0.624032	-220.158
4020	0.624032	-218.204
4030	0.624032	-215.998
4040	0.624032	-217.837
4050	0.624032	-216.912
4060	0.624032	-218.033
4070	0.624032	-217.765
4080	0.624032	-218.096
4090	0.624032	-217.528
4100	0.624032	-218.468
4110	0.624032	-217.154
4120	0.624032	-217.742
4130	0.624032	-217.5
4140	0.624032	-217.924
4150	0.624032	-216.715
4160	0.624032	-218.245
4170	0.624032	-221.195
4180	0.624032	-216.423
4190	0.624032	-216.286
4200	0.624032	-217.315
4210	0.624032	-222.2
4220	0.624032	-216.11
4230	0.624032	-219.239
4240	0.624032	-217.682
4250	0.624032	-215.488
4260	0.624032	-216.663
4270	0.624032	-219.077
4280	0.624032	-218.372
4290	0.624032	-217.689
4300	0.624032	-221.922
4310	0.624032	-216.562
4320	0.624032	-219.057
4330	0.624032	-216.253
4340	0.624032	-215.907
4350	0.624032	-223.635
4360	0.624032	-218.635
4370	0.624032	-215.957
4380	0.624032	-218.135
4390	0.624032	-217.431
4400	0.624032	-217.748
4410	0.624032	-221.423
4420	0.624032	-219.327
4430	0.624032	-217.092
4440	0.624032	-215.474
4450	0.624032	-215.446
4460	0.624032	-216.15
4470	0.624032	-217.099
4480	0.624032	-219.68
4490	0.624032	-219.939
4500	0.624032	-219.42
4510	0.624032	-217.194
4520	0.624032	-219.424
4530	0.624032	-216.745
4540	0.624032	-216.445
4550	0.624032	-216.766
4560	0.624032	-218.505
4570	0.624032	-218.979
4580	0.624032	-215.523
4590	0.624032	-217.252
4600	0.624032	-216.112
4610	0.624032	-216.79
4620	0.624032	-217.257
4630	0.624032	-218.809
4640	0.624032	-218.63
4650	0.624032	-216.694
4660	0.624032	-218.847
4670	0.624032	-217.102
4680	0.624032	-216.706
4690	0.624032	-215.88
4700	0.624032	-219.646
4710	0.624032	-216.318
4720	0.624032	-217.518
4730	0.624032	-218.496
4740	0.624032	-217.531
4750	0.624032	-216.422
4760	0.624032	-217.647
4770	0.624032	-220.268
4780	0.624032	-215.862
4790	0.624032	-217.424
4800	0.624032	-216.186
4810	0.624032	-218.852
4820	0.624032	-215.835
4830	0.624032	-222.55
4840	0.624032	-221.295
4850	0.624032	-218.271
4860	0.624032	-215.253
4870	0.624032	-219.031
4880	0.624032	-216.907
4890	0.624032	-216.267
4900	0.624032	-216.96
4910	0.624032	-218.778
4920	0.624032	-217.758
4930	0.624032	-217.716
4940	0.624032	-216.278
4950	0.624032	-216.407
4960	0.624032	-216.038
4970	0.624032	-216.296
4980	0.624032	-216.501
4990	0.624032	-220.203
5000	0.624032	-223.396
5010	0.624032	-216.997
5020	0.624032	-219.479
5030	0.624032	-216.458
5040	0.624032	-217.183
5050	0.624032	-216.328
5060	0.624032	-215.316
5070	0.624032	-220.146
5080	0.624032	-219.599
5090	0.624032	-217.643
5100	0.624032	-218.035
5110	0.624032	-218.106
5120	0.624032	-219.798
5130	0.624032	-219.256
5140	0.624032	-217.207
5150	0.624032	-216.729
5160	0.624032	-216.673
5170	0.624032	-216.433
5180	0.624032	-218.35
5190	0.624032	-218.794
5200	0.624032	-217.856
5210	0.624032	-216.555
5220	0.624032	-216.765
5230	0.624032	-218.918
5240	0.624032	-219.957
5250	0.624032	-216.81
5260	0.624032	-218.184
5270	0.624032	-217.703
5280	0.624032	-219.392
5290	0.624032	-216.617
5300	0.624032	-218.171
5310	0.624032	-215.268
5320	0.624032	-217.383
5330	0.624032	-216.894
5340	0.624032	-217.995
5350	0.624032	-216.09
5360	0.624032	-215.745
5370	0.624032	-217.414
5380	0.624032	-216.399
5390	0.624032	-216.59
5400	0.624032	-217.299
5410	0.624032	-218.108
5420	0.624032	-217.232
5430	0.624032	-221.298
5440	0.624032	-217.27
5450	0.624032	-219.411
5460	0.624032	-217.017
5470	0.624032	-217.313
5480	0.624032	-216.706
5490	0.624032	-219.683
5500	0.624032	-219.088
5510	0.624032	-216.051
5520	0.624032	-215.723
5530	0.624032	-217.986
5540	0.624032	-217.494
5550	0.624032	-218.797
5560	0.624032	-219.54
5570	0.624032	-220.136
5580	0.624032	-219.456
5590	0.624032	-216.986
5600	0.624032	-221.32
5610	0.624032	-218.238
5620	0.624032	-217.477
5630	0.624032	-215.934
5640	0.624032	-220.727
5650	0.624032	-216.53
5660	0.624032	-215.792
5670	0.624032	-218.25
5680	0.624032	-218.406
5690	0.624032	-217.803
5700	0.624032	-215.931
5710	0.624032	-220.203
5720	0.624032	-219.437
5730	0.624032	-215.523
5740	0.624032	-216.218
5750	0.624032	-220.752
5760	0.624032	-216.557
5770	0.624032	-216.128
5780	0.624032	-216.916
5790	0.624032	-217.224
5800	0.624032	-218.416
5810	0.624032	-220.038
5820	0.624032	-219.544
5830	0.624032	-215.597
5840	0.624032	-216.21
5850	0.624032	-216.352
5860	0.624032	-215.602
5870	0.624032	-215.968
5880	0.624032	-216.668
5890	0.624032	-215.696
5900	0.624032	-216.831
5910	0.624032	-216.533
5920	0.624032	-220.199
5930	0.624032	-215.514
5940	0.624032	-215.635
5950	0.624032	-218.221
5960	0.624032	-218.436
5970	0.624032	-219.041
5980	0.624032	-216.808
5990	0.624032	-215.223
6000	0.624032	-219.639
6010	0.624032	-216.156
6020	0.624032	-218.793
6030	0.624032	-218.379
6040	0.624032	-216.079
6050	0.624032	-217.507
6060	0.624032	-218.424
6070	0.624032	-219.467
6080	0.624032	-217.652
6090	0.624032	-219.2
6100	0.624032	-215.537
6110	0.624032	-216.09
6120	0.624032	-218.204
6130	0.624032	-217.537
6140	0.624032	-215.507
6150	0.624032	-217.84
6160	0.624032	-217.311
6170	0.624032	-217.294
6180	0.624032	-220.371
6190	0.624032	-216.441
6200	0.624032	-218.007
6210	0.624032	-217.755
6220	0.624032	-217.383
6230	0.624032	-222.604
6240	0.624032	-217.111
6250	0.624032	-218.241
6260	0.624032	-217.166
6270	0.624032	-215.97
6280	0.624032	-217.175
6290	0.624032	-217.796
6300	0.624032	-219.915
6310	0.624032	-216.135
6320	0.624032	-216.732
6330	0.624032	-220.626
6340	0.624032	-217.99
6350	0.624032	-217.042
6360	0.624032	-216.128
6370	0.624032	-217.553
6380	0.624032	-216.883
6390	0.624032	-215.69
6400	0.624032	-218.5
6410	0.624032	-216.691
6420	0.624032	-218.868
6430	0.624032	-217.917
6440	0.624032	-216.495
6450	0.624032	-218.989
6460	0.624032	-216.981
6470	0.624032	-220.649
6480	0.624032	-217.944
6490	0.624032	-217.304
6500	0.624032	-217.404
6510	0.624032	-218.673
6520	0.624032	-215.875
6530	0.624032	-217.568
6540	0.624032	-218.855
6550	0.624032	-217.466
6560	0.624032	-219.832
6570	0.624032	-216.715
6580	0.624032	-216.476
6590	0.624032	-216.584
6600	0.624032	-215.931
6610	0.624032	-218.333
6620	0.624032	-216.984
6630	0.624032	-217.156
6640	0.624032	-219.36
6650	0.624032	-217.589
6660	0.624032	-215.439
6670	0.624032	-215.48
6680	0.624032	-215.746
6690	0.624032	-218.224
6700	0.624032	-215.402
6710	0.624032	-217.143
6720	0.624032	-220.46
6730	0.624032	-217.752
6740	0.624032	-217.669
6750	0.624032	-217.466
6760	0.624032	-218.661
6770	0.624032	-218.223
6780	0.624032	-216.361
6790	0.624032	-218.4
6800	0.624032	-220.26
6810	0.624032	-215.753
6820	0.624032	-216.017
6830	0.624032	-215.759
6840	0.624032	-217.75
6850	0.624032	-217.734
6860	0.624032	-218.208
6870	0.624032	-215.832
6880	0.624032	-215.878
6890	0.624032	-217.611
6900	0.624032	-215.927
6910	0.624032	-215.427
6920	0.624032	-216.862
6930	0.624032	-216.713
6940	0.624032	-217.773
6950	0.624032	-215.928
6960	0.624032	-217.228
6970	0.624032	-216.614
6980	0.624032	-216.541
6990	0.624032	-219.733
7000	0.624032	-215.613
7010	0.624032	-217.653
7020	0.624032	-217.46
7030	0.624032	-218.087
7040	0.624032	-216.264
7050	0.624032	-216.047
7060	0.624032	-216.145
7070	0.624032	-215.742
7080	0.624032	-218.037
7090	0.624032	-215.674
7100	0.624032	-216.724
7110	0.624032	-216.95
7120	0.624032	-218.555
7130	0.624032	-219.892
7140	0.624032	-215.387
7150	0.624032	-216.401
7160	0.624032	-220.912
7170	0.624032	-219.108
7180	0.624032	-215.836
7190	0.624032	-216.779
7200	0.624032	-216.019
7210	0.624032	-215.761
7220	0.624032	-217.764
7230	0.624032	-217.017
7240	0.624032	-217.862
7250	0.624032	-216.741
7260	0.624032	-216.015
7270	0.624032	-220.713
7280	0.624032	-215.908
7290	0.624032	-215.996
7300	0.624032	-215.551
7310	0.624032	-219.37
7320	0.624032	-215.778
7330	0.624032	-218.53
7340	0.624032	-217.514
7350	0.624032	-216.311
7360	0.624032	-216.93
7370	0.624032	-215.889
7380	0.624032	-216.534
7390	0.624032	-218.173
7400	0.624032	-220.359
7410	0.624032	-220.381
7420	0.624032	-220.868
7430	0.624032	-218.872
7440	0.624032	-219.321
7450	0.624032	-218.853
7460	0.624032	-218.418
7470	0.624032	-215.383
7480	0.624032	-216.434
7490	0.624032	-216.948
7500	0.624032	-217.421
7510	0.624032	-218.557
7520	0.624032	-215.852
7530	0.624032	-218.188
7540	0.624032	-217.329
7550	0.624032	-217.158
7560	0.624032	-219.352
7570	0.624032	-216.437
7580	0.624032	-217.872
7590	0.624032	-215.58
7600	0.624032	-217.975
7610	0.624032	-216.822
7620	0.624032	-216.323
7630	0.624032	-216.307
7640	0.624032	-218.429
7650	0.624032	-217.599
7660	0.624032	-219.19
7670	0.624032	-216.384
7680	0.624032	-217.919
7690	0.624032	-215.949
7700	0.624032	-216.808
7710	0.624032	-218.404
7720	0.624032	-219.731
7730	0.624032	-217.75
7740	0.624032	-217.162
7750	0.624032	-217.491
7760	0.624032	-220.254
7770	0.624032	-216.139
7780	0.624032	-216.503
7790	0.624032	-216.717
7800	0.624032	-217.037
7810	0.624032	-219.695
7820	0.624032	-217.7
7830	0.624032	-217.806
7840	0.624032	-215.702
7850	0.624032	-218.975
7860	0.624032	-216.351
7870	0.624032	-217.012
7880	0.624032	-216.739
7890	0.624032	-215.589
7900	0.624032	-216.565
7910	0.624032	-218.029
7920	0.624032	-215.66
7930	0.624032	-220.805
7940	0.624032	-217.37
7950	0.624032	-215.694
7960	0.624032	-220.671
7970	0.624032	-216.931
7980	0.624032	-225.744
7990	0.624032	-219.013
8000	0.624032	-219.13
8010	0.624032	-216.69
8020	0.624032	-219.036
8030	0.624032	-218.607
8040	0.624032	-218.919
8050	0.624032	-216.112
8060	0.624032	-217.292
8070	0.624032	-215.937
8080	0.624032	-215.866
8090	0.624032	-217.907
8100	0.624032	-215.107
8110	0.624032	-218.465
8120	0.624032	-217.06
8130	0.624032	-220.281
8140	0.624032	-220.673
8150	0.624032	-217.93
8160	0.624032	-216.45
8170	0.624032	-215.06
8180	0.624032	-220.866
8190	0.624032	-216.975
8200	0.624032	-220.321
8210	0.624032	-216.493
8220	0.624032	-218.072
8230	0.624032	-217.772
8240	0.624032	-215.961
8250	0.624032	-217.686
8260	0.624032	-219.468
8270	0.624032	-220.73
8280	0.624032	-216.951
8290	0.624032	-219.414
8300	0.624032	-225.951
8310	0.624032	-216.514
8320	0.624032	-219.804
8330	0.624032	-216.154
8340	0.624032	-215.663
8350	0.624032	-215.649
8360	0.624032	-215.562
8370	0.624032	-215.942
8380	0.624032	-220.419
8390	0.624032	-216.039
8400	0.624032	-218.437
8410	0.624032	-215.804
8420	0.624032	-217.224
8430	0.624032	-218.226
8440	0.624032	-216.701
8450	0.624032	-217.059
8460	0.624032	-215.751
8470	0.624032	-218.06
8480	0.624032	-219.124
8490	0.624032	-216.79
8500	0.624032	-218.558
8510	0.624032	-216.734
8520	0.624032	-216.329
8530	0.624032	-215.657
8540	0.624032	-215.899
8550	0.624032	-218.001
8560	0.624032	-216.134
8570	0.624032	-215.614
8580	0.624032	-223.604
8590	0.624032	-217.529
8600	0.624032	-222
8610	0.624032	-219.313
8620	0.624032	-220.289
8630	0.624032	-219.543
8640	0.624032	-217.521
8650	0.624032	-216.038
8660	0.624032	-218.463
8670	0.624032	-216.785
8680	0.624032	-219.297
8690	0.624032	-216
8700	0.624032	-217.785
8710	0.624032	-218.091
8720	0.624032	-216.895
8730	0.624032	-215.544
8740	0.624032	-215.735
8750	0.624032	-216.808
8760	0.624032	-217.15
8770	0.624032	-217.465
8780	0.624032	-218.506
8790	0.624032	-216.447
8800	0.624032	-217.622
8810	0.624032	-217.284
8820	0.624032	-219.73
8830	0.624032	-217.091
8840	0.624032	-224.6
8850	0.624032	-218.701
8860	0.624032	-217.176
8870	0.624032	-217.05
8880	0.624032	-216.765
8890	0.624032	-216.671
8900	0.624032	-218.009
8910	0.624032	-216.219
8920	0.624032	-216.864
8930	0.624032	-217.296
8940	0.624032	-216.654
8950	0.624032	-218.17
8960	0.624032	-220.064
8970	0.624032	-217.305
8980	0.624032	-217.31
8990	0.624032	-217.292
9000	0.624032	-216.427
9010	0.624032	-218.014
9020	0.624032	-217.436
9030	0.624032	-217.051
9040	0.624032	-218.035
9050	0.624032	-216.285
9060	0.624032	-215.755
9070	0.624032	-217.52
9080	0.624032	-217.423
9090	0.624032	-220.854
9100	0.624032	-221.91
9110	0.624032	-217.968
9120	0.624032	-216.706
9130	0.624032	-215.863
9140	0.624032	-216
9150	0.624032	-218.197
9160	0.624032	-216.533
9170	0.624032	-216.656
9180	0.624032	-218.164
9190	0.624032	-215.711
9200	0.624032	-220.032
9210	0.624032	-216.775
9220	0.624032	-222.265
9230	0.624032	-218.021
9240	0.624032	-221.121
9250	0.624032	-217.659
9260	0.624032	-217.382
9270	0.624032	-217.444
9280	0.624032	-218.168
9290	0.624032	-215.747
9300	0.624032	-217.061
9310	0.624032	-216.984
9320	0.624032	-220.111
9330	0.624032	-215.607
9340	0.624032	-217.809
9350	0.624032	-217.12
9360	0.624032	-217.345
9370	0.624032	-217.087
9380	0.624032	-216.285
9390	0.624032	-217.096
9400	0.624032	-215.944
9410	0.624032	-216.631
9420	0.624032	-218.499
9430	0.624032	-215.803
9440	0.624032	-217.629
9450	0.624032	-216.676
9460	0.624032	-215.903
9470	0.624032	-216.549
9480	0.624032	-223.168
9490	0.624032	-215.084
9500	0.624032	-215.74
9510	0.624032	-219.433
9520	0.624032	-220.795
9530	0.624032	-217.128
9540	0.624032	-216.926
9550	0.624032	-218.369
9560	0.624032	-218.675
9570	0.624032	-216.971
9580	0.624032	-217.607
9590	0.624032	-216.25
9600	0.624032	-215.457
9610	0.624032	-220.259
9620	0.624032	-223.678
9630	0.624032	-217.576
9640	0.624032	-218.649
9650	0.624032	-216.496
9660	0.624032	-217.757
9670	0.624032	-219.353
9680	0.624032	-215.789
9690	0.624032	-218.958
9700	0.624032	-216.346
9710	0.624032	-215.758
9720	0.624032	-219.622
9730	0.624032	-218.307
9740	0.624032	-217.361
9750	0.624032	-217.261
9760	0.624032	-216.502
9770	0.624032	-217.728
9780	0.624032	-219.356
9790	0.624032	-217.504
9800	0.624032	-217.65
9810	0.624032	-222.102
9820	0.624032	-220.224
9830	0.624032	-217.121
9840	0.624032	-218.631
9850	0.624032	-218.603
9860	0.624032	-217.686
9870	0.624032	-218.311
9880	0.624032	-217.492
9890	0.624032	-217.975
9900	0.624032	-216.617
9910	0.624032	-216.06
9920	0.624032	-222.16
9930	0.624032	-217.555
9940	0.624032	-217.035
9950	0.624032	-217.779
9960	0.624032	-220.381
9970	0.624032	-216.37
9980	0.624032	-219.4
9990	0.624032	-216.332
10000	0.624032	-219.483
