state	power	likelihood
2510	0.0503284	-220.135
2520	0.0503284	-216.394
2530	0.0503284	-244.661
2540	0.0503284	-220.774
2550	0.0503284	-246.842
2560	0.0503284	-218.449
2570	0.0503284	-223.751
2580	0.0503284	-221.366
2590	0.0503284	-218.72
2600	0.0503284	-219.894
2610	0.0503284	-229.115
2620	0.0503284	-224.423
2630	0.0503284	-236.727
2640	0.0503284	-245.949
2650	0.0503284	-227.482
2660	0.0503284	-235.968
2670	0.0503284	-220.578
2680	0.0503284	-218.27
2690	0.0503284	-221.553
2700	0.0503284	-219.716
2710	0.0503284	-224.657
2720	0.0503284	-253.871
2730	0.0503284	-229.472
2740	0.0503284	-243.93
2750	0.0503284	-217.85
2760	0.0503284	-273.326
2770	0.0503284	-221.285
2780	0.0503284	-231.114
2790	0.0503284	-255.472
2800	0.0503284	-224.993
2810	0.0503284	-234.813
2820	0.0503284	-239.234
2830	0.0503284	-237.792
2840	0.0503284	-235.485
2850	0.0503284	-251.795
2860	0.0503284	-224.831
2870	0.0503284	-217.314
2880	0.0503284	-246.368
2890	0.0503284	-224.077
2900	0.0503284	-233.938
2910	0.0503284	-217.937
2920	0.0503284	-223.466
2930	0.0503284	-217.384
2940	0.0503284	-247.432
2950	0.0503284	-217.138
2960	0.0503284	-223.583
2970	0.0503284	-226.818
2980	0.0503284	-232.981
2990	0.0503284	-251.391
3000	0.0503284	-285.504
3010	0.0503284	-304.061
3020	0.0503284	-233.264
3030	0.0503284	-219.097
3040	0.0503284	-226.609
3050	0.0503284	-221.76
3060	0.0503284	-221.969
3070	0.0503284	-237.211
3080	0.0503284	-226.379
3090	0.0503284	-242.947
3100	0.0503284	-227.021
3110	0.0503284	-238.018
3120	0.0503284	-244.93
3130	0.0503284	-224.193
3140	0.0503284	-221.92
3150	0.0503284	-246.102
3160	0.0503284	-231.455
3170	0.0503284	-250.216
3180	0.0503284	-239.557
3190	0.0503284	-244.894
3200	0.0503284	-243.245
3210	0.0503284	-224.283
3220	0.0503284	-225.207
3230	0.0503284	-220.71
3240	0.0503284	-260.467
3250	0.0503284	-253.352
3260	0.0503284	-220.598
3270	0.0503284	-222.618
3280	0.0503284	-221.214
3290	0.0503284	-216.347
3300	0.0503284	-229.68
3310	0.0503284	-219.301
3320	0.0503284	-239.573
3330	0.0503284	-233.536
3340	0.0503284	-271.548
3350	0.0503284	-226.075
3360	0.0503284	-236.58
3370	0.0503284	-237.078
3380	0.0503284	-218.547
3390	0.0503284	-233.352
3400	0.0503284	-220.889
3410	0.0503284	-233.899
3420	0.0503284	-226.28
3430	0.0503284	-241.708
3440	0.0503284	-219.691
3450	0.0503284	-225.707
3460	0.0503284	-239.367
3470	0.0503284	-226.951
3480	0.0503284	-228.756
3490	0.0503284	-234.089
3500	0.0503284	-219.634
3510	0.0503284	-242.386
3520	0.0503284	-235.578
3530	0.0503284	-234.503
3540	0.0503284	-238.182
3550	0.0503284	-229.772
3560	0.0503284	-220.421
3570	0.0503284	-226.335
3580	0.0503284	-228.896
3590	0.0503284	-252.219
3600	0.0503284	-232.732
3610	0.0503284	-226.87
3620	0.0503284	-244.341
3630	0.0503284	-224.898
3640	0.0503284	-217.564
3650	0.0503284	-216.325
3660	0.0503284	-230.577
3670	0.0503284	-221.186
3680	0.0503284	-221.529
3690	0.0503284	-220.22
3700	0.0503284	-269.623
3710	0.0503284	-217.97
3720	0.0503284	-229.607
3730	0.0503284	-222.961
3740	0.0503284	-233.82
3750	0.0503284	-221.055
3760	0.0503284	-228.336
3770	0.0503284	-218.132
3780	0.0503284	-227.268
3790	0.0503284	-279.873
3800	0.0503284	-240.458
3810	0.0503284	-229.095
3820	0.0503284	-216.414
3830	0.0503284	-216.43
3840	0.0503284	-234.825
3850	0.0503284	-252.682
3860	0.0503284	-268.556
3870	0.0503284	-255.057
3880	0.0503284	-227.1
3890	0.0503284	-240.145
3900	0.0503284	-223.228
3910	0.0503284	-243.036
3920	0.0503284	-247.214
3930	0.0503284	-231.471
3940	0.0503284	-225.303
3950	0.0503284	-220.425
3960	0.0503284	-216.922
3970	0.0503284	-228.675
3980	0.0503284	-238.424
3990	0.0503284	-218.506
4000	0.0503284	-235.76
