Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-225.8318	-231.7013	5.869452	0.05034601	0.02194956	0.02839645	0.02194956
10	-212.2826	-218.6095	6.326886	0.02596208	0.008359332	0.01760275	0.008359332
20	-210.1727	-215.2727	5.099958	0.01742171	0.001264566	0.01615714	0.001264566
30	-216.585	-222.9164	6.331416	0.03474338	0.01005691	0.02468647	0.01005691
40	-210.0999	-216.163	6.063035	0.0198806	0.003517323	0.01636327	0.003517323
50	-212.3274	-218.6055	6.278049	0.02723369	0.004461401	0.02277229	0.004461401
60	-221.2725	-227.3902	6.117718	0.04265924	0.01628051	0.02637873	0.01628051
70	-221.8989	-227.8896	5.990645	0.03893269	0.004729773	0.03420292	0.004729773
80	-212.014	-218.246	6.231965	0.02659283	0.003995161	0.02259767	0.003995161
90	-210.1188	-216.1609	6.042103	0.01946249	0.003521467	0.01594102	0.003521467
100	-218.6434	-224.5701	5.926742	0.03841598	0.0213522	0.01706379	0.0213522
110	-212.3941	-218.2323	5.838209	0.01933345	0.007728497	0.01160495	0.007728497
120	-214.9907	-220.2562	5.265491	0.02175351	0.01252114	0.009232367	0.01252114
130	-213.7318	-220.0782	6.346399	0.02980165	0.005892327	0.02390932	0.005892327
140	-212.9777	-219.1891	6.211413	0.02620368	0.01046007	0.01574361	0.01046007
150	-217.3154	-223.4396	6.124197	0.03619577	0.017232	0.01896377	0.017232
160	-218.042	-224.319	6.277067	0.03612522	0.007840772	0.02828445	0.007840772
170	-216.677	-222.5771	5.900175	0.03323668	0.01847407	0.01476261	0.01847407
180	-210.5401	-216.1284	5.588303	0.02240642	0.001730999	0.02067542	0.001730999
190	-215.383	-220.2829	4.899904	0.01785743	0.009989202	0.007868227	0.009989202
200	-215.4506	-221.0325	5.581834	0.03054633	0.001926696	0.02861964	0.001926696
210	-211.3238	-217.4736	6.14976	0.02112022	0.00672258	0.01439764	0.00672258
220	-213.3947	-219.755	6.36033	0.02888891	0.009314268	0.01957464	0.009314268
230	-211.231	-217.1205	5.889514	0.01730143	0.004719026	0.01258241	0.004719026
240	-216.2561	-221.2203	4.964275	0.02363202	0.01515517	0.008476857	0.01515517
250	-224.872	-230.6511	5.779151	0.05100397	0.02752273	0.02348125	0.02752273
260	-219.3557	-225.4583	6.102607	0.04025081	0.0185008	0.02175001	0.0185008
270	-213.1802	-219.54	6.359805	0.0284119	0.00909342	0.01931848	0.00909342
280	-213.8207	-219.7478	5.927084	0.0253405	0.01241949	0.01292101	0.01241949
290	-231.3237	-232.9558	1.632159	0.05517349	0.05059169	0.004581798	0.05059169
300	-214.7962	-221.0208	6.224691	0.03095343	0.01321764	0.0177358	0.01321764
310	-217.2676	-223.45	6.182427	0.03626653	0.01602705	0.02023949	0.01602705
320	-215.4989	-221.4208	5.921909	0.03019873	0.01615398	0.01404475	0.01615398
330	-226.8141	-232.5193	5.705248	0.0542502	0.02885305	0.02539715	0.02885305
340	-214.1668	-220.509	6.342207	0.03041236	0.01049242	0.01991994	0.01049242
350	-216.07	-222.4163	6.346255	0.0338931	0.0095099	0.0243832	0.0095099
360	-213.292	-219.2131	5.921191	0.0282096	0.002595354	0.02561425	0.002595354
370	-210.5727	-216.492	5.919319	0.01754334	0.003723131	0.01382021	0.003723131
380	-215.3637	-221.1405	5.776775	0.02848178	0.01590472	0.01257705	0.01590472
390	-212.4655	-218.7662	6.300686	0.02602308	0.008969563	0.01705352	0.008969563
400	-212.1075	-218.4791	6.37164	0.02650676	0.00669196	0.0198148	0.00669196
410	-216.516	-222.0029	5.486985	0.02938599	0.01824776	0.01113824	0.01824776
420	-212.1277	-218.4959	6.368241	0.02637323	0.007117974	0.01925525	0.007117974
430	-228.398	-234.0187	5.620751	0.05714677	0.03082046	0.02632631	0.03082046
440	-218.0257	-224.0621	6.036444	0.03744763	0.01925955	0.01818807	0.01925955
450	-219.669	-224.8598	5.190843	0.03657297	0.02565591	0.01091707	0.02565591
460	-212.0521	-218.4216	6.369464	0.02646059	0.00641217	0.02004842	0.00641217
470	-222.4323	-226.9159	4.483602	0.04044843	0.03169939	0.008749037	0.03169939
480	-226.4784	-232.4524	5.97406	0.04499691	0.008457156	0.03653976	0.008457156
490	-222.238	-228.3085	6.070515	0.04421727	0.01728641	0.02693086	0.01728641
500	-220.1138	-225.1784	5.064644	0.03704825	0.02662178	0.01042647	0.02662178
510	-221.3476	-226.7158	5.368194	0.04246607	0.02941237	0.0130537	0.02941237
520	-234.4797	-239.318	4.838273	0.07755516	0.05903874	0.01851642	0.05903874
530	-222.8233	-228.5124	5.689167	0.04755418	0.02936155	0.01819263	0.02936155
540	-213.6327	-219.5275	5.894708	0.02437463	0.01185574	0.01251889	0.01185574
550	-224.9035	-229.9675	5.064017	0.05094107	0.03811877	0.01282231	0.03811877
560	-230.6662	-236.17	5.503815	0.06110949	0.03325657	0.02785292	0.03325657
570	-217.0078	-221.3644	4.356619	0.01324672	0.00665967	0.00658705	0.00665967
580	-211.5868	-217.8541	6.267331	0.02351281	0.00739902	0.01611379	0.00739902
590	-221.1612	-226.248	5.086827	0.0402582	0.0292441	0.01101409	0.0292441
600	-211.0895	-216.7175	5.62796	0.01545847	0.002872472	0.01258599	0.002872472
610	-212.3088	-218.681	6.372155	0.02712165	0.006275377	0.02084627	0.006275377
620	-215.144	-221.2697	6.125741	0.0310129	0.01465059	0.01636231	0.01465059
630	-214.2335	-219.4904	5.256956	0.02845804	0.001387117	0.02707092	0.001387117
640	-225.4293	-230.8444	5.41515	0.05351953	0.03658199	0.01693754	0.03658199
650	-229.6896	-235.1848	5.495241	0.0607295	0.03532091	0.02540859	0.03532091
660	-230.7421	-236.3943	5.65225	0.0567807	0.02406771	0.032713	0.02406771
670	-212.955	-218.6325	5.677545	0.01882121	0.008146483	0.01067473	0.008146483
680	-218.1662	-223.8639	5.69774	0.03578954	0.02198921	0.01380033	0.02198921
690	-211.8002	-217.7357	5.935509	0.0190131	0.006676315	0.01233679	0.006676315
700	-211.1181	-217.248	6.129937	0.02042325	0.006126157	0.01429709	0.006126157
710	-219.7524	-225.0827	5.330277	0.03497635	0.001756485	0.03321987	0.001756485
720	-217.4682	-223.7551	6.286971	0.03528654	0.007365325	0.02792122	0.007365325
730	-212.75	-219.1102	6.360287	0.02747418	0.008516796	0.01895739	0.008516796
740	-222.0223	-227.9535	5.931203	0.04548455	0.02339039	0.02209416	0.02339039
750	-212.4974	-218.473	5.975607	0.02176366	0.009070775	0.01269289	0.009070775
760	-215.8576	-222.1944	6.336811	0.03319928	0.007344248	0.02585503	0.007344248
770	-215.0797	-221.3599	6.280191	0.03166074	0.005325696	0.02633505	0.005325696
780	-212.5619	-218.6796	6.117672	0.02740437	0.003320763	0.02408361	0.003320763
790	-214.2801	-220.2737	5.993573	0.02742707	0.01353125	0.01389581	0.01353125
800	-237.5334	-242.341	4.807648	0.08402163	0.06139238	0.02262924	0.06139238
810	-210.9276	-217.2018	6.27412	0.02394229	0.004530508	0.01941178	0.004530508
820	-214.0452	-220.2583	6.213128	0.02899223	0.01229152	0.01670071	0.01229152
830	-224.2386	-230.0697	5.831129	0.04959361	0.02593315	0.02366046	0.02593315
840	-210.113	-215.4651	5.352134	0.01717171	0.00159738	0.01557433	0.00159738
850	-215.229	-220.5718	5.342782	0.02988985	0.001533265	0.02835659	0.001533265
