Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-242.007	-247.3785	5.371524	0.0565365	0.006986109	0.04955039	0.006986109
10	-241.5014	-245.6776	4.176183	0.1019777	0.08540191	0.01657579	0.08540191
20	-227.8304	-233.1376	5.307155	0.0594088	0.0413767	0.0180321	0.0413767
30	-218.0825	-224.0752	5.99266	0.03738634	0.01990367	0.01748267	0.01990367
40	-235.0579	-240.7152	5.657363	0.05338248	0.01050458	0.04287789	0.01050458
50	-216.0382	-221.3372	5.29897	0.0261436	0.0162905	0.009853101	0.0162905
60	-248.3371	-252.1326	3.795479	0.1278718	0.109134	0.01873773	0.109134
70	-226.0102	-231.2836	5.273386	0.05478625	0.03913619	0.01565006	0.03913619
80	-243.6855	-248.7678	5.082351	0.07071233	0.02744745	0.04326488	0.02744745
90	-246.8924	-251.6528	4.760435	0.08148807	0.03976834	0.04171973	0.03976834
100	-266.8275	-271.2191	4.391632	0.08252545	0.01971795	0.0628075	0.01971795
110	-354.8199	-355.9452	1.125311	0.1634781	0.05219405	0.111284	0.05219405
120	-290.2583	-290.8588	0.6005387	0.4344694	0.4089622	0.02550724	0.4089622
130	-258.9778	-260.7184	1.740606	0.1895503	0.1802805	0.00926974	0.1802805
140	-243.7361	-248.8787	5.142543	0.06843301	0.02379	0.044643	0.02379
150	-355.3472	-357.5256	2.178419	0.1269103	0.009133393	0.117777	0.009133393
160	-225.8151	-231.6418	5.826663	0.04238655	0.004557408	0.03782914	0.004557408
170	-279.5	-281.3553	1.855333	0.2648272	0.2303474	0.03447976	0.2303474
180	-213.2255	-219.1179	5.892436	0.02301884	0.01073671	0.01228214	0.01073671
190	-267.0884	-270.456	3.367599	0.1330147	0.08585954	0.04715511	0.08585954
200	-219.9959	-225.6356	5.639684	0.03578914	0.002450028	0.03333911	0.002450028
210	-215.7271	-222.0483	6.321188	0.03285263	0.006599763	0.02625287	0.006599763
220	-315.9297	-314.9111	-1.018621	0.5909633	0.5458373	0.04512592	0.5458373
230	-214.2716	-220.6123	6.340758	0.03062784	0.01060581	0.02002203	0.01060581
240	-280.6446	-281.0127	0.3681054	0.3797758	0.3683263	0.01144953	0.3683263
250	-225.5737	-231.5213	5.947587	0.04833638	0.01776511	0.03057127	0.01776511
260	-261.7825	-264.0068	2.224238	0.2081054	0.1950303	0.01307508	0.1950303
270	-215.0346	-221.3895	6.354865	0.03198847	0.007141849	0.02484662	0.007141849
280	-252.4105	-256.7647	4.354248	0.0953664	0.05286408	0.04250232	0.05286408
290	-243.7386	-248.4141	4.675515	0.08928874	0.05653357	0.03275517	0.05653357
300	-237.9505	-243.066	5.115491	0.07339577	0.04069672	0.03269905	0.04069672
310	-281.64	-283.9108	2.270798	0.1916114	0.1419081	0.04970329	0.1419081
320	-233.6856	-237.8667	4.181067	0.07495161	0.06353361	0.011418	0.06353361
330	-217.7172	-223.4782	5.761082	0.03501411	0.02092289	0.01409123	0.02092289
340	-390.2596	-389.9382	-0.3214245	0.2120117	0.08371839	0.1282933	0.08371839
350	-231.8956	-237.6712	5.775617	0.0510857	0.01106442	0.04002128	0.01106442
360	-219.1482	-224.6965	5.548346	0.03747707	0.02434767	0.0131294	0.02434767
370	-248.181	-252.8452	4.664228	0.08465575	0.04279563	0.04186012	0.04279563
380	-291.1849	-293.9305	2.745595	0.1333121	0.06347092	0.06984119	0.06347092
390	-214.61	-220.5086	5.8986	0.02742282	0.01425686	0.01316596	0.01425686
400	-231.8913	-237.3261	5.43478	0.06335965	0.03483648	0.02852317	0.03483648
410	-236.1341	-241.0069	4.872781	0.08059735	0.05892858	0.02166877	0.05892858
420	-264.4742	-267.2261	2.751867	0.2037924	0.1799779	0.02381442	0.1799779
430	-217.3764	-223.6072	6.230754	0.03650374	0.01470742	0.02179632	0.01470742
440	-251.0889	-255.6631	4.574142	0.08584631	0.04084244	0.04500387	0.04084244
450	-258.9695	-263.4882	4.518767	0.08206979	0.02670207	0.05536772	0.02670207
460	-258.2188	-262.5957	4.376816	0.0880457	0.0358526	0.0521931	0.0358526
470	-243.2056	-247.9887	4.783158	0.08429162	0.04952191	0.03476971	0.04952191
