state	power	likelihood
2510	0.393904	-215.478
2520	0.393904	-218.312
2530	0.393904	-219.236
2540	0.393904	-218.131
2550	0.393904	-215.202
2560	0.393904	-222.895
2570	0.393904	-220.18
2580	0.393904	-217.848
2590	0.393904	-217.34
2600	0.393904	-217.194
2610	0.393904	-216.055
2620	0.393904	-216.658
2630	0.393904	-218.168
2640	0.393904	-215.844
2650	0.393904	-216.481
2660	0.393904	-220.559
2670	0.393904	-217.794
2680	0.393904	-218.314
2690	0.393904	-225.386
2700	0.393904	-215.483
2710	0.393904	-224.244
2720	0.393904	-219.507
2730	0.393904	-220.74
2740	0.393904	-223.536
2750	0.393904	-221.102
2760	0.393904	-218.276
2770	0.393904	-219.89
2780	0.393904	-217.037
2790	0.393904	-225.605
2800	0.393904	-218.051
2810	0.393904	-219.413
2820	0.393904	-229.404
2830	0.393904	-217.229
2840	0.393904	-216.425
2850	0.393904	-219.444
2860	0.393904	-215.92
2870	0.393904	-218.989
2880	0.393904	-217.195
2890	0.393904	-215.496
2900	0.393904	-223.578
2910	0.393904	-217.604
2920	0.393904	-223.287
2930	0.393904	-222.269
2940	0.393904	-218.615
2950	0.393904	-218.487
2960	0.393904	-216.894
2970	0.393904	-216.497
2980	0.393904	-218.376
2990	0.393904	-217.222
3000	0.393904	-216.407
3010	0.393904	-218.187
3020	0.393904	-215.63
3030	0.393904	-218.619
3040	0.393904	-217.701
3050	0.393904	-219.284
3060	0.393904	-218.267
3070	0.393904	-215.841
3080	0.393904	-219.214
3090	0.393904	-227.792
3100	0.393904	-219.365
3110	0.393904	-218.096
3120	0.393904	-220.346
3130	0.393904	-221.326
3140	0.393904	-220.267
3150	0.393904	-219.776
3160	0.393904	-218.237
3170	0.393904	-218.751
3180	0.393904	-217.372
3190	0.393904	-231.519
3200	0.393904	-225.88
3210	0.393904	-221.22
3220	0.393904	-221.612
3230	0.393904	-215.673
3240	0.393904	-222.791
3250	0.393904	-219.384
3260	0.393904	-216.975
3270	0.393904	-217.526
3280	0.393904	-223.608
3290	0.393904	-220.91
3300	0.393904	-215.145
3310	0.393904	-221.298
3320	0.393904	-217.146
3330	0.393904	-215.775
3340	0.393904	-217.855
3350	0.393904	-219.716
3360	0.393904	-216.81
3370	0.393904	-218.88
3380	0.393904	-219.713
3390	0.393904	-215.614
3400	0.393904	-218.918
3410	0.393904	-221.412
3420	0.393904	-224.755
3430	0.393904	-219.881
3440	0.393904	-217.429
3450	0.393904	-215.768
3460	0.393904	-218.23
3470	0.393904	-223.894
3480	0.393904	-218.548
3490	0.393904	-216.796
3500	0.393904	-217.262
3510	0.393904	-218.116
3520	0.393904	-224.098
3530	0.393904	-221.734
3540	0.393904	-217.949
3550	0.393904	-218.401
3560	0.393904	-217.607
3570	0.393904	-227.981
3580	0.393904	-216.208
3590	0.393904	-215.979
3600	0.393904	-220.468
3610	0.393904	-216.776
3620	0.393904	-216.272
3630	0.393904	-220.839
3640	0.393904	-215.183
3650	0.393904	-217.823
3660	0.393904	-222.536
3670	0.393904	-219.508
3680	0.393904	-219.049
3690	0.393904	-219.067
3700	0.393904	-215.943
3710	0.393904	-216.718
3720	0.393904	-219.585
3730	0.393904	-220.497
3740	0.393904	-215.959
3750	0.393904	-216.352
3760	0.393904	-221.674
3770	0.393904	-219.198
3780	0.393904	-215.795
3790	0.393904	-217.195
3800	0.393904	-219.421
3810	0.393904	-218.656
3820	0.393904	-222.115
3830	0.393904	-219.682
3840	0.393904	-222.246
3850	0.393904	-219.387
3860	0.393904	-215.564
3870	0.393904	-215.322
3880	0.393904	-215.639
3890	0.393904	-217.319
3900	0.393904	-215.644
3910	0.393904	-217.906
3920	0.393904	-215.323
3930	0.393904	-216.138
3940	0.393904	-217.889
3950	0.393904	-220.721
3960	0.393904	-219.108
3970	0.393904	-220.153
3980	0.393904	-216.3
3990	0.393904	-217.851
4000	0.393904	-229.49
4010	0.393904	-219.112
4020	0.393904	-219.602
4030	0.393904	-219.917
4040	0.393904	-216.838
4050	0.393904	-215.943
4060	0.393904	-217.964
4070	0.393904	-221.851
4080	0.393904	-219.497
4090	0.393904	-217.54
4100	0.393904	-216.57
4110	0.393904	-219.895
4120	0.393904	-219.515
4130	0.393904	-218.154
4140	0.393904	-226.224
4150	0.393904	-217.988
4160	0.393904	-220.049
4170	0.393904	-217.699
4180	0.393904	-214.965
4190	0.393904	-217.301
4200	0.393904	-220.402
4210	0.393904	-220.014
4220	0.393904	-216.475
4230	0.393904	-215.525
4240	0.393904	-217.761
4250	0.393904	-226.006
4260	0.393904	-223.364
4270	0.393904	-220.189
4280	0.393904	-224.708
4290	0.393904	-218.209
4300	0.393904	-216.77
4310	0.393904	-218.558
4320	0.393904	-220.12
4330	0.393904	-215.83
4340	0.393904	-218.91
4350	0.393904	-225.902
4360	0.393904	-218.815
4370	0.393904	-216.093
4380	0.393904	-217.69
4390	0.393904	-218.487
4400	0.393904	-218.387
4410	0.393904	-215.792
4420	0.393904	-217.73
4430	0.393904	-220.546
4440	0.393904	-218.353
4450	0.393904	-217.757
4460	0.393904	-215.399
4470	0.393904	-215.985
4480	0.393904	-219.837
4490	0.393904	-218.704
4500	0.393904	-220.971
4510	0.393904	-219.047
4520	0.393904	-223.118
4530	0.393904	-215.853
4540	0.393904	-219.032
4550	0.393904	-217.838
4560	0.393904	-218.79
4570	0.393904	-217.818
4580	0.393904	-219.931
4590	0.393904	-219.355
4600	0.393904	-217.95
4610	0.393904	-215.194
4620	0.393904	-220.967
4630	0.393904	-216.602
4640	0.393904	-218.115
4650	0.393904	-217.912
4660	0.393904	-218.304
4670	0.393904	-218.023
4680	0.393904	-222.044
4690	0.393904	-218.505
4700	0.393904	-215.642
4710	0.393904	-219.116
4720	0.393904	-215.875
4730	0.393904	-219.835
4740	0.393904	-217.765
4750	0.393904	-216.628
4760	0.393904	-223.566
4770	0.393904	-218.553
4780	0.393904	-217.207
4790	0.393904	-217.143
4800	0.393904	-225.927
4810	0.393904	-221.156
4820	0.393904	-215.789
4830	0.393904	-216.22
4840	0.393904	-217.999
4850	0.393904	-218.361
4860	0.393904	-216.964
4870	0.393904	-216.204
4880	0.393904	-217.758
4890	0.393904	-217.647
4900	0.393904	-220.002
4910	0.393904	-221.403
4920	0.393904	-219.134
4930	0.393904	-219.847
4940	0.393904	-216.055
4950	0.393904	-215.396
4960	0.393904	-215.862
4970	0.393904	-225.198
4980	0.393904	-220.738
4990	0.393904	-217.788
5000	0.393904	-217.575
5010	0.393904	-220.613
5020	0.393904	-218.108
5030	0.393904	-223.388
5040	0.393904	-222.083
5050	0.393904	-219.14
5060	0.393904	-215.927
5070	0.393904	-224.066
5080	0.393904	-221.762
5090	0.393904	-217.532
5100	0.393904	-219.209
5110	0.393904	-218.06
5120	0.393904	-217.414
5130	0.393904	-221.781
5140	0.393904	-221.072
5150	0.393904	-226.629
5160	0.393904	-218.515
5170	0.393904	-217.261
5180	0.393904	-215.678
5190	0.393904	-216.66
5200	0.393904	-215.891
5210	0.393904	-216.199
5220	0.393904	-218.279
5230	0.393904	-219.64
5240	0.393904	-221.833
5250	0.393904	-217.288
5260	0.393904	-215.773
5270	0.393904	-218.859
5280	0.393904	-216.523
5290	0.393904	-217.087
5300	0.393904	-216.322
5310	0.393904	-217.646
5320	0.393904	-219.576
5330	0.393904	-216.663
5340	0.393904	-217.172
5350	0.393904	-216.052
5360	0.393904	-217.327
5370	0.393904	-216.975
5380	0.393904	-219.246
5390	0.393904	-218.271
5400	0.393904	-215.846
5410	0.393904	-217.061
5420	0.393904	-216.362
