Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-223.7455	-229.5259	5.780389	0.04924553	0.02782802	0.02141751	0.02782802
10	-216.4105	-222.7036	6.293111	0.03472121	0.01266322	0.02205799	0.01266322
20	-213.4075	-219.4216	6.014119	0.02855207	0.002944414	0.02560766	0.002944414
30	-240.2418	-245.2998	5.058005	0.07423407	0.03812449	0.03610958	0.03812449
40	-218.8012	-224.9676	6.166354	0.03910299	0.01655182	0.02255117	0.01655182
50	-212.9007	-219.2323	6.331596	0.02744297	0.009304537	0.01813843	0.009304537
60	-218.3475	-223.8264	5.478863	0.034742	0.02265678	0.01208522	0.02265678
70	-210.2367	-216.3718	6.135153	0.02160753	0.003576775	0.01803075	0.003576775
80	-218.2335	-223.9648	5.731374	0.0362025	0.02201349	0.01418902	0.02201349
90	-209.9005	-215.6006	5.700125	0.01977135	0.002031339	0.01774001	0.002031339
100	-213.9969	-220.1071	6.110181	0.0278344	0.01275617	0.01507823	0.01275617
110	-210.7245	-215.6175	4.892983	0.01560729	0.001177057	0.01443023	0.001177057
120	-210.8106	-216.9697	6.159072	0.02045578	0.0054888	0.01496698	0.0054888
130	-215.7168	-222.0486	6.331757	0.03346161	0.01120765	0.02225396	0.01120765
140	-213.6637	-219.7346	6.070962	0.02648538	0.01215928	0.0143261	0.01215928
150	-240.4426	-245.2714	4.828821	0.08441015	0.05474968	0.02966046	0.05474968
160	-226.3792	-232.1282	5.748998	0.05310161	0.02733264	0.02576897	0.02733264
170	-220.3507	-226.4056	6.054875	0.0421114	0.01982055	0.02229084	0.01982055
180	-210.3958	-216.4707	6.074873	0.01924209	0.004210535	0.01503156	0.004210535
190	-216.8758	-222.48	5.604146	0.03144361	0.01929932	0.01214429	0.01929932
200	-218.7346	-224.9831	6.248504	0.03685606	0.007592799	0.02926326	0.007592799
210	-222.9583	-228.3898	5.43146	0.04717395	0.03235398	0.01481997	0.03235398
220	-211.0933	-217.1795	6.086202	0.02453386	0.003065537	0.02146832	0.003065537
230	-220.0088	-226.1758	6.167011	0.04074447	0.01551465	0.02522981	0.01551465
240	-211.6838	-217.9758	6.291995	0.02411276	0.007490896	0.01662186	0.007490896
250	-241.6889	-246.4754	4.786536	0.08557342	0.0542515	0.03132192	0.0542515
260	-218.3851	-224.5289	6.143732	0.03842396	0.01730444	0.02111952	0.01730444
270	-210.434	-216.611	6.176991	0.0207621	0.004583022	0.01617908	0.004583022
280	-212.8383	-218.8617	6.023356	0.02347812	0.01018637	0.01329175	0.01018637
290	-217.3578	-223.6116	6.25386	0.03642556	0.0138847	0.02254086	0.0138847
300	-211.5174	-217.8126	6.295181	0.02555027	0.004619725	0.02093055	0.004619725
310	-217.9203	-224.1864	6.266106	0.0371837	0.01284777	0.02433593	0.01284777
320	-219.3947	-225.5494	6.154776	0.03686741	0.005690228	0.03117719	0.005690228
330	-235.077	-240.6612	5.58424	0.05731125	0.01739328	0.03991797	0.01739328
340	-220.0416	-226.0314	5.989754	0.04169412	0.0215676	0.02012652	0.0215676
350	-236.0772	-240.89	4.812751	0.08142367	0.06115081	0.02027286	0.06115081
360	-211.1906	-217.2293	6.038665	0.01919892	0.005783526	0.01341539	0.005783526
370	-218.6586	-224.7007	6.042115	0.03887433	0.01970689	0.01916744	0.01970689
380	-252.2997	-256.823	4.523319	0.0869657	0.04099198	0.04597373	0.04099198
390	-210.4016	-216.5696	6.167937	0.02238889	0.003686005	0.01870288	0.003686005
400	-210.3516	-216.2584	5.906772	0.0177066	0.003348228	0.01435837	0.003348228
410	-212.926	-218.9786	6.052583	0.02411702	0.01047349	0.01364352	0.01047349
420	-244.7418	-249.3039	4.562045	0.0943518	0.06273963	0.03161218	0.06273963
430	-211.8797	-217.6427	5.763062	0.01662913	0.005147052	0.01148208	0.005147052
440	-213.9885	-220.3545	6.36606	0.03021382	0.009581961	0.02063186	0.009581961
450	-215.4799	-221.1879	5.707967	0.02818685	0.01609017	0.01209668	0.01609017
460	-221.2384	-227.2174	5.979094	0.04393526	0.02203172	0.02190355	0.02203172
470	-219.775	-225.8948	6.119833	0.03712334	0.005356058	0.03176728	0.005356058
480	-212.253	-218.5517	6.298687	0.02711062	0.004687905	0.02242271	0.004687905
490	-215.6897	-221.3965	5.706789	0.03105786	0.00221392	0.02884394	0.00221392
500	-210.3475	-215.1124	4.764949	0.01864542	0.0009525915	0.01769283	0.0009525915
510	-210.5159	-216.6281	6.112258	0.02297598	0.003245324	0.01973066	0.003245324
520	-212.5329	-218.0217	5.48876	0.01442771	0.00388524	0.01054247	0.00388524
530	-210.1078	-215.8289	5.721115	0.0211614	0.002004077	0.01915732	0.002004077
540	-230.1722	-235.4386	5.266366	0.06470416	0.0441858	0.02051836	0.0441858
550	-211.451	-217.4632	6.012158	0.01931755	0.006284786	0.01303276	0.006284786
560	-219.6741	-225.761	6.086981	0.03680811	0.004879019	0.03192909	0.004879019
570	-214.3041	-220.4872	6.183161	0.03022811	0.004034727	0.02619339	0.004034727
580	-223.946	-229.1012	5.155192	0.04863637	0.03567795	0.01295841	0.03567795
590	-234.0806	-238.836	4.75533	0.07693009	0.06013231	0.01679778	0.06013231
600	-212.1753	-218.2729	6.097601	0.02251583	0.008713539	0.01380229	0.008713539
610	-215.1141	-220.3604	5.246278	0.02204975	0.01285331	0.009196438	0.01285331
620	-227.091	-232.9843	5.893259	0.04988064	0.01757979	0.03230085	0.01757979
630	-210.9977	-217.2309	6.233244	0.02430945	0.004013598	0.02029585	0.004013598
640	-219.3473	-224.7883	5.440978	0.03732113	0.0249294	0.01239173	0.0249294
650	-222.8955	-228.7629	5.867388	0.04729414	0.02524235	0.02205179	0.02524235
660	-218.529	-224.5632	6.034245	0.03857113	0.01974774	0.0188234	0.01974774
670	-223.4322	-229.3595	5.927378	0.04747693	0.02266474	0.02481219	0.02266474
680	-215.3373	-221.3806	6.043386	0.03082026	0.01546291	0.01535735	0.01546291
690	-224.4502	-230.312	5.861759	0.04946371	0.02446367	0.02500005	0.02446367
700	-218.2797	-223.3051	5.025425	0.03120923	0.02171439	0.009494842	0.02171439
710	-210.2635	-216.3569	6.093378	0.02200298	0.003229224	0.01877375	0.003229224
720	-213.7874	-219.3227	5.535364	0.02018457	0.0100801	0.01010447	0.0100801
730	-226.9217	-232.2986	5.376919	0.05714034	0.03907669	0.01806365	0.03907669
740	-211.345	-217.6801	6.335142	0.02465942	0.005769512	0.01888991	0.005769512
750	-214.81	-221.1603	6.350309	0.03158588	0.006720637	0.02486524	0.006720637
760	-211.1086	-216.4744	5.365839	0.01483638	0.002032043	0.01280434	0.002032043
770	-229.1409	-234.6468	5.50588	0.06001138	0.03546065	0.02455073	0.03546065
780	-217.7339	-223.7818	6.047923	0.03682497	0.01880097	0.018024	0.01880097
790	-223.0823	-228.5809	5.49863	0.04775563	0.03205222	0.01570341	0.03205222
800	-244.0603	-249.209	5.148693	0.06801187	0.02271182	0.04530005	0.02271182
810	-219.3915	-225.4611	6.069613	0.04037834	0.01943006	0.02094828	0.01943006
820	-216.2281	-222.4185	6.190405	0.03406763	0.01520584	0.01886179	0.01520584
830	-217.9097	-224.0359	6.126183	0.03747268	0.01757978	0.0198929	0.01757978
840	-212.0234	-218.287	6.263685	0.02445075	0.008355715	0.01609503	0.008355715
850	-210.7774	-216.9007	6.123287	0.01988749	0.005268106	0.01461939	0.005268106
860	-211.7123	-217.8841	6.171815	0.02235078	0.007744692	0.01460609	0.007744692
870	-215.5163	-220.3885	4.872222	0.01837365	0.01054835	0.007825296	0.01054835
880	-210.8044	-216.7761	5.971686	0.01796831	0.00443763	0.01353068	0.00443763
890	-229.7784	-235.5667	5.788304	0.05260633	0.01764422	0.0349621	0.01764422
900	-218.6172	-224.8797	6.262513	0.03793642	0.011772	0.02616442	0.011772
910	-212.1476	-218.5146	6.366991	0.0263721	0.007232404	0.01913969	0.007232404
920	-216.1826	-222.5222	6.339642	0.03415275	0.01016368	0.02398907	0.01016368
930	-215.1588	-221.3008	6.141974	0.03118399	0.0145447	0.01663929	0.0145447
940	-211.5755	-217.881	6.305488	0.02567084	0.004757584	0.02091325	0.004757584
950	-212.2306	-218.4394	6.208775	0.02420325	0.008944588	0.01525866	0.008944588
960	-212.832	-219.2171	6.385046	0.02812414	0.007198972	0.02092516	0.007198972
970	-212.9616	-217.611	4.649389	0.02564004	0.000869576	0.02477046	0.000869576
980	-213.298	-219.381	6.082984	0.02851786	0.003239219	0.02527865	0.003239219
990	-221.5401	-227.6749	6.134791	0.04250271	0.01468318	0.02781953	0.01468318
1000	-216.6789	-222.7328	6.053898	0.03303553	0.003683942	0.02935159	0.003683942
1010	-221.1131	-227.2127	6.099569	0.04277364	0.01746352	0.02531012	0.01746352
1020	-212.3283	-218.7057	6.377362	0.02701434	0.006887475	0.02012686	0.006887475
1030	-219.4556	-224.0119	4.556296	0.03162898	0.02351213	0.008116854	0.02351213
1040	-238.2208	-242.9822	4.76142	0.08601287	0.06324526	0.0227676	0.06324526
1050	-239.7834	-245.2502	5.466723	0.05836951	0.01262452	0.04574499	0.01262452
1060	-218.1639	-224.3014	6.137487	0.03799951	0.01742123	0.02057827	0.01742123
1070	-211.7236	-218.0578	6.334134	0.02492301	0.007137081	0.01778593	0.007137081
1080	-221.8618	-224.6215	2.759724	0.007733395	0.000844894	0.006888501	0.000844894
1090	-223.6089	-227.2945	3.685597	0.03967047	0.03289368	0.00677679	0.03289368
1100	-235.3657	-240.8903	5.524574	0.05934617	0.02054804	0.03879813	0.02054804
1110	-212.5817	-218.2506	5.668856	0.0170965	0.006418996	0.01067751	0.006418996
1120	-219.3387	-222.5494	3.2107	0.01515551	0.01023375	0.004921757	0.01023375
1130	-215.8617	-222.0192	6.157527	0.03230412	0.004231875	0.02807224	0.004231875
1140	-213.3781	-219.4999	6.121835	0.02625075	0.01149872	0.01475203	0.01149872
1150	-216.0983	-222.4104	6.312053	0.03336167	0.006665876	0.02669579	0.006665876
1160	-210.7726	-217.0348	6.262191	0.02234506	0.005335964	0.0170091	0.005335964
1170	-211.9503	-217.4549	5.504669	0.01444551	0.003125815	0.01131969	0.003125815
1180	-218.0488	-223.6475	5.598732	0.0347609	0.02193022	0.01283068	0.02193022
1190	-214.004	-220.3269	6.322944	0.03017448	0.005540754	0.02463372	0.005540754
1200	-213.5475	-219.8681	6.32062	0.02882756	0.01035239	0.01847517	0.01035239
1210	-218.2219	-224.3911	6.16926	0.0380991	0.01656784	0.02153126	0.01656784
1220	-215.2248	-221.3422	6.117406	0.03115053	0.01483615	0.01631438	0.01483615
1230	-212.0247	-218.3933	6.368638	0.02639411	0.00639636	0.01999776	0.00639636
1240	-233.4097	-239.0452	5.635512	0.05636414	0.01834495	0.03801919	0.01834495
