state	power	likelihood
2510	0.443705	-218.419
2520	0.443705	-221.695
2530	0.443705	-217.796
2540	0.443705	-216.969
2550	0.443705	-216.126
2560	0.443705	-216.073
2570	0.443705	-218.326
2580	0.443705	-215.919
2590	0.443705	-217.772
2600	0.443705	-217.023
2610	0.443705	-224.968
2620	0.443705	-222.298
2630	0.443705	-214.991
2640	0.443705	-218.611
2650	0.443705	-215.377
2660	0.443705	-218.477
2670	0.443705	-216.832
2680	0.443705	-216.512
2690	0.443705	-219.05
2700	0.443705	-216.565
2710	0.443705	-218.062
2720	0.443705	-216.851
2730	0.443705	-216.665
2740	0.443705	-229.296
2750	0.443705	-226.312
2760	0.443705	-216.999
2770	0.443705	-220.783
2780	0.443705	-217.078
2790	0.443705	-216.062
2800	0.443705	-217.522
2810	0.443705	-216.128
2820	0.443705	-218.854
2830	0.443705	-217.029
2840	0.443705	-218.362
2850	0.443705	-219.648
2860	0.443705	-217.227
2870	0.443705	-216.9
2880	0.443705	-217.409
2890	0.443705	-216.786
2900	0.443705	-219.413
2910	0.443705	-221.028
2920	0.443705	-215.004
2930	0.443705	-216.163
2940	0.443705	-215.804
2950	0.443705	-218.175
2960	0.443705	-222.17
2970	0.443705	-217.754
2980	0.443705	-219.022
2990	0.443705	-220.086
3000	0.443705	-217.321
3010	0.443705	-217.247
3020	0.443705	-220.771
3030	0.443705	-221.788
3040	0.443705	-216.336
3050	0.443705	-216.562
3060	0.443705	-215.674
3070	0.443705	-215.171
3080	0.443705	-219.493
3090	0.443705	-219.053
3100	0.443705	-217.962
3110	0.443705	-218.202
3120	0.443705	-216.594
3130	0.443705	-215.624
3140	0.443705	-215.519
3150	0.443705	-221.352
3160	0.443705	-226.334
3170	0.443705	-218.726
3180	0.443705	-216.461
3190	0.443705	-215.983
3200	0.443705	-217.656
3210	0.443705	-218.276
3220	0.443705	-218.025
3230	0.443705	-217.172
3240	0.443705	-217.27
3250	0.443705	-215.951
3260	0.443705	-218.131
3270	0.443705	-218.174
3280	0.443705	-217.93
3290	0.443705	-220.538
3300	0.443705	-216.084
3310	0.443705	-219.379
3320	0.443705	-226.49
3330	0.443705	-223.601
3340	0.443705	-217.563
3350	0.443705	-219.494
3360	0.443705	-218.525
3370	0.443705	-219.566
3380	0.443705	-217.956
3390	0.443705	-215.792
3400	0.443705	-222.555
3410	0.443705	-218.841
3420	0.443705	-217.765
3430	0.443705	-219.874
3440	0.443705	-215.19
3450	0.443705	-217.098
3460	0.443705	-217.389
3470	0.443705	-215.655
3480	0.443705	-216.858
3490	0.443705	-217.487
3500	0.443705	-227.734
3510	0.443705	-222.632
3520	0.443705	-215.449
3530	0.443705	-221.151
3540	0.443705	-216.982
3550	0.443705	-225.757
3560	0.443705	-218.005
3570	0.443705	-218.082
3580	0.443705	-217.512
3590	0.443705	-220.89
3600	0.443705	-220.309
3610	0.443705	-217.46
3620	0.443705	-218.738
3630	0.443705	-217.323
3640	0.443705	-216.636
3650	0.443705	-224.295
3660	0.443705	-217.754
3670	0.443705	-217.407
3680	0.443705	-216.743
3690	0.443705	-215.463
3700	0.443705	-216.791
3710	0.443705	-217.702
3720	0.443705	-220.764
3730	0.443705	-219.988
3740	0.443705	-217.739
3750	0.443705	-216.069
3760	0.443705	-216.229
3770	0.443705	-218.997
3780	0.443705	-218.016
3790	0.443705	-217.936
3800	0.443705	-218.538
3810	0.443705	-215.017
3820	0.443705	-222.481
3830	0.443705	-220.497
3840	0.443705	-216.159
3850	0.443705	-218.83
3860	0.443705	-217.699
3870	0.443705	-215.666
3880	0.443705	-216.351
3890	0.443705	-221.736
3900	0.443705	-217.264
3910	0.443705	-215.309
3920	0.443705	-215.772
3930	0.443705	-216.631
3940	0.443705	-218.986
3950	0.443705	-220.561
3960	0.443705	-215.299
3970	0.443705	-216.638
3980	0.443705	-215.961
3990	0.443705	-224.024
4000	0.443705	-216.442
4010	0.443705	-217.6
4020	0.443705	-218.097
4030	0.443705	-215.454
4040	0.443705	-217.667
4050	0.443705	-216.427
4060	0.443705	-218.658
4070	0.443705	-217.528
4080	0.443705	-217.353
4090	0.443705	-217.018
4100	0.443705	-215.876
4110	0.443705	-219.208
4120	0.443705	-218.548
4130	0.443705	-218.94
4140	0.443705	-225.918
4150	0.443705	-217.32
4160	0.443705	-215.734
4170	0.443705	-218.068
4180	0.443705	-217.117
4190	0.443705	-215.924
4200	0.443705	-221.572
4210	0.443705	-216.329
4220	0.443705	-222.162
4230	0.443705	-219.21
4240	0.443705	-216.898
4250	0.443705	-218.875
4260	0.443705	-217.38
4270	0.443705	-218.733
4280	0.443705	-218.585
4290	0.443705	-215.619
4300	0.443705	-216.032
4310	0.443705	-219.821
4320	0.443705	-216.354
4330	0.443705	-219.008
4340	0.443705	-217.348
4350	0.443705	-218.251
4360	0.443705	-216.025
4370	0.443705	-215.777
4380	0.443705	-218.007
4390	0.443705	-216.888
4400	0.443705	-216.707
4410	0.443705	-218.166
4420	0.443705	-215.517
4430	0.443705	-221.127
4440	0.443705	-217.893
4450	0.443705	-218.752
4460	0.443705	-217.038
4470	0.443705	-226.09
4480	0.443705	-216.743
4490	0.443705	-218.405
4500	0.443705	-226.144
4510	0.443705	-217.506
4520	0.443705	-219.067
4530	0.443705	-221.632
4540	0.443705	-217.567
4550	0.443705	-219.145
4560	0.443705	-215.679
4570	0.443705	-226.565
4580	0.443705	-218.297
4590	0.443705	-217.215
4600	0.443705	-217.695
4610	0.443705	-221.252
4620	0.443705	-218.018
4630	0.443705	-216.897
4640	0.443705	-217.21
4650	0.443705	-225.161
4660	0.443705	-219.194
4670	0.443705	-218.014
4680	0.443705	-216.319
4690	0.443705	-217.898
4700	0.443705	-219.295
4710	0.443705	-216.221
4720	0.443705	-218.918
4730	0.443705	-217.466
