Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-239.6268	-245.115	5.488254	0.05636211	0.009523392	0.04683872	0.009523392
10	-269.9035	-273.1321	3.228549	0.1371138	0.08798369	0.04913014	0.08798369
20	-231.0616	-236.2549	5.193278	0.06709507	0.04671958	0.02037549	0.04671958
30	-219.7821	-225.8307	6.048639	0.04113744	0.0200434	0.02109404	0.0200434
40	-217.913	-224.1607	6.247702	0.03732153	0.0138099	0.02351163	0.0138099
50	-231.2628	-236.4305	5.167634	0.06772793	0.04757095	0.02015698	0.04757095
60	-217.7447	-223.8342	6.089524	0.03446678	0.004213936	0.03025285	0.004213936
70	-235.2381	-239.3285	4.090368	0.08006747	0.06848099	0.01158648	0.06848099
80	-246.2566	-250.7569	4.500357	0.0959976	0.06266086	0.03333673	0.06266086
90	-227.0962	-232.8496	5.753464	0.0535173	0.02599209	0.0275252	0.02599209
100	-212.437	-218.8165	6.37944	0.02729968	0.006822211	0.02047746	0.006822211
110	-214.9002	-221.2239	6.323666	0.03185648	0.01145051	0.02040597	0.01145051
120	-382.4328	-383.9835	1.550706	0.1430144	0.01045427	0.1325601	0.01045427
130	-268.3935	-272.255	3.86154	0.1016143	0.04390427	0.05771001	0.04390427
140	-244.1123	-248.7044	4.592065	0.0933713	0.06233962	0.03103168	0.06233962
150	-267.717	-270.2861	2.569113	0.2175735	0.1914802	0.02609329	0.1914802
160	-246.284	-249.8455	3.561435	0.1224326	0.1085084	0.01392412	0.1085084
170	-230.6585	-235.1732	4.514673	0.04373621	0.00123822	0.04249799	0.00123822
180	-223.674	-229.5569	5.882849	0.04829676	0.02430795	0.02398881	0.02430795
190	-229.4798	-235.3203	5.840534	0.05075748	0.01452427	0.03623321	0.01452427
200	-277.9979	-281.8859	3.887992	0.09457112	0.02590702	0.06866409	0.02590702
210	-244.882	-250.0268	5.144882	0.06766087	0.02113278	0.04652809	0.02113278
220	-263.6616	-267.519	3.857397	0.1070796	0.05590724	0.05117239	0.05590724
230	-257.1094	-261.8203	4.710877	0.07628927	0.02038885	0.05590042	0.02038885
240	-224.3769	-230.2204	5.843554	0.04962243	0.0253214	0.02430103	0.0253214
250	-235.397	-240.6303	5.233311	0.06987361	0.03947734	0.03039627	0.03947734
260	-210.6491	-215.9315	5.282349	0.02206788	0.001332172	0.02073571	0.001332172
270	-252.3748	-257.2378	4.862962	0.07348122	0.02129338	0.05218784	0.02129338
280	-263.4224	-267.327	3.904668	0.1048477	0.05319651	0.05165122	0.05319651
290	-247.9398	-252.139	4.199243	0.1120905	0.08421818	0.02787234	0.08421818
300	-322.3505	-322.8228	0.4723391	0.251187	0.1739898	0.0771972	0.1739898
310	-244.7259	-249.6917	4.96584	0.05591212	0.003284337	0.05262779	0.003284337
320	-252.3261	-257.2082	4.882096	0.0728277	0.02038255	0.05244515	0.02038255
330	-298.5599	-299.9348	1.374965	0.229172	0.1690848	0.06008721	0.1690848
340	-216.705	-222.8105	6.105511	0.03471138	0.01692687	0.01778451	0.01692687
350	-224.9608	-230.2374	5.27667	0.05197377	0.03718311	0.01479067	0.03718311
360	-222.4328	-228.5286	6.095834	0.0437931	0.01531014	0.02848296	0.01531014
370	-225.4723	-231.4549	5.982534	0.04728339	0.01554773	0.03173566	0.01554773
380	-227.5505	-233.4906	5.94012	0.04753657	0.01164114	0.03589543	0.01164114
390	-250.26	-255.3274	5.067452	0.06195078	0.006402818	0.05554796	0.006402818
400	-243.8341	-247.6704	3.836354	0.1118521	0.09712162	0.01473049	0.09712162
410	-229.2739	-235.0191	5.745218	0.05413068	0.02179259	0.03233809	0.02179259
420	-212.992	-219.1897	6.197652	0.02825744	0.003874479	0.02438296	0.003874479
430	-283.1402	-285.4358	2.295599	0.1832854	0.1305416	0.05274387	0.1305416
440	-280.3509	-284.4114	4.060535	0.08784774	0.01505701	0.07279073	0.01505701
450	-215.2192	-221.3164	6.097159	0.03096741	0.01496652	0.01600089	0.01496652
460	-222.3365	-227.8294	5.49291	0.04578601	0.03080978	0.01497622	0.03080978
470	-213.7749	-220.0223	6.247367	0.02864708	0.01158337	0.01706371	0.01158337
480	-240.1692	-245.3842	5.214976	0.06795692	0.02790962	0.0400473	0.02790962
490	-235.0388	-239.8737	4.834816	0.0789124	0.05971863	0.01919377	0.05971863
500	-283.8218	-286.8791	3.057265	0.1250481	0.0596236	0.06542447	0.0596236
510	-216.992	-222.3764	5.384398	0.02999506	0.01923874	0.01075632	0.01923874
520	-220.6089	-226.2117	5.602731	0.04175467	0.0270138	0.01474087	0.0270138
530	-249.4713	-252.9375	3.466284	0.1361515	0.1207155	0.01543598	0.1207155
540	-240.0204	-245.2516	5.231225	0.06743563	0.02726955	0.04016609	0.02726955
550	-217.251	-222.7204	5.469382	0.03146883	0.0200567	0.01141213	0.0200567
560	-246.2352	-251.4799	5.244726	0.06228216	0.0111578	0.05112435	0.0111578
570	-256.0875	-260.6955	4.607978	0.08052181	0.02750908	0.05301273	0.02750908
580	-281.8923	-283.4453	1.553002	0.3028238	0.2713024	0.03152136	0.2713024
590	-219.2457	-225.3325	6.086785	0.0400845	0.01895201	0.02113249	0.01895201
600	-223.5633	-229.6506	6.087251	0.04395656	0.01242568	0.03153088	0.01242568
610	-243.8588	-248.1589	4.300116	0.1060182	0.08406982	0.02194838	0.08406982
620	-236.6268	-241.2111	4.584298	0.08481376	0.06772216	0.0170916	0.06772216
630	-304.9899	-308.0926	3.102709	0.110572	0.02462337	0.08594864	0.02462337
640	-216.0733	-222.1206	6.047304	0.0327696	0.01664891	0.01612068	0.01664891
650	-231.3235	-237.0276	5.704098	0.05491195	0.01925478	0.03565717	0.01925478
660	-235.5609	-240.8576	5.296699	0.06748845	0.03476409	0.03272436	0.03476409
670	-228.3398	-233.7427	5.402847	0.06008069	0.03955591	0.02052478	0.03955591
680	-255.2269	-259.9544	4.72752	0.07670938	0.0229461	0.05376328	0.0229461
690	-246.2867	-251.5349	5.2482	0.06092848	0.009015682	0.05191279	0.009015682
700	-254.814	-258.1731	3.359044	0.1569534	0.1369385	0.02001482	0.1369385
710	-238.7968	-243.7327	4.93592	0.08046005	0.05135569	0.02910436	0.05135569
720	-274.2247	-278.4146	4.189908	0.086082	0.01791627	0.06816574	0.01791627
730	-249.8262	-254.2035	4.377343	0.09795995	0.06007602	0.03788393	0.06007602
740	-342.561	-343.3601	0.7990355	0.1883405	0.08891428	0.09942619	0.08891428
750	-234.8528	-239.9292	5.076368	0.07464399	0.05023448	0.02440952	0.05023448
