Iteration	Posterior	Likelihood	Prior	birth_rate
1080	3.213544	0	3.213544	0.01729676
1090	2.242928	0	2.242928	0.05007266
1100	2.502332	0	2.502332	0.01031597
1110	2.820228	0	2.820228	0.01221648
1120	3.26519	0	3.26519	0.01931988
1130	2.919996	0	2.919996	0.03538661
1140	1.305719	0	1.305719	0.06903235
1150	3.110332	0	3.110332	0.03028105
1160	2.372073	0	2.372073	0.04742218
1170	1.114474	0	1.114474	0.07295068
1180	3.279861	0	3.279861	0.02218906
1190	-0.4192982	0	-0.4192982	0.1061649
1200	3.134859	0	3.134859	0.01562566
1210	3.058807	0	3.058807	0.03178086
1220	0.3233977	0	0.3233977	0.08962773
1230	3.0831	0	3.0831	0.03108919
1240	2.901083	0	2.901083	0.03584607
1250	0.406745	0	0.406745	0.08782904
1260	2.713357	0	2.713357	0.0401664
1270	3.077782	0	3.077782	0.03124274
1280	2.692781	0	2.692781	0.04062036
1290	3.210965	0	3.210965	0.02677341
1300	2.519757	0	2.519757	0.01040139
1310	3.236339	0	3.236339	0.0256177
1320	2.362243	0	2.362243	0.04762512
1330	3.281032	0	3.281032	0.02113264
1340	3.251941	0	3.251941	0.0247674
1350	2.545864	0	2.545864	0.04378895
1360	3.245316	0	3.245316	0.02514717
1370	1.607072	0	1.607072	0.0629186
1380	2.873678	0	2.873678	0.03650213
1390	2.340661	0	2.340661	0.009594574
1400	3.27813	0	3.27813	0.02047826
1410	2.834386	0	2.834386	0.03742509
1420	3.172749	0	3.172749	0.01633148
1430	2.985112	0	2.985112	0.03375444
1440	3.27709	0	3.27709	0.02268075
1450	2.991008	0	2.991008	0.03360213
1460	0.5655783	0	0.5655783	0.08443049
1470	3.278675	0	3.278675	0.02056307
1480	2.470784	0	2.470784	0.01016545
1490	2.372556	0	2.372556	0.04741222
1500	3.064346	0	3.064346	0.03162529
1510	3.126459	0	3.126459	0.02978268
1520	1.185135	0	1.185135	0.07149879
1530	3.076611	0	3.076611	0.03127639
1540	3.2666	0	3.2666	0.01941098
1550	2.46151	0	2.46151	0.04556436
1560	3.281395	0	3.281395	0.02141131
1570	3.280015	0	3.280015	0.02082004
1580	3.230562	0	3.230562	0.01780728
1590	2.632314	0	2.632314	0.04193854
1600	-0.7958887	0	-0.7958887	0.1149314
1610	3.254164	0	3.254164	0.02463193
1620	2.469855	0	2.469855	0.04538984
1630	2.125629	0	2.125629	0.05245767
1640	3.279393	0	3.279393	0.02229184
1650	3.181419	0	3.181419	0.02792742
1660	2.886238	0	2.886238	0.0362028
1670	3.007518	0	3.007518	0.03317109
1680	2.806834	0	2.806834	0.01211752
1690	3.035795	0	3.035795	0.01422825
1700	3.276926	0	3.276926	0.022704
1710	3.257961	0	3.257961	0.01891065
1720	3.158436	0	3.158436	0.01604852
1730	1.218037	0	1.218037	0.07082444
1740	3.195433	0	3.195433	0.01683311
1750	3.24174	0	3.24174	0.02533989
1760	-1.458497	0	-1.458497	0.1310405
1770	1.45147	0	1.45147	0.06606771
1780	2.889837	0	2.889837	0.0361166
1790	3.247334	0	3.247334	0.02503491
1800	3.142302	0	3.142302	0.02927573
1810	2.395539	0	2.395539	0.009826197
1820	2.258522	0	2.258522	0.04975423
1830	3.123651	0	3.123651	0.02987065
1840	1.7405	0	1.7405	0.06022711
1850	3.28018	0	3.28018	0.02085962
1860	3.273669	0	3.273669	0.02310404
1870	3.049034	0	3.049034	0.0320525
1880	3.093808	0	3.093808	0.03077596
1890	2.875222	0	2.875222	0.01264787
1900	3.281153	0	3.281153	0.02119263
1910	2.734352	0	2.734352	0.03970002
1920	3.270762	0	3.270762	0.01971175
1930	3.276139	0	3.276139	0.02021907
1940	3.187115	0	3.187115	0.0277162
1950	3.252872	0	3.252872	0.02471123
1960	3.157695	0	3.157695	0.02876368
1970	2.144643	0	2.144643	0.05207214
1980	2.707973	0	2.707973	0.04028548
1990	2.353709	0	2.353709	0.04780113
2000	3.092461	0	3.092461	0.03081566
2010	2.674577	0	2.674577	0.04101959
2020	3.191416	0	3.191416	0.02755354
2030	3.101484	0	3.101484	0.03054791
2040	3.181056	0	3.181056	0.0279407
2050	3.250424	0	3.250424	0.01855429
2060	3.030892	0	3.030892	0.01417019
2070	2.381367	0	2.381367	0.04723011
2080	3.266029	0	3.266029	0.01937351
2090	1.762603	0	1.762603	0.007714905
2100	2.06373	0	2.06373	0.05371055
2110	2.703041	0	2.703041	0.04039436
2120	3.076095	0	3.076095	0.0147393
2130	2.68967	0	2.68967	0.04068874
2140	3.279478	0	3.279478	0.02227406
2150	2.503369	0	2.503369	0.04468656
2160	3.017899	0	3.017899	0.0328963
2170	3.152567	0	3.152567	0.02893662
2180	3.044322	0	3.044322	0.0143312
2190	2.66584	0	2.66584	0.04121043
2200	2.734158	0	2.734158	0.03970434
2210	3.272783	0	3.272783	0.02319827
2220	3.159017	0	3.159017	0.0287187
2230	-4.436577	0	-4.436577	0.2158883
2240	1.288045	0	1.288045	0.06939301
2250	3.196605	0	3.196605	0.01686119
2260	3.210461	0	3.210461	0.01721289
2270	1.750224	0	1.750224	0.06003116
2280	2.475416	0	2.475416	0.04527341
2290	2.728354	0	2.728354	0.01157842
2300	2.447379	0	2.447379	0.0458594
2310	2.9555	0	2.9555	0.01336561
2320	2.537708	0	2.537708	0.04396177
2330	3.200141	0	3.200141	0.0272143
2340	3.277624	0	3.277624	0.0226018
2350	3.206905	0	3.206905	0.01711886
2360	2.901956	0	2.901956	0.03582497
2370	3.120538	0	3.120538	0.02996758
2380	3.214018	0	3.214018	0.01730988
2390	3.279294	0	3.279294	0.02067094
2400	2.775852	0	2.775852	0.01189678
2410	3.227302	0	3.227302	0.02605365
2420	3.205479	0	3.205479	0.01708194
2430	3.245502	0	3.245502	0.01834791
2440	3.063617	0	3.063617	0.03164584
2450	2.818176	0	2.818176	0.03780048
2460	2.752834	0	2.752834	0.01173964
2470	3.213871	0	3.213871	0.02665061
2480	1.363796	0	1.363796	0.06784903
2490	3.229526	0	3.229526	0.02594932
2500	2.083257	0	2.083257	0.05331565
2510	0.7577712	0	0.7577712	0.08036665
2520	2.968236	0	2.968236	0.03418582
2530	2.872845	0	2.872845	0.03652189
2540	3.147529	0	3.147529	0.02910418
2550	2.804038	0	2.804038	0.03812556
2560	3.279772	0	3.279772	0.02076608
2570	2.787809	0	2.787809	0.03849622
2580	3.105289	0	3.105289	0.0304337
2590	3.208133	0	3.208133	0.02689113
2600	1.689841	0	1.689841	0.06124832
2610	3.279701	0	3.279701	0.02075128
2620	3.179065	0	3.179065	0.02801339
2630	3.006727	0	3.006727	0.0331919
2640	3.196504	0	3.196504	0.02735729
2650	2.270992	0	2.270992	0.04949929
2660	3.261546	0	3.261546	0.01910311
2670	2.257611	0	2.257611	0.04977283
2680	3.274714	0	3.274714	0.02298615
2690	3.278611	0	3.278611	0.02244041
2700	3.145284	0	3.145284	0.02917812
2710	2.523623	0	2.523623	0.04425962
2720	1.801212	0	1.801212	0.05900391
2730	3.202968	0	3.202968	0.02710143
2740	1.777389	0	1.777389	0.05948383
2750	2.61933	0	2.61933	0.01092429
2760	2.897782	0	2.897782	0.03592567
2770	3.164619	0	3.164619	0.0285261
2780	3.273114	0	3.273114	0.0231636
2790	3.089237	0	3.089237	0.0149209
2800	2.714651	0	2.714651	0.04013776
2810	3.281408	0	3.281408	0.02147887
2820	2.811902	0	2.811902	0.0121547
2830	3.060423	0	3.060423	0.03173559
2840	3.254207	0	3.254207	0.0187261
2850	2.875231	0	2.875231	0.03646524
2860	3.204439	0	3.204439	0.02704209
2870	2.851842	0	2.851842	0.03701744
2880	1.712594	0	1.712594	0.06078956
2890	2.960506	0	2.960506	0.03438132
2900	3.272376	0	3.272376	0.01984552
2910	2.761407	0	2.761407	0.01179751
2920	3.260032	0	3.260032	0.02424917
2930	1.915582	0	1.915582	0.05669994
2940	2.448808	0	2.448808	0.01006359
2950	2.996418	0	2.996418	0.01378324
2960	-0.3984909	0	-0.3984909	0.1056884
2970	2.849093	0	2.849093	0.03708188
2980	1.451152	0	1.451152	0.06607415
2990	2.537531	0	2.537531	0.04396552
3000	-1.742096	0	-1.742096	0.1382171
3010	1.62995	0	1.62995	0.06245665
3020	3.27973	0	3.27973	0.0207573
3030	3.245263	0	3.245263	0.0251501
3040	3.233036	0	3.233036	0.01788965
3050	3.13042	0	3.13042	0.02965765
3060	3.216696	0	3.216696	0.02652929
3070	3.012627	0	3.012627	0.03303622
3080	1.156274	0	1.156274	0.006397596
3090	2.919632	0	2.919632	0.01303019
3100	3.281148	0	3.281148	0.02118997
3110	1.935454	0	1.935454	0.05629945
3120	2.998315	0	2.998315	0.03341224
3130	3.274764	0	3.274764	0.02006976
3140	3.279312	0	3.279312	0.02230835
3150	2.807092	0	2.807092	0.01211941
3160	2.412493	0	2.412493	0.04658527
3170	1.645566	0	1.645566	0.06214145
3180	1.937816	0	1.937816	0.05625182
3190	2.488708	0	2.488708	0.04499469
3200	2.338043	0	2.338043	0.04812378
3210	3.172431	0	3.172431	0.01632493
3220	2.859081	0	2.859081	0.03684729
3230	3.239624	0	3.239624	0.01812185
3240	2.673184	0	2.673184	0.04105004
3250	3.251946	0	3.251946	0.02476707
3260	3.279627	0	3.279627	0.02073597
3270	3.198166	0	3.198166	0.02729226
3280	1.995432	0	1.995432	0.0550899
3290	2.828843	0	2.828843	0.0375538
3300	3.19298	0	3.19298	0.02749369
3310	2.653959	0	2.653959	0.04146921
3320	2.917796	0	2.917796	0.03544035
3330	3.280207	0	3.280207	0.02086628
3340	2.609216	0	2.609216	0.04243651
3350	3.274869	0	3.274869	0.02296803
3360	1.618491	0	1.618491	0.062688
3370	2.259673	0	2.259673	0.0497307
3380	3.17635	0	3.17635	0.02811166
3390	2.307467	0	2.307467	0.04875208
3400	1.698074	0	1.698074	0.0610823
3410	2.291146	0	2.291146	0.009395828
3420	3.088457	0	3.088457	0.03093317
3430	-0.05440486	0	-0.05440486	0.09792132
3440	2.62102	0	2.62102	0.04218236
3450	3.274354	0	3.274354	0.02302772
3460	3.011654	0	3.011654	0.01394988
3470	2.855099	0	2.855099	0.01248506
3480	3.149779	0	3.149779	0.02902962
3490	3.140724	0	3.140724	0.02932708
3500	3.033302	0	3.033302	0.03248275
3510	2.329693	0	2.329693	0.04829556
3520	1.778619	0	1.778619	0.05945906
3530	2.731425	0	2.731425	0.03976524
3540	3.004249	0	3.004249	0.033257
3550	3.278411	0	3.278411	0.020521
3560	3.258308	0	3.258308	0.0243659
3570	3.149459	0	3.149459	0.02904024
3580	3.26277	0	3.26277	0.02405487
3590	1.601311	0	1.601311	0.06303494
3600	3.105661	0	3.105661	0.01516019
3610	2.463927	0	2.463927	0.04551384
3620	2.602016	0	2.602016	0.04259116
3630	3.141745	0	3.141745	0.01574426
3640	3.052822	0	3.052822	0.03194763
3650	3.046991	0	3.046991	0.03210885
3660	3.084397	0	3.084397	0.01485306
3670	2.915091	0	2.915091	0.01298953
3680	2.981331	0	2.981331	0.01362446
3690	3.240138	0	3.240138	0.02542383
3700	3.059896	0	3.059896	0.03175036
3710	2.622143	0	2.622143	0.04215815
3720	1.00944	0	1.00944	0.0751187
3730	3.281353	0	3.281353	0.02160818
3740	1.857681	0	1.857681	0.05786645
3750	1.636679	0	1.636679	0.06232082
3760	2.239528	0	2.239528	0.009198076
3770	2.969371	0	2.969371	0.03415701
3780	1.891344	0	1.891344	0.05718832
3790	3.2697	0	3.2697	0.01962966
3800	2.871046	0	2.871046	0.03656457
3810	2.338408	0	2.338408	0.009585327
3820	2.422188	0	2.422188	0.04638389
3830	2.853126	0	2.853126	0.01246942
3840	-1.651673	0	-1.651673	0.1359099
3850	3.221127	0	3.221127	0.01751342
3860	2.171588	0	2.171588	0.05152514
3870	1.5347	0	1.5347	0.06438155
3880	1.961479	0	1.961479	0.05577478
3890	1.482589	0	1.482589	0.06543676
3900	3.281285	0	3.281285	0.02127854
3910	1.094787	0	1.094787	0.07335611
3920	3.255043	0	3.255043	0.01876587
3930	0.5831579	0	0.5831579	0.08405662
3940	3.277953	0	3.277953	0.02045233
3950	3.023044	0	3.023044	0.01407891
3960	2.941478	0	2.941478	0.01323137
3970	3.212643	0	3.212643	0.01727202
3980	3.015934	0	3.015934	0.03294853
3990	2.883034	0	2.883034	0.03627938
4000	1.602648	0	1.602648	0.007319876
4010	0.06332066	0	0.06332066	0.09531156
4020	3.063094	0	3.063094	0.03166057
4030	3.20501	0	3.20501	0.02701895
4040	3.231777	0	3.231777	0.02584181
4050	2.477942	0	2.477942	0.04522048
4060	-0.9406069	0	-0.9406069	0.1183735
4070	3.279848	0	3.279848	0.02219214
4080	3.256869	0	3.256869	0.02446049
4090	2.591395	0	2.591395	0.0107712
4100	3.274924	0	3.274924	0.02296152
4110	-0.09303882	0	-0.09303882	0.09878295
4120	1.961951	0	1.961951	0.008270568
4130	3.035367	0	3.035367	0.03242674
4140	3.208166	0	3.208166	0.01715189
4150	3.165107	0	3.165107	0.02850915
4160	3.233012	0	3.233012	0.02578202
4170	2.896933	0	2.896933	0.0128306
4180	3.272447	0	3.272447	0.01985171
4190	3.272137	0	3.272137	0.01982494
4200	2.413974	0	2.413974	0.04655451
4210	0.7683714	0	0.7683714	0.08014398
4220	2.266555	0	2.266555	0.009300466
4230	3.274378	0	3.274378	0.02302502
4240	2.967653	0	2.967653	0.01348544
4250	1.827036	0	1.827036	0.05848374
4260	3.276102	0	3.276102	0.02281546
4270	3.244028	0	3.244028	0.02521745
4280	3.087964	0	3.087964	0.01490295
4290	3.006154	0	3.006154	0.03320696
4300	1.435762	0	1.435762	0.06638643
4310	0.826935	0	0.826935	0.07891647
4320	2.746735	0	2.746735	0.03942333
4330	3.258415	0	3.258415	0.01893404
4340	2.463019	0	2.463019	0.04553281
4350	1.66546	0	1.66546	0.06174006
4360	3.279671	0	3.279671	0.02223235
4370	3.099335	0	3.099335	0.03061207
4380	2.431654	0	2.431654	0.04618701
4390	2.402845	0	2.402845	0.0467854
4400	0.7319782	0	0.7319782	0.08090908
4410	3.275635	0	3.275635	0.02016214
4420	2.359218	0	2.359218	0.04768752
4430	1.785175	0	1.785175	0.05932698
4440	2.657992	0	2.657992	0.04138147
4450	1.998988	0	1.998988	0.008382877
4460	3.258861	0	3.258861	0.01895732
4470	3.062401	0	3.062401	0.03168006
4480	2.656318	0	2.656318	0.01113553
4490	2.867387	0	2.867387	0.01258376
4500	3.257905	0	3.257905	0.01890776
4510	3.196375	0	3.196375	0.02736232
4520	2.927463	0	2.927463	0.01310124
4530	3.122975	0	3.122975	0.01542935
4540	2.88146	0	2.88146	0.01269959
4550	3.089222	0	3.089222	0.01492069
4560	3.281355	0	3.281355	0.02134593
4570	2.583414	0	2.583414	0.01072842
4580	0.2140335	0	0.2140335	0.09200444
4590	2.803787	0	2.803787	0.01209531
4600	3.24123	0	3.24123	0.01818169
4610	3.209843	0	3.209843	0.01719634
4620	0.8101879	0	0.8101879	0.07926704
4630	3.085676	0	3.085676	0.03101432
4640	2.999551	0	2.999551	0.03337997
4650	1.099967	0	1.099967	0.0732494
4660	2.942484	0	2.942484	0.03483235
4670	1.710001	0	1.710001	0.06084185
4680	2.959435	0	2.959435	0.03440829
4690	2.794883	0	2.794883	0.03833499
4700	2.46687	0	2.46687	0.04545228
4710	3.270944	0	3.270944	0.01972622
4720	3.234944	0	3.234944	0.02568717
4730	3.194747	0	3.194747	0.02742555
4740	3.280515	0	3.280515	0.02094917
4750	2.569675	0	2.569675	0.04328277
4760	3.041877	0	3.041877	0.03224927
4770	2.420885	0	2.420885	0.04641097
4780	1.281774	0	1.281774	0.06952105
4790	3.133685	0	3.133685	0.02955376
4800	2.91171	0	2.91171	0.0355886
4810	2.51305	0	2.51305	0.04448268
4820	3.270608	0	3.270608	0.01969953
4830	3.131148	0	3.131148	0.01556326
4840	-0.9736596	0	-0.9736596	0.1191655
4850	3.174856	0	3.174856	0.02816535
4860	3.063652	0	3.063652	0.01457457
4870	3.272955	0	3.272955	0.01989659
4880	1.840012	0	1.840012	0.007921531
4890	2.468381	0	2.468381	0.01015419
4900	3.015941	0	3.015941	0.01399798
4910	-0.3394796	0	-0.3394796	0.1043412
4920	3.279771	0	3.279771	0.02220991
4930	2.414578	0	2.414578	0.009909554
4940	3.280941	0	3.280941	0.02186505
4950	1.565149	0	1.565149	0.06376572
4960	2.992582	0	2.992582	0.03356136
4970	2.525779	0	2.525779	0.04421406
4980	3.205415	0	3.205415	0.01708027
4990	3.270124	0	3.270124	0.02345704
5000	3.272618	0	3.272618	0.01986664
5010	3.070837	0	3.070837	0.03144144
5020	3.280039	0	3.280039	0.02214628
5030	3.281079	0	3.281079	0.0218017
5040	2.5876	0	2.5876	0.04290007
5050	3.261898	0	3.261898	0.02411803
5060	2.026555	0	2.026555	0.05446167
5070	0.9413484	0	0.9413484	0.0765309
5080	3.258472	0	3.258472	0.01893699
5090	1.350602	0	1.350602	0.06811761
5100	3.103092	0	3.103092	0.03049972
5110	1.224733	0	1.224733	0.006524654
5120	3.025552	0	3.025552	0.03269172
5130	1.552209	0	1.552209	0.06402737
5140	3.022407	0	3.022407	0.01407158
5150	2.383169	0	2.383169	0.04719285
5160	3.045756	0	3.045756	0.01434877
5170	3.254568	0	3.254568	0.01874321
5180	2.191105	0	2.191105	0.009020622
5190	3.189264	0	3.189264	0.02763526
5200	3.234133	0	3.234133	0.01792697
5210	3.147932	0	3.147932	0.02909087
5220	3.265612	0	3.265612	0.02383926
5230	3.211817	0	3.211817	0.01724949
5240	3.281107	0	3.281107	0.02178781
5250	3.262389	0	3.262389	0.01915114
5260	3.106624	0	3.106624	0.01517468
5270	3.278457	0	3.278457	0.02246722
5280	2.813808	0	2.813808	0.03790115
5290	2.747115	0	2.747115	0.03941483
5300	2.922821	0	2.922821	0.03531746
5310	2.778368	0	2.778368	0.03871066
5320	2.068894	0	2.068894	0.05360614
5330	3.082085	0	3.082085	0.03111859
5340	1.033789	0	1.033789	0.07461502
5350	3.263401	0	3.263401	0.01921045
5360	-0.07483589	0	-0.07483589	0.09837666
5370	1.81269	0	1.81269	0.0587727
5380	3.254219	0	3.254219	0.01872669
5390	0.5360469	0	0.5360469	0.08505955
5400	3.22924	0	3.22924	0.0259628
5410	2.46287	0	2.46287	0.04553593
5420	2.927552	0	2.927552	0.03520138
5430	2.798078	0	2.798078	0.038262
5440	3.225136	0	3.225136	0.01763468
5450	2.374547	0	2.374547	0.04737107
5460	0.5975629	0	0.5975629	0.08375059
5470	1.342563	0	1.342563	0.06828132
5480	3.15441	0	3.15441	0.01597279
5490	3.197772	0	3.197772	0.01688937
5500	0.0481593	0	0.0481593	0.09564634
5510	2.916567	0	2.916567	0.0130027
5520	2.885567	0	2.885567	0.03621884
5530	2.352687	0	2.352687	0.0478222
5540	2.063885	0	2.063885	0.05370742
5550	2.720017	0	2.720017	0.04001881
5560	2.917678	0	2.917678	0.03544324
5570	3.241814	0	3.241814	0.01820379
5580	3.278842	0	3.278842	0.02239876
5590	2.701848	0	2.701848	0.04042069
5600	-1.049885	0	-1.049885	0.1210003
5610	0.4363264	0	0.4363264	0.08719323
5620	2.866789	0	2.866789	0.03666539
5630	2.931187	0	2.931187	0.03511191
5640	1.94794	0	1.94794	0.05604774
5650	3.126673	0	3.126673	0.02977595
5660	2.543784	0	2.543784	0.04383305
5670	1.772256	0	1.772256	0.05958724
5680	3.281396	0	3.281396	0.02153878
5690	3.246423	0	3.246423	0.02508591
5700	2.679786	0	2.679786	0.04090557
5710	3.267819	0	3.267819	0.02365948
5720	3.256472	0	3.256472	0.02448611
5730	3.279434	0	3.279434	0.02228328
5740	2.952903	0	2.952903	0.03457238
5750	3.2179	0	3.2179	0.02647694
5760	3.184448	0	3.184448	0.01658097
5770	3.243416	0	3.243416	0.0252505
5780	3.243442	0	3.243442	0.02524909
5790	2.230728	0	2.230728	0.05032155
5800	0.3402791	0	0.3402791	0.08926254
5810	0.9838801	0	0.9838801	0.07564817
5820	2.959232	0	2.959232	0.03441342
5830	3.04492	0	3.04492	0.03216584
5840	3.278013	0	3.278013	0.02046113
5850	2.879531	0	2.879531	0.03636292
5860	3.233984	0	3.233984	0.01792186
5870	3.280689	0	3.280689	0.02100272
5880	3.269608	0	3.269608	0.02350389
5890	3.110678	0	3.110678	0.01523627
5900	3.066499	0	3.066499	0.03156449
5910	1.725545	0	1.725545	0.06052851
5920	2.671887	0	2.671887	0.04107841
5930	2.522762	0	2.522762	0.0442778
5940	3.190597	0	3.190597	0.02758474
5950	1.613522	0	1.613522	0.06278834
5960	3.273798	0	3.273798	0.0199745
5970	0.8293243	0	0.8293243	0.07886648
5980	3.019569	0	3.019569	0.03285179
5990	0.5678035	0	0.5678035	0.08438314
6000	3.187444	0	3.187444	0.02770385
6010	3.260653	0	3.260653	0.02420609
6020	2.596561	0	2.596561	0.01079911
6030	2.595903	0	2.595903	0.04272227
6040	3.207988	0	3.207988	0.02689711
6050	-1.684789	0	-1.684789	0.1367528
6060	1.384079	0	1.384079	0.06743641
6070	2.244929	0	2.244929	0.009218337
6080	3.279408	0	3.279408	0.02069268
6090	3.170628	0	3.170628	0.02831579
6100	1.925262	0	1.925262	0.05650487
6110	3.001573	0	3.001573	0.03332712
6120	3.266604	0	3.266604	0.01941124
6130	3.275504	0	3.275504	0.02014783
6140	1.117255	0	1.117255	0.07289344
6150	3.280317	0	3.280317	0.02089448
6160	3.135563	0	3.135563	0.01563762
6170	2.902623	0	2.902623	0.03580888
6180	1.224076	0	1.224076	0.07070079
6190	3.247433	0	3.247433	0.02502932
6200	2.923069	0	2.923069	0.03531139
6210	3.249769	0	3.249769	0.01852579
6220	3.084431	0	3.084431	0.03105054
6230	3.274514	0	3.274514	0.02300935
6240	0.6440624	0	0.6440624	0.08276475
6250	3.277556	0	3.277556	0.02039665
6260	3.252718	0	3.252718	0.01865698
6270	1.990546	0	1.990546	0.008357003
6280	1.037302	0	1.037302	0.07454241
6290	3.278511	0	3.278511	0.02245779
6300	3.124694	0	3.124694	0.02983804
6310	3.224452	0	3.224452	0.02618485
6320	3.271087	0	3.271087	0.01973774
6330	2.80893	0	2.80893	0.01213286
6340	3.251121	0	3.251121	0.02481626
6350	1.579631	0	1.579631	0.06347299
6360	3.277388	0	3.277388	0.0203739
6370	3.235847	0	3.235847	0.01798628
6380	3.104262	0	3.104262	0.03046458
6390	2.889785	0	2.889785	0.03611786
6400	1.523632	0	1.523632	0.06460553
6410	3.272872	0	3.272872	0.01988923
6420	2.810401	0	2.810401	0.03797953
6430	3.268111	0	3.268111	0.02363475
6440	3.273533	0	3.273533	0.01994957
6450	3.248526	0	3.248526	0.02496725
6460	3.248724	0	3.248724	0.01848103
6470	0.466888	0	0.466888	0.08653774
6480	1.294545	0	1.294545	0.06926034
6490	3.277118	0	3.277118	0.02033855
6500	0.5020276	0	0.5020276	0.08578578
6510	2.165015	0	2.165015	0.05165866
6520	1.281113	0	1.281113	0.06953454
6530	2.217486	0	2.217486	0.05059145
6540	3.277752	0	3.277752	0.02258215
6550	2.84077	0	2.84077	0.03727644
6560	3.0959	0	3.0959	0.0307141
6570	1.276764	0	1.276764	0.06962338
6580	3.17857	0	3.17857	0.02803139
6590	1.533105	0	1.533105	0.007160115
6600	2.742121	0	2.742121	0.03952656
6610	2.850085	0	2.850085	0.01244542
6620	3.280487	0	3.280487	0.02094103
6630	-2.253634	0	-2.253634	0.1516121
