Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-223.9445	-229.8567	5.912269	0.04822148	0.02276098	0.02546049	0.02276098
10	-279.4405	-281.7176	2.277063	0.200473	0.1547375	0.04573545	0.1547375
20	-223.7125	-229.6856	5.97308	0.04702903	0.02008599	0.02694304	0.02008599
30	-212.5363	-217.2696	4.733333	0.01288049	0.001340959	0.01153953	0.001340959
40	-258.4525	-262.0148	3.562247	0.1407475	0.1069005	0.03384704	0.1069005
50	-211.775	-216.0565	4.281489	0.02268692	0.0006847808	0.02200214	0.0006847808
60	-257.2711	-261.3034	4.032337	0.1066738	0.06256889	0.04410488	0.06256889
70	-275.9836	-277.258	1.274435	0.3221277	0.3068474	0.01528022	0.3068474
80	-218.572	-224.0418	5.469839	0.03531958	0.0231699	0.01214968	0.0231699
90	-220.57	-226.4384	5.868419	0.03696957	0.003432798	0.03353677	0.003432798
100	-217.3247	-223.63	6.30523	0.035331	0.008150605	0.02718039	0.008150605
110	-238.8209	-244.216	5.39508	0.06211552	0.02015364	0.04196188	0.02015364
120	-232.4968	-238.2378	5.740998	0.0525564	0.01282726	0.03972914	0.01282726
130	-245.8556	-250.6942	4.838593	0.07896732	0.03733702	0.0416303	0.03733702
140	-222.3023	-228.0158	5.71354	0.0383399	0.003004829	0.03533507	0.003004829
150	-243.6973	-248.3842	4.686839	0.08873393	0.05572671	0.03300722	0.05572671
160	-213.4566	-219.8346	6.377929	0.02921463	0.008700071	0.02051456	0.008700071
170	-237.1148	-240.6967	3.58185	0.08511583	0.07536998	0.009745842	0.07536998
180	-213.3099	-219.6954	6.385544	0.02910964	0.007211318	0.02189833	0.007211318
190	-270.5948	-273.8068	3.211966	0.1367636	0.08680834	0.04995523	0.08680834
200	-227.5713	-233.4586	5.887224	0.04497689	0.006532747	0.03844414	0.006532747
210	-236.6404	-242.066	5.42567	0.05100302	0.004532327	0.04647069	0.004532327
220	-284.3854	-288.3336	3.94812	0.09001295	0.0145849	0.07542805	0.0145849
230	-253.6397	-256.8234	3.183756	0.1564848	0.1405315	0.0159533	0.1405315
240	-252.9608	-256.9068	3.945939	0.1219824	0.089707	0.03227542	0.089707
250	-223.2005	-228.8813	5.680751	0.0484008	0.02986833	0.01853247	0.02986833
260	-255.3455	-259.0474	3.7019	0.1364585	0.1060358	0.03042274	0.1060358
270	-293.7151	-297.3412	3.626117	0.09737134	0.01666063	0.08071072	0.01666063
280	-238.9584	-243.6224	4.664021	0.08929248	0.06753314	0.02175934	0.06753314
290	-216.3868	-220.8956	4.508772	0.01495331	0.008072582	0.00688073	0.008072582
300	-276.4228	-280.2799	3.857153	0.09637034	0.02963582	0.06673452	0.02963582
310	-315.8182	-318.7037	2.885443	0.1144785	0.02142255	0.09305592	0.02142255
320	-240.3089	-245.1953	4.886345	0.08187615	0.05072122	0.03115493	0.05072122
330	-271.311	-272.7958	1.48476	0.2817933	0.2682763	0.01351704	0.2682763
340	-233.3545	-238.6834	5.328889	0.06677299	0.03816193	0.02861106	0.03816193
350	-237.7685	-241.9919	4.223389	0.08924013	0.07524561	0.01399452	0.07524561
360	-302.8939	-305.5017	2.607853	0.1296959	0.04965777	0.08003813	0.04965777
370	-210.6782	-216.938	6.259822	0.02249483	0.004935112	0.01755972	0.004935112
380	-228.9206	-234.6683	5.747773	0.0452442	0.004969444	0.04027475	0.004969444
390	-222.2613	-227.3559	5.094633	0.04349089	0.03189904	0.01159185	0.03189904
400	-225.1222	-231.13	6.007762	0.04649406	0.01456843	0.03192562	0.01456843
410	-235.8847	-241.4029	5.518217	0.05929537	0.01964847	0.0396469	0.01964847
420	-229.3254	-234.9411	5.615656	0.0449191	0.003889747	0.04102936	0.003889747
430	-255.4112	-260.1958	4.784655	0.07459603	0.01969527	0.05490076	0.01969527
440	-237.0488	-242.296	5.24721	0.06864335	0.03406562	0.03457772	0.03406562
450	-245.047	-249.3282	4.281213	0.1080578	0.08430665	0.02375111	0.08430665
460	-298.1373	-300.4609	2.323683	0.1487273	0.07626856	0.07245873	0.07626856
470	-224.9776	-230.8208	5.843258	0.05026595	0.0246841	0.02558184	0.0246841
