Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-253.7852	-258.386	4.600849	0.08235105	0.03264021	0.04971084	0.03264021
10	-264.2069	-268.1094	3.902509	0.1039961	0.05124447	0.05275163	0.05124447
20	-237.5431	-243.0395	5.496428	0.05262874	0.006013961	0.04661478	0.006013961
30	-210.4066	-216.1421	5.735517	0.01673703	0.002705457	0.01403158	0.002705457
40	-269.0827	-273.4468	4.364122	0.07296081	0.00469733	0.06826348	0.00469733
50	-213.1792	-219.1887	6.009526	0.024344	0.01100798	0.01333602	0.01100798
60	-243.8173	-248.1345	4.317216	0.1054638	0.08318441	0.02227943	0.08318441
70	-215.9806	-221.6954	5.714838	0.02974963	0.0172917	0.01245793	0.0172917
80	-219.7443	-225.8728	6.128512	0.03714073	0.005470085	0.03167064	0.005470085
90	-262.616	-265.2269	2.610935	0.2066706	0.1887292	0.01794139	0.1887292
100	-219.295	-225.0473	5.752295	0.03528682	0.002724742	0.03256208	0.002724742
110	-279.3745	-281.1298	1.755272	0.2832751	0.252188	0.03108708	0.252188
120	-251.6156	-256.5801	4.964535	0.07025527	0.01733912	0.05291615	0.01733912
130	-274.2084	-277.1372	2.928818	0.1507507	0.1004067	0.05034403	0.1004067
140	-313.6981	-314.4846	0.7865359	0.2433416	0.1721318	0.07120984	0.1721318
150	-235.9062	-241.2699	5.363654	0.06485424	0.02940766	0.03544658	0.02940766
160	-236.7048	-241.2778	4.573001	0.08509441	0.06807879	0.01701562	0.06807879
170	-257.5448	-260.9688	3.424018	0.1553171	0.1282244	0.02709265	0.1282244
180	-241.2901	-246.718	5.427912	0.05773039	0.009714025	0.04801636	0.009714025
190	-366.8064	-367.0834	0.2770415	0.1965311	0.0816938	0.1148373	0.0816938
200	-213.4294	-218.9537	5.524255	0.01823522	0.008297215	0.009938003	0.008297215
210	-225.4729	-230.8167	5.343816	0.05352256	0.03750335	0.01601922	0.03750335
220	-246.8711	-252.0642	5.193115	0.06444171	0.0137782	0.05066351	0.0137782
230	-227.0326	-232.9954	5.962791	0.04670313	0.01091513	0.035788	0.01091513
240	-251.1667	-255.3524	4.185643	0.1080328	0.07264802	0.03538477	0.07264802
250	-246.3178	-250.5055	4.187642	0.1126993	0.0888458	0.02385354	0.0888458
260	-229.1415	-234.9584	5.816916	0.05185496	0.01737895	0.03447601	0.01737895
270	-306.9037	-308.6438	1.740154	0.1737684	0.09860456	0.07516386	0.09860456
280	-230.7674	-236.2694	5.502016	0.06119192	0.03316251	0.02802941	0.03316251
290	-224.8206	-230.7778	5.957141	0.0421707	0.005790758	0.03637994	0.005790758
300	-221.5986	-226.5582	4.959562	0.0407644	0.0302541	0.0105103	0.0302541
310	-228.1066	-234.0278	5.921157	0.04774935	0.01103579	0.03671356	0.01103579
320	-234.3151	-239.9399	5.624858	0.05031878	0.006260749	0.04405803	0.006260749
