Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-246.4216	-251.2696	4.847943	0.0780666	0.03521091	0.0428557	0.03521091
10	-236.8254	-241.6311	4.805773	0.08295323	0.06162705	0.02132618	0.06162705
20	-220.5292	-226.625	6.095709	0.04211348	0.01823721	0.02387626	0.01823721
30	-222.7395	-228.4347	5.695238	0.03873304	0.002996737	0.0357363	0.002996737
40	-268.0005	-271.062	3.061502	0.1580108	0.1163587	0.04165203	0.1163587
50	-318.3998	-318.388	-0.01181948	0.3313937	0.2651813	0.0662124	0.2651813
60	-263.4956	-268.0251	4.529481	0.07937492	0.0184772	0.06089771	0.0184772
70	-254.7528	-258.5694	3.816598	0.1282872	0.09565244	0.03263473	0.09565244
80	-224.9981	-231.0063	6.008136	0.04651695	0.01492834	0.03158861	0.01492834
90	-222.8857	-228.6795	5.79383	0.04759783	0.02729498	0.02030286	0.02729498
100	-225.5983	-231.6141	6.015868	0.04463359	0.009384241	0.03524935	0.009384241
110	-229.1158	-234.4859	5.370043	0.06179525	0.04073139	0.02106386	0.04073139
120	-221.1142	-226.9324	5.818269	0.04383939	0.0255867	0.01825269	0.0255867
130	-237.5269	-243.0572	5.53033	0.05768273	0.01447406	0.04320868	0.01447406
140	-256.3168	-260.6251	4.3083	0.09286961	0.04466419	0.04820542	0.04466419
150	-233.435	-238.9405	5.505446	0.06087817	0.02665091	0.03422726	0.02665091
160	-222.7956	-228.8582	6.062596	0.04058929	0.006397082	0.03419221	0.006397082
170	-214.4407	-220.7782	6.337513	0.03096756	0.01080581	0.02016175	0.01080581
180	-316.8914	-313.8909	-3.000497	1.105059	1.092821	0.01223824	1.092821
190	-217.7963	-223.9918	6.195501	0.03501473	0.005414435	0.02960029	0.005414435
200	-228.5209	-234.1275	5.606613	0.05752786	0.03135824	0.02616962	0.03135824
210	-222.9239	-228.3232	5.399261	0.04694326	0.03248959	0.01445368	0.03248959
220	-226.9062	-232.1176	5.211387	0.05705356	0.04133648	0.01571708	0.04133648
230	-229.1244	-234.9783	5.853829	0.04674439	0.007359809	0.03938458	0.007359809
240	-225.5389	-231.1555	5.616599	0.05340064	0.03273003	0.0206706	0.03273003
250	-247.8827	-252.0091	4.126478	0.1160738	0.0905581	0.0255157	0.0905581
260	-229.9782	-235.698	5.71984	0.04619525	0.005115602	0.04107965	0.005115602
270	-240.1626	-245.409	5.246316	0.066782	0.02598746	0.04079454	0.02598746
280	-245.6472	-249.8415	4.194301	0.1117869	0.08909018	0.02269669	0.08909018
290	-272.2036	-276.5716	4.368	0.08041641	0.01202857	0.06838784	0.01202857
300	-213.4842	-219.8691	6.384949	0.02944025	0.007271859	0.02216839	0.007271859
310	-215.8575	-221.7036	5.846129	0.03054214	0.01700231	0.01353983	0.01700231
320	-253.5152	-258.0544	4.539269	0.0851188	0.03691678	0.04820202	0.03691678
330	-252.9388	-257.4962	4.557435	0.08484263	0.03718665	0.04765598	0.03718665
340	-219.93	-225.6561	5.726164	0.03590839	0.002715776	0.03319262	0.002715776
350	-235.9654	-241.3946	5.429143	0.0624506	0.02506124	0.03738936	0.02506124
360	-224.6153	-230.5006	5.885268	0.0492597	0.02316029	0.02609941	0.02316029
370	-238.6262	-243.7747	5.148465	0.07161271	0.0364325	0.03518021	0.0364325
380	-215.7971	-221.681	5.883856	0.03069899	0.01682542	0.01387357	0.01682542
390	-228.3184	-233.9319	5.613485	0.05723551	0.03130534	0.02593017	0.03130534
400	-247.3798	-251.926	4.546252	0.09177195	0.05451679	0.03725516	0.05451679
410	-230.5469	-236.0506	5.503698	0.06106671	0.03349056	0.02757615	0.03349056
420	-258.2186	-263.0435	4.824909	0.0710485	0.01175521	0.05929329	0.01175521
430	-230.2454	-235.9606	5.715226	0.05489097	0.02129836	0.03359261	0.02129836
