state	power	likelihood
2510	0.0714924	-227.908
2520	0.0714924	-222.265
2530	0.0714924	-243.837
2540	0.0714924	-223.724
2550	0.0714924	-243.617
2560	0.0714924	-220.752
2570	0.0714924	-233.145
2580	0.0714924	-226.754
2590	0.0714924	-217.12
2600	0.0714924	-225.726
2610	0.0714924	-220.572
2620	0.0714924	-247.745
2630	0.0714924	-221.185
2640	0.0714924	-223.058
2650	0.0714924	-231.213
2660	0.0714924	-219.36
2670	0.0714924	-231.363
2680	0.0714924	-224.622
2690	0.0714924	-260.742
2700	0.0714924	-220.824
2710	0.0714924	-222.231
2720	0.0714924	-239.262
2730	0.0714924	-230.111
2740	0.0714924	-249.94
2750	0.0714924	-225.832
2760	0.0714924	-240.554
2770	0.0714924	-217.913
2780	0.0714924	-221.803
2790	0.0714924	-231.182
2800	0.0714924	-219.496
2810	0.0714924	-226.756
2820	0.0714924	-230.836
2830	0.0714924	-221.912
2840	0.0714924	-223.502
2850	0.0714924	-233.009
2860	0.0714924	-220.188
2870	0.0714924	-232.91
2880	0.0714924	-221.324
2890	0.0714924	-217.28
2900	0.0714924	-219.626
2910	0.0714924	-248.841
2920	0.0714924	-243.809
2930	0.0714924	-229.515
2940	0.0714924	-226.719
2950	0.0714924	-217.903
2960	0.0714924	-235.728
2970	0.0714924	-245.162
2980	0.0714924	-219.878
2990	0.0714924	-227.61
3000	0.0714924	-252.257
3010	0.0714924	-232.807
3020	0.0714924	-228.641
3030	0.0714924	-220.169
3040	0.0714924	-240.065
3050	0.0714924	-216.198
3060	0.0714924	-219.855
3070	0.0714924	-237.899
3080	0.0714924	-266.288
3090	0.0714924	-234.632
3100	0.0714924	-227.607
3110	0.0714924	-242.537
3120	0.0714924	-216.723
3130	0.0714924	-227.783
3140	0.0714924	-225.02
3150	0.0714924	-218.972
3160	0.0714924	-217.391
3170	0.0714924	-227.63
3180	0.0714924	-218.084
3190	0.0714924	-227.678
3200	0.0714924	-228.105
3210	0.0714924	-247.545
3220	0.0714924	-224.058
3230	0.0714924	-240.174
3240	0.0714924	-237.079
3250	0.0714924	-228.836
3260	0.0714924	-233.471
3270	0.0714924	-226.649
3280	0.0714924	-230.842
3290	0.0714924	-222.693
3300	0.0714924	-220.848
3310	0.0714924	-234.686
3320	0.0714924	-224.55
3330	0.0714924	-223.882
3340	0.0714924	-218.524
3350	0.0714924	-220.847
3360	0.0714924	-237.788
3370	0.0714924	-247.697
3380	0.0714924	-219.409
3390	0.0714924	-223.24
3400	0.0714924	-219.189
3410	0.0714924	-234.86
3420	0.0714924	-220.232
3430	0.0714924	-220.584
3440	0.0714924	-225.308
3450	0.0714924	-245.506
3460	0.0714924	-237.261
3470	0.0714924	-226.984
3480	0.0714924	-217.793
3490	0.0714924	-226.77
3500	0.0714924	-222.219
3510	0.0714924	-219.428
3520	0.0714924	-221.176
3530	0.0714924	-240.884
3540	0.0714924	-225.679
3550	0.0714924	-244.906
3560	0.0714924	-216.025
3570	0.0714924	-218.132
3580	0.0714924	-235.925
3590	0.0714924	-229.339
3600	0.0714924	-229.172
3610	0.0714924	-220.699
3620	0.0714924	-261.221
3630	0.0714924	-216.687
3640	0.0714924	-218.6
