Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-210.9298	-217.1623	6.23249	0.02179962	0.005894831	0.01590479	0.005894831
10	-219.9618	-226.1565	6.194679	0.04028651	0.01397331	0.0263132	0.01397331
20	-219.8112	-225.8968	6.085659	0.04108663	0.01895783	0.02212881	0.01895783
30	-215.3386	-221.617	6.278403	0.03255606	0.01283979	0.01971626	0.01283979
40	-216.2697	-221.6948	5.425066	0.02807119	0.0174311	0.01064009	0.0174311
50	-213.4856	-219.3301	5.844485	0.02327853	0.01125711	0.01202141	0.01125711
60	-228.9758	-234.4229	5.44709	0.06071051	0.03806236	0.02264815	0.03806236
70	-219.2778	-224.6281	5.350242	0.03651236	0.02480393	0.01170843	0.02480393
80	-227.2621	-233.0158	5.753748	0.05359521	0.0256781	0.0279171	0.0256781
90	-219.8964	-224.7877	4.891332	0.03448515	0.001218832	0.03326632	0.001218832
100	-219.9054	-225.5231	5.617717	0.0399695	0.02563845	0.01433105	0.02563845
110	-228.1921	-233.6706	5.478446	0.05914089	0.03714879	0.0219921	0.03714879
120	-214.7471	-220.7219	5.974898	0.0285748	0.01453461	0.01404019	0.01453461
130	-219.2344	-225.4855	6.25113	0.0384221	0.01065976	0.02776234	0.01065976
140	-260.5345	-263.3709	2.836417	0.1915388	0.1726995	0.01883931	0.1726995
150	-225.2988	-230.3605	5.061652	0.05206748	0.03902361	0.01304387	0.03902361
160	-247.2968	-250.9922	3.695441	0.1257433	0.1096105	0.01613283	0.1096105
170	-212.8051	-219.1837	6.378571	0.02787282	0.007941828	0.01993099	0.007941828
180	-220.4908	-226.2629	5.77211	0.04223894	0.02546723	0.01677171	0.02546723
190	-219.3833	-225.3376	5.954283	0.03592788	0.003674401	0.03225348	0.003674401
200	-234.5095	-239.9589	5.449413	0.06240891	0.0274929	0.03491601	0.0274929
210	-280.6532	-284.0963	3.443043	0.1097965	0.04325566	0.06654083	0.04325566
