Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-214.8684	-220.9326	6.064252	0.02975209	0.01453903	0.01521307	0.01453903
10	-212.538	-217.7816	5.243539	0.0259162	0.001317667	0.02459854	0.001317667
20	-210.7996	-216.7548	5.955236	0.02368688	0.002560705	0.02112618	0.002560705
30	-210.0519	-216.0432	5.991345	0.0191767	0.003230153	0.01594654	0.003230153
40	-217.1919	-223.441	6.249122	0.03615281	0.01411247	0.02204034	0.01411247
50	-211.5793	-217.9242	6.344806	0.02545882	0.005637559	0.01982126	0.005637559
60	-212.7509	-219.1315	6.380615	0.02780648	0.007727969	0.02007851	0.007727969
70	-223.5077	-229.5768	6.069092	0.04175561	0.007449057	0.03430656	0.007449057
80	-211.0976	-216.9752	5.87767	0.01708857	0.004350145	0.01273842	0.004350145
90	-213.6553	-219.9577	6.302437	0.02955599	0.005077786	0.02447821	0.005077786
100	-211.3752	-217.6229	6.247623	0.02276297	0.00696508	0.01579789	0.00696508
110	-210.0794	-216.0737	5.994309	0.01907726	0.003293606	0.01578366	0.003293606
120	-209.904	-215.6645	5.760501	0.01862089	0.002309595	0.01631129	0.002309595
130	-212.5464	-218.5463	5.999962	0.02226046	0.009326789	0.01293367	0.009326789
140	-210.4078	-216.594	6.186198	0.02102011	0.004489436	0.01653068	0.004489436
150	-213.267	-218.8901	5.623149	0.02766661	0.001871086	0.02579553	0.001871086
160	-214.5589	-220.9362	6.377286	0.03136765	0.008331794	0.02303586	0.008331794
170	-210.3295	-216.263	5.933435	0.01793396	0.003439535	0.01449443	0.003439535
180	-213.8804	-220.1131	6.232733	0.02876669	0.01187473	0.01689196	0.01187473
190	-214.7023	-220.8479	6.145616	0.03005017	0.01382005	0.01623012	0.01382005
200	-211.1127	-217.3228	6.21003	0.02463481	0.003800116	0.0208347	0.003800116
210	-211.6613	-216.9868	5.325529	0.02449348	0.001385619	0.02310786	0.001385619
220	-210.041	-215.5375	5.496553	0.01743124	0.001821165	0.01561008	0.001821165
230	-210.7953	-217.0714	6.27617	0.0227794	0.005209531	0.01756987	0.005209531
240	-211.1351	-216.9415	5.806418	0.01645318	0.003909251	0.01254393	0.003909251
250	-210.964	-215.7581	4.794144	0.01513975	0.0011233	0.01401644	0.0011233
260	-211.2792	-216.9839	5.704754	0.01571227	0.003470016	0.01224226	0.003470016
270	-209.8789	-215.5287	5.649841	0.01899106	0.001980624	0.01701043	0.001980624
280	-210.4978	-216.0082	5.510333	0.01603195	0.002092104	0.01393984	0.002092104
290	-210.2068	-215.3614	5.154568	0.01997706	0.001230371	0.01874669	0.001230371
300	-213.3313	-218.7988	5.46742	0.01642687	0.006721018	0.009705848	0.006721018
310	-213.8985	-220.0224	6.123822	0.0277075	0.0125255	0.015182	0.0125255
320	-221.4683	-227.4516	5.98326	0.04429116	0.0218478	0.02244336	0.0218478
330	-215.0343	-220.3777	5.343437	0.02290206	0.01327392	0.009628146	0.01327392
340	-215.793	-222.0571	6.264185	0.0334593	0.0134318	0.0200275	0.0134318
350	-218.1965	-224.4337	6.237209	0.03779899	0.01405987	0.02373912	0.01405987
360	-210.5255	-216.7432	6.217676	0.0215081	0.004780625	0.01672748	0.004780625
370	-215.9907	-218.3286	2.337893	0.01101398	0.0003668695	0.01064711	0.0003668695
380	-210.3703	-216.4147	6.044415	0.01890902	0.004025426	0.0148836	0.004025426
390	-211.4363	-216.9526	5.516313	0.01477885	0.002697893	0.01208095	0.002697893
400	-210.7882	-216.7862	5.997977	0.01825656	0.004575454	0.01368111	0.004575454
410	-215.563	-221.8888	6.325779	0.03317934	0.01151076	0.02166858	0.01151076
420	-215.5792	-221.7286	6.149448	0.03228696	0.01505609	0.01723087	0.01505609
430	-211.6972	-217.7883	6.091145	0.02111038	0.007442251	0.01366813	0.007442251
440	-214.1481	-220.3603	6.212196	0.02924394	0.01245642	0.01678752	0.01245642
450	-211.4501	-217.4971	6.046992	0.01983793	0.006525597	0.01331233	0.006525597
460	-214.7133	-220.4124	5.699069	0.02568606	0.01409756	0.01158849	0.01409756
470	-212.036	-217.7869	5.750864	0.01678519	0.005480967	0.01130423	0.005480967
480	-214.5936	-220.9483	6.354714	0.03138119	0.01027207	0.02110912	0.01027207
490	-213.2466	-219.6274	6.38086	0.028816	0.008353396	0.0204626	0.008353396
500	-212.0491	-218.4043	6.35521	0.02663234	0.005690277	0.02094206	0.005690277
510	-215.1459	-221.2245	6.078655	0.03061812	0.01495527	0.01566286	0.01495527
520	-212.7446	-219.0804	6.335721	0.02713495	0.009004238	0.01813071	0.009004238
530	-215.1185	-221.0632	5.944651	0.02933808	0.01534236	0.01399572	0.01534236
540	-211.6563	-217.8324	6.17609	0.02227759	0.007616334	0.01466126	0.007616334
550	-210.5819	-216.8162	6.234322	0.0227612	0.00428985	0.01847135	0.00428985
560	-212.3022	-218.6787	6.376479	0.02701317	0.00667272	0.02034045	0.00667272
570	-211.2203	-217.2027	5.982344	0.0184573	0.005444353	0.01301295	0.005444353
580	-212.5407	-217.9809	5.440211	0.01407386	0.003489981	0.01058388	0.003489981
590	-214.817	-221.1055	6.288449	0.03130467	0.005332534	0.02597213	0.005332534
600	-212.1743	-217.5771	5.402821	0.01394794	0.002828058	0.01111988	0.002828058
610	-212.2843	-218.1076	5.823334	0.02644852	0.002241959	0.02420656	0.002241959
620	-214.9219	-221.1526	6.230757	0.03130108	0.01328908	0.018012	0.01328908
630	-210.8597	-216.3283	5.468636	0.01533397	0.002173226	0.01316074	0.002173226
640	-215.2258	-221.0872	5.861455	0.02886936	0.0156318	0.01323756	0.0156318
650	-210.1975	-216.2791	6.081537	0.01970596	0.003810451	0.01589551	0.003810451
660	-211.4329	-217.5125	6.079661	0.02526715	0.003043233	0.02222392	0.003043233
670	-211.8394	-214.9188	3.079364	0.01686952	0.0003893858	0.01648014	0.0003893858
680	-213.7203	-220.0266	6.306362	0.02967092	0.005157061	0.02451386	0.005157061
690	-211.9385	-217.2439	5.305429	0.01385053	0.002283435	0.0115671	0.002283435
700	-212.2284	-218.3548	6.126415	0.02306792	0.008915234	0.01415268	0.008915234
710	-214.3845	-220.4984	6.113891	0.02892005	0.01345959	0.01546046	0.01345959
720	-210.5155	-215.8433	5.327752	0.02176844	0.001383814	0.02038463	0.001383814
730	-212.4419	-218.7101	6.26822	0.02553627	0.009166096	0.01637017	0.009166096
740	-211.5221	-217.1518	5.629705	0.01520369	0.003336148	0.01186754	0.003336148
750	-213.7963	-220.1563	6.359984	0.0299503	0.006284642	0.02366565	0.006284642
760	-210.6163	-216.3333	5.716961	0.02285582	0.00195947	0.02089635	0.00195947
770	-212.5419	-218.9192	6.377342	0.02733238	0.007557155	0.01977523	0.007557155
780	-210.6407	-216.7998	6.159056	0.02334362	0.003504901	0.01983872	0.003504901
790	-211.3024	-217.228	5.925545	0.01782131	0.005186719	0.01263459	0.005186719
800	-210.7701	-216.9455	6.175406	0.02068028	0.005438493	0.01524178	0.005438493
810	-210.4011	-215.1917	4.790551	0.01708811	0.001014053	0.01607406	0.001014053
820	-210.547	-216.6984	6.151421	0.02023124	0.004832125	0.01539912	0.004832125
830	-211.4578	-217.2591	5.801257	0.01653113	0.004473384	0.01205775	0.004473384
840	-210.4145	-216.1128	5.698294	0.01659724	0.002582385	0.01401486	0.002582385
850	-211.2717	-216.9807	5.709053	0.02437997	0.001947125	0.02243285	0.001947125
860	-211.7884	-217.8689	6.080507	0.02119149	0.007635203	0.01355629	0.007635203
870	-210.2575	-216.4142	6.156704	0.02139838	0.003828501	0.01756988	0.003828501
880	-210.3106	-216.4721	6.161464	0.02077687	0.004206342	0.01657053	0.004206342
890	-209.9834	-215.3634	5.380021	0.01806379	0.001568441	0.01649535	0.001568441
900	-212.0766	-218.4345	6.357835	0.02668285	0.005765107	0.02091775	0.005765107
910	-211.5446	-217.639	6.094484	0.02551336	0.003116717	0.02239664	0.003116717
