Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-222.9395	-228.5586	5.619043	0.04773018	0.03052897	0.01720121	0.03052897
10	-218.8286	-224.9427	6.114095	0.03927664	0.01816391	0.02111273	0.01816391
20	-273.3594	-276.2972	2.937814	0.152352	0.1032713	0.04908065	0.1032713
30	-243.1356	-248.0126	4.876978	0.07980663	0.04254187	0.03726476	0.04254187
40	-230.4884	-235.8839	5.395503	0.06343803	0.03919056	0.02424746	0.03919056
50	-212.3402	-218.4396	6.099442	0.02699685	0.003203909	0.02379294	0.003203909
60	-251.7479	-255.9327	4.184841	0.1069635	0.07025574	0.03670777	0.07025574
70	-212.777	-219.0697	6.292646	0.02806482	0.004707706	0.02335711	0.004707706
80	-253.2978	-258.2988	5.000981	0.06701502	0.01077423	0.05624079	0.01077423
90	-273.9277	-277.8136	3.885886	0.09665645	0.0322263	0.06443015	0.0322263
100	-218.5569	-224.7915	6.234584	0.03638543	0.006819434	0.029566	0.006819434
110	-224.5701	-230.5595	5.989389	0.04707105	0.01742073	0.02965032	0.01742073
120	-229.21	-234.4491	5.239107	0.06283327	0.04421284	0.01862043	0.04421284
130	-217.6737	-223.8997	6.225988	0.03703231	0.01481242	0.02221988	0.01481242
140	-232.5733	-238.2963	5.723038	0.05341488	0.01428595	0.03912893	0.01428595
150	-256.9079	-260.6208	3.712881	0.1315626	0.09682702	0.03473557	0.09682702
160	-235.1422	-240.5862	5.443973	0.06232123	0.02621617	0.03610506	0.02621617
170	-219.9005	-226.0974	6.19695	0.04019716	0.01394252	0.02625464	0.01394252
180	-234.9039	-240.0355	5.131568	0.07320043	0.04708893	0.0261115	0.04708893
190	-218.2879	-223.4994	5.211454	0.0332459	0.001504589	0.03174131	0.001504589
200	-228.3163	-233.373	5.056631	0.06063622	0.04547677	0.01515944	0.04547677
210	-215.5161	-220.3601	4.843955	0.01249528	0.004598659	0.007896617	0.004598659
220	-246.1469	-250.7636	4.616675	0.08953878	0.05300327	0.03653551	0.05300327
230	-217.2141	-223.199	5.984992	0.03522466	0.01883966	0.016385	0.01883966
240	-261.3156	-265.9049	4.58934	0.07837584	0.01916915	0.05920669	0.01916915
250	-246.8514	-250.5606	3.709183	0.123966	0.1080829	0.01588308	0.1080829
260	-267.8387	-272.0801	4.241379	0.0871681	0.02511913	0.06204897	0.02511913
270	-231.5096	-236.5139	5.004367	0.06925864	0.0516569	0.01760174	0.0516569
280	-234.0409	-239.4932	5.452257	0.06249434	0.02851574	0.0339786	0.02851574
290	-216.432	-222.4737	6.041747	0.03363898	0.0172301	0.01640888	0.0172301
300	-262.8985	-265.793	2.894539	0.1928128	0.1686163	0.02419648	0.1686163
310	-215.8943	-221.8257	5.931367	0.03137188	0.01690733	0.01446454	0.01690733
320	-245.5523	-249.8542	4.301986	0.1074547	0.08204163	0.02541309	0.08204163
330	-255.2699	-260.2009	4.930975	0.06860352	0.01111731	0.05748621	0.01111731
340	-253.307	-256.8003	3.493343	0.1488218	0.1285035	0.02031824	0.1285035
350	-261.9885	-266.6853	4.696826	0.07373448	0.01198383	0.06175065	0.01198383
360	-249.2016	-253.6959	4.494316	0.09212721	0.05244114	0.03968607	0.05244114
370	-355.298	-356.9997	1.701696	0.1428072	0.02789932	0.1149079	0.02789932
380	-280.7362	-282.5759	1.839732	0.2587985	0.2216578	0.03714063	0.2216578
390	-245.0518	-250.2933	5.241536	0.06387874	0.01500562	0.04887312	0.01500562
400	-213.0737	-219.1171	6.043402	0.02444286	0.01081438	0.01362848	0.01081438
410	-226.4464	-232.3252	5.878768	0.0434542	0.005502144	0.03795206	0.005502144
420	-226.6462	-232.1942	5.548022	0.05587641	0.03491876	0.02095765	0.03491876
430	-234.7381	-240.1355	5.397427	0.06415848	0.03026672	0.03389176	0.03026672
440	-309.5499	-312.8462	3.296379	0.09854981	0.006314911	0.0922349	0.006314911
450	-215.7579	-222.1002	6.342288	0.03350851	0.0105773	0.02293121	0.0105773
460	-267.4104	-271.3592	3.948849	0.09862739	0.04090532	0.05772207	0.04090532
470	-292.0292	-294.895	2.865718	0.1264493	0.05439028	0.07205905	0.05439028
480	-210.611	-216.8323	6.221332	0.02147331	0.005047066	0.01642624	0.005047066
490	-247.0334	-251.7819	4.748463	0.08189671	0.04019536	0.04170134	0.04019536
500	-211.0361	-216.7154	5.679336	0.01571707	0.003053739	0.01266333	0.003053739
510	-240.5921	-245.6453	5.053285	0.07416233	0.03744245	0.03671987	0.03744245
520	-217.7151	-223.8637	6.148629	0.03711434	0.01699342	0.02012092	0.01699342
530	-235.8895	-240.9197	5.030178	0.07668263	0.05138073	0.0253019	0.05138073
540	-260.359	-263.9856	3.626516	0.1293993	0.08918087	0.04021843	0.08918087
550	-260.9978	-264.4439	3.446069	0.1438263	0.1072923	0.03653399	0.1072923
560	-268.74	-271.277	2.537061	0.218684	0.1910392	0.02764476	0.1910392
570	-291.9394	-293.287	1.347616	0.2657201	0.2168339	0.04888623	0.2168339
580	-219.6768	-225.6494	5.972628	0.0409277	0.02171717	0.01921053	0.02171717
590	-248.7506	-253.6947	4.944153	0.05921442	0.004000072	0.05521435	0.004000072
600	-230.8244	-236.1589	5.334492	0.06490631	0.04163218	0.02327413	0.04163218
610	-252.3142	-255.9191	3.604837	0.1428632	0.1218517	0.02101147	0.1218517
620	-213.8349	-219.2054	5.370539	0.01729506	0.007998534	0.009296527	0.007998534
630	-272.5468	-275.2186	2.671814	0.1833445	0.14212	0.04122459	0.14212
640	-231.0428	-236.6939	5.651194	0.04683934	0.004761045	0.04207829	0.004761045
650	-231.2833	-236.1317	4.848354	0.06883655	0.05350064	0.01533591	0.05350064
