Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-248.3343	-252.4971	4.16284	0.1139229	0.08623904	0.02768382	0.08623904
10	-214.4566	-220.6475	6.190958	0.02982836	0.01309836	0.01673	0.01309836
20	-233.7894	-238.8229	5.033508	0.07403686	0.05271058	0.02132628	0.05271058
30	-224.9675	-229.9107	4.943211	0.05054961	0.0385626	0.01198702	0.0385626
40	-231.0546	-236.8554	5.800829	0.05102712	0.01230407	0.03872305	0.01230407
50	-229.6799	-234.9935	5.313575	0.06334774	0.0426034	0.02074434	0.0426034
60	-255.0878	-258.6095	3.521683	0.1499333	0.1256517	0.02428157	0.1256517
70	-230.0098	-234.6585	4.648736	0.06453694	0.05189289	0.01264405	0.05189289
80	-246.2908	-250.6725	4.381701	0.1029472	0.07329977	0.02964741	0.07329977
90	-236.3012	-241.4403	5.139061	0.07313553	0.04356211	0.02957341	0.04356211
100	-216.0662	-221.7541	5.687866	0.0314845	0.002200081	0.02928442	0.002200081
110	-210.7297	-216.9285	6.198723	0.02104309	0.005380795	0.01566229	0.005380795
120	-215.9185	-222.0506	6.132069	0.03299231	0.01567646	0.01731585	0.01567646
130	-211.9219	-218.0851	6.163233	0.02275854	0.008236911	0.01452163	0.008236911
140	-211.304	-217.5158	6.211789	0.02204654	0.006811415	0.01523512	0.006811415
150	-212.3815	-218.7136	6.332115	0.02625983	0.00846411	0.01779572	0.00846411
160	-257.0173	-261.2304	4.213133	0.0967903	0.04930585	0.04748445	0.04930585
170	-232.4565	-237.4934	5.036986	0.07134248	0.05199228	0.0193502	0.05199228
180	-234.346	-239.6993	5.353336	0.06585885	0.03418288	0.03167597	0.03418288
190	-248.6651	-253.1138	4.448655	0.09551277	0.05817622	0.03733655	0.05817622
200	-261.1527	-264.9711	3.818397	0.1133784	0.06702356	0.0463548	0.06702356
210	-228.8598	-234.6487	5.788961	0.05284785	0.02001243	0.03283542	0.02001243
220	-242.8528	-247.5403	4.687495	0.08953749	0.0585364	0.03100109	0.0585364
