Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-267.0706	-270.0955	3.024885	0.165589	0.1270265	0.03856252	0.1270265
10	-256.9277	-260.2059	3.278194	0.1645888	0.1427538	0.02183499	0.1427538
20	-260.2123	-263.7328	3.520527	0.1392497	0.102367	0.03688265	0.102367
30	-228.5809	-234.0235	5.442578	0.06015316	0.03833187	0.02182128	0.03833187
40	-231.4044	-237.1672	5.762837	0.05263774	0.01476465	0.0378731	0.01476465
50	-240.3321	-245.7421	5.409951	0.06054644	0.01550087	0.04504557	0.01550087
60	-258.0948	-261.2632	3.1684	0.1717522	0.1502931	0.02145909	0.1502931
70	-228.0685	-233.8037	5.735173	0.04425604	0.004487669	0.03976837	0.004487669
80	-239.6327	-244.797	5.164253	0.07028661	0.0325676	0.03771901	0.0325676
90	-272.1734	-276.2041	4.030755	0.09236585	0.02813156	0.06423428	0.02813156
100	-261.5033	-266.1753	4.671972	0.07526367	0.01460003	0.06066363	0.01460003
110	-221.9584	-226.5548	4.596379	0.03966732	0.03064628	0.009021038	0.03064628
120	-336.7585	-338.152	1.393536	0.161623	0.0624369	0.09918607	0.0624369
130	-279.7459	-280.746	1.000193	0.3597683	0.343893	0.01587532	0.343893
140	-240.075	-244.4898	4.414883	0.09567047	0.07716868	0.01850179	0.07716868
150	-244.9968	-249.6619	4.665184	0.08837156	0.05300577	0.0353658	0.05300577
160	-231.38	-237.1707	5.790739	0.05112424	0.01195522	0.03916902	0.01195522
170	-254.683	-259.6371	4.954118	0.06611226	0.008080956	0.0580313	0.008080956
180	-228.1845	-234.0033	5.81882	0.05202707	0.01976103	0.03226604	0.01976103
190	-219.1659	-225.2748	6.108946	0.03990005	0.01832383	0.02157622	0.01832383
200	-280.3608	-283.0059	2.645178	0.1586675	0.1038638	0.05480361	0.1038638
210	-277.142	-280.7997	3.657711	0.1034443	0.03820306	0.06524125	0.03820306
