Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-211.9847	-218.3188	6.334092	0.02655269	0.005201572	0.02135112	0.005201572
10	-214.0537	-220.429	6.375274	0.03041551	0.009138971	0.02127654	0.009138971
20	-217.5978	-223.4087	5.810879	0.03504538	0.02052003	0.01452534	0.02052003
30	-212.2713	-218.226	5.954747	0.02664262	0.002618079	0.02402454	0.002618079
40	-224.1755	-229.5113	5.33586	0.0500591	0.03527295	0.01478615	0.03527295
50	-219.844	-226.0163	6.172309	0.04049942	0.01545777	0.02504165	0.01545777
60	-211.7023	-217.4641	5.761829	0.01634503	0.004668988	0.01167605	0.004668988
70	-224.1331	-230.1573	6.02415	0.04606758	0.0161348	0.02993278	0.0161348
80	-215.7784	-221.8653	6.086847	0.03231744	0.01590496	0.01641249	0.01590496
90	-231.8965	-237.3013	5.404828	0.06420753	0.03660355	0.02760398	0.03660355
100	-212.9985	-218.6171	5.61856	0.01793122	0.007564352	0.01036687	0.007564352
110	-217.0913	-223.4108	6.31943	0.03541712	0.009800185	0.02561694	0.009800185
120	-220.3212	-226.0928	5.771568	0.04182117	0.02523957	0.0165816	0.02523957
130	-215.4267	-220.6309	5.204123	0.02286593	0.01372783	0.009138104	0.01372783
140	-211.4097	-217.5075	6.097758	0.02051388	0.006715733	0.01379815	0.006715733
150	-215.182	-221.2897	6.107636	0.03095937	0.01483828	0.01612109	0.01483828
160	-216.0159	-222.3638	6.347902	0.03379445	0.009390532	0.02440392	0.009390532
170	-210.4214	-215.3105	4.889068	0.01663927	0.001109983	0.01552929	0.001109983
180	-212.2451	-218.5724	6.3273	0.02588427	0.008285884	0.01759838	0.008285884
190	-210.2009	-216.0878	5.886882	0.01787517	0.003071388	0.01480378	0.003071388
200	-210.1217	-216.2173	6.095616	0.02089312	0.003443337	0.01744979	0.003443337
210	-215.5911	-221.7598	6.168685	0.03197822	0.00424991	0.02772831	0.00424991
220	-210.2748	-216.2532	5.978384	0.01839219	0.003560413	0.01483178	0.003560413
230	-224.9461	-230.623	5.676914	0.05196818	0.03092219	0.02104599	0.03092219
240	-212.9173	-218.1542	5.236905	0.01310708	0.002712021	0.01039505	0.002712021
250	-217.6187	-223.9198	6.30112	0.03631016	0.01058091	0.02572925	0.01058091
260	-223.3937	-228.704	5.310246	0.04782293	0.03389	0.01393293	0.03389
270	-235.9244	-241.1577	5.233255	0.06971634	0.03809338	0.03162297	0.03809338
280	-212.595	-218.4031	5.808101	0.02693563	0.002223298	0.02471233	0.002223298
290	-212.1409	-218.1797	6.038813	0.0215745	0.008391793	0.01318271	0.008391793
300	-217.788	-224.0163	6.228274	0.03721797	0.01469176	0.02252621	0.01469176
310	-217.6556	-223.9224	6.266776	0.03682243	0.01310876	0.02371367	0.01310876
320	-214.497	-220.496	5.999028	0.03007579	0.003020401	0.02705539	0.003020401
330	-218.8069	-224.9233	6.116393	0.0392338	0.01809894	0.02113486	0.01809894
340	-217.3462	-223.1374	5.791172	0.03422533	0.02011326	0.01411207	0.02011326
350	-213.4613	-219.3664	5.905057	0.02843193	0.002559713	0.02587221	0.002559713
360	-230.016	-235.6598	5.643797	0.0570996	0.02632437	0.03077522	0.02632437
370	-212.9722	-219.1051	6.1329	0.02524492	0.01062768	0.01461725	0.01062768
380	-215.984	-221.3934	5.409345	0.02699812	0.01658524	0.01041287	0.01658524
390	-215.7325	-222.041	6.308538	0.03347405	0.0121539	0.02132015	0.0121539
400	-231.7895	-237.2954	5.505977	0.06121486	0.03069398	0.03052087	0.03069398
410	-216.261	-222.5814	6.320434	0.03440865	0.01148267	0.02292598	0.01148267
420	-210.152	-216.2318	6.079843	0.02140736	0.003232454	0.0181749	0.003232454
430	-222.5592	-228.179	5.619728	0.04680739	0.03001448	0.01679291	0.03001448
440	-238.2693	-243.5023	5.232934	0.06847237	0.03169933	0.03677304	0.03169933
450	-217.1317	-221.4639	4.332142	0.01295944	0.006411048	0.006548392	0.006411048
460	-214.6322	-221.0081	6.375929	0.0315054	0.008634223	0.02287118	0.008634223
470	-224.0743	-229.9215	5.847264	0.04920259	0.02541802	0.02378458	0.02541802
480	-215.5741	-221.2649	5.690773	0.02831334	0.0162917	0.01202164	0.0162917
490	-217.6159	-223.1968	5.580931	0.0334013	0.02098648	0.01241482	0.02098648
500	-211.1768	-217.3741	6.197316	0.02479391	0.003701136	0.02109277	0.003701136
510	-214.5448	-220.7119	6.167126	0.029838	0.01341971	0.01641829	0.01341971
520	-217.523	-223.8258	6.302755	0.0362082	0.0107224	0.0254858	0.0107224
530	-214.9345	-220.825	5.890499	0.02829736	0.01498597	0.01331139	0.01498597
540	-213.2091	-219.5812	6.372125	0.02894033	0.00637869	0.02256164	0.00637869
550	-219.1707	-224.322	5.151271	0.03483308	0.02436102	0.01047206	0.02436102
560	-212.0861	-218.4456	6.359506	0.02609286	0.007371775	0.01872108	0.007371775
570	-217.9865	-224.2716	6.285044	0.03618578	0.008262463	0.02792332	0.008262463
580	-225.967	-231.3521	5.385097	0.05483091	0.03774554	0.01708537	0.03774554
590	-213.2234	-219.6041	6.380747	0.0289629	0.006783577	0.02217933	0.006783577
600	-211.5563	-217.6524	6.096047	0.02083034	0.00709278	0.01373756	0.00709278
610	-220.7344	-226.7241	5.989721	0.04301447	0.02173964	0.02127483	0.02173964
620	-217.691	-223.8817	6.190647	0.0371043	0.01592545	0.02117886	0.01592545
630	-212.6675	-217.7427	5.075184	0.01292644	0.001996156	0.01093028	0.001996156
640	-226.2651	-230.221	3.95593	0.04944949	0.0413983	0.008051195	0.0413983
650	-243.4453	-248.0371	4.591752	0.09396169	0.06456885	0.02939285	0.06456885
660	-215.6765	-221.5607	5.884267	0.03138019	0.002729614	0.02865058	0.002729614
670	-210.6303	-216.7586	6.128305	0.01988447	0.004947458	0.01493701	0.004947458
680	-243.4066	-247.6664	4.259718	0.1061647	0.0858505	0.02031418	0.0858505
690	-215.8832	-222.1498	6.266677	0.03365726	0.01341535	0.02024191	0.01341535
700	-215.5633	-221.9155	6.352156	0.03314936	0.0100342	0.02311516	0.0100342
710	-211.8445	-218.0692	6.224691	0.02345393	0.008071807	0.01538212	0.008071807
720	-220.4399	-226.5816	6.141716	0.0415242	0.01624141	0.02528279	0.01624141
730	-228.0004	-233.756	5.755571	0.05379671	0.02409629	0.02970043	0.02409629
740	-212.6113	-218.8944	6.283055	0.02614669	0.009378308	0.01676839	0.009378308
750	-220.7049	-226.098	5.393104	0.0408231	0.02797436	0.01284875	0.02797436
760	-237.6915	-243.111	5.419463	0.06187547	0.02138086	0.0404946	0.02138086
770	-220.2301	-225.8811	5.650934	0.04101388	0.02605627	0.01495761	0.02605627
780	-216.6988	-221.1473	4.448475	0.01355765	0.006793103	0.006764547	0.006793103
790	-217.1316	-223.4438	6.312188	0.03566939	0.0108076	0.02486179	0.0108076
800	-211.5525	-217.8473	6.294776	0.02389364	0.00718151	0.01671213	0.00718151
810	-213.3514	-219.7293	6.377886	0.0292026	0.006695198	0.0225074	0.006695198
820	-211.5582	-217.6821	6.123841	0.02125473	0.007220937	0.01403379	0.007220937
830	-215.4485	-220.8584	5.409855	0.02517761	0.01501494	0.01016267	0.01501494
840	-212.0622	-218.2605	6.198271	0.02362155	0.008582367	0.01503918	0.008582367
850	-224.816	-230.7286	5.912597	0.04890591	0.02144095	0.02746496	0.02144095
860	-210.3615	-216.3937	6.032163	0.01878489	0.003952818	0.01483207	0.003952818
