state	power	likelihood
2510	0.135013	-224.043
2520	0.135013	-219.832
2530	0.135013	-221.901
2540	0.135013	-218.533
2550	0.135013	-216.813
2560	0.135013	-238.688
2570	0.135013	-224.32
2580	0.135013	-219.436
2590	0.135013	-229.992
2600	0.135013	-224.088
2610	0.135013	-244.578
2620	0.135013	-238.142
2630	0.135013	-218.654
2640	0.135013	-220.015
2650	0.135013	-220.025
2660	0.135013	-217.948
2670	0.135013	-235.246
2680	0.135013	-227.315
2690	0.135013	-222.867
2700	0.135013	-227.668
2710	0.135013	-232.348
2720	0.135013	-232.557
2730	0.135013	-234.965
2740	0.135013	-215.952
2750	0.135013	-220.421
2760	0.135013	-218.373
2770	0.135013	-230.773
2780	0.135013	-221.35
2790	0.135013	-219.828
2800	0.135013	-221.061
2810	0.135013	-229.491
2820	0.135013	-220.716
2830	0.135013	-220.295
2840	0.135013	-235.312
2850	0.135013	-215.702
2860	0.135013	-224.707
2870	0.135013	-232.118
2880	0.135013	-221.282
2890	0.135013	-219.291
2900	0.135013	-218.914
2910	0.135013	-222.233
2920	0.135013	-221.177
2930	0.135013	-233.578
2940	0.135013	-230.617
2950	0.135013	-218.066
2960	0.135013	-218.047
2970	0.135013	-221.483
2980	0.135013	-218.473
2990	0.135013	-218.605
3000	0.135013	-216.37
3010	0.135013	-220.717
3020	0.135013	-223.791
3030	0.135013	-219.67
3040	0.135013	-231.596
3050	0.135013	-227.034
3060	0.135013	-219.545
3070	0.135013	-220.244
3080	0.135013	-218.731
3090	0.135013	-219.101
3100	0.135013	-224.127
3110	0.135013	-216.894
3120	0.135013	-218.061
3130	0.135013	-217.411
3140	0.135013	-228.022
3150	0.135013	-225.015
3160	0.135013	-224.25
3170	0.135013	-224.803
3180	0.135013	-220.215
3190	0.135013	-222.607
3200	0.135013	-224.593
3210	0.135013	-223.855
3220	0.135013	-217.135
3230	0.135013	-220.119
3240	0.135013	-226.337
3250	0.135013	-220.004
3260	0.135013	-220.074
3270	0.135013	-217.648
3280	0.135013	-216.643
3290	0.135013	-220.323
3300	0.135013	-229.68
3310	0.135013	-215.741
3320	0.135013	-222.234
3330	0.135013	-218.852
3340	0.135013	-221.52
3350	0.135013	-218.799
3360	0.135013	-236.046
3370	0.135013	-220.477
3380	0.135013	-227.353
3390	0.135013	-221.289
3400	0.135013	-216.425
3410	0.135013	-220.122
3420	0.135013	-216.44
3430	0.135013	-230.352
3440	0.135013	-222.767
3450	0.135013	-226.35
3460	0.135013	-225.262
3470	0.135013	-218.036
3480	0.135013	-228.599
3490	0.135013	-226.245
3500	0.135013	-234.952
3510	0.135013	-222.128
3520	0.135013	-223.272
3530	0.135013	-218.019
3540	0.135013	-228.353
3550	0.135013	-225.441
3560	0.135013	-227.385
3570	0.135013	-227.281
3580	0.135013	-217.427
3590	0.135013	-220.278
3600	0.135013	-223.218
3610	0.135013	-234.82
3620	0.135013	-216.831
3630	0.135013	-219.049
3640	0.135013	-224.431
3650	0.135013	-237.139
3660	0.135013	-227.569
3670	0.135013	-232.458
3680	0.135013	-218.339
3690	0.135013	-217.888
3700	0.135013	-228.856
3710	0.135013	-220.257
3720	0.135013	-228.261
3730	0.135013	-225.95
3740	0.135013	-226.343
3750	0.135013	-230.011
3760	0.135013	-215.962
3770	0.135013	-222.362
3780	0.135013	-234.87
3790	0.135013	-217.067
3800	0.135013	-219.987
3810	0.135013	-242.094
3820	0.135013	-217.476
3830	0.135013	-223.312
3840	0.135013	-220.691
3850	0.135013	-219.604
3860	0.135013	-230.728
3870	0.135013	-231.941
3880	0.135013	-216.815
3890	0.135013	-218.694
3900	0.135013	-228.066
3910	0.135013	-217.269
3920	0.135013	-226.87
3930	0.135013	-222.911
3940	0.135013	-230.086
3950	0.135013	-219.774
3960	0.135013	-225.674
3970	0.135013	-217.453
3980	0.135013	-222.272
3990	0.135013	-219.169
4000	0.135013	-225.61
4010	0.135013	-225.839
4020	0.135013	-226.695
4030	0.135013	-219.183
4040	0.135013	-220.375
4050	0.135013	-221.904
4060	0.135013	-232.046
4070	0.135013	-226.854
4080	0.135013	-219.422
4090	0.135013	-222.2
4100	0.135013	-236.431
4110	0.135013	-222.587
4120	0.135013	-219.154
4130	0.135013	-219.089
4140	0.135013	-223.491
4150	0.135013	-228.323
4160	0.135013	-226.274
4170	0.135013	-219.568
4180	0.135013	-235.565
4190	0.135013	-219.328
4200	0.135013	-220.984
4210	0.135013	-224.146
4220	0.135013	-220.742
4230	0.135013	-226.525
4240	0.135013	-218.62
4250	0.135013	-231.253
4260	0.135013	-225.264
4270	0.135013	-219.87
4280	0.135013	-219.307
4290	0.135013	-218.553
4300	0.135013	-239.107
4310	0.135013	-235.655
4320	0.135013	-220.843
4330	0.135013	-236.336
4340	0.135013	-220.348
4350	0.135013	-216.974
4360	0.135013	-221.36
4370	0.135013	-219.504
4380	0.135013	-234.139
4390	0.135013	-226.378
4400	0.135013	-216.877
4410	0.135013	-218.225
4420	0.135013	-221.01
4430	0.135013	-218.934
4440	0.135013	-219.349
4450	0.135013	-221.952
4460	0.135013	-216.797
4470	0.135013	-219.911
4480	0.135013	-219.37
4490	0.135013	-223.926
4500	0.135013	-226.247
4510	0.135013	-222.761
4520	0.135013	-219.373
4530	0.135013	-249.85
4540	0.135013	-222.683
4550	0.135013	-225.638
4560	0.135013	-219.815
4570	0.135013	-233.841
4580	0.135013	-235.397
4590	0.135013	-228.411
4600	0.135013	-224.849
4610	0.135013	-217.043
4620	0.135013	-218.335
4630	0.135013	-219.823
4640	0.135013	-218.685
4650	0.135013	-219.904
4660	0.135013	-217.888
4670	0.135013	-228.092
4680	0.135013	-232.337
4690	0.135013	-226.283
4700	0.135013	-230.072
4710	0.135013	-237
4720	0.135013	-216.83
4730	0.135013	-222.077
4740	0.135013	-217.289
4750	0.135013	-221.374
4760	0.135013	-222.343
4770	0.135013	-216.362
4780	0.135013	-217.121
4790	0.135013	-218.587
4800	0.135013	-217.637
4810	0.135013	-217.561
4820	0.135013	-218.459
4830	0.135013	-222.886
4840	0.135013	-217.556
4850	0.135013	-217.345
4860	0.135013	-226.337
4870	0.135013	-218.834
4880	0.135013	-225.345
4890	0.135013	-216.974
4900	0.135013	-220.552
4910	0.135013	-226.977
4920	0.135013	-221.282
4930	0.135013	-217.737
4940	0.135013	-221.62
4950	0.135013	-217.137
4960	0.135013	-225.479
4970	0.135013	-216.59
4980	0.135013	-219.205
4990	0.135013	-218.222
5000	0.135013	-216.455
5010	0.135013	-220.063
5020	0.135013	-224.593
5030	0.135013	-220.132
5040	0.135013	-221.302
5050	0.135013	-235.303
5060	0.135013	-218.946
5070	0.135013	-218.009
5080	0.135013	-221.863
5090	0.135013	-223.16
5100	0.135013	-219.879
5110	0.135013	-219.287
5120	0.135013	-238.072
5130	0.135013	-216.939
5140	0.135013	-233.434
5150	0.135013	-222.08
5160	0.135013	-223.946
5170	0.135013	-232.535
5180	0.135013	-220.591
5190	0.135013	-227.813
5200	0.135013	-217.738
5210	0.135013	-232.202
