Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-229.5344	-234.5092	4.974813	0.06393605	0.04866315	0.01527291	0.04866315
10	-257.1296	-260.8956	3.765948	0.1264228	0.08954128	0.03688148	0.08954128
20	-255.9697	-259.5893	3.619563	0.1420037	0.1126595	0.02934421	0.1126595
30	-252.1952	-256.8398	4.644603	0.06071027	0.002959801	0.05775047	0.002959801
40	-296.4373	-300.0251	3.587817	0.08976644	0.004970699	0.08479574	0.004970699
50	-291.3801	-294.6988	3.318716	0.1083279	0.03242275	0.07590516	0.03242275
60	-298.6209	-302.0778	3.456917	0.1012625	0.01780794	0.0834546	0.01780794
70	-225.396	-231.4002	6.004187	0.04367112	0.007762012	0.03590911	0.007762012
80	-255.8681	-260.6227	4.754568	0.0642652	0.004399593	0.05986561	0.004399593
90	-333.3362	-331.9702	-1.366013	0.4958148	0.4289089	0.0669059	0.4289089
100	-251.9792	-256.7966	4.817394	0.07533755	0.02446151	0.05087604	0.02446151
110	-244.4656	-248.4177	3.952028	0.1134632	0.09684908	0.01661411	0.09684908
120	-226.2463	-232.1014	5.855108	0.05083876	0.02194711	0.02889165	0.02194711
130	-230.7277	-236.5451	5.817441	0.05041688	0.01168968	0.0387272	0.01168968
140	-214.5239	-220.0075	5.483602	0.02257233	0.01243692	0.01013541	0.01243692
150	-340.8817	-340.059	-0.8227494	0.3504017	0.2679844	0.08241734	0.2679844
160	-215.9477	-222.2974	6.349716	0.03367833	0.009296617	0.02438172	0.009296617
170	-236.9863	-241.2377	4.251469	0.08654869	0.07283314	0.01371555	0.07283314
180	-255.6577	-259.1584	3.50067	0.1512395	0.1262944	0.0249451	0.1262944
190	-220.1128	-225.5796	5.466839	0.03962666	0.02655144	0.01307522	0.02655144
200	-213.9409	-220.1025	6.161672	0.02821121	0.01244897	0.01576224	0.01244897
210	-345.1042	-343.3588	-1.745366	0.4926346	0.4161357	0.07649883	0.4161357
