state	power	likelihood
2510	2.43e-08	-244.693
2520	2.43e-08	-244.345
2530	2.43e-08	-318.051
2540	2.43e-08	-251.865
2550	2.43e-08	-267.321
2560	2.43e-08	-269.613
2570	2.43e-08	-243.793
2580	2.43e-08	-249.014
2590	2.43e-08	-242.044
2600	2.43e-08	-225.942
2610	2.43e-08	-217.985
2620	2.43e-08	-223.753
2630	2.43e-08	-252.103
2640	2.43e-08	-232.171
2650	2.43e-08	-246.034
2660	2.43e-08	-230.016
2670	2.43e-08	-216.482
2680	2.43e-08	-219.605
2690	2.43e-08	-233.077
2700	2.43e-08	-253.064
2710	2.43e-08	-280.683
2720	2.43e-08	-240.313
2730	2.43e-08	-228.384
2740	2.43e-08	-224.134
2750	2.43e-08	-263.271
2760	2.43e-08	-240.44
2770	2.43e-08	-233.246
2780	2.43e-08	-226.823
2790	2.43e-08	-236.361
2800	2.43e-08	-264.857
2810	2.43e-08	-249.44
2820	2.43e-08	-248.502
2830	2.43e-08	-241.446
2840	2.43e-08	-223.929
2850	2.43e-08	-289.81
2860	2.43e-08	-227.426
2870	2.43e-08	-248.326
2880	2.43e-08	-232.046
2890	2.43e-08	-232.191
2900	2.43e-08	-224.24
2910	2.43e-08	-233.927
2920	2.43e-08	-230.991
2930	2.43e-08	-231.135
2940	2.43e-08	-232.094
2950	2.43e-08	-245.223
2960	2.43e-08	-291.001
2970	2.43e-08	-237.06
2980	2.43e-08	-225.601
2990	2.43e-08	-252.813
3000	2.43e-08	-253.511
3010	2.43e-08	-255.443
3020	2.43e-08	-342.943
3030	2.43e-08	-297.409
3040	2.43e-08	-273.102
3050	2.43e-08	-268.424
3060	2.43e-08	-252.201
3070	2.43e-08	-262.973
3080	2.43e-08	-221.537
3090	2.43e-08	-241.918
3100	2.43e-08	-243.072
3110	2.43e-08	-257.262
3120	2.43e-08	-276.238
3130	2.43e-08	-314.738
3140	2.43e-08	-237.576
3150	2.43e-08	-231.533
3160	2.43e-08	-235.735
3170	2.43e-08	-291.337
3180	2.43e-08	-227.713
3190	2.43e-08	-279.143
3200	2.43e-08	-218.456
3210	2.43e-08	-276.047
3220	2.43e-08	-225.433
3230	2.43e-08	-222.054
3240	2.43e-08	-234.157
3250	2.43e-08	-230.496
3260	2.43e-08	-260.157
3270	2.43e-08	-228.172
3280	2.43e-08	-230.22
3290	2.43e-08	-234.576
3300	2.43e-08	-240.315
3310	2.43e-08	-256.845
3320	2.43e-08	-242.566
3330	2.43e-08	-314.091
3340	2.43e-08	-237.246
3350	2.43e-08	-237.782
3360	2.43e-08	-247.451
3370	2.43e-08	-239.573
3380	2.43e-08	-251.564
3390	2.43e-08	-315.462
3400	2.43e-08	-250.247
3410	2.43e-08	-227.789
3420	2.43e-08	-242.771
3430	2.43e-08	-259.856
3440	2.43e-08	-232.04
3450	2.43e-08	-245.214
3460	2.43e-08	-223.134
3470	2.43e-08	-220.327
3480	2.43e-08	-229.972
3490	2.43e-08	-224.7
3500	2.43e-08	-223.023
3510	2.43e-08	-245.238
3520	2.43e-08	-279.44
3530	2.43e-08	-217.595
3540	2.43e-08	-244.25
3550	2.43e-08	-263.097
3560	2.43e-08	-241.836
3570	2.43e-08	-227.231
3580	2.43e-08	-219.375
3590	2.43e-08	-263.11
3600	2.43e-08	-227.609
3610	2.43e-08	-238.244
3620	2.43e-08	-307.894
3630	2.43e-08	-217.992
3640	2.43e-08	-221.6
3650	2.43e-08	-258.213
3660	2.43e-08	-273.11
3670	2.43e-08	-222.656
3680	2.43e-08	-230.885
3690	2.43e-08	-293.102
3700	2.43e-08	-318.824
3710	2.43e-08	-249.923
3720	2.43e-08	-235.565
3730	2.43e-08	-229.294
3740	2.43e-08	-226.768
3750	2.43e-08	-248.187
3760	2.43e-08	-240.531
3770	2.43e-08	-258.546
3780	2.43e-08	-300.872
3790	2.43e-08	-252.921
3800	2.43e-08	-246.057
3810	2.43e-08	-237.167
3820	2.43e-08	-241.994
3830	2.43e-08	-221.139
3840	2.43e-08	-395.298
3850	2.43e-08	-224.333
3860	2.43e-08	-282.555
3870	2.43e-08	-229.918
3880	2.43e-08	-218.163
3890	2.43e-08	-242.335
3900	2.43e-08	-257.627
3910	2.43e-08	-231.313
3920	2.43e-08	-230.942
3930	2.43e-08	-247.901
3940	2.43e-08	-235.497
3950	2.43e-08	-282.789
3960	2.43e-08	-231.253
3970	2.43e-08	-228.424
3980	2.43e-08	-249.838
3990	2.43e-08	-311.631
4000	2.43e-08	-227.222
4010	2.43e-08	-274.143
4020	2.43e-08	-278.243
4030	2.43e-08	-250.572
4040	2.43e-08	-224.809
4050	2.43e-08	-277.861
4060	2.43e-08	-252.17
4070	2.43e-08	-220.762
4080	2.43e-08	-248.551
4090	2.43e-08	-299.725
4100	2.43e-08	-228.25
4110	2.43e-08	-226.845
4120	2.43e-08	-277.367
4130	2.43e-08	-227.085
4140	2.43e-08	-225.267
4150	2.43e-08	-239.358
4160	2.43e-08	-243.486
4170	2.43e-08	-241.526
4180	2.43e-08	-249.401
4190	2.43e-08	-236.593
4200	2.43e-08	-231.132
4210	2.43e-08	-232.983
4220	2.43e-08	-223.08
4230	2.43e-08	-323.072
4240	2.43e-08	-306.799
4250	2.43e-08	-249.549
4260	2.43e-08	-244.154
4270	2.43e-08	-236.291
4280	2.43e-08	-261.839
4290	2.43e-08	-272.533
4300	2.43e-08	-255.541
4310	2.43e-08	-230.768
4320	2.43e-08	-283.81
4330	2.43e-08	-223.284
4340	2.43e-08	-248.01
4350	2.43e-08	-224.614
4360	2.43e-08	-261.469
4370	2.43e-08	-267.25
4380	2.43e-08	-263.267
4390	2.43e-08	-221.051
4400	2.43e-08	-238.115
4410	2.43e-08	-268.141
4420	2.43e-08	-274.869
4430	2.43e-08	-300.073
4440	2.43e-08	-233.739
4450	2.43e-08	-233.044
4460	2.43e-08	-238.733
4470	2.43e-08	-245.955
4480	2.43e-08	-219.46
4490	2.43e-08	-222.318
4500	2.43e-08	-219.772
4510	2.43e-08	-224.159
4520	2.43e-08	-219.131
4530	2.43e-08	-231.794
4540	2.43e-08	-246.557
4550	2.43e-08	-249.684
4560	2.43e-08	-249.382
4570	2.43e-08	-216.941
4580	2.43e-08	-242.506
4590	2.43e-08	-241.791
4600	2.43e-08	-250.109
4610	2.43e-08	-241.41
4620	2.43e-08	-265.844
4630	2.43e-08	-283.661
4640	2.43e-08	-310.216
4650	2.43e-08	-226.493
4660	2.43e-08	-252.481
4670	2.43e-08	-243.486
4680	2.43e-08	-234.465
4690	2.43e-08	-218.826
4700	2.43e-08	-265.313
4710	2.43e-08	-242.521
4720	2.43e-08	-225.174
4730	2.43e-08	-240.092
4740	2.43e-08	-238.766
4750	2.43e-08	-237.698
4760	2.43e-08	-231.603
4770	2.43e-08	-231.073
4780	2.43e-08	-246.044
4790	2.43e-08	-241.712
4800	2.43e-08	-258.811
4810	2.43e-08	-225.887
4820	2.43e-08	-219.259
4830	2.43e-08	-251.678
4840	2.43e-08	-232.489
4850	2.43e-08	-231.45
4860	2.43e-08	-229.459
4870	2.43e-08	-224.678
4880	2.43e-08	-281.293
4890	2.43e-08	-306.28
4900	2.43e-08	-248.79
4910	2.43e-08	-254.621
4920	2.43e-08	-237.698
4930	2.43e-08	-262.466
4940	2.43e-08	-231.135
4950	2.43e-08	-242.66
4960	2.43e-08	-263.768
4970	2.43e-08	-254.922
4980	2.43e-08	-291.217
4990	2.43e-08	-221.203
5000	2.43e-08	-232.584
5010	2.43e-08	-255.826
5020	2.43e-08	-279.883
5030	2.43e-08	-232.245
5040	2.43e-08	-370.441
5050	2.43e-08	-238.759
5060	2.43e-08	-271.574
5070	2.43e-08	-231.301
5080	2.43e-08	-245.921
5090	2.43e-08	-230.527
5100	2.43e-08	-234.781
5110	2.43e-08	-223.515
5120	2.43e-08	-221.019
5130	2.43e-08	-220.249
5140	2.43e-08	-225.553
5150	2.43e-08	-224.853
5160	2.43e-08	-240.174
5170	2.43e-08	-247.893
5180	2.43e-08	-219.83
5190	2.43e-08	-232.935
5200	2.43e-08	-231.867
5210	2.43e-08	-233.834
5220	2.43e-08	-245.439
5230	2.43e-08	-252.201
5240	2.43e-08	-239.348
5250	2.43e-08	-265.474
5260	2.43e-08	-253.972
5270	2.43e-08	-220.632
5280	2.43e-08	-242.622
5290	2.43e-08	-229.298
5300	2.43e-08	-252.505
5310	2.43e-08	-247.806
5320	2.43e-08	-233.541
5330	2.43e-08	-227.856
5340	2.43e-08	-246.713
5350	2.43e-08	-366.783
5360	2.43e-08	-226.817
5370	2.43e-08	-227.831
5380	2.43e-08	-250.822
5390	2.43e-08	-237.895
5400	2.43e-08	-233.946
5410	2.43e-08	-242.817
5420	2.43e-08	-237.703
5430	2.43e-08	-287.673
5440	2.43e-08	-247.342
5450	2.43e-08	-221.813
5460	2.43e-08	-284.047
5470	2.43e-08	-262.455
5480	2.43e-08	-235.301
5490	2.43e-08	-236.957
5500	2.43e-08	-250.019
5510	2.43e-08	-266.055
5520	2.43e-08	-255.986
5530	2.43e-08	-242.29
5540	2.43e-08	-247.068
5550	2.43e-08	-226.376
5560	2.43e-08	-231.226
5570	2.43e-08	-239.802
5580	2.43e-08	-242.367
5590	2.43e-08	-224.217
5600	2.43e-08	-229.446
5610	2.43e-08	-244.208
5620	2.43e-08	-235.691
5630	2.43e-08	-215.354
5640	2.43e-08	-233.107
5650	2.43e-08	-225.048
5660	2.43e-08	-234.132
5670	2.43e-08	-223.692
5680	2.43e-08	-246.424
5690	2.43e-08	-223.758
5700	2.43e-08	-234.198
5710	2.43e-08	-218.108
5720	2.43e-08	-237.317
5730	2.43e-08	-311.295
5740	2.43e-08	-225.635
5750	2.43e-08	-243.55
5760	2.43e-08	-234.902
5770	2.43e-08	-216.88
5780	2.43e-08	-261.554
5790	2.43e-08	-236.565
5800	2.43e-08	-250.829
5810	2.43e-08	-254.347
5820	2.43e-08	-224.1
5830	2.43e-08	-274.731
5840	2.43e-08	-237.224
5850	2.43e-08	-262.141
5860	2.43e-08	-246.157
5870	2.43e-08	-219.237
5880	2.43e-08	-237.135
5890	2.43e-08	-235.572
5900	2.43e-08	-228.932
5910	2.43e-08	-265.748
5920	2.43e-08	-247.566
5930	2.43e-08	-262.02
5940	2.43e-08	-227.116
5950	2.43e-08	-231.515
5960	2.43e-08	-341.092
5970	2.43e-08	-314.903
5980	2.43e-08	-248.824
5990	2.43e-08	-260.416
6000	2.43e-08	-249.437
6010	2.43e-08	-221.34
6020	2.43e-08	-238.207
6030	2.43e-08	-233.302
6040	2.43e-08	-329.027
6050	2.43e-08	-255.629
6060	2.43e-08	-250.929
6070	2.43e-08	-218.375
6080	2.43e-08	-265.603
6090	2.43e-08	-255.439
6100	2.43e-08	-234.809
6110	2.43e-08	-248.231
6120	2.43e-08	-261.594
6130	2.43e-08	-217.421
6140	2.43e-08	-252.934
6150	2.43e-08	-222.642
6160	2.43e-08	-248.887
6170	2.43e-08	-233.493
6180	2.43e-08	-236.306
