Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-219.602	-225.0307	5.428707	0.03795815	0.02550711	0.01245104	0.02550711
10	-284.4188	-287.5457	3.126914	0.1209287	0.05398901	0.06693973	0.05398901
20	-223.5791	-229.5398	5.960751	0.04070251	0.005125462	0.03557705	0.005125462
30	-216.708	-223.0353	6.327308	0.03460249	0.008458963	0.02614353	0.008458963
40	-233.3571	-238.2575	4.900441	0.07438065	0.05623178	0.01814887	0.05623178
50	-216.4058	-222.6406	6.234781	0.03334096	0.005282868	0.0280581	0.005282868
60	-287.1639	-289.0671	1.90317	0.2121453	0.1603303	0.05181501	0.1603303
70	-235.6567	-241.2026	5.545887	0.05840681	0.01843852	0.03996829	0.01843852
80	-223.3412	-229.4292	6.088074	0.04406093	0.01327479	0.03078614	0.01327479
90	-240.5849	-244.7282	4.143322	0.09909157	0.08375183	0.01533974	0.08375183
100	-211.7408	-218.0519	6.311019	0.0245432	0.00746431	0.01707889	0.00746431
110	-225.1496	-230.5163	5.366668	0.05273151	0.0367311	0.01600041	0.0367311
120	-223.2845	-229.3902	6.105698	0.04259328	0.009845885	0.03274739	0.009845885
130	-230.8927	-236.6645	5.771829	0.0526374	0.01564905	0.03698834	0.01564905
140	-247.7387	-251.1793	3.440543	0.128952	0.1150966	0.01385545	0.1150966
150	-220.8922	-226.8082	5.916074	0.04343417	0.02359699	0.01983718	0.02359699
160	-219.0018	-224.895	5.893115	0.03912621	0.02218077	0.01694544	0.02218077
170	-250.9177	-255.5687	4.650917	0.08259594	0.03631912	0.04627681	0.03631912
180	-244.2538	-246.5412	2.287338	0.1094775	0.1021172	0.007360327	0.1021172
190	-229.5382	-235.234	5.695829	0.05558279	0.0242427	0.0313401	0.0242427
200	-218.4514	-224.7259	6.274518	0.03690051	0.008765001	0.02813551	0.008765001
210	-211.1168	-217.0267	5.909949	0.01744011	0.004633377	0.01280674	0.004633377
220	-239.0463	-243.9803	4.934024	0.08045252	0.05081283	0.02963969	0.05081283
230	-242.8402	-248.1835	5.343326	0.05717195	0.007036587	0.05013536	0.007036587
240	-219.406	-225.5065	6.100493	0.03655058	0.004921603	0.03162897	0.004921603
250	-215.9742	-222.2481	6.273903	0.0338671	0.01326258	0.02060452	0.01326258
260	-235.578	-239.8998	4.321775	0.08181238	0.06840927	0.01340311	0.06840927
270	-218.1676	-224.1191	5.951498	0.03738557	0.02047189	0.01691368	0.02047189
280	-265.8793	-268.038	2.158694	0.2341593	0.2185889	0.01557046	0.2185889
290	-223.9126	-229.9238	6.011154	0.04634738	0.01751716	0.02883022	0.01751716
300	-269.504	-272.7582	3.254196	0.136064	0.08708924	0.04897479	0.08708924
310	-224.437	-230.3647	5.927669	0.04837147	0.02128382	0.02708765	0.02128382
320	-217.1659	-222.0899	4.923995	0.02670381	0.01804202	0.008661785	0.01804202
330	-220.4467	-226.3852	5.938498	0.04251791	0.02288019	0.01963773	0.02288019
340	-236.2317	-241.8257	5.594041	0.05260455	0.007599586	0.04500497	0.007599586
350	-233.8024	-238.5582	4.755801	0.07614815	0.05962565	0.0165225	0.05962565
360	-218.1533	-224.4287	6.27539	0.03629845	0.0079696	0.02832885	0.0079696
370	-227.7244	-233.6421	5.917666	0.04868602	0.01367745	0.03500857	0.01367745
380	-233.9524	-238.2493	4.296895	0.07623906	0.06395575	0.01228331	0.06395575
390	-229.6142	-235.3697	5.755495	0.05375145	0.02028576	0.0334657	0.02028576
400	-234.229	-239.3873	5.158292	0.07205899	0.04664623	0.02541276	0.04664623
410	-243.0903	-248.2162	5.125887	0.06945374	0.02625033	0.0432034	0.02625033
420	-229.591	-234.3977	4.806728	0.06375179	0.0500969	0.0136549	0.0500969
430	-231.519	-236.5199	5.000908	0.06929415	0.05173431	0.01755984	0.05173431
440	-234.3087	-238.0926	3.7839	0.0755723	0.06588793	0.009684366	0.06588793
450	-232.5303	-238.0484	5.518154	0.04755357	0.0040389	0.04351467	0.0040389
460	-223.4298	-229.3912	5.961411	0.04053257	0.00506133	0.03547124	0.00506133
470	-220.4586	-225.4338	4.97518	0.03749241	0.02737336	0.01011906	0.02737336
480	-217.7357	-223.2456	5.509882	0.03320787	0.02125136	0.01195651	0.02125136
490	-213.1948	-219.5588	6.364015	0.02890829	0.006103736	0.02280456	0.006103736
500	-262.0526	-263.8866	1.833998	0.2108083	0.2000233	0.010785	0.2000233
510	-230.3581	-235.3999	5.041827	0.06618881	0.04930229	0.01688652	0.04930229
520	-312.0171	-314.3431	2.326082	0.135845	0.05008816	0.08575684	0.05008816
530	-226.0924	-231.6479	5.555443	0.05478379	0.03454904	0.02023475	0.03454904
540	-222.7324	-228.8538	6.121395	0.04287972	0.011951	0.03092872	0.011951
550	-245.5398	-249.0917	3.551903	0.1193266	0.1059709	0.01335577	0.1059709
560	-217.8564	-224.0919	6.23554	0.03536648	0.006193283	0.02917319	0.006193283
570	-221.1966	-227.3612	6.164611	0.03963569	0.007863564	0.03177213	0.007863564
580	-225.7184	-231.7041	5.985778	0.04708963	0.01451702	0.03257261	0.01451702
590	-212.3972	-218.7657	6.368499	0.02734928	0.006081211	0.02126807	0.006081211
600	-253.3172	-256.5999	3.282674	0.153782	0.1369038	0.01687828	0.1369038
610	-250.1589	-254.0321	3.873146	0.1290846	0.1057065	0.02337812	0.1057065
620	-219.1463	-225.0537	5.907326	0.03953526	0.02219979	0.01733547	0.02219979
630	-263.9241	-267.4772	3.553133	0.1262465	0.08073181	0.04551468	0.08073181
640	-252.3888	-256.5784	4.189642	0.1054149	0.06714251	0.03827235	0.06714251
650	-211.0927	-217.2219	6.129224	0.02456703	0.003280699	0.02128633	0.003280699
660	-210.2575	-216.1161	5.858681	0.0219701	0.002309152	0.01966094	0.002309152
670	-221.2978	-225.9759	4.678152	0.03815558	0.02903174	0.009123842	0.02903174
680	-229.4572	-234.4132	4.956005	0.0636912	0.04868864	0.01500256	0.04868864
690	-219.8611	-223.6217	3.760546	0.02753597	0.02134688	0.006189088	0.02134688
700	-219.7495	-225.9734	6.223874	0.03950412	0.01216235	0.02734177	0.01216235
710	-283.0628	-285.776	2.713223	0.1472635	0.08751479	0.05974868	0.08751479
720	-284.7243	-288.3891	3.664803	0.09926867	0.02632819	0.07294049	0.02632819
730	-217.953	-224.2325	6.279574	0.03705015	0.01188399	0.02516616	0.01188399
740	-232.9213	-238.4224	5.501115	0.06118611	0.02822947	0.03295664	0.02822947
750	-267.1699	-270.4688	3.298931	0.1383824	0.09259619	0.04578624	0.09259619
760	-216.7819	-222.7911	6.009192	0.03429706	0.0180078	0.01628926	0.0180078
770	-215.2184	-220.3167	5.098372	0.02053069	0.0119388	0.008591888	0.0119388
780	-213.5381	-219.9165	6.378387	0.02954187	0.006835868	0.022706	0.006835868
790	-229.2732	-234.4819	5.208773	0.06308913	0.04490229	0.01818684	0.04490229
800	-241.5082	-246.542	5.033844	0.07426159	0.03617789	0.0380837	0.03617789
810	-211.9516	-218.0645	6.112865	0.02211035	0.008191331	0.01391902	0.008191331
820	-252.1719	-256.4394	4.267427	0.1008153	0.0609197	0.03989564	0.0609197
830	-227.37	-233.3151	5.9451	0.04604183	0.008945368	0.03709646	0.008945368
840	-229.734	-235.314	5.580036	0.05880004	0.0307056	0.02809444	0.0307056
850	-232.3807	-237.7834	5.402738	0.06438876	0.03573294	0.02865582	0.03573294
860	-331.9371	-334.4475	2.510337	0.1224329	0.01962633	0.1028066	0.01962633
870	-242.189	-245.8841	3.695128	0.105494	0.09300871	0.01248531	0.09300871
880	-237.8838	-242.0595	4.175684	0.0896287	0.07597662	0.01365208	0.07597662
890	-264.0965	-268.69	4.593492	0.07669385	0.0141701	0.06252375	0.0141701
900	-252.0611	-256.6391	4.577975	0.08473801	0.03806592	0.04667208	0.03806592
910	-263.844	-267.0737	3.229708	0.1558117	0.1189088	0.03690286	0.1189088
920	-225.5447	-231.562	6.017304	0.0445343	0.00928021	0.03525409	0.00928021
930	-216.9543	-223.1547	6.200392	0.03391928	0.005068152	0.02885113	0.005068152
940	-241.7265	-247.0483	5.321865	0.06305239	0.01778218	0.0452702	0.01778218
950	-248.2588	-252.4172	4.158342	0.1142361	0.08687561	0.02736049	0.08687561
960	-210.6787	-216.2498	5.57112	0.01580504	0.002361046	0.01344399	0.002361046
970	-220.77	-226.4715	5.701475	0.04264506	0.02656942	0.01607565	0.02656942
980	-218.7283	-224.2216	5.493358	0.03592883	0.02351092	0.01241791	0.02351092
990	-254.1936	-256.5528	2.359131	0.1615863	0.1513432	0.01024309	0.1513432
1000	-279.1823	-282.4275	3.24517	0.1204698	0.05803896	0.0624308	0.05803896
1010	-226.7242	-232.4415	5.717243	0.05396085	0.02839906	0.02556179	0.02839906
1020	-228.4439	-234.1615	5.717579	0.05488117	0.02538578	0.0294954	0.02538578
1030	-210.5169	-216.5884	6.071543	0.01912115	0.004443068	0.01467808	0.004443068
1040	-242.9417	-247.817	4.875289	0.08007483	0.04326523	0.0368096	0.04326523
1050	-242.8329	-247.3119	4.478991	0.09907926	0.07453985	0.02453941	0.07453985
1060	-307.1707	-306.7411	-0.4295964	0.5285541	0.4888638	0.03969034	0.4888638
1070	-228.955	-234.7914	5.836379	0.0512383	0.0164927	0.0347456	0.0164927
1080	-277.4598	-281.4318	3.972007	0.09198874	0.02297379	0.06901495	0.02297379
1090	-278.0089	-281.2616	3.252636	0.1214622	0.06035281	0.0611094	0.06035281
1100	-222.5736	-226.1816	3.607968	0.03592812	0.02951388	0.006414244	0.02951388
1110	-293.6149	-297.0089	3.393958	0.1048697	0.02627423	0.07859548	0.02627423
1120	-229.8658	-235.7202	5.854394	0.04870502	0.009860092	0.03884493	0.009860092
1130	-216.3774	-222.7013	6.323887	0.03457216	0.01116629	0.02340588	0.01116629
1140	-223.9231	-229.1192	5.19612	0.04876706	0.03548764	0.01327942	0.03548764
1150	-234.1733	-239.6326	5.459357	0.06219626	0.02771833	0.03447793	0.02771833
1160	-218.1762	-224.2602	6.083992	0.03793966	0.01859006	0.0193496	0.01859006
1170	-216.7593	-223.0258	6.266411	0.03536435	0.01358003	0.02178432	0.01358003
1180	-211.2688	-217.4829	6.214096	0.0250134	0.003822813	0.02119059	0.003822813
1190	-286.2832	-284.7806	-1.502589	0.4458613	0.4391071	0.00675425	0.4391071
1200	-221.6215	-227.7445	6.122995	0.04280413	0.01530294	0.02750119	0.01530294
1210	-295.1392	-294.0619	-1.077287	0.5891733	0.578334	0.01083927	0.578334
1220	-216.1689	-221.7591	5.590145	0.02921723	0.01758269	0.01163453	0.01758269
1230	-241.268	-245.8979	4.629869	0.09266922	0.06721479	0.02545442	0.06721479
1240	-273.9742	-276.0996	2.125361	0.25337	0.2249851	0.0283849	0.2249851
1250	-225.9836	-231.8343	5.850764	0.0508298	0.02270608	0.02812372	0.02270608
1260	-247.5515	-251.5626	4.011168	0.1205694	0.09875217	0.02181724	0.09875217
1270	-239.9783	-244.3678	4.38947	0.09567564	0.07770439	0.01797125	0.07770439
1280	-258.286	-262.0063	3.720354	0.1271466	0.0889201	0.0382265	0.0889201
1290	-244.6619	-249.8637	5.201785	0.0657063	0.01833989	0.04736641	0.01833989
1300	-230.5239	-236.2909	5.766952	0.05303718	0.01708843	0.03594875	0.01708843
1310	-212.2157	-218.5281	6.312473	0.02560155	0.008400518	0.01720103	0.008400518
1320	-257.2421	-262.0649	4.822814	0.07208247	0.01420051	0.05788196	0.01420051
1330	-216.0417	-222.1256	6.083831	0.03295776	0.01631249	0.01664526	0.01631249
1340	-212.216	-218.5371	6.321047	0.0270458	0.004991193	0.02205461	0.004991193
1350	-224.2828	-229.6369	5.35411	0.05041235	0.03533846	0.01507389	0.03533846
1360	-236.2765	-241.0743	4.797759	0.04871017	0.001883112	0.04682706	0.001883112
1370	-230.0158	-235.7365	5.720648	0.05476984	0.0215254	0.03324444	0.0215254
1380	-242.0527	-246.955	4.902308	0.07965849	0.04401185	0.03564665	0.04401185
1390	-239.3392	-244.45	5.110806	0.07267554	0.03702158	0.03565396	0.03702158
1400	-297.1023	-300.6289	3.526536	0.09949341	0.01673427	0.08275914	0.01673427
1410	-225.3383	-230.9282	5.589932	0.05312786	0.0333278	0.01980005	0.0333278
1420	-229.0484	-234.7232	5.674815	0.05613486	0.02661347	0.02952138	0.02661347
1430	-237.2099	-242.4748	5.26486	0.06787074	0.03243987	0.03543088	0.03243987
1440	-235.2035	-240.7333	5.529857	0.0592414	0.02062021	0.03862119	0.02062021
1450	-213.8947	-220.2598	6.365145	0.03001029	0.009566313	0.02044398	0.009566313
1460	-261.5757	-264.199	2.623259	0.2017632	0.1848499	0.01691322	0.1848499
1470	-213.1169	-219.2316	6.114724	0.02829833	0.003377451	0.02492088	0.003377451
1480	-218.3426	-224.6243	6.281663	0.03698592	0.009511642	0.02747428	0.009511642
1490	-214.8559	-220.1921	5.336144	0.02207824	0.0125654	0.009512844	0.0125654
1500	-282.3652	-284.0401	1.674948	0.2763891	0.239992	0.03639713	0.239992
1510	-227.3082	-233.1064	5.79821	0.05254689	0.02306062	0.02948627	0.02306062
