Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-269.2819	-273.7231	4.441243	0.07942917	0.0132451	0.06618406	0.0132451
10	-213.2942	-218.8433	5.549015	0.01802105	0.007979767	0.01004128	0.007979767
20	-228.1663	-233.9114	5.745048	0.05410476	0.02436123	0.02974354	0.02436123
30	-228.8123	-234.3994	5.587066	0.05814543	0.03192174	0.02622369	0.03192174
40	-229.8148	-234.4875	4.672715	0.06401327	0.05130189	0.01271138	0.05130189
50	-258.3306	-259.7799	1.449225	0.1840086	0.1758881	0.008120516	0.1758881
60	-277.166	-280.9846	3.81859	0.09736842	0.03029052	0.0670779	0.03029052
70	-221.5377	-227.6207	6.083034	0.04342567	0.01771828	0.02570739	0.01771828
80	-216.4376	-222.7731	6.33548	0.03451099	0.009965368	0.02454562	0.009965368
90	-326.9229	-329.7868	2.863925	0.1091957	0.007108911	0.1020868	0.007108911
100	-220.7788	-226.9474	6.168598	0.0389869	0.007333063	0.03165384	0.007333063
110	-309.9662	-311.3591	1.392896	0.1946592	0.1202036	0.07445561	0.1202036
120	-244.3869	-249.7033	5.316333	0.05979226	0.009371474	0.05042079	0.009371474
130	-288.0419	-290.2442	2.202262	0.177147	0.1186062	0.05854077	0.1186062
140	-211.8241	-215.3494	3.525358	0.02084861	0.0004598083	0.0203888	0.0004598083
150	-287.4167	-288.0036	0.5868953	0.4351804	0.4154817	0.01969868	0.4154817
160	-227.1529	-233.0133	5.860434	0.05085775	0.01960505	0.0312527	0.01960505
170	-282.1734	-284.0729	1.899432	0.2391349	0.1970058	0.04212902	0.1970058
180	-248.4611	-252.7249	4.263844	0.107477	0.07623544	0.03124153	0.07623544
190	-214.607	-220.8863	6.279361	0.03095727	0.005110064	0.02584721	0.005110064
200	-222.1928	-228.0803	5.88746	0.04598717	0.02468576	0.02130141	0.02468576
210	-256.3486	-259.7968	3.448175	0.1545205	0.1295165	0.02500402	0.1295165
220	-234.184	-239.5268	5.342754	0.06626667	0.03529146	0.03097521	0.03529146
230	-242.0975	-247.4602	5.362636	0.06109715	0.0141556	0.04694155	0.0141556
240	-234.2527	-239.7597	5.506916	0.06050403	0.02447661	0.03602742	0.02447661
250	-218.177	-224.4595	6.282577	0.03715039	0.01095341	0.02619698	0.01095341
260	-226.4513	-232.3027	5.851416	0.05099335	0.02173996	0.0292534	0.02173996
270	-295.9886	-296.6225	0.6339486	0.3735542	0.3329631	0.04059112	0.3329631
280	-228.4327	-234.3254	5.892671	0.04923486	0.01342871	0.03580615	0.01342871
290	-249.4463	-254.4988	5.052513	0.06830017	0.01678185	0.05151832	0.01678185
300	-241.0881	-245.5546	4.466498	0.09718379	0.07623674	0.02094705	0.07623674
310	-237.5744	-242.9647	5.39036	0.0629949	0.02346648	0.03952841	0.02346648
320	-219.9867	-226.1805	6.193766	0.04032252	0.01398512	0.0263374	0.01398512
330	-211.0627	-217.294	6.231304	0.02194842	0.006228328	0.01572009	0.006228328
340	-254.0931	-256.7317	2.638625	0.1613689	0.1496946	0.01167429	0.1496946
350	-216.3626	-222.4371	6.074544	0.03369081	0.01684313	0.01684768	0.01684313
360	-216.3126	-221.8964	5.58381	0.02959834	0.01792733	0.01167101	0.01792733
370	-277.2236	-280.9022	3.678557	0.102567	0.03699675	0.06557024	0.03699675
380	-216.8308	-223.0073	6.176556	0.03533374	0.01591563	0.01941811	0.01591563
390	-230.1696	-235.8155	5.645929	0.05703547	0.02583674	0.03119873	0.02583674
400	-210.5378	-216.7723	6.234568	0.02210478	0.004612406	0.01749237	0.004612406
410	-228.0124	-233.0813	5.068859	0.05981075	0.04476919	0.01504156	0.04476919
420	-321.1458	-323.0399	1.894172	0.1489901	0.05889572	0.09009435	0.05889572
430	-213.1767	-218.5951	5.41846	0.02720191	0.00154598	0.02565593	0.00154598
440	-256.8787	-260.6791	3.800466	0.1242245	0.08691477	0.03730976	0.08691477
450	-214.2695	-220.2808	6.011296	0.02757895	0.0134958	0.01408315	0.0134958
460	-305.5595	-306.0481	0.4885703	0.3233081	0.267683	0.05562508	0.267683
470	-260.7068	-263.5682	2.861359	0.1912018	0.1716838	0.01951806	0.1716838
480	-240.7875	-246.212	5.424542	0.05590168	0.007388072	0.04851361	0.007388072
490	-214.9503	-221.0957	6.145444	0.03068422	0.01420621	0.01647801	0.01420621
500	-280.0268	-284.1658	4.139038	0.0847164	0.01118535	0.07353105	0.01118535
510	-217.4653	-223.7353	6.270049	0.03652457	0.01311537	0.0234092	0.01311537
520	-375.1482	-376.6155	1.467274	0.1471413	0.01991987	0.1272215	0.01991987
530	-284.3486	-287.917	3.568406	0.1027439	0.03110448	0.07163939	0.03110448
540	-235.1235	-240.6764	5.552887	0.05845212	0.01934518	0.03910693	0.01934518
550	-231.1924	-236.6395	5.447169	0.0627998	0.03549801	0.02730179	0.03549801
560	-262.9679	-267.5476	4.579683	0.06933103	0.005011613	0.06431942	0.005011613
570	-250.687	-255.7818	5.094802	0.06391464	0.008857814	0.05505682	0.008857814
580	-240.1579	-244.0228	3.864958	0.05038924	0.000985868	0.04940337	0.000985868
590	-237.2881	-242.7577	5.469612	0.06027456	0.01923938	0.04103518	0.01923938
600	-216.3242	-222.5414	6.21722	0.03439959	0.01477255	0.01962705	0.01477255
610	-292.5974	-293.8873	1.289959	0.2709385	0.2220582	0.04888029	0.2220582
620	-240.3678	-244.8676	4.49978	0.09511815	0.07462204	0.02049611	0.07462204
630	-212.0085	-218.2283	6.219809	0.02378883	0.008443194	0.01534563	0.008443194
640	-213.5052	-219.474	5.968724	0.02485047	0.01172682	0.01312365	0.01172682
650	-298.2288	-300.3912	2.162376	0.08689802	0.001037388	0.08586064	0.001037388
660	-212.9341	-219.241	6.306826	0.02722389	0.009691391	0.01753249	0.009691391
670	-229.5053	-234.8441	5.338719	0.06279335	0.04178293	0.02101042	0.04178293
680	-233.5778	-239.17	5.592193	0.05782997	0.02075111	0.03707886	0.02075111
690	-317.8619	-317.7556	-0.1063305	0.3502744	0.2861546	0.06411985	0.2861546
700	-213.962	-220.242	6.279997	0.02941838	0.01147546	0.01794292	0.01147546
710	-317.0568	-318.3474	1.290661	0.1893287	0.1085878	0.0807409	0.1085878
720	-292.5683	-295.9887	3.420344	0.08572796	0.002942956	0.082785	0.002942956
730	-214.7201	-221.0816	6.361548	0.031509	0.007096673	0.02441233	0.007096673
740	-292.2501	-292.457	0.2069274	0.4950524	0.4742291	0.02082339	0.4742291
750	-213.8103	-219.4391	5.628873	0.0216457	0.01098211	0.0106636	0.01098211
760	-227.1327	-233.084	5.951347	0.04568198	0.008650848	0.03703113	0.008650848
770	-298.376	-298.326	-0.04998477	0.5273676	0.4993306	0.02803692	0.4993306
780	-305.4242	-308.2143	2.790132	0.09239886	0.002089049	0.09030981	0.002089049
790	-221.0169	-226.9355	5.918583	0.04368404	0.02360022	0.02008381	0.02360022
800	-218.9555	-225.2105	6.254997	0.03741953	0.008516524	0.02890301	0.008516524
810	-242.9697	-248.2347	5.264984	0.06440445	0.01837253	0.04603192	0.01837253
820	-268.8106	-271.0992	2.28857	0.2417115	0.2203819	0.02132958	0.2203819
830	-232.0053	-237.6764	5.67104	0.05577451	0.01966503	0.03610947	0.01966503
840	-274.3223	-278.3433	4.021001	0.09168369	0.0253059	0.06637779	0.0253059
850	-258.1167	-262.3171	4.20046	0.09611993	0.04714083	0.0489791	0.04714083
860	-211.7707	-217.5044	5.733771	0.01611002	0.004561607	0.01154841	0.004561607
870	-296.6585	-299.0098	2.351292	0.1490334	0.0778452	0.07118818	0.0778452
880	-241.1538	-245.7708	4.617033	0.09308127	0.06824559	0.02483569	0.06824559
890	-214.9139	-221.1653	6.251416	0.03131032	0.004867636	0.02644269	0.004867636
900	-272.3908	-276.7749	4.384098	0.07911067	0.01010144	0.06900923	0.01010144
910	-279.8191	-283.4009	3.581855	0.1047135	0.03748827	0.06722528	0.03748827
920	-269.376	-272.4065	3.030483	0.1562525	0.1125258	0.04372665	0.1125258
930	-227.6134	-233.0626	5.449201	0.05835998	0.03799386	0.02036612	0.03799386
940	-215.6236	-221.747	6.12339	0.03220419	0.01537114	0.01683305	0.01537114
950	-225.2522	-230.2628	5.010661	0.05170257	0.03908181	0.01262076	0.03908181
960	-233.8789	-236.1585	2.27968	0.06707475	0.06134991	0.005724838	0.06134991
970	-224.1501	-228.5767	4.426607	0.04536384	0.03630213	0.009061707	0.03630213
980	-222.0415	-227.3312	5.289655	0.0439633	0.03110904	0.01285427	0.03110904
990	-210.4324	-216.4994	6.066985	0.01911269	0.004249788	0.0148629	0.004249788
1000	-253.1055	-257.4007	4.295213	0.09767636	0.05525272	0.04242364	0.05525272
1010	-222.8154	-228.9304	6.115033	0.04315057	0.01241298	0.03073758	0.01241298
1020	-212.3409	-218.59	6.249138	0.02722418	0.004181452	0.02304273	0.004181452
1030	-211.8981	-218.0086	6.110531	0.02622033	0.00321779	0.02300254	0.00321779
1040	-248.0074	-252.2564	4.248983	0.1090247	0.07939446	0.02963029	0.07939446
1050	-216.5019	-222.4025	5.900607	0.03277034	0.01815127	0.01461907	0.01815127
1060	-231.9116	-237.6645	5.752934	0.04915122	0.007534324	0.0416169	0.007534324
1070	-212.6996	-219.0133	6.313707	0.0267492	0.009235592	0.01751361	0.009235592
1080	-237.2361	-241.4318	4.195768	0.08736935	0.07396351	0.01340584	0.07396351
1090	-225.8099	-231.2297	5.419782	0.05445594	0.0370281	0.01742785	0.0370281
1100	-263.318	-267.3515	4.033538	0.09856706	0.04490886	0.0536582	0.04490886
1110	-227.7513	-233.6654	5.914165	0.04882833	0.01391992	0.03490841	0.01391992
1120	-216.8788	-223.1725	6.293789	0.03550385	0.01240914	0.02309471	0.01240914
1130	-284.4724	-288.079	3.606519	0.1013545	0.02921971	0.07213478	0.02921971
1140	-266.359	-268.7359	2.376932	0.2299198	0.2107916	0.01912828	0.2107916
1150	-216.5922	-222.3791	5.786931	0.03211429	0.01861182	0.01350248	0.01861182
1160	-249.9633	-254.536	4.572684	0.08711361	0.04409724	0.04301637	0.04409724
1170	-261.1286	-264.3535	3.224883	0.1657799	0.1359477	0.0298322	0.1359477
