Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-210.2205	-216.302	6.081525	0.01963473	0.003864063	0.01577067	0.003864063
10	-211.4251	-217.7607	6.335555	0.0245465	0.006287042	0.01825946	0.006287042
20	-211.2528	-217.5209	6.268129	0.02288625	0.00661926	0.01626699	0.00661926
30	-210.633	-215.2413	4.608296	0.01647865	0.0009152788	0.01556338	0.0009152788
40	-210.598	-216.6148	6.016799	0.0184578	0.004314304	0.01414349	0.004314304
50	-210.2225	-215.9497	5.727216	0.0216407	0.002001534	0.01963916	0.002001534
60	-211.4212	-217.7372	6.316037	0.02524143	0.004971969	0.02026946	0.004971969
70	-211.8601	-217.8466	5.986501	0.01996856	0.007268491	0.01270006	0.007268491
80	-211.7466	-218.0524	6.305797	0.0260659	0.004748806	0.02131709	0.004748806
90	-210.8473	-216.6673	5.819968	0.02361294	0.002182467	0.02143048	0.002182467
100	-214.9215	-220.7205	5.79899	0.03025132	0.002384313	0.027867	0.002384313
110	-214.9437	-221.2669	6.323183	0.03194442	0.01148414	0.02046028	0.01148414
120	-210.1744	-215.2849	5.110475	0.01953926	0.001198653	0.0183406	0.001198653
130	-211.2805	-217.1166	5.836125	0.01676431	0.004392873	0.01237144	0.004392873
140	-210.4328	-216.5837	6.150929	0.02029449	0.004551971	0.01574252	0.004551971
150	-210.3488	-216.3968	6.048066	0.01897662	0.00400075	0.01497587	0.00400075
160	-211.0219	-217.3225	6.300611	0.02402604	0.004982772	0.01904326	0.004982772
170	-212.0943	-217.9254	5.83113	0.02613564	0.002250622	0.02388502	0.002250622
180	-211.1451	-217.4435	6.298396	0.02333038	0.006139795	0.01719058	0.006139795
190	-212.5662	-218.8198	6.253648	0.0256585	0.009483131	0.01617537	0.009483131
200	-209.9721	-215.4713	5.499218	0.01978368	0.001654065	0.01812961	0.001654065
210	-210.9361	-217.1064	6.170275	0.02077047	0.005829989	0.01494048	0.005829989
220	-210.7266	-216.4217	5.695174	0.01609913	0.002830207	0.01326892	0.002830207
230	-216.0614	-222.2829	6.221454	0.03384882	0.01451126	0.01933755	0.01451126
