state	power	likelihood
2510	0.00143489	-272.626
2520	0.00143489	-273.973
2530	0.00143489	-228.005
2540	0.00143489	-263.362
2550	0.00143489	-242.52
2560	0.00143489	-227.367
2570	0.00143489	-221.391
2580	0.00143489	-220.613
2590	0.00143489	-463.249
2600	0.00143489	-231.302
2610	0.00143489	-230.793
2620	0.00143489	-246.56
2630	0.00143489	-218.116
2640	0.00143489	-271.631
2650	0.00143489	-230.577
2660	0.00143489	-218.787
2670	0.00143489	-221.025
2680	0.00143489	-267.165
2690	0.00143489	-241.763
2700	0.00143489	-247.263
2710	0.00143489	-264.996
2720	0.00143489	-226.625
2730	0.00143489	-222.9
2740	0.00143489	-249.908
2750	0.00143489	-238.357
2760	0.00143489	-222.631
2770	0.00143489	-231.372
2780	0.00143489	-243.048
2790	0.00143489	-241.184
2800	0.00143489	-264.218
2810	0.00143489	-222.705
2820	0.00143489	-250.77
2830	0.00143489	-259.827
2840	0.00143489	-243.408
2850	0.00143489	-261.515
2860	0.00143489	-244.972
2870	0.00143489	-252.6
2880	0.00143489	-221.133
2890	0.00143489	-221.955
2900	0.00143489	-222.435
2910	0.00143489	-218.447
2920	0.00143489	-239.759
2930	0.00143489	-229.886
2940	0.00143489	-256.256
2950	0.00143489	-235.326
2960	0.00143489	-255.656
2970	0.00143489	-286.274
2980	0.00143489	-249.352
2990	0.00143489	-232.931
3000	0.00143489	-240.088
3010	0.00143489	-245.339
3020	0.00143489	-286.736
3030	0.00143489	-313.482
3040	0.00143489	-221.555
3050	0.00143489	-227.435
3060	0.00143489	-217.46
3070	0.00143489	-233.439
3080	0.00143489	-283.439
3090	0.00143489	-249.588
3100	0.00143489	-235.792
3110	0.00143489	-282.563
3120	0.00143489	-222.233
3130	0.00143489	-222.924
3140	0.00143489	-274.483
3150	0.00143489	-231.435
3160	0.00143489	-271.682
3170	0.00143489	-231.846
3180	0.00143489	-241.117
3190	0.00143489	-241.757
3200	0.00143489	-229.849
3210	0.00143489	-254.43
3220	0.00143489	-227.588
3230	0.00143489	-238.445
3240	0.00143489	-233.525
3250	0.00143489	-251.863
3260	0.00143489	-228.532
3270	0.00143489	-228.597
3280	0.00143489	-218.831
3290	0.00143489	-236.204
3300	0.00143489	-264.722
3310	0.00143489	-273.208
3320	0.00143489	-250.406
3330	0.00143489	-289.219
3340	0.00143489	-226.168
3350	0.00143489	-242.771
3360	0.00143489	-247.854
3370	0.00143489	-251.089
3380	0.00143489	-221.884
3390	0.00143489	-229.485
3400	0.00143489	-235.451
3410	0.00143489	-223.608
3420	0.00143489	-237.271
3430	0.00143489	-248.415
3440	0.00143489	-235.013
3450	0.00143489	-240.703
