state	power	likelihood
2510	0.815373	-218.835
2520	0.815373	-217.213
2530	0.815373	-217.028
2540	0.815373	-215.708
2550	0.815373	-216
2560	0.815373	-219.27
2570	0.815373	-218.16
2580	0.815373	-216.964
2590	0.815373	-219.284
2600	0.815373	-216.027
2610	0.815373	-217.719
2620	0.815373	-216.1
2630	0.815373	-216.234
2640	0.815373	-216.678
2650	0.815373	-219.034
2660	0.815373	-216.041
2670	0.815373	-218.178
2680	0.815373	-215.952
2690	0.815373	-215.552
2700	0.815373	-218.3
2710	0.815373	-218.351
2720	0.815373	-215.841
2730	0.815373	-217.137
2740	0.815373	-216.056
2750	0.815373	-218.779
2760	0.815373	-218.462
2770	0.815373	-215.284
2780	0.815373	-216.302
2790	0.815373	-216.179
2800	0.815373	-216.968
2810	0.815373	-218.071
2820	0.815373	-222.264
2830	0.815373	-216.806
2840	0.815373	-217.756
2850	0.815373	-216.665
2860	0.815373	-217.028
2870	0.815373	-217.56
2880	0.815373	-217.042
2890	0.815373	-215.607
2900	0.815373	-216.78
2910	0.815373	-220.587
2920	0.815373	-216.573
2930	0.815373	-215.909
2940	0.815373	-217.297
2950	0.815373	-216.492
2960	0.815373	-217.528
2970	0.815373	-215.573
2980	0.815373	-218.683
2990	0.815373	-217.169
3000	0.815373	-216.643
3010	0.815373	-216.995
3020	0.815373	-217.375
3030	0.815373	-220.874
3040	0.815373	-216.669
3050	0.815373	-216.874
3060	0.815373	-218.051
3070	0.815373	-217.369
3080	0.815373	-216.484
3090	0.815373	-215.39
3100	0.815373	-215.531
3110	0.815373	-215.706
3120	0.815373	-216.047
3130	0.815373	-218.994
3140	0.815373	-215.256
3150	0.815373	-215.564
3160	0.815373	-219.47
3170	0.815373	-216.029
3180	0.815373	-216.611
3190	0.815373	-217.858
3200	0.815373	-221.24
3210	0.815373	-216.206
3220	0.815373	-215.778
3230	0.815373	-216.228
3240	0.815373	-219.214
3250	0.815373	-218.27
3260	0.815373	-216.601
3270	0.815373	-216.404
3280	0.815373	-217.529
3290	0.815373	-218.929
3300	0.815373	-216.762
3310	0.815373	-216.064
3320	0.815373	-216.079
3330	0.815373	-216.428
3340	0.815373	-216.144
3350	0.815373	-217.502
3360	0.815373	-218.18
3370	0.815373	-216.816
3380	0.815373	-219.165
3390	0.815373	-214.912
3400	0.815373	-216.54
3410	0.815373	-218.1
3420	0.815373	-215.879
3430	0.815373	-215.135
3440	0.815373	-216.206
3450	0.815373	-217.281
3460	0.815373	-215.947
3470	0.815373	-216.523
3480	0.815373	-217.282
3490	0.815373	-220.885
3500	0.815373	-216.137
3510	0.815373	-216.943
3520	0.815373	-218.563
3530	0.815373	-218.656
3540	0.815373	-216.977
3550	0.815373	-219.048
3560	0.815373	-215.691
3570	0.815373	-215.957
3580	0.815373	-216.559
3590	0.815373	-215.433
3600	0.815373	-215.917
3610	0.815373	-216.578
3620	0.815373	-220.504
3630	0.815373	-216.743
3640	0.815373	-217.055
3650	0.815373	-216.545
3660	0.815373	-215.675
3670	0.815373	-216.877
3680	0.815373	-216.839
3690	0.815373	-215.788
3700	0.815373	-215.318
3710	0.815373	-217.441
3720	0.815373	-217.806
3730	0.815373	-215.709
3740	0.815373	-216.605
3750	0.815373	-217.294
3760	0.815373	-216.676
3770	0.815373	-216.193
3780	0.815373	-217.162
3790	0.815373	-216.646
3800	0.815373	-219.185
3810	0.815373	-216.528
3820	0.815373	-217.113
3830	0.815373	-217.451
3840	0.815373	-217.884
3850	0.815373	-220.246
3860	0.815373	-215.309
3870	0.815373	-217.666
3880	0.815373	-218.203
3890	0.815373	-215.376
3900	0.815373	-217.64
3910	0.815373	-219.998
3920	0.815373	-216.644
3930	0.815373	-217.851
3940	0.815373	-219.031
3950	0.815373	-216.328
3960	0.815373	-216.881
3970	0.815373	-215.297
3980	0.815373	-216.131
3990	0.815373	-216.733
4000	0.815373	-216.51
4010	0.815373	-216.728
4020	0.815373	-217.075
4030	0.815373	-217.129
4040	0.815373	-217.234
4050	0.815373	-219.951
