Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-223.3637	-229.3126	5.94885	0.04037751	0.004878515	0.03549899	0.004878515
10	-210.7226	-216.7392	6.016605	0.01845444	0.004558669	0.01389577	0.004558669
20	-213.8051	-219.9069	6.101805	0.02931427	0.003411621	0.02590265	0.003411621
30	-211.1712	-217.4269	6.255769	0.02253682	0.006459259	0.01607756	0.006459259
40	-214.4777	-220.8515	6.373747	0.03123213	0.009183804	0.02204832	0.009183804
50	-217.3185	-223.0124	5.693839	0.03296891	0.002327726	0.03064119	0.002327726
60	-219.0573	-225.1643	6.106944	0.03970793	0.01838048	0.02132746	0.01838048
70	-216.3162	-222.3111	5.994932	0.03242694	0.003284157	0.02914278	0.003284157
80	-231.4023	-236.8982	5.495924	0.0615026	0.03219578	0.02930682	0.03219578
90	-220.6505	-226.775	6.124445	0.04196609	0.01683139	0.0251347	0.01683139
100	-220.4539	-226.6267	6.172806	0.04106083	0.01444388	0.02661695	0.01444388
110	-211.3815	-216.7143	5.332887	0.02394381	0.001389062	0.02255475	0.001389062
120	-217.9999	-224.0778	6.077894	0.03754043	0.0185746	0.01896583	0.0185746
130	-249.5472	-253.6134	4.066186	0.118775	0.09118329	0.02759168	0.09118329
140	-239.8662	-244.8239	4.957683	0.0789487	0.04662405	0.03232465	0.04662405
150	-238.8973	-243.5122	4.614933	0.09012091	0.06954452	0.02057639	0.06954452
160	-222.9868	-229.0564	6.069664	0.04462297	0.01579921	0.02882376	0.01579921
170	-222.1128	-228.2224	6.109579	0.04334073	0.01510998	0.02823075	0.01510998
180	-221.6872	-227.4503	5.76307	0.04504931	0.02702492	0.01802439	0.02702492
190	-235.2185	-240.3594	5.1409	0.0730397	0.04593526	0.02710444	0.04593526
200	-218.0546	-224.3428	6.288191	0.03691339	0.01064614	0.02626725	0.01064614
210	-211.6686	-217.7947	6.12605	0.02156027	0.007512744	0.01404753	0.007512744
220	-216.5154	-222.6214	6.105956	0.03298771	0.004000257	0.02898746	0.004000257
230	-237.0005	-241.4718	4.471305	0.08638467	0.07040374	0.01598093	0.07040374
240	-215.6408	-221.9978	6.357028	0.03317527	0.009031194	0.02414408	0.009031194
250	-219.6952	-225.9155	6.220353	0.03957711	0.01265627	0.02692085	0.01265627
260	-215.6467	-221.797	6.150345	0.03245827	0.01513339	0.01732488	0.01513339
270	-222.0521	-227.5503	5.498111	0.04505698	0.03026099	0.014796	0.03026099
280	-214.8879	-221.2433	6.355481	0.03174798	0.007002402	0.02474558	0.007002402
290	-218.7035	-224.4113	5.707793	0.03730846	0.02299306	0.0143154	0.02299306
300	-211.6038	-217.9486	6.344759	0.02498356	0.006583678	0.01839989	0.006583678
310	-210.8648	-217.0945	6.229686	0.02168623	0.005730645	0.01595558	0.005730645
320	-222.9982	-229.0781	6.079981	0.04435415	0.01503283	0.02932131	0.01503283
330	-218.5243	-224.2866	5.762339	0.03718135	0.02242089	0.01476046	0.02242089
340	-230.0713	-235.3783	5.307027	0.0641229	0.04288115	0.02124175	0.04288115
350	-215.5416	-221.3164	5.774779	0.02899189	0.0163174	0.01267449	0.0163174
360	-242.6144	-247.4499	4.835524	0.0823067	0.04733718	0.03496953	0.04733718
370	-217.655	-222.8098	5.154824	0.03022578	0.02038439	0.009841397	0.02038439
380	-220.4607	-226.2924	5.831785	0.03674333	0.003225821	0.03351751	0.003225821
390	-212.8039	-218.6043	5.80034	0.02023343	0.008821193	0.01141224	0.008821193
400	-277.4598	-279.061	1.601218	0.311111	0.2887794	0.02233153	0.2887794
410	-235.3846	-239.9418	4.557206	0.08121695	0.06566698	0.01554997	0.06566698
420	-210.516	-216.7101	6.194134	0.02278609	0.003842745	0.01894335	0.003842745
430	-220.1587	-226.3083	6.149547	0.04112011	0.01620586	0.02491425	0.01620586
440	-233.4759	-238.4294	4.953565	0.07429523	0.0550754	0.01921983	0.0550754
450	-222.6246	-228.303	5.678333	0.04708467	0.0293192	0.01776547	0.0293192
460	-212.0939	-218.462	6.368044	0.02662976	0.006198854	0.02043091	0.006198854
470	-237.2409	-242.801	5.560157	0.05647648	0.01281353	0.04366295	0.01281353
480	-238.0852	-243.4016	5.316447	0.06541308	0.02680012	0.03861296	0.02680012
490	-247.4862	-251.905	4.418811	0.09913236	0.06537588	0.03375648	0.06537588
500	-212.1684	-218.1037	5.935304	0.02011049	0.007822613	0.01228788	0.007822613
510	-229.1616	-234.0275	4.865863	0.06263345	0.04874281	0.01389064	0.04874281
520	-216.9235	-223.1268	6.203324	0.03561067	0.01539398	0.02021669	0.01539398
530	-215.7491	-220.6433	4.894223	0.0203686	0.01235647	0.008012129	0.01235647
540	-210.7922	-217.0653	6.273149	0.02334579	0.004696076	0.01864972	0.004696076
550	-231.6521	-235.4587	3.806568	0.06636492	0.05739702	0.008967903	0.05739702
560	-237.7341	-241.8138	4.079675	0.08898857	0.07619382	0.01279475	0.07619382
570	-222.253	-228.0849	5.831856	0.04626594	0.02613307	0.02013287	0.02613307
580	-211.4481	-217.2794	5.831256	0.01684948	0.004713251	0.01213622	0.004713251
590	-227.122	-232.9831	5.86109	0.05083873	0.01963751	0.03120122	0.01963751
600	-218.397	-223.8777	5.48071	0.03489693	0.02276962	0.01212731	0.02276962
610	-212.504	-218.582	6.078005	0.02319748	0.009488433	0.01370905	0.009488433
620	-250.4734	-253.6541	3.180773	0.1420667	0.1285987	0.013468	0.1285987
630	-222.5206	-227.2109	4.690387	0.04191345	0.03232201	0.009591444	0.03232201
640	-232.5205	-238.2629	5.742412	0.05242948	0.01255694	0.03987255	0.01255694
650	-211.4107	-217.3439	5.933219	0.01809379	0.005530753	0.01256303	0.005530753
660	-224.6692	-230.1614	5.492232	0.05172679	0.03449228	0.01723451	0.03449228
670	-215.6824	-221.3777	5.695304	0.02868417	0.01656333	0.01212085	0.01656333
680	-216.4263	-222.5264	6.100139	0.03401346	0.01666251	0.01735095	0.01666251
690	-224.4068	-228.9756	4.56884	0.046917	0.03719054	0.009726468	0.03719054
700	-216.9099	-222.9703	6.060374	0.03493928	0.01770274	0.01723654	0.01770274
710	-224.9101	-230.3941	5.484007	0.05230331	0.03492105	0.01738226	0.03492105
720	-212.98	-219.2128	6.232876	0.02830469	0.004149046	0.02415564	0.004149046
730	-239.3405	-244.8172	5.476737	0.05839365	0.01323685	0.0451568	0.01323685
740	-218.7633	-224.939	6.175678	0.03900213	0.01623148	0.02277065	0.01623148
750	-222.1052	-228.1874	6.082222	0.04390992	0.01685471	0.02705521	0.01685471
760	-215.0571	-221.41	6.352843	0.03201024	0.00707428	0.02493596	0.00707428
770	-212.4444	-218.3901	5.945616	0.02115947	0.008742001	0.01241747	0.008742001
780	-215.3546	-221.2584	5.903788	0.02962993	0.01588433	0.0137456	0.01588433
790	-213.2056	-218.8977	5.692083	0.02012575	0.009304888	0.01082087	0.009304888
800	-210.5553	-215.5693	5.013973	0.0210749	0.001094371	0.01998052	0.001094371
810	-233.5316	-238.8774	5.345832	0.0662408	0.0366877	0.02955309	0.0366877
820	-218.5294	-224.7896	6.260174	0.03669784	0.007829219	0.02886862	0.007829219
830	-214.3275	-220.2997	5.972187	0.02734406	0.0136418	0.01370226	0.0136418
840	-217.3042	-223.5907	6.286464	0.03501277	0.007119802	0.02789296	0.007119802
850	-215.2302	-221.1416	5.911446	0.03086784	0.002772042	0.0280958	0.002772042
860	-217.6621	-223.8905	6.228334	0.03700685	0.01473231	0.02227454	0.01473231
870	-223.7675	-229.7683	6.000888	0.04651562	0.01844034	0.02807528	0.01844034
880	-218.0776	-224.1779	6.100345	0.03776904	0.01820814	0.0195609	0.01820814
890	-210.1881	-216.0443	5.85621	0.01773235	0.002937962	0.01479439	0.002937962
900	-226.9621	-232.9119	5.949748	0.04782151	0.01340298	0.03441852	0.01340298
910	-210.1843	-216.2997	6.115368	0.02037447	0.003814694	0.01655978	0.003814694
920	-211.3263	-217.3237	5.997377	0.01884676	0.005835319	0.01301144	0.005835319
930	-220.5885	-225.9507	5.362153	0.04031033	0.02777511	0.01253522	0.02777511
940	-219.8248	-225.0984	5.273605	0.03757471	0.02607991	0.0114948	0.02607991
950	-220.744	-226.9134	6.169461	0.0413163	0.01405401	0.02726229	0.01405401
960	-215.71	-222.0009	6.290856	0.03338505	0.01270537	0.02067968	0.01270537
970	-214.3896	-220.74	6.350363	0.03094106	0.01037063	0.02057042	0.01037063
