Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-274.239	-278.555	4.315973	0.08108422	0.01118347	0.06990075	0.01118347
10	-268.0359	-272.4724	4.436481	0.08037892	0.01566423	0.06471469	0.01566423
20	-222.2974	-228.4401	6.142686	0.04195335	0.01078109	0.03117227	0.01078109
30	-243.987	-248.8334	4.846367	0.08039982	0.04218878	0.03821104	0.04218878
40	-226.7102	-232.2641	5.553863	0.05594928	0.03475335	0.02119593	0.03475335
50	-228.6727	-233.6873	5.014611	0.06156101	0.04656617	0.01499484	0.04656617
60	-234.2751	-239.4667	5.191581	0.07116487	0.0446641	0.02650077	0.0446641
70	-239.4896	-244.4859	4.996264	0.07749752	0.04486924	0.03262828	0.04486924
80	-217.0344	-223.1546	6.120194	0.03554998	0.01705722	0.01849276	0.01705722
90	-227.7026	-233.4327	5.73008	0.04384887	0.004315246	0.03953362	0.004315246
100	-212.5234	-218.3036	5.780105	0.01884386	0.007601968	0.01124189	0.007601968
110	-235.1768	-240.1022	4.925397	0.0780841	0.05685158	0.02123252	0.05685158
120	-222.0045	-227.8664	5.861907	0.04571631	0.02531943	0.02039689	0.02531943
130	-226.6723	-232.4645	5.792193	0.05245112	0.0246536	0.02779752	0.0246536
140	-389.5487	-390.9545	1.405792	0.1435097	0.00657281	0.1369369	0.00657281
150	-215.5593	-221.8392	6.279946	0.03303365	0.01293179	0.02010186	0.01293179
160	-212.1625	-218.4811	6.318577	0.02693857	0.004948241	0.02199033	0.004948241
170	-262.0133	-265.1986	3.18532	0.1671886	0.1363395	0.03084904	0.1363395
180	-221.0392	-226.8995	5.860254	0.04372921	0.0248052	0.01892401	0.0248052
190	-241.584	-246.4085	4.824501	0.08381669	0.05155909	0.0322576	0.05155909
200	-223.8687	-229.6224	5.753628	0.04960465	0.02860349	0.02100116	0.02860349
210	-239.4276	-244.7287	5.301088	0.06519586	0.02442624	0.04076961	0.02442624
220	-234.4429	-239.641	5.1981	0.07103589	0.04395679	0.0270791	0.04395679
230	-214.8319	-220.3481	5.516197	0.02411373	0.01364654	0.01046719	0.01364654
240	-214.1535	-220.508	6.354504	0.03047411	0.0101058	0.02036831	0.0101058
250	-235.7747	-240.5698	4.795061	0.08098795	0.061506	0.01948195	0.061506
260	-231.314	-236.5545	5.240459	0.06701915	0.04518055	0.0218386	0.04518055
270	-214.4633	-220.8	6.336636	0.03095807	0.006065844	0.02489223	0.006065844
280	-215.882	-221.6825	5.800505	0.03021448	0.01708696	0.01312752	0.01708696
290	-242.42	-247.6337	5.213709	0.06661905	0.0226213	0.04399775	0.0226213
300	-252.132	-256.8898	4.757782	0.07743304	0.02736524	0.05006781	0.02736524
310	-257.7115	-260.7862	3.074761	0.174425	0.1553936	0.01903144	0.1553936
320	-260.0152	-262.4771	2.461908	0.1957737	0.1819424	0.01383129	0.1819424
330	-263.8068	-266.7306	2.923868	0.1892178	0.1620751	0.02714275	0.1620751
340	-214.0787	-220.4055	6.326807	0.03030675	0.005647284	0.02465947	0.005647284
350	-228.9089	-233.1655	4.256618	0.05936453	0.04944688	0.009917653	0.04944688
360	-224.3648	-229.9706	5.605809	0.05102237	0.03229103	0.01873134	0.03229103
370	-289.7813	-293.4098	3.628439	0.09861162	0.02136318	0.07724844	0.02136318
380	-250.9175	-255.8671	4.949618	0.07120503	0.01951563	0.0516894	0.01951563
390	-227.6867	-232.764	5.077288	0.0589179	0.04405061	0.01486729	0.04405061
400	-218.5461	-223.3543	4.808269	0.03045691	0.02175035	0.008706565	0.02175035
410	-233.6071	-239.0302	5.423188	0.04812514	0.00365394	0.0444712	0.00365394
