Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-212.7102	-218.9584	6.248264	0.02787704	0.004233561	0.02364348	0.004233561
10	-339.5239	-338.8921	-0.6318529	0.3286442	0.2455551	0.08308915	0.2455551
20	-234.2216	-239.3868	5.165185	0.07187103	0.04627335	0.02559768	0.04627335
30	-331.5268	-332.462	0.9351935	0.1926725	0.1016473	0.09102515	0.1016473
40	-222.3526	-228.4842	6.13158	0.0410962	0.00853234	0.03256386	0.00853234
50	-285.7322	-288.5875	2.855332	0.1338182	0.06875086	0.06506734	0.06875086
60	-236.4779	-241.1306	4.652694	0.08398162	0.06603763	0.01794399	0.06603763
70	-257.8211	-262.0387	4.217598	0.09561059	0.04676919	0.0488414	0.04676919
80	-258.467	-262.588	4.120946	0.09976905	0.05175038	0.04801866	0.05175038
90	-238.055	-243.0652	5.010175	0.07766773	0.04799056	0.02967717	0.04799056
100	-233.359	-238.9325	5.573537	0.05857461	0.02250343	0.03607118	0.02250343
110	-234.3693	-239.7463	5.377002	0.06501886	0.03256558	0.03245328	0.03256558
120	-236.2197	-241.3496	5.129866	0.07348639	0.04439306	0.02909333	0.04439306
130	-245.4098	-249.9922	4.58244	0.09239919	0.05854942	0.03384977	0.05854942
140	-282.5014	-286.4515	3.950085	0.09075314	0.01709827	0.07365486	0.01709827
150	-258.1998	-262.4127	4.212918	0.09541419	0.0460774	0.04933679	0.0460774
160	-254.8002	-259.7169	4.916639	0.06995633	0.01356415	0.05639218	0.01356415
170	-283.7301	-284.8212	1.091085	0.3711954	0.3479981	0.02319731	0.3479981
180	-242.3322	-247.2394	4.907133	0.07917109	0.04278312	0.03638797	0.04278312
190	-265.4475	-269.4532	4.005662	0.09783247	0.04177322	0.05605925	0.04177322
200	-237.2189	-241.881	4.662159	0.08576875	0.06672856	0.01904019	0.06672856
210	-244.0025	-249.3271	5.324559	0.06066764	0.01118524	0.0494824	0.01118524
220	-260.8066	-265.4192	4.612588	0.06761141	0.004576439	0.06303497	0.004576439
230	-291.4722	-294.9883	3.516101	0.1016463	0.02388864	0.0777577	0.02388864
240	-234.339	-239.3867	5.047658	0.074669	0.05203145	0.02263755	0.05203145
250	-216.4854	-222.8214	6.335989	0.03452157	0.009602773	0.02491879	0.009602773
260	-219.2952	-223.9314	4.636261	0.03165914	0.02332503	0.008334105	0.02332503
270	-221.1566	-227.219	6.0624	0.04323888	0.01909078	0.02414809	0.01909078
280	-248.8107	-253.9483	5.137581	0.06516125	0.01272261	0.05243864	0.01272261
290	-294.7364	-296.8893	2.152883	0.08473504	0.0009642755	0.08377076	0.0009642755
300	-226.3927	-232.3318	5.93905	0.04405454	0.006733479	0.03732106	0.006733479
310	-260.7941	-264.2515	3.457387	0.1433962	0.1070124	0.03638385	0.1070124
320	-228.7881	-234.5761	5.788054	0.05288746	0.02025107	0.03263639	0.02025107
330	-211.9183	-218.1697	6.251378	0.02402152	0.008178553	0.01584297	0.008178553
340	-218.5937	-224.7619	6.16815	0.03875287	0.01655402	0.02219886	0.01655402
350	-225.0878	-230.7781	5.690328	0.05213121	0.03053047	0.02160074	0.03053047
360	-229.2574	-235.1189	5.861565	0.04719523	0.007991505	0.03920373	0.007991505
