Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-222.8568	-228.8656	6.00879	0.04017981	0.005418369	0.03476144	0.005418369
10	-216.0387	-222.1326	6.093899	0.03302207	0.01621802	0.01680405	0.01621802
20	-213.6781	-220.0484	6.370325	0.02959989	0.009216177	0.02038371	0.009216177
30	-211.963	-218.328	6.365076	0.02630462	0.006180479	0.02012414	0.006180479
40	-218.1593	-223.1382	4.978879	0.0304781	0.02123059	0.009247519	0.02123059
50	-212.1123	-218.3934	6.281084	0.02682623	0.004466171	0.02236006	0.004466171
60	-211.1828	-217.5049	6.322042	0.02426775	0.005494663	0.01877308	0.005494663
70	-211.3335	-217.6278	6.294242	0.02349237	0.006671644	0.01682073	0.006671644
80	-214.3563	-220.2878	5.931568	0.02700815	0.01369688	0.01331127	0.01369688
90	-243.1086	-247.3798	4.271146	0.1052829	0.08519523	0.02008769	0.08519523
100	-234.1558	-238.9138	4.757952	0.07713007	0.06021812	0.01691195	0.06021812
110	-210.8286	-217.1005	6.271879	0.02355813	0.004597234	0.0189609	0.004597234
120	-224.2937	-230.0531	5.759385	0.05031139	0.02843879	0.0218726	0.02843879
130	-219.7317	-225.9197	6.188063	0.04017931	0.01476934	0.02540997	0.01476934
140	-211.571	-217.443	5.872049	0.0252433	0.002331066	0.02291224	0.002331066
150	-213.5536	-219.9059	6.352347	0.02915648	0.009694914	0.01946156	0.009694914
160	-213.3573	-219.1452	5.787814	0.02209527	0.01056745	0.01152782	0.01056745
170	-211.7545	-218.0039	6.249484	0.02360852	0.007826432	0.01578209	0.007826432
180	-212.8228	-218.4059	5.583083	0.01642971	0.006154261	0.01027545	0.006154261
190	-217.767	-223.9225	6.155484	0.03722959	0.01685516	0.02037444	0.01685516
200	-211.0531	-217.3495	6.296336	0.02321892	0.005885273	0.01733365	0.005885273
210	-211.0967	-217.4086	6.311814	0.02371526	0.005707265	0.018008	0.005707265
220	-212.1561	-217.8967	5.740573	0.01693261	0.005754836	0.01117777	0.005754836
230	-213.4316	-219.8004	6.368834	0.02906022	0.009073736	0.01998648	0.009073736
240	-215.3896	-221.7519	6.362238	0.03278131	0.009015624	0.02376568	0.009015624
250	-225.8855	-230.8138	4.928294	0.05317656	0.04080068	0.01237588	0.04080068
260	-213.5882	-219.6848	6.096581	0.02655552	0.01197175	0.01458377	0.01197175
270	-214.6031	-219.7654	5.162262	0.01784723	0.009240718	0.008606511	0.009240718
280	-216.3082	-221.9815	5.673382	0.03035523	0.01802371	0.01233152	0.01802371
290	-211.2122	-217.4307	6.21844	0.02487792	0.003859576	0.02101835	0.003859576
300	-219.1802	-224.6906	5.510444	0.03731488	0.02448154	0.01283333	0.02448154
310	-211.6913	-217.2495	5.558202	0.01478271	0.00313138	0.01165133	0.00313138
320	-217.6967	-223.732	6.035343	0.03667982	0.01892952	0.01775031	0.01892952
330	-215.1751	-221.4993	6.324143	0.03201351	0.006234024	0.02577948	0.006234024
340	-221.082	-227.0902	6.008288	0.04353213	0.02113908	0.02239304	0.02113908
350	-212.032	-218.3994	6.367388	0.02646376	0.006239281	0.02022448	0.006239281
