Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-213.0712	-218.4299	5.358732	0.0137533	0.003750104	0.01000319	0.003750104
10	-215.0984	-221.1953	6.096846	0.03065079	0.01477225	0.01587854	0.01477225
20	-212.315	-218.634	6.318956	0.02592164	0.008513713	0.01740793	0.008513713
30	-212.5395	-218.8732	6.333704	0.02767774	0.005245629	0.02243211	0.005245629
40	-216.0679	-222.2563	6.188415	0.03369491	0.01509655	0.01859836	0.01509655
50	-212.7566	-218.9304	6.173771	0.02515212	0.01012106	0.01503106	0.01012106
60	-212.775	-219.073	6.297981	0.02673316	0.00952974	0.01720342	0.00952974
70	-216.0638	-220.7748	4.711089	0.01172719	0.004041152	0.007686036	0.004041152
80	-212.6641	-218.6302	5.9661	0.02216427	0.009496227	0.01266804	0.009496227
90	-211.4841	-217.4001	5.916061	0.01798772	0.005575879	0.01241184	0.005575879
100	-213.7338	-219.2604	5.526644	0.0197971	0.009760747	0.01003635	0.009760747
110	-212.4996	-218.8248	6.32515	0.02643176	0.008761576	0.01767019	0.008761576
120	-215.5783	-221.9364	6.358064	0.03309451	0.009165193	0.02392931	0.009165193
130	-214.431	-219.6871	5.256108	0.01871522	0.009761466	0.008953752	0.009761466
140	-213.47	-219.7775	6.307496	0.02851196	0.01045822	0.01805375	0.01045822
150	-210.0129	-215.4802	5.467232	0.01760901	0.001747038	0.01586197	0.001747038
160	-210.5632	-216.6259	6.06273	0.01899971	0.00449432	0.01450539	0.00449432
170	-209.9517	-215.8966	5.944968	0.0202382	0.002732741	0.01750546	0.002732741
180	-211.654	-217.9382	6.284216	0.02392476	0.007471995	0.01645277	0.007471995
190	-211.4094	-217.2497	5.840292	0.01691221	0.004704158	0.01220805	0.004704158
200	-212.9844	-218.6353	5.650903	0.01847336	0.007941802	0.01053156	0.007941802
210	-218.0953	-224.3339	6.238621	0.03573789	0.00647139	0.0292665	0.00647139
220	-209.9612	-215.6006	5.63944	0.01793229	0.002073677	0.01585862	0.002073677
230	-215.0415	-221.4106	6.369052	0.03220462	0.008843817	0.02336081	0.008843817
240	-212.3486	-218.2004	5.85189	0.01939532	0.007700653	0.01169467	0.007700653
250	-212.1014	-218.0607	5.959229	0.02026788	0.007794927	0.01247295	0.007794927
260	-212.9235	-219.2138	6.29031	0.02831531	0.004712667	0.02360264	0.004712667
270	-210.3091	-215.3622	5.053096	0.02014096	0.001137012	0.01900395	0.001137012
280	-211.4104	-217.7494	6.339014	0.02471015	0.006026751	0.0186834	0.006026751
290	-219.3536	-225.5325	6.178838	0.03983762	0.01569152	0.0241461	0.01569152
300	-210.0682	-216.1049	6.036642	0.02099204	0.0030534	0.01793864	0.0030534
310	-211.7203	-217.71	5.989693	0.02570988	0.002700315	0.02300957	0.002700315
320	-213.7162	-220.0141	6.297863	0.02900052	0.01091647	0.01808406	0.01091647
330	-212.0794	-218.0363	5.95686	0.02016362	0.007710409	0.01245322	0.007710409
340	-213.1766	-219.5202	6.343636	0.0282181	0.00946756	0.01875054	0.00946756
350	-225.5823	-231.3114	5.729045	0.05252012	0.02900332	0.02351681	0.02900332
360	-209.9273	-215.6461	5.718825	0.02009075	0.002052439	0.01803831	0.002052439
370	-211.0035	-216.8856	5.882181	0.01710405	0.004205432	0.01289862	0.004205432
380	-214.5873	-220.6224	6.035113	0.02871027	0.01410334	0.01460693	0.01410334
390	-211.9421	-218.3076	6.365436	0.02605013	0.006671218	0.01937891	0.006671218
400	-210.6797	-216.7166	6.036961	0.023456	0.00286362	0.02059238	0.00286362
410	-212.3019	-218.5172	6.215291	0.02447677	0.00908621	0.01539056	0.00908621
420	-212.8948	-219.2798	6.384989	0.02819672	0.007541601	0.02065511	0.007541601
430	-215.9848	-221.4425	5.457757	0.02744881	0.01675789	0.01069092	0.01675789
440	-210.8306	-216.7031	5.872511	0.02365166	0.002316092	0.02133556	0.002316092
450	-213.2398	-218.7158	5.475957	0.02738829	0.001629128	0.02575917	0.001629128
460	-211.3611	-217.3728	6.011715	0.02503096	0.002762825	0.02226814	0.002762825
470	-215.3003	-221.6076	6.30728	0.03260984	0.01209291	0.02051693	0.01209291
480	-221.0814	-226.8327	5.751371	0.04359723	0.02648183	0.01711541	0.02648183
490	-211.7869	-217.7322	5.945321	0.01912899	0.006721113	0.01240787	0.006721113
500	-211.7156	-217.836	6.120393	0.02588506	0.003254273	0.02263079	0.003254273
510	-211.1218	-217.118	5.996171	0.01850552	0.005306333	0.01319918	0.005306333
520	-211.7586	-217.4666	5.70796	0.01583004	0.004294625	0.01153541	0.004294625
530	-212.6789	-218.8428	6.163916	0.02481545	0.00996762	0.01484783	0.00996762
540	-215.6143	-221.7814	6.167114	0.03249793	0.01490364	0.01759429	0.01490364
550	-213.7726	-219.3638	5.591234	0.02834542	0.001841258	0.02650416	0.001841258
560	-213.0136	-219.0507	6.037156	0.02418526	0.01065757	0.0135277	0.01065757
570	-219.1256	-225.3242	6.198645	0.03936295	0.01499205	0.0243709	0.01499205
580	-212.9325	-219.1935	6.260939	0.02667518	0.01010797	0.01656721	0.01010797
590	-214.5629	-220.7485	6.185548	0.03060584	0.004115921	0.02648992	0.004115921
