Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-219.2524	-225.2461	5.993735	0.04005159	0.02102174	0.01902985	0.02102174
10	-229.4714	-234.8865	5.415117	0.06185171	0.03908481	0.0227669	0.03908481
20	-221.72	-227.1821	5.462057	0.04399404	0.02983345	0.01416058	0.02983345
30	-246.7806	-251.2594	4.478837	0.09653779	0.06261585	0.03392194	0.06261585
40	-220.5346	-225.8664	5.331763	0.03997176	0.02769472	0.01227703	0.02769472
50	-213.0364	-219.399	6.362623	0.02861884	0.006004392	0.02261445	0.006004392
60	-212.4998	-218.5896	6.089765	0.02725294	0.003174022	0.02407892	0.003174022
70	-215.3277	-221.5265	6.198767	0.03203355	0.01417589	0.01785766	0.01417589
80	-234.894	-240.0214	5.127418	0.07331484	0.0473488	0.02596603	0.0473488
90	-214.691	-220.5153	5.824267	0.02999532	0.002433731	0.02756159	0.002433731
100	-227.2207	-233.1668	5.946143	0.04567966	0.008489519	0.03719014	0.008489519
110	-228.5045	-234.1713	5.666825	0.05617345	0.02816959	0.02800386	0.02816959
120	-223.0948	-228.6793	5.584475	0.04803469	0.03117344	0.01686125	0.03117344
130	-224.093	-229.838	5.744942	0.05005406	0.02887642	0.02117764	0.02887642
140	-244.4032	-249.3436	4.940454	0.07584571	0.0345068	0.04133891	0.0345068
150	-212.5418	-218.8988	6.356935	0.02697494	0.008279838	0.0186951	0.008279838
160	-211.8176	-218.1719	6.354263	0.02605455	0.005768898	0.02028565	0.005768898
170	-210.976	-215.8631	4.887137	0.0220611	0.0009972677	0.02106383	0.0009972677
180	-211.283	-217.5575	6.274484	0.02500402	0.004392936	0.02061108	0.004392936
190	-232.5721	-238.2883	5.716192	0.04940296	0.007041048	0.04236191	0.007041048
200	-210.7932	-217.0708	6.277587	0.02321635	0.004851873	0.01836448	0.004851873
210	-220.0822	-225.9354	5.853188	0.04154783	0.0239842	0.01756363	0.0239842
220	-217.6791	-223.5162	5.837155	0.03544357	0.02055132	0.01489225	0.02055132
230	-220.2114	-225.3937	5.182279	0.03809831	0.02697394	0.01112437	0.02697394
240	-219.9068	-226.0363	6.129478	0.04098846	0.01733915	0.02364931	0.01733915
250	-239.7095	-244.9219	5.212335	0.06835207	0.02924399	0.03910808	0.02924399
260	-214.061	-220.3802	6.319103	0.02999435	0.0109466	0.01904775	0.0109466
270	-218.7026	-224.7295	6.026881	0.03893198	0.02001301	0.01891897	0.02001301
280	-214.8213	-221.1198	6.298531	0.03154368	0.01203484	0.01950885	0.01203484
290	-232.1679	-236.4944	4.326523	0.07034073	0.0587484	0.01159233	0.0587484
300	-226.9488	-232.3987	5.449937	0.05700437	0.03761129	0.01939308	0.03761129
310	-229.5785	-235.3563	5.777793	0.05303544	0.01890235	0.03413309	0.01890235
320	-217.393	-223.5814	6.188483	0.0365278	0.01592409	0.02060372	0.01592409
330	-241.1733	-245.7951	4.621757	0.09292385	0.06791137	0.02501248	0.06791137
340	-224.6437	-230.2132	5.569457	0.05167777	0.0332247	0.01845307	0.0332247
350	-211.8106	-217.2094	5.398763	0.02490529	0.001475754	0.02342953	0.001475754
360	-233.2539	-238.5479	5.294007	0.06780123	0.04050275	0.02729847	0.04050275
370	-211.3555	-217.6441	6.288593	0.02516148	0.004556663	0.02060481	0.004556663
380	-232.518	-237.9102	5.392117	0.06472765	0.03608514	0.02864251	0.03608514
390	-226.4701	-230.433	3.962914	0.05013263	0.04200991	0.00812272	0.04200991
400	-241.6287	-246.5563	4.927632	0.07887066	0.04343216	0.0354385	0.04343216
410	-240.6529	-245.8405	5.187613	0.0686895	0.02840503	0.04028447	0.02840503
420	-228.073	-233.9657	5.892682	0.04953295	0.01474062	0.03479234	0.01474062
430	-227.2883	-233.2281	5.939851	0.04559964	0.008212004	0.03738763	0.008212004
440	-212.4598	-218.7915	6.33167	0.02643042	0.008605135	0.01782528	0.008605135
450	-229.6556	-235.24	5.584308	0.05866279	0.0306144	0.02804839	0.0306144
460	-222.7509	-228.8274	6.076575	0.04437398	0.01588231	0.02849167	0.01588231
470	-234.5405	-239.8768	5.336303	0.06640541	0.0348061	0.03159931	0.0348061
480	-223.2135	-228.7337	5.520139	0.04816104	0.03206023	0.01610081	0.03206023
490	-220.4646	-226.6613	6.196759	0.04050231	0.01254228	0.02796003	0.01254228
500	-211.2666	-215.7803	4.513648	0.0148103	0.000934357	0.01387594	0.000934357
510	-244.047	-248.8483	4.801313	0.08249231	0.04536218	0.03713013	0.04536218
520	-217.2027	-223.3618	6.159031	0.03607153	0.01650095	0.01957058	0.01650095
530	-222.734	-228.6789	5.944942	0.04643138	0.02256432	0.02386706	0.02256432
540	-220.8047	-226.91	6.105319	0.0423636	0.01755802	0.02480558	0.01755802
550	-223.5789	-229.3151	5.736146	0.04912163	0.02897201	0.02014963	0.02897201
560	-214.21	-220.3029	6.092955	0.02824179	0.01321589	0.01502589	0.01321589
570	-237.0223	-241.8279	4.80567	0.08329041	0.0616298	0.02166061	0.0616298
580	-211.4813	-217.6388	6.157597	0.02158528	0.007142389	0.01444289	0.007142389
590	-210.712	-216.9456	6.23357	0.02338595	0.004129385	0.01925656	0.004129385
600	-210.4366	-216.5338	6.097236	0.01949552	0.004389265	0.01510626	0.004389265
610	-224.9839	-230.7078	5.723922	0.05170164	0.02946279	0.02223884	0.02946279
620	-216.0992	-222.4348	6.335542	0.03407778	0.01068064	0.02339714	0.01068064
630	-238.0491	-243.0738	5.024721	0.07708029	0.04696001	0.03012028	0.04696001
640	-218.5636	-224.7479	6.18434	0.03864531	0.01600056	0.02264475	0.01600056
650	-220.6058	-226.7629	6.157162	0.04145525	0.01513707	0.02631818	0.01513707
660	-238.8604	-243.3352	4.474854	0.09180784	0.07382752	0.01798032	0.07382752
670	-234.5328	-239.8103	5.277459	0.06846184	0.03870881	0.02975303	0.03870881
680	-212.7729	-218.1673	5.394403	0.01384761	0.003508928	0.01033868	0.003508928
690	-229.9055	-235.708	5.80246	0.04699302	0.006618314	0.04037471	0.006618314
700	-235.5289	-241.1313	5.602393	0.05623672	0.0148204	0.04141632	0.0148204
710	-218.6564	-224.9258	6.269425	0.03771713	0.01072498	0.02699215	0.01072498
720	-222.9017	-229.0072	6.105468	0.04352835	0.01314176	0.03038659	0.01314176
730	-212.6397	-218.9511	6.311344	0.026577	0.009163323	0.01741368	0.009163323
740	-213.4413	-219.828	6.386656	0.0293087	0.007930732	0.02137796	0.007930732
750	-226.7281	-232.6042	5.876087	0.05040175	0.01962097	0.03078078	0.01962097
760	-211.4937	-217.8375	6.343824	0.02489883	0.006177729	0.0187211	0.006177729
770	-215.3876	-221.529	6.141407	0.03175327	0.0148768	0.01687647	0.0148768
780	-211.3743	-217.7025	6.328256	0.02428692	0.006326694	0.01796023	0.006326694
790	-215.5971	-221.7504	6.153341	0.03235874	0.01503771	0.01732104	0.01503771
800	-225.0409	-231.049	6.008134	0.04650584	0.01479587	0.03170997	0.01479587
810	-235.876	-240.968	5.091992	0.07478238	0.04766638	0.027116	0.04766638
820	-220.7276	-226.7432	6.015629	0.03770398	0.004536236	0.03316774	0.004536236
830	-211.071	-217.3664	6.295452	0.02429014	0.004792378	0.01949776	0.004792378
840	-220.8523	-227.0451	6.192814	0.04056117	0.0113363	0.02922488	0.0113363
850	-227.1771	-232.2451	5.068055	0.0574581	0.04308071	0.01437738	0.04308071
860	-211.8563	-217.918	6.061736	0.02607211	0.002989054	0.02308306	0.002989054
870	-228.3685	-233.4255	5.057084	0.06078239	0.04557423	0.01520816	0.04557423
880	-212.1811	-218.3728	6.191627	0.02383906	0.00885263	0.01498643	0.00885263
890	-239.546	-244.1926	4.64658	0.09058156	0.06818076	0.02240079	0.06818076
900	-222.6201	-227.2255	4.605395	0.03679009	0.001063362	0.03572673	0.001063362
910	-226.0015	-232.004	6.002468	0.0457135	0.01087346	0.03484004	0.01087346
920	-226.1949	-231.5075	5.312664	0.0553401	0.03902181	0.01631829	0.03902181
930	-223.3795	-229.1727	5.793187	0.04852916	0.02743534	0.02109382	0.02743534
940	-222.7331	-228.7132	5.980081	0.04603269	0.02109015	0.02494254	0.02109015
950	-217.1639	-223.3508	6.186895	0.03606457	0.01587957	0.02018499	0.01587957
960	-212.4544	-218.7518	6.297366	0.02748979	0.004702264	0.02278753	0.004702264
970	-239.2504	-242.8452	3.594739	0.09346787	0.08290791	0.01055996	0.08290791
980	-227.6309	-233.1543	5.523465	0.0577712	0.03569181	0.02207939	0.03569181
990	-220.6533	-226.6967	6.043375	0.04265705	0.02010896	0.02254809	0.02010896
1000	-213.0604	-219.2064	6.145958	0.02826873	0.003545992	0.02472273	0.003545992
1010	-211.5578	-217.8449	6.287031	0.02377355	0.007242466	0.01653109	0.007242466
1020	-230.7341	-236.1181	5.384077	0.06391163	0.03947569	0.02443594	0.03947569
1030	-230.7515	-235.1038	4.352326	0.06577094	0.05466306	0.01110787	0.05466306
1040	-224.7548	-230.0808	5.325976	0.05158079	0.0364217	0.01515909	0.0364217
1050	-215.3041	-220.1868	4.882715	0.01580395	0.008048976	0.007754971	0.008048976
1060	-221.324	-227.2717	5.947723	0.04420744	0.02294437	0.02126308	0.02294437
1070	-209.981	-215.8852	5.904188	0.02065755	0.002529251	0.0181283	0.002529251
1080	-219.2836	-224.8254	5.541762	0.0378085	0.0246451	0.01316341	0.0246451
1090	-220.2671	-226.4189	6.151846	0.03802049	0.00627079	0.0317497	0.00627079
1100	-231.7635	-237.2268	5.463278	0.06250584	0.03338633	0.02911951	0.03338633
1110	-229.2695	-234.2977	5.028277	0.06324897	0.04759061	0.01565835	0.04759061
1120	-215.2833	-221.5482	6.26489	0.03236109	0.01308312	0.01927797	0.01308312
1130	-211.0788	-217.2196	6.140804	0.02052312	0.006075126	0.01444799	0.006075126
1140	-234.8139	-240.2171	5.403247	0.06391954	0.02968959	0.03422995	0.02968959
1150	-220.2075	-226.3181	6.110574	0.0415526	0.01788049	0.0236721	0.01788049
1160	-212.86	-219.2286	6.368615	0.02782912	0.008430451	0.01939866	0.008430451
1170	-218.5134	-224.7545	6.241033	0.03817717	0.01351056	0.02466662	0.01351056
1180	-221.8567	-227.1678	5.311095	0.04356432	0.03065355	0.01291077	0.03065355
1190	-211.4843	-217.8287	6.344383	0.02502375	0.005940954	0.01908279	0.005940954
1200	-217.6244	-223.88	6.255604	0.03519705	0.00648726	0.02870979	0.00648726
1210	-223.4727	-229.5704	6.097755	0.04334544	0.01117564	0.03216979	0.01117564
1220	-221.3649	-227.4894	6.124539	0.04261087	0.01571827	0.0268926	0.01571827
1230	-214.7301	-219.8578	5.127718	0.01800598	0.009497235	0.008508743	0.009497235
1240	-218.6122	-224.5592	5.946981	0.0384344	0.02108159	0.01735281	0.02108159
1250	-223.8222	-229.8923	6.070071	0.04458697	0.01329562	0.03129136	0.01329562
1260	-222.2738	-228.3115	6.037694	0.04478057	0.01895991	0.02582067	0.01895991
1270	-216.5276	-222.7463	6.218687	0.03483518	0.01485611	0.01997907	0.01485611
1280	-220.1325	-226.2341	6.101515	0.04151077	0.0182816	0.02322917	0.0182816
1290	-216.4032	-222.3551	5.951906	0.03290392	0.01775735	0.01514657	0.01775735
1300	-219.0801	-225.1245	6.044403	0.03976576	0.01991961	0.01984615	0.01991961
1310	-237.109	-242.2056	5.096573	0.07454541	0.04439735	0.03014806	0.04439735
1320	-227.7429	-233.3432	5.600306	0.05692428	0.03260719	0.02431709	0.03260719
1330	-227.1682	-233.1255	5.957303	0.04624956	0.009729889	0.03651967	0.009729889
1340	-212.7675	-218.3539	5.586396	0.01627209	0.005953812	0.01031828	0.005953812
1350	-211.0823	-217.3207	6.23848	0.0245335	0.004047002	0.0204865	0.004047002
1360	-216.8757	-222.6564	5.780732	0.03285467	0.01920483	0.01364984	0.01920483
1370	-220.7236	-226.7032	5.979632	0.04302102	0.02201234	0.02100868	0.02201234
1380	-209.8871	-215.6027	5.715633	0.01871625	0.002168403	0.01654784	0.002168403
1390	-255.0525	-257.9851	2.932623	0.1654994	0.1510218	0.01447757	0.1510218
1400	-217.9535	-223.2972	5.343768	0.03259322	0.0216054	0.01098781	0.0216054
1410	-256.1149	-259.9603	3.845414	0.1225187	0.0856661	0.03685265	0.0856661
1420	-213.5237	-219.9051	6.38141	0.02951752	0.007006514	0.02251101	0.007006514
1430	-229.5615	-235.0743	5.512816	0.06026299	0.03461486	0.02564812	0.03461486
1440	-230.3636	-235.7164	5.352774	0.06400238	0.04113947	0.02286291	0.04113947
1450	-218.0505	-222.272	4.221482	0.02391	0.01713449	0.00677551	0.01713449
1460	-211.983	-217.8807	5.897712	0.01894334	0.006908292	0.01203505	0.006908292
1470	-268.5901	-273.0111	4.420977	0.08065182	0.01553878	0.06511304	0.01553878
1480	-211.1598	-217.4121	6.252276	0.02245793	0.00643977	0.01601816	0.00643977
1490	-210.2112	-216.3052	6.093961	0.01984717	0.003873868	0.0159733	0.003873868
1500	-215.2101	-221.3336	6.123452	0.03116276	0.01476858	0.01639418	0.01476858
1510	-214.1419	-220.1118	5.969904	0.02677731	0.01322887	0.01354844	0.01322887
1520	-223.3764	-229.4792	6.102876	0.04286164	0.0102592	0.03260244	0.0102592
1530	-220.0521	-226.2762	6.224039	0.03909039	0.009728425	0.02936196	0.009728425
1540	-210.7334	-217.0034	6.270008	0.02294292	0.004840786	0.01810213	0.004840786
1550	-234.8795	-240.424	5.544517	0.05888366	0.02050245	0.03838121	0.02050245
1560	-211.6636	-217.9342	6.270537	0.02372818	0.007557796	0.01617038	0.007557796
1570	-214.1328	-220.0876	5.954757	0.02658926	0.01320027	0.01338899	0.01320027
1580	-210.444	-216.612	6.168052	0.02057824	0.004606968	0.01597127	0.004606968
1590	-211.5185	-217.8464	6.32798	0.02445637	0.006742533	0.01771384	0.006742533
1600	-239.4478	-244.8899	5.44208	0.05989854	0.01559456	0.04430398	0.01559456
1610	-240.4092	-245.2214	4.812176	0.08516769	0.05611424	0.02905345	0.05611424
1620	-234.0456	-239.5711	5.525559	0.04908163	0.004594412	0.04448721	0.004594412
1630	-211.2942	-217.3829	6.088686	0.02013052	0.006365515	0.013765	0.006365515
1640	-219.4638	-225.1106	5.646795	0.03896159	0.02467822	0.01428337	0.02467822
1650	-217.5349	-223.8269	6.292043	0.03547509	0.007727503	0.02774759	0.007727503
1660	-218.7856	-225.0531	6.267501	0.03761903	0.0098077	0.02781133	0.0098077
1670	-228.1063	-233.7533	5.647054	0.05639679	0.02991676	0.02648003	0.02991676
1680	-222.0297	-227.7589	5.729205	0.04578156	0.0279025	0.01787906	0.0279025
1690	-222.369	-227.8448	5.47575	0.04579699	0.0309823	0.01481469	0.0309823
1700	-226.8293	-232.5173	5.68798	0.05455261	0.02963317	0.02491943	0.02963317
