Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-225.3264	-231.0139	5.687496	0.05255081	0.03059664	0.02195417	0.03059664
10	-241.6846	-246.368	4.683441	0.0904555	0.06240785	0.02804766	0.06240785
20	-230.2816	-235.7044	5.422772	0.06270865	0.03812669	0.02458195	0.03812669
30	-252.0526	-256.9011	4.848517	0.07417667	0.022671	0.05150566	0.022671
40	-214.5226	-220.5129	5.990328	0.02808871	0.01404887	0.01403984	0.01404887
50	-269.0096	-271.628	2.618404	0.2075419	0.1766489	0.030893	0.1766489
60	-225.8438	-231.6869	5.843054	0.05092133	0.02338055	0.02754078	0.02338055
70	-224.7796	-230.7867	6.007123	0.04658456	0.01564813	0.03093643	0.01564813
80	-266.253	-269.0739	2.820825	0.1933801	0.1632308	0.03014927	0.1632308
90	-246.8338	-251.7249	4.891095	0.07595613	0.03147211	0.04448402	0.03147211
100	-226.2849	-231.5614	5.276476	0.05551847	0.03957724	0.01594123	0.03957724
110	-283.7221	-286.9859	3.263879	0.1151874	0.04741114	0.06777621	0.04741114
120	-256.7815	-260.6012	3.819667	0.1229133	0.08527052	0.03764274	0.08527052
130	-232.0868	-237.853	5.766199	0.05149733	0.01152344	0.03997389	0.01152344
140	-213.5224	-218.8624	5.340005	0.01440086	0.004966774	0.009434082	0.004966774
150	-212.2329	-218.5509	6.317963	0.02572028	0.008374777	0.0173455	0.008374777
160	-212.8546	-218.9798	6.125154	0.02789991	0.003397836	0.02450207	0.003397836
170	-222.7197	-228.7745	6.054783	0.0404023	0.006152185	0.03425011	0.006152185
180	-240.1063	-244.1803	4.073955	0.09756031	0.08329883	0.01426149	0.08329883
190	-223.1075	-229.2025	6.095063	0.0416071	0.007977945	0.03362915	0.007977945
200	-227.341	-233.2833	5.942338	0.04778441	0.01256017	0.03522425	0.01256017
210	-215.114	-221.3486	6.234606	0.03153829	0.004744205	0.02679408	0.004744205
220	-233.4119	-233.0191	-0.3928388	0.05375237	0.05068101	0.003071357	0.05068101
230	-214.7562	-221.0236	6.267398	0.03113647	0.005008261	0.02612821	0.005008261
240	-248.8518	-252.7939	3.942135	0.1248594	0.1022952	0.0225642	0.1022952
250	-216.0874	-221.9874	5.900012	0.03163917	0.01736725	0.01427193	0.01736725
260	-238.0051	-242.69	4.684947	0.08718593	0.06655382	0.02063211	0.06655382
270	-216.087	-222.009	5.922029	0.03181922	0.01730185	0.01451737	0.01730185
280	-219.2635	-225.232	5.968494	0.03583849	0.003736078	0.03210241	0.003736078
290	-222.4171	-228.5225	6.105357	0.04060986	0.007253308	0.03335655	0.007253308
300	-234.9461	-240.0278	5.081692	0.07459174	0.04983744	0.0247543	0.04983744
310	-216.4457	-221.5986	5.152815	0.02619784	0.01686468	0.009333156	0.01686468
