Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-275.0535	-277.1416	2.08815	0.2538216	0.2237869	0.03003467	0.2237869
10	-242.2214	-246.8707	4.649364	0.09182738	0.06356758	0.0282598	0.06356758
20	-217.949	-222.8058	4.856729	0.02885252	0.02016852	0.008684001	0.02016852
30	-221.8496	-228.006	6.156358	0.04174126	0.01149334	0.03024792	0.01149334
40	-333.0138	-335.123	2.109228	0.1348077	0.03367971	0.101128	0.03367971
50	-222.5113	-228.4206	5.909289	0.04640653	0.02397746	0.02242907	0.02397746
60	-276.6859	-279.0279	2.341971	0.2057199	0.1641175	0.04160243	0.1641175
70	-213.2509	-219.3768	6.125915	0.02594253	0.0112282	0.01471433	0.0112282
80	-224.8214	-230.4749	5.653501	0.05185101	0.03152261	0.0203284	0.03152261
90	-247.5868	-251.4467	3.859861	0.124495	0.1056499	0.01884516	0.1056499
100	-213.8806	-219.5698	5.689217	0.02270693	0.01162193	0.01108499	0.01162193
110	-222.2727	-228.3922	6.119438	0.04062481	0.007614667	0.03301014	0.007614667
120	-211.1407	-217.3937	6.252959	0.02466841	0.004179964	0.02048844	0.004179964
130	-223.9429	-229.5462	5.603316	0.03968356	0.002812629	0.03687093	0.002812629
140	-213.8953	-220.2447	6.349365	0.02987977	0.01008475	0.01979501	0.01008475
150	-238.0923	-243.0164	4.92405	0.08098702	0.05391004	0.02707698	0.05391004
160	-250.2047	-253.6482	3.443514	0.1393351	0.1235061	0.01582904	0.1235061
170	-212.3315	-218.682	6.350516	0.02642551	0.008065045	0.01836047	0.008065045
180	-213.3101	-219.6964	6.386303	0.02910317	0.007315743	0.02178743	0.007315743
190	-224.8888	-230.7343	5.84552	0.05014627	0.02468962	0.02545665	0.02468962
200	-214.7529	-219.8058	5.052915	0.01537802	0.007147123	0.008230901	0.007147123
210	-232.9092	-238.2654	5.356145	0.06587344	0.03744608	0.02842736	0.03744608
220	-244.1476	-249.4095	5.261835	0.06373373	0.01585594	0.04787779	0.01585594
230	-213.5005	-219.365	5.86455	0.02841734	0.002441196	0.02597614	0.002441196
240	-273.9576	-277.159	3.201405	0.1305934	0.07564482	0.05494859	0.07564482
250	-282.9402	-286.4696	3.529391	0.1048849	0.03502938	0.0698555	0.03502938
260	-220.6725	-226.731	6.058455	0.04259665	0.01957493	0.02302171	0.01957493
270	-254.1229	-258.2966	4.173763	0.1032961	0.06183951	0.04145654	0.06183951
280	-252.9708	-257.5202	4.549307	0.08516607	0.03761396	0.04755211	0.03761396
290	-242.2579	-245.9709	3.712951	0.1057877	0.09313783	0.0126499	0.09313783
300	-224.9416	-230.9014	5.959787	0.04234882	0.005926432	0.03642238	0.005926432
310	-333.7344	-334.309	0.5746033	0.2157671	0.126038	0.08972912	0.126038
320	-255.0127	-258.2937	3.281031	0.1598689	0.1409849	0.01888399	0.1409849
330	-239.0894	-242.8905	3.801078	0.09346116	0.08183843	0.01162273	0.08183843
340	-246.6888	-251.3383	4.649505	0.08710932	0.04852507	0.03858426	0.04852507
350	-229.1211	-233.6965	4.57542	0.06147359	0.04978906	0.01168453	0.04978906
360	-214.8448	-221.2081	6.363275	0.0318931	0.00980328	0.02208982	0.00980328
370	-249.6593	-253.518	3.85874	0.1290959	0.1070316	0.02206434	0.1070316
380	-211.1881	-217.4063	6.218196	0.02193301	0.006534792	0.01539822	0.006534792
390	-276.6395	-279.9144	3.274934	0.1219736	0.0622608	0.0597128	0.0622608
400	-248.1877	-251.9456	3.757912	0.128079	0.1101374	0.01794164	0.1101374
410	-226.6651	-232.5112	5.846076	0.05118298	0.02160257	0.02958041	0.02160257
420	-274.1592	-276.6557	2.496492	0.1979721	0.1578809	0.0400912	0.1578809
430	-255.1485	-259.7467	4.598244	0.08148803	0.02989827	0.05158977	0.02989827
440	-239.8014	-243.4125	3.611138	0.09570953	0.08484898	0.01086054	0.08484898
450	-226.9348	-232.2335	5.298647	0.05721892	0.04033379	0.01688513	0.04033379
460	-212.5725	-218.8259	6.253437	0.02567173	0.009496223	0.01617551	0.009496223
470	-233.9414	-239.5561	5.6147	0.05683857	0.01833845	0.03850012	0.01833845
480	-219.7718	-226.0003	6.228568	0.03843131	0.008744679	0.02968663	0.008744679
490	-223.068	-228.6684	5.60039	0.04800351	0.03093841	0.0170651	0.03093841
500	-213.109	-219.4883	6.379295	0.02874924	0.006653381	0.02209586	0.006653381
510	-237.4848	-242.0906	4.605836	0.08698698	0.06857133	0.01841565	0.06857133
520	-218.3139	-223.4021	5.088169	0.03178155	0.02198645	0.009795098	0.02198645
530	-215.8722	-222.1713	6.29904	0.03372576	0.01248717	0.02123859	0.01248717
540	-244.0946	-249.3993	5.30469	0.06183729	0.01292293	0.04891436	0.01292293
550	-261.1565	-265.8161	4.659619	0.07595249	0.01590506	0.06004743	0.01590506
560	-213.8254	-220.1402	6.31474	0.02941625	0.01078015	0.0186361	0.01078015
