Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-225.1226	-230.0097	4.887103	0.0507291	0.03902982	0.01169928	0.03902982
10	-255.1166	-259.3538	4.237184	0.09801779	0.05324071	0.04477709	0.05324071
20	-278.2734	-281.9343	3.660912	0.1025978	0.03611268	0.06648514	0.03611268
30	-223.4023	-229.455	6.052718	0.04132831	0.006743181	0.03458513	0.006743181
40	-248.8912	-252.597	3.705859	0.1311738	0.1131924	0.01798137	0.1131924
50	-239.7669	-242.0059	2.239033	0.08960655	0.08312815	0.006478403	0.08312815
60	-237.5742	-243.0992	5.525056	0.0578793	0.014743	0.04313629	0.014743
70	-248.8099	-253.138	4.328058	0.1027498	0.06862457	0.03412523	0.06862457
80	-212.8959	-218.1513	5.255417	0.01317519	0.002782595	0.0103926	0.002782595
90	-233.6449	-239.3413	5.696455	0.0535583	0.01287434	0.04068397	0.01287434
100	-241.2031	-245.8196	4.616446	0.09313008	0.06820476	0.02492532	0.06820476
110	-283.2438	-287.304	4.060159	0.08442858	0.008207758	0.07622082	0.008207758
120	-219.2395	-225.2566	6.017004	0.04006439	0.02057254	0.01949185	0.02057254
130	-238.5818	-243.5939	5.012014	0.05103358	0.00260822	0.04842536	0.00260822
140	-267.3463	-270.3705	3.024266	0.1645416	0.1253571	0.03918451	0.1253571
150	-244.4151	-249.1172	4.702082	0.08711106	0.05198176	0.0351293	0.05198176
160	-279.5382	-283.4866	3.948325	0.09194719	0.02114455	0.07080265	0.02114455
170	-238.7632	-243.0577	4.294455	0.0925139	0.07703687	0.01547703	0.07703687
180	-232.28	-236.6566	4.376683	0.07089094	0.05892873	0.0119622	0.05892873
190	-261.3316	-265.9811	4.649495	0.06847733	0.005274199	0.06320313	0.005274199
200	-220.8946	-226.8505	5.955908	0.04339243	0.02266139	0.02073104	0.02266139
210	-265.2522	-268.9002	3.64797	0.1169992	0.06723849	0.0497607	0.06723849
220	-294.21	-297.345	3.134949	0.08595808	0.002182464	0.08377562	0.002182464
230	-227.9513	-233.55	5.598744	0.05717355	0.03246719	0.02470636	0.03246719
240	-217.8958	-223.5594	5.66362	0.03480363	0.02151627	0.01328736	0.02151627
250	-246.7577	-251.426	4.668282	0.05659393	0.00241775	0.05417618	0.00241775
260	-232.5382	-237.4035	4.865339	0.07236739	0.05565369	0.01671371	0.05565369
270	-213.0506	-219.2936	6.24294	0.02676408	0.01043421	0.01632987	0.01043421
280	-259.1159	-263.8932	4.777251	0.07256993	0.01306472	0.05950521	0.01306472
290	-261.8772	-264.9566	3.079405	0.1781056	0.1509707	0.02713487	0.1509707
300	-217.2204	-222.7883	5.567944	0.03215934	0.02008035	0.01207899	0.02008035
310	-261.0616	-263.2265	2.164877	0.2037553	0.1915203	0.012235	0.1915203
320	-269.6335	-274.0845	4.451012	0.07488637	0.006764777	0.0681216	0.006764777
330	-223.3993	-229.3087	5.909322	0.04765661	0.02346066	0.02419595	0.02346066
340	-231.5743	-237.058	5.483738	0.06188007	0.03255719	0.02932288	0.03255719
350	-234.3402	-239.6746	5.334414	0.06652239	0.03544394	0.03107846	0.03544394
360	-233.6403	-239.1521	5.511793	0.06058528	0.02572334	0.03486195	0.02572334
370	-241.2984	-246.698	5.399601	0.05609178	0.007097436	0.04899434	0.007097436
380	-281.0958	-281.9888	0.8930069	0.3744166	0.3584032	0.01601342	0.3584032
390	-284.9367	-288.4585	3.521761	0.104124	0.03237789	0.07174611	0.03237789
400	-239.4244	-244.8259	5.401481	0.0615121	0.01830785	0.04320425	0.01830785
410	-245.8228	-250.7711	4.948362	0.0744247	0.03042528	0.04399942	0.03042528
420	-227.3909	-232.527	5.13604	0.05822568	0.04296046	0.01526522	0.04296046
430	-230.7034	-236.3053	5.601956	0.05833007	0.02729591	0.03103416	0.02729591
440	-252.5327	-256.4399	3.907199	0.1257622	0.09582975	0.02993245	0.09582975
450	-374.9156	-375.9449	1.029307	0.1606899	0.03573595	0.1249539	0.03573595
460	-225.5356	-231.3457	5.810098	0.05131482	0.02552854	0.02578628	0.02552854
470	-225.6318	-231.1731	5.54129	0.05389549	0.03462228	0.01927321	0.03462228
480	-240.8516	-245.931	5.079404	0.07286106	0.03491086	0.0379502	0.03491086
490	-270.305	-274.4146	4.109592	0.09053408	0.02738395	0.06315013	0.02738395
500	-252.519	-256.4941	3.97516	0.1206615	0.08855765	0.03210383	0.08855765
510	-232.1639	-237.7968	5.632945	0.0570151	0.02173443	0.03528067	0.02173443
520	-258.284	-261.8135	3.529448	0.1443082	0.111944	0.03236424	0.111944
530	-212.2966	-218.6455	6.34895	0.02632651	0.008034387	0.01829212	0.008034387
540	-242.3744	-246.2908	3.916384	0.1061305	0.09171569	0.01441478	0.09171569
550	-210.1399	-216.1813	6.04135	0.01936762	0.003565639	0.01580198	0.003565639
560	-210.1588	-215.5705	5.411641	0.01692476	0.001721617	0.01520315	0.001721617
570	-229.2175	-234.4808	5.263263	0.06274347	0.04368318	0.01906029	0.04368318
580	-241.3859	-246.7933	5.407481	0.05959504	0.01260949	0.04698555	0.01260949
590	-212.4418	-218.8056	6.363873	0.02746211	0.00591756	0.02154455	0.00591756
600	-212.6929	-218.4948	5.801925	0.01984113	0.008443387	0.01139775	0.008443387
610	-216.339	-222.6588	6.319785	0.03453588	0.01145623	0.02307964	0.01145623
620	-232.8427	-238.4229	5.580203	0.05854975	0.02338708	0.03516268	0.02338708
630	-224.0047	-229.7508	5.746144	0.04988867	0.02883205	0.02105663	0.02883205
640	-210.3501	-216.5314	6.181328	0.02113456	0.004282387	0.01685217	0.004282387
650	-256.8673	-261.7527	4.88543	0.06798501	0.008664243	0.05932077	0.008664243
660	-214.2926	-220.5851	6.292446	0.0303053	0.01167245	0.01863286	0.01167245
670	-213.8881	-220.2717	6.383643	0.03017786	0.007606126	0.02257174	0.007606126
680	-222.0011	-228.1531	6.151931	0.04108673	0.009387289	0.03169944	0.009387289
690	-232.5793	-238.1912	5.611932	0.05757167	0.02202735	0.03554431	0.02202735
700	-215.9575	-220.6951	4.737614	0.01903406	0.01149664	0.007537421	0.01149664
710	-261.6552	-264.9719	3.316709	0.154601	0.1204412	0.03415976	0.1204412
720	-275.0423	-279.2615	4.219233	0.07705053	0.00518623	0.0718643	0.00518623
730	-240.6227	-245.4851	4.862475	0.08276177	0.05160676	0.03115501	0.05160676
740	-224.7447	-230.7908	6.046107	0.04496261	0.01192874	0.03303387	0.01192874
750	-211.1162	-217.3088	6.192599	0.02139541	0.006327942	0.01506747	0.006327942
760	-221.3803	-226.8381	5.457859	0.04305164	0.02918326	0.01386838	0.02918326
770	-224.9334	-230.2081	5.27468	0.0518926	0.03714502	0.01474758	0.03714502
780	-214.8533	-220.5941	5.740856	0.02656734	0.01458963	0.0119777	0.01458963
790	-257.0529	-261.169	4.116117	0.102014	0.05645511	0.04555886	0.05645511
800	-267.5225	-271.7715	4.249023	0.08705849	0.02526462	0.06179387	0.02526462
810	-219.0703	-225.3112	6.240871	0.03872586	0.01251854	0.02620732	0.01251854
820	-302.1773	-302.4566	0.2792804	0.3943218	0.3488957	0.04542612	0.3488957
830	-308.3229	-308.4214	0.09849066	0.3782934	0.3252016	0.05309175	0.3252016
840	-218.7591	-224.8932	6.134122	0.03912213	0.01759568	0.02152645	0.01759568
