Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-219.075	-225.3309	6.255887	0.03825569	0.0107641	0.02749159	0.0107641
10	-213.2356	-218.7089	5.473312	0.01603011	0.006264218	0.009765893	0.006264218
20	-210.4068	-216.4681	6.061282	0.01906603	0.004172727	0.0148933	0.004172727
30	-210.7724	-217.0425	6.270152	0.02259396	0.005227865	0.01736609	0.005227865
40	-213.2526	-219.4007	6.148029	0.02620335	0.01119314	0.01501021	0.01119314
50	-210.7864	-216.2778	5.491375	0.02288166	0.001583023	0.02129863	0.001583023
60	-211.1529	-217.3487	6.195783	0.02150949	0.006423972	0.01508552	0.006423972
70	-212.263	-218.0909	5.82784	0.01870827	0.007161419	0.01154685	0.007161419
80	-213.5977	-219.7456	6.147918	0.02714559	0.01187322	0.01527237	0.01187322
90	-212.0651	-217.9795	5.914436	0.01945903	0.007324151	0.01213488	0.007324151
100	-213.4162	-219.6821	6.265843	0.02908307	0.00456006	0.02452301	0.00456006
110	-211.7884	-217.5697	5.781318	0.01670799	0.005086599	0.01162139	0.005086599
120	-211.7827	-218.1422	6.359484	0.02568827	0.006441601	0.01924666	0.006441601
130	-211.3942	-216.6468	5.252607	0.02382137	0.001302903	0.02251846	0.001302903
140	-211.9476	-218.1514	6.203826	0.02340748	0.008320585	0.0150869	0.008320585
150	-213.2481	-219.0801	5.832032	0.02230212	0.01049337	0.01180874	0.01049337
160	-211.2854	-217.0814	5.795954	0.02455118	0.002132154	0.02241903	0.002132154
170	-210.3338	-216.5175	6.183658	0.0214743	0.004115319	0.01735898	0.004115319
180	-211.178	-217.4969	6.318907	0.02437998	0.005299026	0.01908095	0.005299026
190	-211.5569	-217.8918	6.334918	0.02550249	0.005327667	0.02017482	0.005327667
200	-215.9111	-220.9938	5.082703	0.02348964	0.01467583	0.008813809	0.01467583
210	-211.231	-217.5249	6.293908	0.02480744	0.004668182	0.02013926	0.004668182
220	-213.1374	-219.3787	6.241295	0.02857964	0.004254739	0.0243249	0.004254739
230	-211.6734	-217.7507	6.077248	0.02084014	0.007310242	0.0135299	0.007310242
240	-211.8692	-218.2175	6.348243	0.02623809	0.005540768	0.02069732	0.005540768
250	-213.2312	-219.3405	6.109374	0.02846606	0.003365086	0.02510098	0.003365086
260	-210.7796	-217.0564	6.276805	0.02291994	0.005054816	0.01786513	0.005054816
270	-210.5329	-216.7344	6.201505	0.02112289	0.004854387	0.0162685	0.004854387
280	-210.0444	-216.0701	6.025692	0.01967042	0.003296751	0.01637367	0.003296751
290	-210.0979	-216.1026	6.004714	0.01910874	0.00336326	0.01574548	0.00336326
300	-210.3492	-216.2523	5.903131	0.02234121	0.002424632	0.01991658	0.002424632
310	-210.2822	-216.034	5.751859	0.01705073	0.002654786	0.01439595	0.002654786
320	-211.5444	-217.8537	6.309213	0.02558681	0.004819067	0.02076775	0.004819067
330	-211.8053	-217.5152	5.709817	0.01589015	0.004413498	0.01147665	0.004413498
340	-209.942	-215.3913	5.449255	0.01835035	0.001654539	0.01669581	0.001654539
350	-212.7681	-218.4356	5.667511	0.01782941	0.007209395	0.01062001	0.007209395
360	-210.6998	-216.6675	5.967703	0.01792292	0.004214672	0.01370825	0.004214672
370	-210.5805	-216.6018	6.021384	0.0231643	0.002808326	0.02035598	0.002808326
380	-211.2248	-217.2318	6.006999	0.01880564	0.005643774	0.01316187	0.005643774
390	-212.6871	-218.3371	5.649939	0.01715966	0.006596968	0.01056269	0.006596968
400	-210.7508	-217.0041	6.253367	0.02213035	0.005335195	0.01679515	0.005335195
410	-210.4901	-216.0669	5.576763	0.01615244	0.002261734	0.01389071	0.002261734
420	-210.3197	-216.206	5.886285	0.0222226	0.00237866	0.01984394	0.00237866
430	-211.1355	-216.9417	5.806196	0.01645139	0.003908343	0.01254305	0.003908343
440	-212.385	-218.2993	5.914264	0.0204952	0.008344505	0.0121507	0.008344505
450	-210.6505	-215.0954	4.44484	0.01705924	0.0008059893	0.01625325	0.0008059893
460	-211.3594	-217.6646	6.305209	0.02374436	0.006639957	0.01710441	0.006639957
470	-211.5539	-217.9018	6.34799	0.02525939	0.005915897	0.01934349	0.005915897
480	-210.4513	-216.5661	6.114736	0.01972603	0.00448927	0.01523676	0.00448927
490	-210.6734	-215.9783	5.304881	0.01551675	0.001729567	0.01378718	0.001729567
500	-210.3636	-216.0828	5.7192	0.0167646	0.002612217	0.01415238	0.002612217
510	-211.0339	-217.1683	6.13438	0.02442939	0.003310227	0.02111916	0.003310227
520	-211.073	-217.3471	6.274141	0.02442242	0.004446662	0.01997575	0.004446662
530	-213.8732	-220.2064	6.333245	0.02999574	0.005677221	0.02431852	0.005677221
540	-210.3589	-216.5445	6.185565	0.02122359	0.00429252	0.01693107	0.00429252
550	-210.8652	-216.7337	5.868536	0.01698843	0.00387933	0.0131091	0.00387933
560	-210.9299	-217.1901	6.260245	0.02402998	0.004329425	0.01970055	0.004329425
570	-211.4833	-217.1673	5.683969	0.01554127	0.003622901	0.01191837	0.003622901
580	-210.0008	-215.4094	5.40866	0.01778981	0.001632183	0.01615763	0.001632183
590	-212.1456	-218.4548	6.309215	0.0253943	0.008299708	0.01709459	0.008299708
600	-209.9387	-215.6145	5.675828	0.01813028	0.002139657	0.01599062	0.002139657
610	-212.4206	-218.7908	6.370225	0.02694767	0.007676165	0.01927151	0.007676165
620	-214.1331	-219.8435	5.710404	0.02904404	0.002100962	0.02694307	0.002100962
630	-211.809	-216.9255	5.116511	0.01375777	0.001759034	0.01199873	0.001759034
640	-213.805	-219.2093	5.404309	0.01788699	0.00844737	0.009439616	0.00844737
650	-212.5205	-216.5116	3.991045	0.02369312	0.0005851615	0.02310796	0.0005851615
660	-210.891	-217.1822	6.291232	0.02347235	0.005041304	0.01843105	0.005041304
670	-210.6986	-216.8386	6.139991	0.02008307	0.005152514	0.01493056	0.005152514
680	-210.2499	-216.0874	5.837465	0.01748892	0.002935264	0.01455366	0.002935264
690	-210.8761	-217.1662	6.290179	0.02333686	0.005112228	0.01822463	0.005112228
700	-213.2364	-218.9949	5.758567	0.0278457	0.00214754	0.02569816	0.00214754
710	-214.38	-220.7329	6.352919	0.0308964	0.006455736	0.02444067	0.006455736
720	-210.6459	-216.8597	6.213812	0.02322782	0.003953426	0.01927439	0.003953426
730	-212.8798	-218.5203	5.640548	0.01780916	0.007330178	0.01047898	0.007330178
740	-210.5476	-216.7722	6.224667	0.02268996	0.004186197	0.01850377	0.004186197
750	-210.2855	-216.4481	6.162621	0.02163746	0.003811816	0.01782564	0.003811816
760	-211.5376	-217.869	6.331364	0.02547452	0.005247799	0.02022672	0.005247799
