Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-212.7947	-218.7268	5.932086	0.02211981	0.009697516	0.01242229	0.009697516
10	-210.5365	-216.6668	6.130316	0.01991266	0.004739389	0.01517328	0.004739389
20	-210.5145	-216.5666	6.052143	0.01888663	0.004341774	0.01454485	0.004341774
30	-213.3594	-218.7078	5.348372	0.02736291	0.001462789	0.02590012	0.001462789
40	-212.9932	-219.3728	6.379686	0.0285249	0.006636261	0.02188864	0.006636261
50	-212.5525	-218.8553	6.302797	0.02625855	0.009103196	0.01715535	0.009103196
60	-216.6174	-222.0922	5.474759	0.0295945	0.01848053	0.01111397	0.01848053
70	-218.3269	-223.5977	5.270739	0.03316617	0.02242319	0.01074298	0.02242319
80	-223.3151	-229.1159	5.8008	0.04837742	0.02721487	0.02116255	0.02721487
90	-218.1426	-224.2799	6.137363	0.03795751	0.01741792	0.02053959	0.01741792
100	-213.5163	-219.328	5.8117	0.02296825	0.01118705	0.0117812	0.01118705
110	-212.2603	-218.5959	6.335535	0.02604093	0.008199396	0.01784153	0.008199396
120	-217.9802	-224.2223	6.242178	0.03745452	0.01401005	0.02344448	0.01401005
130	-213.0455	-218.6264	5.580844	0.02726516	0.001785233	0.02547992	0.001785233
140	-211.4343	-217.628	6.193659	0.02538062	0.003673408	0.02170722	0.003673408
150	-211.2727	-217.52	6.247299	0.02256437	0.006722442	0.01584193	0.006722442
160	-211.0119	-217.0197	6.007794	0.01852931	0.005129532	0.01339978	0.005129532
170	-217.465	-222.4681	5.00305	0.02839727	0.01930925	0.00908802	0.01930925
180	-217.7392	-223.8393	6.100171	0.0370414	0.01798178	0.01905962	0.01798178
190	-216.1197	-222.2473	6.127602	0.03254728	0.004060723	0.02848655	0.004060723
200	-227.3776	-232.8878	5.510224	0.0574726	0.03614872	0.02132388	0.03614872
210	-219.7933	-226.0111	6.217712	0.03969142	0.01261815	0.02707327	0.01261815
220	-212.0476	-218.0653	6.017632	0.02635384	0.002824616	0.02352922	0.002824616
230	-210.3823	-216.0257	5.643399	0.02203534	0.001829551	0.02020579	0.001829551
240	-209.991	-215.6215	5.630484	0.01774696	0.002077653	0.0156693	0.002077653
250	-220.1827	-226.0616	5.878889	0.04185517	0.02373014	0.01812504	0.02373014
260	-215.9825	-221.0023	5.019804	0.02309394	0.01450712	0.008586817	0.01450712
270	-211.6306	-217.8501	6.219459	0.02286911	0.007587176	0.01528194	0.007587176
280	-211.9228	-218.2873	6.36446	0.0259885	0.006679674	0.01930882	0.006679674
290	-211.9739	-218.3216	6.347704	0.02564857	0.007433238	0.01821534	0.007433238
300	-217.5227	-223.7964	6.273677	0.03521715	0.006923357	0.02829379	0.006923357
310	-211.9229	-218.2792	6.35631	0.02631634	0.00577469	0.02054165	0.00577469
320	-210.5912	-216.7919	6.200604	0.02106378	0.005019633	0.01604414	0.005019633
330	-209.9241	-215.7941	5.87004	0.01899647	0.002632129	0.01636434	0.002632129
340	-212.1027	-218.4705	6.367807	0.02665743	0.006174651	0.02048278	0.006174651
350	-215.8032	-221.9562	6.153033	0.032856	0.0152974	0.01755859	0.0152974
360	-213.0552	-219.1715	6.116264	0.02527756	0.01081793	0.01445963	0.01081793
370	-215.0617	-221.2151	6.153397	0.03103276	0.0143067	0.01672605	0.0143067
380	-211.7568	-218.0741	6.317343	0.02607281	0.004921488	0.02115132	0.004921488
390	-213.5675	-219.9543	6.386782	0.02957308	0.007795625	0.02177746	0.007795625
400	-210.8934	-217.0821	6.188739	0.02101431	0.005772217	0.0152421	0.005772217
410	-214.8917	-221.214	6.32225	0.03183154	0.01148746	0.02034407	0.01148746
420	-212.1078	-218.4784	6.370546	0.02642795	0.006884354	0.01954359	0.006884354
430	-212.5517	-218.7675	6.215745	0.0251353	0.009604993	0.01553031	0.009604993
