Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-211.5951	-217.9525	6.357385	0.02554823	0.00648417	0.01906406	0.00648417
10	-216.5564	-222.8535	6.297042	0.03426735	0.006857947	0.02740941	0.006857947
20	-277.3002	-281.4249	4.12469	0.08672337	0.01566979	0.07105358	0.01566979
30	-240.1664	-244.8125	4.646028	0.09159202	0.06748734	0.02410468	0.06748734
40	-235.8107	-241.011	5.20031	0.07089882	0.03991755	0.03098127	0.03991755
50	-238.4296	-242.0491	3.619472	0.09119231	0.0807393	0.01045301	0.0807393
60	-213.5668	-218.4532	4.88634	0.01205362	0.001937771	0.01011585	0.001937771
70	-212.9135	-219.092	6.178507	0.02602316	0.01072769	0.01529546	0.01072769
80	-224.5563	-230.4605	5.90415	0.04905607	0.02193636	0.02711971	0.02193636
90	-212.2775	-218.5849	6.30742	0.02748357	0.004826273	0.0226573	0.004826273
100	-221.3746	-227.1803	5.805781	0.03790568	0.003311518	0.03459416	0.003311518
110	-225.3886	-230.7436	5.355029	0.05385099	0.03757383	0.01627716	0.03757383
120	-227.579	-233.4019	5.822939	0.05193043	0.02034503	0.0315854	0.02034503
130	-210.597	-215.482	4.884971	0.01570451	0.001162131	0.01454238	0.001162131
140	-215.3383	-221.1721	5.833804	0.031111	0.002547292	0.0285637	0.002547292
150	-213.0096	-219.2372	6.227556	0.02686041	0.0107174	0.01614301	0.0107174
160	-227.8133	-232.2316	4.418321	0.05726416	0.04692153	0.01034263	0.04692153
170	-218.9292	-225.1696	6.24038	0.03878882	0.01238887	0.02639995	0.01238887
180	-246.9744	-252.0821	5.107687	0.05916808	0.005240066	0.05392801	0.005240066
190	-218.9429	-224.4045	5.461624	0.03679087	0.02438647	0.0124044	0.02438647
200	-215.5866	-220.8397	5.253072	0.02454269	0.01505509	0.009487597	0.01505509
210	-228.478	-233.9005	5.422455	0.06056932	0.03900779	0.02156153	0.03900779
220	-220.3443	-226.3509	6.006551	0.04262777	0.02126421	0.02136355	0.02126421
230	-210.3574	-216.5517	6.194262	0.0226953	0.003857421	0.01883788	0.003857421
240	-220.7139	-226.6393	5.925346	0.0434706	0.02340465	0.02006596	0.02340465
250	-217.5399	-223.8308	6.290954	0.03585533	0.008110836	0.02774449	0.008110836
260	-250.8541	-254.6171	3.763028	0.1348433	0.1123498	0.0224935	0.1123498
270	-232.3844	-238.0033	5.61889	0.05729569	0.02133766	0.03595803	0.02133766
280	-211.1198	-217.125	6.005145	0.02484488	0.002734812	0.02211007	0.002734812
290	-234.869	-240.423	5.554077	0.05837667	0.01912505	0.03925162	0.01912505
300	-270.6379	-274.8684	4.230562	0.07372405	0.004023943	0.06970011	0.004023943
310	-233.685	-239.2201	5.535163	0.05963834	0.02337469	0.03626365	0.02337469
320	-244.122	-248.0421	3.92012	0.113363	0.09725371	0.01610928	0.09725371
330	-213.7129	-219.7906	6.077741	0.02710886	0.0125595	0.01454936	0.0125595
340	-219.4962	-225.6339	6.137757	0.03718656	0.00560912	0.03157745	0.00560912
350	-213.9737	-220.2758	6.302078	0.03035376	0.005257256	0.02509651	0.005257256
360	-223.5222	-229.2333	5.711051	0.04949302	0.02963875	0.01985427	0.02963875
370	-214.3318	-220.2139	5.882038	0.02684617	0.01392667	0.0129195	0.01392667
380	-244.1025	-248.9506	4.84812	0.07987981	0.04073569	0.03914412	0.04073569
390	-218.1435	-224.3963	6.252757	0.03785034	0.01305955	0.02479079	0.01305955
400	-210.3252	-216.5127	6.187525	0.02257871	0.003817615	0.0187611	0.003817615
410	-213.5004	-219.5436	6.043168	0.02902062	0.003102913	0.0259177	0.003102913
420	-214.3661	-220.6755	6.309405	0.03099132	0.005553594	0.02543772	0.005553594
430	-212.592	-217.902	5.309953	0.02639221	0.001396589	0.02499562	0.001396589
440	-218.8661	-225.1118	6.245681	0.03862581	0.01208005	0.02654576	0.01208005
450	-226.9161	-232.5619	5.645807	0.05555549	0.03118441	0.02437107	0.03118441
460	-214.8307	-220.6751	5.844376	0.0279731	0.01506397	0.01290913	0.01506397
470	-239.5649	-244.7525	5.187591	0.05276253	0.003592744	0.04916978	0.003592744
480	-210.2562	-215.3536	5.097394	0.01647812	0.001320351	0.01515777	0.001320351
490	-216.0327	-222.3469	6.31425	0.03359465	0.006873026	0.02672162	0.006873026
500	-219.2709	-225.3229	6.052036	0.04053708	0.01989834	0.02063874	0.01989834
510	-219.7932	-225.8635	6.070235	0.04145603	0.01941367	0.02204236	0.01941367
520	-232.9818	-238.607	5.625212	0.05680286	0.01936949	0.03743336	0.01936949
