Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-215.1649	-221.5062	6.341318	0.03279455	0.01087143	0.02192312	0.01087143
10	-212.5068	-217.9872	5.480455	0.01439872	0.003927527	0.0104712	0.003927527
20	-219.0381	-225.0477	6.009556	0.04002936	0.02071407	0.01931529	0.02071407
30	-210.272	-216.3495	6.077501	0.01927857	0.00420327	0.0150753	0.00420327
40	-213.5849	-219.796	6.211097	0.0281835	0.01181733	0.01636617	0.01181733
50	-221.2137	-226.8463	5.632568	0.04395363	0.02816014	0.01579349	0.02816014
60	-215.6202	-221.8895	6.269309	0.03349053	0.01331588	0.02017465	0.01331588
70	-211.9643	-218.1384	6.174168	0.02337144	0.008662101	0.01470933	0.008662101
80	-213.1473	-219.3991	6.251827	0.02749433	0.01079928	0.01669505	0.01079928
90	-212.7455	-218.8296	6.084024	0.02437748	0.01041298	0.01396451	0.01041298
100	-210.4257	-216.2525	5.826858	0.01696019	0.003196958	0.01376323	0.003196958
110	-222.5395	-226.0794	3.539915	0.03574281	0.0005531535	0.03518965	0.0005531535
120	-210.2769	-216.482	6.205023	0.02172448	0.004296805	0.01742768	0.004296805
130	-212.7267	-219.0546	6.327917	0.02734897	0.00933555	0.01801342	0.00933555
140	-210.4744	-216.3428	5.868351	0.02310477	0.002307937	0.02079683	0.002307937
150	-209.8597	-215.8512	5.991541	0.01983626	0.003029021	0.01680724	0.003029021
160	-216.2162	-222.5544	6.338294	0.03439474	0.009470142	0.02492459	0.009470142
170	-214.3635	-220.074	5.71048	0.02510125	0.01355134	0.01154991	0.01355134
180	-210.7076	-216.8855	6.177946	0.02076748	0.005591856	0.01517563	0.005591856
190	-213.6632	-219.4899	5.826703	0.02409339	0.01205207	0.01204133	0.01205207
200	-216.8556	-222.3099	5.454278	0.0306128	0.01942771	0.01118509	0.01942771
210	-209.901	-215.1803	5.27936	0.01829051	0.001419964	0.01687054	0.001419964
220	-216.7968	-222.5606	5.763838	0.03294914	0.01940433	0.01354481	0.01940433
230	-219.9116	-226.0952	6.183592	0.04061682	0.01438101	0.02623581	0.01438101
240	-211.7785	-218.1445	6.366003	0.02607874	0.006550132	0.01952861	0.006550132
250	-210.5293	-216.6075	6.078175	0.02346754	0.003043981	0.02042356	0.003043981
260	-211.4646	-217.815	6.350399	0.02547368	0.005859774	0.01961391	0.005859774
270	-220.547	-226.6751	6.128048	0.04203974	0.01650704	0.02553269	0.01650704
280	-219.2047	-223.8744	4.669689	0.03208991	0.02362206	0.008467851	0.02362206
290	-216.3452	-222.2111	5.865943	0.03242492	0.002773796	0.02965112	0.002773796
300	-211.1158	-217.0525	5.936718	0.01785455	0.005080637	0.01277391	0.005080637
310	-220.5069	-226.6131	6.106147	0.04225653	0.01761651	0.02464002	0.01761651
320	-211.7805	-218.0421	6.261538	0.02416727	0.008146483	0.01602079	0.008146483
330	-210.1571	-216.3257	6.168671	0.02140861	0.003951551	0.01745705	0.003951551
340	-220.8422	-226.96	6.117741	0.04247402	0.01661794	0.02585608	0.01661794
350	-210.0147	-216.1233	6.108602	0.02079744	0.0035721	0.01722534	0.0035721
360	-210.9641	-216.7894	5.825313	0.0166041	0.003916904	0.01268719	0.003916904
370	-214.9536	-221.2769	6.323266	0.03232754	0.01155728	0.02077025	0.01155728
380	-214.4149	-220.7553	6.340381	0.03129453	0.01080271	0.02049181	0.01080271
390	-212.5313	-218.8315	6.300186	0.02794505	0.004781903	0.02316315	0.004781903
400	-212.1943	-218.2917	6.097407	0.02293553	0.009088167	0.01384736	0.009088167
410	-210.0877	-216.229	6.14131	0.02124168	0.003725019	0.01751666	0.003725019
420	-211.0416	-217.2998	6.258184	0.02480009	0.00422255	0.02057754	0.00422255
