Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-259.7788	-262.7639	2.985096	0.1842242	0.1633319	0.02089231	0.1633319
10	-241.0203	-246.3847	5.364363	0.06162726	0.01592488	0.04570238	0.01592488
20	-230.0888	-235.2021	5.113329	0.06589806	0.04800343	0.01789463	0.04800343
30	-233.8109	-239.4984	5.687456	0.0532809	0.01165586	0.04162504	0.01165586
40	-250.2181	-254.9211	4.703013	0.08067455	0.03389971	0.04677484	0.03389971
50	-210.3799	-216.3176	5.937748	0.02292191	0.002514792	0.02040712	0.002514792
60	-228.3698	-234.1171	5.747284	0.054097	0.02319564	0.03090136	0.02319564
70	-220.9792	-225.4669	4.487766	0.03651346	0.02813182	0.008381635	0.02813182
80	-314.1817	-313.4575	-0.7241995	0.5179913	0.4694799	0.04851145	0.4694799
90	-217.6421	-223.8341	6.192035	0.03736885	0.0158972	0.02147165	0.0158972
100	-251.3973	-255.3577	3.960341	0.1232609	0.09373379	0.02952712	0.09373379
110	-240.3825	-245.3585	4.975999	0.07748175	0.04274293	0.03473882	0.04274293
120	-275.1106	-277.6628	2.552225	0.1845721	0.1401627	0.04440938	0.1401627
130	-218.0473	-224.2625	6.215183	0.03800536	0.01498589	0.02301947	0.01498589
140	-306.5467	-307.5124	0.9656905	0.2456282	0.1801986	0.06542957	0.1801986
150	-215.6252	-221.9331	6.307903	0.03291191	0.006308429	0.02660348	0.006308429
160	-232.8477	-237.9595	5.111724	0.07170543	0.04978921	0.02191621	0.04978921
170	-303.6558	-303.8604	0.2046043	0.3930488	0.3455193	0.04752944	0.3455193
180	-245.2745	-249.354	4.079509	0.1147331	0.09477295	0.01996016	0.09477295
190	-243.0465	-245.989	2.942479	0.1079455	0.09884276	0.009102755	0.09884276
200	-216.7926	-223.1088	6.316168	0.03545812	0.01076212	0.02469601	0.01076212
210	-218.6301	-224.8589	6.228761	0.03869686	0.01377104	0.02492582	0.01377104
220	-210.7703	-216.0011	5.230841	0.0151376	0.001660246	0.01347735	0.001660246
230	-224.024	-229.9912	5.967203	0.04747952	0.01943413	0.02804539	0.01943413
240	-248.9742	-253.5635	4.589377	0.08701707	0.044787	0.04223007	0.044787
250	-266.7848	-269.1255	2.340733	0.2340225	0.2145147	0.01950779	0.2145147
260	-308.5493	-311.6605	3.111212	0.09616392	0.003711726	0.09245219	0.003711726
270	-234.6451	-240.1748	5.529622	0.05937829	0.02127388	0.03810441	0.02127388
280	-228.4185	-233.1471	4.728551	0.06053896	0.04808897	0.01244999	0.04808897
290	-238.1957	-242.6348	4.439137	0.09084923	0.07388016	0.01696907	0.07388016
300	-245.9576	-250.4436	4.486022	0.09683607	0.06394229	0.03289378	0.06394229
310	-219.6135	-225.5372	5.923656	0.04110867	0.02267421	0.01843445	0.02267421
320	-231.734	-237.0134	5.279317	0.06727217	0.04318469	0.02408748	0.04318469
330	-271.8464	-274.1701	2.323696	0.2333796	0.2035655	0.02981417	0.2035655
340	-241.5443	-246.7231	5.178802	0.06823415	0.02593806	0.04229609	0.02593806
350	-211.432	-217.1826	5.75062	0.01607622	0.00418928	0.01188694	0.00418928
360	-213.6336	-219.9786	6.345026	0.02962882	0.01012315	0.01950566	0.01012315
370	-310.0149	-312.1239	2.109048	0.1469481	0.06431474	0.08263335	0.06431474
380	-249.3713	-253.3885	4.017152	0.1216162	0.09529145	0.02632474	0.09529145
390	-227.0756	-232.8751	5.799413	0.05252147	0.02295289	0.02956857	0.02295289
400	-262.0961	-265.0081	2.91202	0.1914732	0.167921	0.02355223	0.167921
410	-292.0642	-293.8744	1.810132	0.2020272	0.1434849	0.05854224	0.1434849
420	-237.4012	-242.8002	5.399032	0.06259814	0.02257124	0.0400269	0.02257124
430	-215.7275	-220.8466	5.119091	0.02366096	0.0147178	0.008943166	0.0147178
440	-230.256	-235.881	5.624952	0.05764681	0.02630358	0.03134323	0.02630358
450	-228.3094	-234.2118	5.902374	0.04819344	0.01104098	0.03715246	0.01104098
460	-227.6553	-233.5841	5.928756	0.047261	0.01036301	0.03689798	0.01036301
470	-230.1923	-235.9402	5.747862	0.05373777	0.01855665	0.03518112	0.01855665
480	-278.3726	-279.6488	1.276126	0.3399028	0.3216769	0.01822593	0.3216769
490	-306.3226	-304.7548	-1.567888	0.8028051	0.7874866	0.01531854	0.7874866
500	-229.316	-235.1373	5.821257	0.04688332	0.006854006	0.04002932	0.006854006
510	-230.5001	-236.3184	5.818313	0.05001684	0.01081683	0.03920002	0.01081683
520	-259.655	-263.7382	4.083292	0.09972722	0.0499329	0.04979432	0.0499329
530	-235.4576	-240.3528	4.895168	0.07948074	0.05804812	0.02143262	0.05804812
540	-214.6821	-220.9213	6.239276	0.03118913	0.01309221	0.01809693	0.01309221
550	-373.0766	-373.6773	0.6006836	0.1769464	0.05488174	0.1220646	0.05488174
560	-240.9084	-244.5065	3.598055	0.1010422	0.08968993	0.01135226	0.08968993
570	-286.0854	-289.2435	3.158106	0.1175448	0.0478909	0.06965395	0.0478909
580	-221.8059	-227.9013	6.095417	0.03992979	0.006520181	0.03340961	0.006520181
590	-214.7919	-221.0677	6.27581	0.0315068	0.00521623	0.02629057	0.00521623
600	-233.9939	-239.1433	5.149399	0.0723025	0.04711395	0.02518855	0.04711395
610	-223.6117	-229.2665	5.654787	0.04977187	0.03088834	0.01888354	0.03088834
620	-253.1094	-256.3182	3.208887	0.1549891	0.1389995	0.01598961	0.1389995
630	-230.0872	-235.9194	5.832243	0.04995633	0.01138587	0.03857045	0.01138587
640	-246.2508	-250.866	4.615175	0.08906566	0.05165021	0.03741545	0.05165021
650	-229.448	-235.2348	5.786768	0.05268058	0.01789523	0.03478535	0.01789523
660	-262.8362	-265.6998	2.863579	0.1951557	0.1713021	0.02385355	0.1713021
670	-234.4425	-239.7437	5.301142	0.06760383	0.03668694	0.03091689	0.03668694
680	-331.3355	-329.9947	-1.340845	0.5021409	0.4368429	0.06529798	0.4368429
690	-227.6235	-232.7708	5.147301	0.05944493	0.04366106	0.01578387	0.04366106
700	-223.3418	-228.3108	4.968984	0.04646044	0.03503192	0.01142853	0.03503192
710	-289.3833	-290.6417	1.258412	0.2968325	0.2543822	0.0424503	0.2543822
720	-241.6717	-245.1073	3.435575	0.1037504	0.09296272	0.01078764	0.09296272
730	-275.3944	-279.6412	4.246779	0.08302779	0.01235322	0.07067456	0.01235322
740	-244.5315	-249.1525	4.620953	0.09097402	0.05730659	0.03366743	0.05730659
750	-277.622	-279.7751	2.153121	0.2257091	0.1862858	0.03942336	0.1862858
760	-234.1843	-239.3042	5.119919	0.07319968	0.04844872	0.02475096	0.04844872
770	-231.5622	-237.3403	5.778015	0.0504089	0.009861193	0.0405477	0.009861193
780	-270.4311	-274.778	4.346954	0.08211783	0.01544358	0.06667424	0.01544358
790	-321.9015	-324.1655	2.26395	0.1329371	0.03882601	0.09411106	0.03882601
800	-257.9928	-261.6754	3.682555	0.1302452	0.09301861	0.03722662	0.09301861
810	-258.5809	-262.2623	3.681391	0.1286944	0.09013548	0.0385589	0.09013548
