state	power	likelihood
2510	0.07776	-223.901
2520	0.07776	-263.178
2530	0.07776	-220.48
2540	0.07776	-220.55
2550	0.07776	-235.631
2560	0.07776	-233.63
2570	0.07776	-224.863
2580	0.07776	-217.173
2590	0.07776	-225.587
2600	0.07776	-247.619
2610	0.07776	-230.858
2620	0.07776	-221.88
2630	0.07776	-217.075
2640	0.07776	-233.907
2650	0.07776	-223.143
2660	0.07776	-216.037
2670	0.07776	-218.599
2680	0.07776	-217.456
2690	0.07776	-223.238
2700	0.07776	-219.722
2710	0.07776	-242.887
2720	0.07776	-226.426
2730	0.07776	-218.471
2740	0.07776	-248.672
2750	0.07776	-227.348
2760	0.07776	-221.801
2770	0.07776	-224.905
2780	0.07776	-250.512
2790	0.07776	-222.962
2800	0.07776	-219.368
2810	0.07776	-216.951
2820	0.07776	-226.86
2830	0.07776	-230.709
2840	0.07776	-219.562
2850	0.07776	-225.551
2860	0.07776	-238.553
2870	0.07776	-251.223
2880	0.07776	-227.994
2890	0.07776	-233.566
2900	0.07776	-223.839
2910	0.07776	-227.061
2920	0.07776	-259.281
2930	0.07776	-240.908
2940	0.07776	-219.467
2950	0.07776	-230.047
2960	0.07776	-222.187
2970	0.07776	-224.275
2980	0.07776	-219.416
2990	0.07776	-245.137
3000	0.07776	-223.948
3010	0.07776	-218.593
3020	0.07776	-229.26
3030	0.07776	-219.056
3040	0.07776	-219.642
3050	0.07776	-228.912
3060	0.07776	-234.948
3070	0.07776	-220.984
3080	0.07776	-227.358
3090	0.07776	-228.673
3100	0.07776	-217.082
3110	0.07776	-221.188
3120	0.07776	-221.087
3130	0.07776	-260.253
3140	0.07776	-219.484
3150	0.07776	-236.879
3160	0.07776	-222.244
3170	0.07776	-219.831
3180	0.07776	-226.234
3190	0.07776	-224.226
3200	0.07776	-227.779
3210	0.07776	-229.788
3220	0.07776	-226.358
3230	0.07776	-245.785
3240	0.07776	-227.367
3250	0.07776	-215.932
3260	0.07776	-245.938
3270	0.07776	-217.174
3280	0.07776	-256.93
3290	0.07776	-218.284
