state	power	likelihood
2510	0.95099	-216.702
2520	0.95099	-218.614
2530	0.95099	-216.101
2540	0.95099	-216.433
2550	0.95099	-217.844
2560	0.95099	-215.898
2570	0.95099	-219.481
2580	0.95099	-216.125
2590	0.95099	-215.383
2600	0.95099	-221.943
2610	0.95099	-216.573
2620	0.95099	-215.831
2630	0.95099	-215.988
2640	0.95099	-216.128
2650	0.95099	-215.378
2660	0.95099	-217.927
2670	0.95099	-218.771
2680	0.95099	-216.36
2690	0.95099	-217.623
2700	0.95099	-216.495
2710	0.95099	-216.691
2720	0.95099	-216.906
2730	0.95099	-215.802
2740	0.95099	-216.537
2750	0.95099	-218.332
2760	0.95099	-214.933
2770	0.95099	-218.356
2780	0.95099	-217.136
2790	0.95099	-216.164
2800	0.95099	-216.698
2810	0.95099	-216.887
2820	0.95099	-218.583
2830	0.95099	-214.866
2840	0.95099	-216.307
2850	0.95099	-215.437
2860	0.95099	-216.561
2870	0.95099	-217.734
2880	0.95099	-215.414
2890	0.95099	-215.038
2900	0.95099	-216.731
2910	0.95099	-220.142
2920	0.95099	-220.023
2930	0.95099	-219.902
2940	0.95099	-216.198
2950	0.95099	-217.556
2960	0.95099	-215.379
2970	0.95099	-215.193
2980	0.95099	-218.727
2990	0.95099	-216.631
3000	0.95099	-217.672
3010	0.95099	-215.494
3020	0.95099	-220.237
3030	0.95099	-217.188
3040	0.95099	-216.695
3050	0.95099	-216.262
3060	0.95099	-217.14
3070	0.95099	-216.25
3080	0.95099	-215.927
3090	0.95099	-218.981
3100	0.95099	-216.536
3110	0.95099	-218.083
3120	0.95099	-218.302
3130	0.95099	-217.179
3140	0.95099	-217.345
3150	0.95099	-216.402
3160	0.95099	-215.98
3170	0.95099	-215.654
3180	0.95099	-215.876
3190	0.95099	-216.856
3200	0.95099	-215.746
3210	0.95099	-218.139
3220	0.95099	-215.368
3230	0.95099	-215.257
3240	0.95099	-216.922
3250	0.95099	-217.33
3260	0.95099	-217.04
3270	0.95099	-216.17
3280	0.95099	-221.015
3290	0.95099	-220.665
3300	0.95099	-217.012
3310	0.95099	-217.673
3320	0.95099	-218.69
3330	0.95099	-216.879
3340	0.95099	-217.404
3350	0.95099	-214.877
3360	0.95099	-215.003
3370	0.95099	-215.567
3380	0.95099	-215.498
3390	0.95099	-218.091
3400	0.95099	-220.248
3410	0.95099	-216.38
3420	0.95099	-215.713
3430	0.95099	-215.629
3440	0.95099	-217.792
3450	0.95099	-216.599
3460	0.95099	-216.836
3470	0.95099	-216.789
3480	0.95099	-216.359
3490	0.95099	-216.78
3500	0.95099	-217.594
3510	0.95099	-215.845
3520	0.95099	-216.005
3530	0.95099	-215.814
3540	0.95099	-219.049
3550	0.95099	-217.636
3560	0.95099	-215.921
3570	0.95099	-218.333
3580	0.95099	-215.329
3590	0.95099	-217.673
3600	0.95099	-220.088
3610	0.95099	-215.79
3620	0.95099	-216.753
3630	0.95099	-215.883
3640	0.95099	-218.455
3650	0.95099	-215.692
3660	0.95099	-216.64
3670	0.95099	-217.373
3680	0.95099	-217.265
3690	0.95099	-217.707
3700	0.95099	-215.644
3710	0.95099	-215.949
3720	0.95099	-215.43
3730	0.95099	-220.619
3740	0.95099	-220.649
3750	0.95099	-218.168
3760	0.95099	-216.776
3770	0.95099	-217.976
3780	0.95099	-216.208
3790	0.95099	-215.516
3800	0.95099	-217.881
3810	0.95099	-215.86
3820	0.95099	-217.198
3830	0.95099	-216.648
3840	0.95099	-217.209
3850	0.95099	-217.571
3860	0.95099	-215.779
3870	0.95099	-216.124
3880	0.95099	-215.191
3890	0.95099	-216.646
3900	0.95099	-217.24
3910	0.95099	-216.474
3920	0.95099	-215.971
3930	0.95099	-216.962
3940	0.95099	-221.838
3950	0.95099	-216.119
3960	0.95099	-219.454
3970	0.95099	-215.512
3980	0.95099	-217.561
3990	0.95099	-217.285
4000	0.95099	-217.037
4010	0.95099	-216.178
4020	0.95099	-216.815
4030	0.95099	-215.087
4040	0.95099	-215.395
4050	0.95099	-216.142
4060	0.95099	-217.387
4070	0.95099	-217.734
4080	0.95099	-215.827
4090	0.95099	-215.869
4100	0.95099	-221.549
4110	0.95099	-217.419
4120	0.95099	-217.825
4130	0.95099	-217.694
4140	0.95099	-216.625
4150	0.95099	-216.007
4160	0.95099	-215.631
4170	0.95099	-215.732
4180	0.95099	-214.963
4190	0.95099	-217.847
4200	0.95099	-216.426
4210	0.95099	-215.518
4220	0.95099	-214.981
4230	0.95099	-217.981
4240	0.95099	-217.355
4250	0.95099	-217.019
4260	0.95099	-215.243
4270	0.95099	-217.171
4280	0.95099	-216.368
4290	0.95099	-216.899
4300	0.95099	-215.911
4310	0.95099	-216.61
4320	0.95099	-219.04
4330	0.95099	-214.905
4340	0.95099	-216.413
4350	0.95099	-218.043
4360	0.95099	-216.416
4370	0.95099	-215.389
4380	0.95099	-219.947
4390	0.95099	-216.56
4400	0.95099	-216.457
4410	0.95099	-219.919
4420	0.95099	-215.862
4430	0.95099	-218.39
4440	0.95099	-218.346
4450	0.95099	-216.445
4460	0.95099	-215.781
4470	0.95099	-216.577
4480	0.95099	-215.58
4490	0.95099	-216.316
4500	0.95099	-217.625
4510	0.95099	-215.698
4520	0.95099	-216.498
4530	0.95099	-215.38
4540	0.95099	-216.246
4550	0.95099	-215.369
4560	0.95099	-217.222
4570	0.95099	-221.338
4580	0.95099	-215.552
4590	0.95099	-215.403
4600	0.95099	-217.557
4610	0.95099	-217.824
4620	0.95099	-215.25
4630	0.95099	-216.308
4640	0.95099	-216.542
4650	0.95099	-217.405
4660	0.95099	-215.699
4670	0.95099	-216.167
4680	0.95099	-215.849
4690	0.95099	-215.665
4700	0.95099	-218.631
4710	0.95099	-217.567
4720	0.95099	-216.381
4730	0.95099	-216.968
4740	0.95099	-219.332
4750	0.95099	-217.487
4760	0.95099	-217.353
4770	0.95099	-218.364
4780	0.95099	-215.123
4790	0.95099	-216.457
4800	0.95099	-216.974
4810	0.95099	-218.371
4820	0.95099	-216.753
4830	0.95099	-215.222
4840	0.95099	-215.979
4850	0.95099	-215.736
4860	0.95099	-216.715
4870	0.95099	-217.765
4880	0.95099	-217.916
4890	0.95099	-215.905
4900	0.95099	-215.104
4910	0.95099	-216.341
4920	0.95099	-214.904
4930	0.95099	-217.242
4940	0.95099	-216.451
4950	0.95099	-219.582
4960	0.95099	-215.748
4970	0.95099	-217.002
4980	0.95099	-215.984
4990	0.95099	-217.891
5000	0.95099	-215.875
5010	0.95099	-215.846
5020	0.95099	-215.758
5030	0.95099	-216.245
5040	0.95099	-217.329
5050	0.95099	-216.254
5060	0.95099	-216.726
5070	0.95099	-216.915
5080	0.95099	-219.439
5090	0.95099	-219.11
5100	0.95099	-216.184
5110	0.95099	-216.926
5120	0.95099	-216.787
5130	0.95099	-216.06
5140	0.95099	-215.641
5150	0.95099	-218.419
5160	0.95099	-215.712
5170	0.95099	-217.288
5180	0.95099	-221.593
5190	0.95099	-218.035
5200	0.95099	-216.444
5210	0.95099	-217.317
5220	0.95099	-215.395
5230	0.95099	-215.374
5240	0.95099	-216.85
5250	0.95099	-217.972
5260	0.95099	-215.955
5270	0.95099	-216.025
5280	0.95099	-215.413
5290	0.95099	-217.44
5300	0.95099	-215.376
5310	0.95099	-215.672
5320	0.95099	-218.482
5330	0.95099	-217.091
5340	0.95099	-216.985
5350	0.95099	-216.65
5360	0.95099	-216.042
5370	0.95099	-215.677
5380	0.95099	-217.679
5390	0.95099	-214.954
5400	0.95099	-218.047
5410	0.95099	-218.037
5420	0.95099	-215.738
5430	0.95099	-218.621
5440	0.95099	-217.772
5450	0.95099	-218.998
5460	0.95099	-215.135
5470	0.95099	-218.148
5480	0.95099	-218.098
5490	0.95099	-216.233
5500	0.95099	-220.121
5510	0.95099	-215.497
5520	0.95099	-217.075
5530	0.95099	-219.202
5540	0.95099	-217.755
5550	0.95099	-217.33
5560	0.95099	-217.43
5570	0.95099	-217.121
5580	0.95099	-214.874
5590	0.95099	-218.104
5600	0.95099	-217.207
5610	0.95099	-217.471
5620	0.95099	-218.666
5630	0.95099	-216.177
5640	0.95099	-217.053
5650	0.95099	-217.957
5660	0.95099	-215.932
5670	0.95099	-217.352
5680	0.95099	-216.304
5690	0.95099	-216.178
5700	0.95099	-216.696
5710	0.95099	-216.721
5720	0.95099	-216.824
5730	0.95099	-218.685
5740	0.95099	-217.5
5750	0.95099	-215.227
5760	0.95099	-216.155
5770	0.95099	-215.091
5780	0.95099	-216.804
5790	0.95099	-215.703
5800	0.95099	-216.491
5810	0.95099	-215.361
5820	0.95099	-215.105
5830	0.95099	-215.509
5840	0.95099	-215.913
5850	0.95099	-214.973
5860	0.95099	-216.659
5870	0.95099	-217.732
5880	0.95099	-217.207
5890	0.95099	-216.764
5900	0.95099	-215.917
5910	0.95099	-215.928
5920	0.95099	-214.923
5930	0.95099	-215.69
5940	0.95099	-217.407
5950	0.95099	-215.898
5960	0.95099	-215.46
5970	0.95099	-223.481
5980	0.95099	-217.708
5990	0.95099	-217.625
6000	0.95099	-219.071
6010	0.95099	-217.3
6020	0.95099	-216.561
6030	0.95099	-215.54
6040	0.95099	-217.312
6050	0.95099	-216.588
6060	0.95099	-216.423
6070	0.95099	-216.2
6080	0.95099	-217.531
6090	0.95099	-216.37
6100	0.95099	-215.246
6110	0.95099	-217.112
6120	0.95099	-217.04
6130	0.95099	-219.107
6140	0.95099	-215.682
6150	0.95099	-216.055
6160	0.95099	-216.625
6170	0.95099	-216.384
6180	0.95099	-215.524
6190	0.95099	-220.262
6200	0.95099	-218.016
6210	0.95099	-216.612
6220	0.95099	-215.851
6230	0.95099	-215.604
6240	0.95099	-218.246
6250	0.95099	-215.224
6260	0.95099	-216.284
6270	0.95099	-216.282
6280	0.95099	-216.522
6290	0.95099	-215.906
6300	0.95099	-215.041
6310	0.95099	-216.459
6320	0.95099	-216.285
6330	0.95099	-216.428
6340	0.95099	-218.294
6350	0.95099	-215.114
6360	0.95099	-216.11
6370	0.95099	-217.096
6380	0.95099	-216.361
6390	0.95099	-216.812
6400	0.95099	-215.656
6410	0.95099	-215.775
6420	0.95099	-215.626
6430	0.95099	-217.005
6440	0.95099	-217.339
6450	0.95099	-216.475
6460	0.95099	-216.114
6470	0.95099	-215.643
6480	0.95099	-216.023
6490	0.95099	-215.18
6500	0.95099	-216.265
6510	0.95099	-215.002
6520	0.95099	-215.845
6530	0.95099	-216.551
6540	0.95099	-216.016
6550	0.95099	-216.126
6560	0.95099	-216.839
6570	0.95099	-217.986
6580	0.95099	-215.931
6590	0.95099	-216.752
6600	0.95099	-215.483
6610	0.95099	-215.104
6620	0.95099	-216.304
6630	0.95099	-217.108
6640	0.95099	-218.566
6650	0.95099	-217.622
6660	0.95099	-215.915
6670	0.95099	-216.272
6680	0.95099	-218.05
6690	0.95099	-215.955
6700	0.95099	-215.906
6710	0.95099	-215.536
6720	0.95099	-216.45
6730	0.95099	-217.243
6740	0.95099	-215.57
6750	0.95099	-218.096
6760	0.95099	-215.775
6770	0.95099	-216.915
6780	0.95099	-216.937
6790	0.95099	-215.822
6800	0.95099	-215.555
6810	0.95099	-216.844
6820	0.95099	-217.51
6830	0.95099	-216.662
6840	0.95099	-216.986
6850	0.95099	-218.275
6860	0.95099	-221.621
6870	0.95099	-217.251
6880	0.95099	-216.584
6890	0.95099	-216.357
6900	0.95099	-215.362
6910	0.95099	-215.886
6920	0.95099	-216.798
6930	0.95099	-215.839
6940	0.95099	-216.246
6950	0.95099	-219.164
6960	0.95099	-214.84
6970	0.95099	-216.545
6980	0.95099	-216.319
6990	0.95099	-220.054
7000	0.95099	-215.168
7010	0.95099	-216.057
7020	0.95099	-215.089
7030	0.95099	-215.971
7040	0.95099	-216.31
7050	0.95099	-215.631
7060	0.95099	-215.395
7070	0.95099	-215.684
7080	0.95099	-216.31
7090	0.95099	-215.717
7100	0.95099	-217.626
7110	0.95099	-215.69
7120	0.95099	-216.441
7130	0.95099	-216.409
7140	0.95099	-217.286
7150	0.95099	-216.846
7160	0.95099	-216.183
7170	0.95099	-220.124
7180	0.95099	-219.38
7190	0.95099	-215.813
7200	0.95099	-216.358
7210	0.95099	-215.728
7220	0.95099	-218.867
7230	0.95099	-214.752
7240	0.95099	-216.107
7250	0.95099	-216.065
7260	0.95099	-215.699
7270	0.95099	-217.043
7280	0.95099	-219.713
7290	0.95099	-216.302
7300	0.95099	-215.536
7310	0.95099	-219.106
7320	0.95099	-215.647
7330	0.95099	-215.335
7340	0.95099	-216.057
7350	0.95099	-217.286
7360	0.95099	-216.021
7370	0.95099	-219.122
7380	0.95099	-216.071
7390	0.95099	-219.153
7400	0.95099	-219.678
7410	0.95099	-218.364
7420	0.95099	-216.094
7430	0.95099	-215.397
7440	0.95099	-218.157
7450	0.95099	-217.003
7460	0.95099	-217.376
7470	0.95099	-217.532
7480	0.95099	-218.396
7490	0.95099	-216.34
