Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-212.7517	-219.0196	6.267856	0.02667405	0.01000447	0.01666958	0.01000447
10	-210.0721	-216.1977	6.125527	0.02053823	0.003843839	0.01669439	0.003843839
20	-213.7794	-220.0414	6.262023	0.02919094	0.01166884	0.01752211	0.01166884
30	-210.3834	-216.4091	6.025651	0.01859188	0.004165226	0.01442666	0.004165226
40	-210.2692	-216.123	5.853765	0.01733556	0.003138869	0.01419669	0.003138869
50	-211.0622	-217.3337	6.271487	0.02285046	0.006468458	0.016382	0.006468458
60	-212.0196	-218.2794	6.259742	0.02694981	0.004255964	0.02269385	0.004255964
70	-211.102	-217.4032	6.301151	0.02483811	0.004772196	0.02006591	0.004772196
80	-212.8348	-218.8994	6.064638	0.02439617	0.01059929	0.01379688	0.01059929
90	-213.1243	-218.3248	5.2005	0.01290646	0.002796864	0.01010959	0.002796864
100	-215.1213	-221.4401	6.318824	0.03265134	0.01174713	0.02090421	0.01174713
110	-212.3377	-218.6572	6.319495	0.02632286	0.008814186	0.01750867	0.008814186
120	-212.3828	-217.9312	5.548411	0.01493893	0.004354809	0.01058413	0.004354809
130	-220.9056	-227.044	6.138427	0.04218757	0.01532195	0.02686562	0.01532195
140	-210.6176	-216.385	5.76735	0.02332773	0.002061644	0.02126608	0.002061644
150	-223.0665	-229.1664	6.099899	0.04226531	0.00899947	0.03326584	0.00899947
160	-210.716	-216.9284	6.212381	0.02395628	0.003854163	0.02010212	0.003854163
170	-210.1585	-216.3232	6.164749	0.02104093	0.004075986	0.01696494	0.004075986
180	-218.3112	-224.3613	6.050135	0.03854636	0.0194477	0.01909865	0.0194477
190	-211.7692	-218.0407	6.271463	0.02646357	0.004344662	0.02211891	0.004344662
200	-218.225	-223.3587	5.133632	0.03231881	0.02227889	0.01003992	0.02227889
210	-210.0148	-216.0333	6.018531	0.02156871	0.002891851	0.01867686	0.002891851
220	-216.5241	-222.0717	5.547633	0.03038318	0.01876203	0.01162115	0.01876203
230	-212.323	-218.7035	6.380571	0.02734278	0.007077177	0.0202656	0.007077177
240	-210.4814	-216.3682	5.88674	0.01728079	0.003565126	0.01371566	0.003565126
250	-213.8231	-219.2388	5.415751	0.01886377	0.009336072	0.009527701	0.009336072
260	-214.7921	-221.1254	6.333253	0.03204036	0.01117999	0.02086037	0.01117999
