Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-215.1051	-221.3036	6.198556	0.03189838	0.01411682	0.01778156	0.01411682
10	-214.7092	-221.058	6.348721	0.03172156	0.006739453	0.02498211	0.006739453
20	-221.7447	-226.8124	5.067723	0.04235059	0.03109294	0.01125765	0.03109294
30	-234.1384	-239.0488	4.910365	0.07668208	0.05701268	0.0196694	0.05701268
40	-239.186	-244.5735	5.387526	0.05368358	0.005344236	0.04833934	0.005344236
50	-221.3399	-227.4875	6.147613	0.04218566	0.01362631	0.02855934	0.01362631
60	-210.5992	-215.763	5.163851	0.0220556	0.001215114	0.02084048	0.001215114
70	-252.2059	-256.4049	4.199055	0.1045045	0.06564613	0.03885837	0.06564613
80	-221.6719	-227.5718	5.899966	0.04537129	0.02431378	0.02105751	0.02431378
90	-234.949	-240.5945	5.645561	0.05261493	0.008871717	0.04374321	0.008871717
100	-211.9481	-217.6724	5.724333	0.01642071	0.005195718	0.01122499	0.005195718
110	-213.3275	-219.7132	6.385697	0.02946869	0.007350941	0.02211775	0.007350941
120	-263.2056	-266.5822	3.376673	0.1421139	0.1016805	0.04043348	0.1016805
130	-210.3936	-216.512	6.118377	0.02303926	0.003273776	0.01976549	0.003273776
140	-212.5876	-218.3854	5.797864	0.01980649	0.008436787	0.0113697	0.008436787
150	-215.8539	-221.5453	5.691459	0.02961164	0.01732765	0.01228399	0.01732765
160	-227.8416	-233.7545	5.912935	0.04654463	0.008611231	0.0379334	0.008611231
170	-213.4279	-219.7961	6.368195	0.02940006	0.009246333	0.02015373	0.009246333
180	-218.0898	-224.1914	6.101613	0.03818962	0.01829635	0.01989327	0.01829635
190	-216.4867	-222.5708	6.084099	0.03447593	0.01713202	0.01734391	0.01713202
200	-280.1528	-282.5317	2.378988	0.183683	0.1336178	0.05006526	0.1336178
210	-221.0224	-227.0605	6.038111	0.04355904	0.02000858	0.02355046	0.02000858
220	-215.2926	-221.4619	6.169325	0.03213847	0.01469068	0.01744778	0.01469068
230	-214.8576	-219.2948	4.437224	0.0283606	0.0007913195	0.02756928	0.0007913195
240	-213.2482	-218.4905	5.242308	0.02729859	0.00134267	0.02595592	0.00134267
250	-235.661	-240.9584	5.297329	0.06729419	0.03368156	0.03361263	0.03368156
260	-255.7417	-259.9764	4.234646	0.09679835	0.05035743	0.04644092	0.05035743
270	-234.3263	-239.8237	5.497494	0.06066812	0.0241349	0.03653322	0.0241349
280	-218.5362	-224.5685	6.032242	0.03899135	0.01993739	0.01905397	0.01993739
290	-222.835	-228.8322	5.997191	0.04610945	0.01986129	0.02624815	0.01986129
300	-212.2999	-218.6215	6.321572	0.02626317	0.008723745	0.01753943	0.008723745
310	-216.4638	-222.2208	5.757035	0.03195379	0.01871163	0.01324216	0.01871163
320	-259.3774	-264.0417	4.664252	0.07650583	0.01798037	0.05852546	0.01798037
330	-211.0295	-217.1748	6.145324	0.0207108	0.00627201	0.01443879	0.00627201
340	-221.0107	-227.1924	6.181675	0.04071604	0.0105279	0.03018814	0.0105279
350	-212.462	-218.8405	6.378539	0.02778427	0.006528186	0.02125608	0.006528186
360	-229.7542	-235.5964	5.842212	0.04834237	0.008872261	0.03947011	0.008872261
370	-235.1013	-240.5924	5.491164	0.06051701	0.02255954	0.03795747	0.02255954
380	-243.8847	-248.15	4.265281	0.1074347	0.08579461	0.02164008	0.08579461
390	-220.5468	-226.7289	6.182107	0.04101217	0.01296921	0.02804296	0.01296921
400	-216.4176	-222.7005	6.282868	0.03393769	0.006319409	0.02761828	0.006319409
410	-216.0245	-220.7341	4.709634	0.01981386	0.01229365	0.007520212	0.01229365
420	-225.269	-230.9001	5.631181	0.05321853	0.03231496	0.02090357	0.03231496
430	-218.1331	-223.8228	5.689745	0.03610307	0.02228184	0.01382123	0.02228184
440	-210.5217	-216.7741	6.252434	0.02223939	0.00497838	0.01726101	0.00497838
450	-220.0709	-226.24	6.169144	0.04098978	0.01498069	0.02600909	0.01498069
460	-231.1767	-236.8433	5.666554	0.05613344	0.02136388	0.03476956	0.02136388
470	-213.0023	-219.3019	6.299658	0.02767351	0.01011896	0.01755455	0.01011896
480	-216.4499	-222.7682	6.318242	0.03500211	0.01122971	0.0237724	0.01122971
490	-212.925	-219.0728	6.147855	0.02568551	0.01081258	0.01487292	0.01081258
500	-221.767	-227.8136	6.046547	0.04437739	0.01891376	0.02546363	0.01891376
510	-225.5027	-231.5112	6.008467	0.04586282	0.01168136	0.03418146	0.01168136
520	-213.7678	-220.0371	6.269376	0.0292332	0.01156783	0.01766536	0.01156783
530	-226.0065	-231.9953	5.988779	0.04637394	0.0117277	0.03464624	0.0117277
540	-217.8049	-223.8947	6.089777	0.03755393	0.01835703	0.0191969	0.01835703
550	-214.6062	-220.6414	6.035238	0.02918318	0.0144372	0.01474599	0.0144372
560	-215.6212	-221.8033	6.182165	0.03301955	0.01491722	0.01810233	0.01491722
570	-230.7276	-236.0894	5.361807	0.06458531	0.0402873	0.02429802	0.0402873
580	-220.8238	-226.9058	6.08206	0.04289395	0.01836464	0.02452931	0.01836464
590	-220.3813	-226.2846	5.90334	0.04276966	0.02366189	0.01910778	0.02366189
600	-245.2676	-250.4944	5.226817	0.06401589	0.01452304	0.04949285	0.01452304
610	-228.0051	-233.7076	5.702502	0.05521194	0.02664724	0.0285647	0.02664724
620	-219.4446	-225.4635	6.018833	0.03650371	0.004214194	0.03228952	0.004214194
630	-216.4332	-222.7229	6.289739	0.03509682	0.01273995	0.02235687	0.01273995
640	-211.6802	-218.0425	6.362293	0.02586724	0.006385821	0.01948142	0.006385821
650	-238.5619	-242.8324	4.270491	0.09267512	0.07744043	0.01523468	0.07744043
660	-220.5878	-226.5759	5.98807	0.04312071	0.02179259	0.02132811	0.02179259
670	-234.0497	-239.3273	5.27755	0.0684729	0.03922607	0.02924683	0.03922607
