state	power	likelihood
2510	0.0601692	-217.05
2520	0.0601692	-233.52
2530	0.0601692	-231.456
2540	0.0601692	-246.408
2550	0.0601692	-230.763
2560	0.0601692	-232.733
2570	0.0601692	-240.702
2580	0.0601692	-224.846
2590	0.0601692	-215.184
2600	0.0601692	-219.921
2610	0.0601692	-264.698
2620	0.0601692	-226.324
2630	0.0601692	-239.173
2640	0.0601692	-219.697
2650	0.0601692	-243.211
2660	0.0601692	-225.826
2670	0.0601692	-217.773
2680	0.0601692	-225.073
2690	0.0601692	-247.816
2700	0.0601692	-216.23
2710	0.0601692	-220.628
2720	0.0601692	-231.681
2730	0.0601692	-234.888
2740	0.0601692	-263.216
2750	0.0601692	-224.336
2760	0.0601692	-217.648
2770	0.0601692	-216.54
2780	0.0601692	-245.539
2790	0.0601692	-246.181
2800	0.0601692	-242.28
2810	0.0601692	-230.37
2820	0.0601692	-225.686
2830	0.0601692	-232.715
2840	0.0601692	-220.64
2850	0.0601692	-224.937
2860	0.0601692	-235.502
2870	0.0601692	-232.28
2880	0.0601692	-225.8
2890	0.0601692	-223.36
2900	0.0601692	-229.992
2910	0.0601692	-218.827
2920	0.0601692	-221.729
2930	0.0601692	-239.246
2940	0.0601692	-223.189
2950	0.0601692	-222.754
2960	0.0601692	-227.248
2970	0.0601692	-230.232
2980	0.0601692	-233.31
2990	0.0601692	-216.422
3000	0.0601692	-225.196
3010	0.0601692	-227.383
3020	0.0601692	-216.954
3030	0.0601692	-215.911
3040	0.0601692	-219.913
3050	0.0601692	-223.404
3060	0.0601692	-225.989
3070	0.0601692	-226.664
3080	0.0601692	-216.28
3090	0.0601692	-245.735
3100	0.0601692	-217.868
3110	0.0601692	-227.037
3120	0.0601692	-241.002
3130	0.0601692	-223.635
3140	0.0601692	-240.925
3150	0.0601692	-220.949
3160	0.0601692	-226.353
3170	0.0601692	-224.304
3180	0.0601692	-224.218
3190	0.0601692	-223.062
3200	0.0601692	-225.93
3210	0.0601692	-218.87
3220	0.0601692	-223.848
3230	0.0601692	-230.509
3240	0.0601692	-219.143
3250	0.0601692	-218.068
3260	0.0601692	-226.9
3270	0.0601692	-229.775
3280	0.0601692	-226.916
3290	0.0601692	-226.838
3300	0.0601692	-230.149
3310	0.0601692	-225.632
3320	0.0601692	-218.238
3330	0.0601692	-246.08
3340	0.0601692	-224.543
3350	0.0601692	-218.436
3360	0.0601692	-218.088
3370	0.0601692	-248.4
3380	0.0601692	-241.715
3390	0.0601692	-217.775
3400	0.0601692	-230.867
3410	0.0601692	-220.041
3420	0.0601692	-217.774
3430	0.0601692	-224.032
3440	0.0601692	-217.867
3450	0.0601692	-222.982
3460	0.0601692	-228.96
3470	0.0601692	-218.377
3480	0.0601692	-233.31
3490	0.0601692	-221.84
3500	0.0601692	-222.124
3510	0.0601692	-224.728
3520	0.0601692	-229.028
3530	0.0601692	-216.013
3540	0.0601692	-268.177
3550	0.0601692	-235.483
3560	0.0601692	-218.602
3570	0.0601692	-225.251
3580	0.0601692	-224.888
3590	0.0601692	-235.062
3600	0.0601692	-229.123
3610	0.0601692	-216.953
3620	0.0601692	-218.759
3630	0.0601692	-217.671
3640	0.0601692	-218.524
3650	0.0601692	-223.756
3660	0.0601692	-220.972
3670	0.0601692	-219.49
3680	0.0601692	-219.658
3690	0.0601692	-234.586
3700	0.0601692	-223.268
3710	0.0601692	-226.243
3720	0.0601692	-234.403
3730	0.0601692	-223.302
3740	0.0601692	-225.17
3750	0.0601692	-226.22
3760	0.0601692	-222.156
3770	0.0601692	-216.513
3780	0.0601692	-223.213
3790	0.0601692	-266.076
3800	0.0601692	-216.418
3810	0.0601692	-216.826
3820	0.0601692	-237.67
3830	0.0601692	-244.237
3840	0.0601692	-220.511
3850	0.0601692	-235.789
3860	0.0601692	-233.538
3870	0.0601692	-224.345
3880	0.0601692	-215.829
3890	0.0601692	-220.434
3900	0.0601692	-234.248
3910	0.0601692	-220.607
3920	0.0601692	-227.515
3930	0.0601692	-227.782
3940	0.0601692	-219.903
3950	0.0601692	-218.112
3960	0.0601692	-229.026
3970	0.0601692	-222.39
3980	0.0601692	-225.491
3990	0.0601692	-225.758
4000	0.0601692	-222.745
4010	0.0601692	-227.302
4020	0.0601692	-221.648
4030	0.0601692	-220.03
4040	0.0601692	-246.149
4050	0.0601692	-236.184
4060	0.0601692	-218.282
4070	0.0601692	-219.437
4080	0.0601692	-247.521
4090	0.0601692	-221.3
4100	0.0601692	-218.745
4110	0.0601692	-218.638
4120	0.0601692	-219.114
4130	0.0601692	-220.392
4140	0.0601692	-229.155
4150	0.0601692	-223.035
4160	0.0601692	-233.745
4170	0.0601692	-218.846
4180	0.0601692	-217.367
4190	0.0601692	-221.518
4200	0.0601692	-217.787
4210	0.0601692	-230.228
4220	0.0601692	-229.15
4230	0.0601692	-220.183
4240	0.0601692	-228.241
4250	0.0601692	-219.511
4260	0.0601692	-225.035
4270	0.0601692	-236.29
4280	0.0601692	-228.66
4290	0.0601692	-230.225
4300	0.0601692	-223.462
4310	0.0601692	-226.254
4320	0.0601692	-231.14
4330	0.0601692	-216.752
4340	0.0601692	-224.987
4350	0.0601692	-240.286
4360	0.0601692	-227.206
4370	0.0601692	-217.763
4380	0.0601692	-219.994
4390	0.0601692	-227.654
4400	0.0601692	-242.321
4410	0.0601692	-245.871
4420	0.0601692	-224.654
4430	0.0601692	-224.951
4440	0.0601692	-227.098
4450	0.0601692	-218.384
4460	0.0601692	-227.674
4470	0.0601692	-222.513
4480	0.0601692	-225.031
4490	0.0601692	-223.826
4500	0.0601692	-219.056
4510	0.0601692	-218.625
4520	0.0601692	-220.348
4530	0.0601692	-242.786
4540	0.0601692	-229.428
4550	0.0601692	-228.638
4560	0.0601692	-235.992
4570	0.0601692	-224.284
4580	0.0601692	-218.886
4590	0.0601692	-217.371
4600	0.0601692	-230.217
4610	0.0601692	-221.159
4620	0.0601692	-216.955
4630	0.0601692	-220.588
4640	0.0601692	-234.87
4650	0.0601692	-220.646
4660	0.0601692	-222.826
