Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-215.3552	-221.4382	6.082936	0.03168778	0.003623349	0.02806443	0.003623349
10	-236.4123	-240.6974	4.285173	0.08537094	0.07159572	0.01377522	0.07159572
20	-236.5923	-241.597	5.004712	0.07792068	0.05122847	0.02669221	0.05122847
30	-219.7997	-225.9817	6.18202	0.04054339	0.01467711	0.02586628	0.01467711
40	-219.0247	-225.2672	6.242523	0.03769315	0.008320547	0.0293726	0.008320547
50	-223.0467	-228.6138	5.567054	0.04836156	0.03159296	0.0167686	0.03159296
60	-238.5878	-243.5658	4.978005	0.05124383	0.00254101	0.04870282	0.00254101
70	-218.4811	-223.9789	5.497873	0.03572804	0.02332708	0.01240096	0.02332708
80	-249.8487	-253.3448	3.4961	0.1383657	0.122001	0.01636465	0.122001
90	-239.497	-244.6879	5.190891	0.06911178	0.03034488	0.0387669	0.03034488
100	-249.1818	-253.3213	4.139472	0.1141737	0.08442067	0.02975303	0.08442067
110	-225.644	-231.6059	5.961861	0.04788527	0.01589612	0.03198914	0.01589612
120	-220.0075	-225.8473	5.839783	0.03653918	0.00322592	0.03331326	0.00322592
130	-245.4836	-249.5984	4.114807	0.1143332	0.09331466	0.02101857	0.09331466
140	-220.4829	-226.3182	5.835342	0.04287316	0.02488538	0.01798777	0.02488538
150	-233.4404	-238.1977	4.75733	0.07575385	0.05934941	0.01640444	0.05934941
160	-218.656	-224.8975	6.241449	0.03854843	0.0129219	0.02562653	0.0129219
170	-271.0455	-273.5965	2.551003	0.2051194	0.1701801	0.03493929	0.1701801
180	-213.234	-219.4513	6.217261	0.02897386	0.004105448	0.02486841	0.004105448
190	-228.8027	-234.2972	5.494459	0.06009553	0.03607651	0.02401901	0.03607651
200	-210.4759	-216.6863	6.210414	0.02313226	0.003933157	0.0191991	0.003933157
210	-218.6097	-224.6506	6.040886	0.03917101	0.01982925	0.01934176	0.01982925
220	-249.2407	-253.2097	3.969022	0.1241944	0.09958102	0.02461333	0.09958102
230	-216.951	-223.0976	6.146573	0.0358766	0.01669649	0.01918011	0.01669649
240	-228.5014	-234.3739	5.872465	0.04988844	0.01409036	0.03579808	0.01409036
250	-234.1883	-239.3344	5.146054	0.07252751	0.04701145	0.02551606	0.04701145
260	-235.044	-240.317	5.272953	0.06845067	0.03700336	0.03144732	0.03700336
270	-217.6362	-223.9338	6.297627	0.03639274	0.009651295	0.02674144	0.009651295
280	-248.6905	-253.3432	4.652736	0.08428702	0.04112861	0.04315841	0.04112861
290	-214.7318	-220.9933	6.261463	0.03147247	0.01281113	0.01866135	0.01281113
300	-237.2618	-241.44	4.178164	0.08823148	0.07481488	0.0134166	0.07481488
310	-216.9146	-223.2241	6.309567	0.03502917	0.007983447	0.02704572	0.007983447
320	-225.7869	-231.7672	5.980279	0.04431391	0.007835183	0.03647873	0.007835183
330	-246.7374	-250.6012	3.863839	0.1226698	0.1045252	0.01814459	0.1045252
340	-214.1336	-220.5144	6.380768	0.03094145	0.008335752	0.0226057	0.008335752
350	-218.9918	-225.2101	6.218334	0.03922418	0.01383381	0.02539037	0.01383381
360	-217.2425	-221.6129	4.370397	0.01169905	0.004968705	0.006730348	0.004968705
370	-210.8505	-217.1464	6.295905	0.02319916	0.005666301	0.01753286	0.005666301
380	-240.1032	-244.847	4.743799	0.0880599	0.06123136	0.02682854	0.06123136
390	-225.8485	-231.6564	5.807935	0.05178154	0.02482607	0.02695547	0.02482607
400	-279.433	-279.7182	0.2852332	0.3694471	0.3588811	0.01056597	0.3588811
410	-231.0162	-236.7678	5.751523	0.05318059	0.01596136	0.03721923	0.01596136
420	-251.6999	-256.7449	5.044934	0.0657592	0.01011887	0.05564033	0.01011887
430	-227.8595	-233.4047	5.545203	0.0581669	0.03466479	0.02350211	0.03466479
440	-226.4963	-231.6256	5.129306	0.05629225	0.04166568	0.01462656	0.04166568
450	-223.8034	-229.7661	5.962781	0.0474414	0.02009105	0.02735034	0.02009105
460	-251.3694	-255.4864	4.11708	0.1118421	0.07731467	0.03452746	0.07731467
470	-229.7198	-235.4351	5.715247	0.0549446	0.02193268	0.03301192	0.02193268
480	-225.6287	-231.6331	6.004386	0.0459107	0.01151767	0.03439302	0.01151767
490	-217.3454	-223.1916	5.846229	0.03506835	0.02021641	0.01485194	0.02021641
500	-243.3396	-247.2982	3.958614	0.1103549	0.09450746	0.01584741	0.09450746
510	-241.1387	-245.1864	4.047713	0.1021449	0.08718562	0.01495924	0.08718562
520	-225.4007	-230.6296	5.22886	0.05355959	0.03876363	0.01479596	0.03876363
530	-245.1794	-249.3541	4.17466	0.112119	0.09027953	0.02183947	0.09027953
540	-234.0927	-239.4039	5.311241	0.06732176	0.03691127	0.03041049	0.03691127
550	-237.8366	-243.2233	5.386718	0.05226906	0.00470709	0.04756198	0.00470709
560	-226.0817	-231.7959	5.714195	0.05360078	0.0290133	0.02458748	0.0290133
570	-232.1383	-236.2835	4.145206	0.07023092	0.0595753	0.01065561	0.0595753
580	-253.2155	-257.1591	3.943606	0.1209164	0.08729687	0.03361949	0.08729687
590	-231.603	-236.9713	5.368298	0.06515339	0.03876405	0.02638935	0.03876405
600	-219.3795	-224.4919	5.11239	0.03567144	0.0252436	0.01042784	0.0252436
610	-236.2619	-241.8328	5.570829	0.05263135	0.00716937	0.04546198	0.00716937
620	-244.5388	-249.41	4.871236	0.07841862	0.0378455	0.04057312	0.0378455
630	-216.2775	-221.8822	5.604626	0.03012442	0.01824144	0.01188298	0.01824144
640	-271.1847	-273.8469	2.662234	0.1893358	0.1506872	0.0386486	0.1506872
650	-291.9036	-294.9745	3.070915	0.1171066	0.04250523	0.07460139	0.04250523
660	-280.986	-283.4172	2.431141	0.1752852	0.1227581	0.05252703	0.1227581
670	-252.5575	-255.6295	3.072043	0.153618	0.1395043	0.01411372	0.1395043
680	-270.0734	-273.5	3.426599	0.1220269	0.06825987	0.05376701	0.06825987
690	-237.9135	-242.3771	4.463617	0.08987285	0.07286121	0.01701164	0.07286121
700	-236.1775	-241.7387	5.5612	0.05721163	0.01510506	0.04210657	0.01510506
710	-238.6846	-244.1109	5.426343	0.06082488	0.01771649	0.04310839	0.01771649
720	-252.2981	-257.2091	4.911001	0.07157043	0.01811458	0.05345585	0.01811458
730	-290.4519	-294.0532	3.601202	0.09905154	0.02091306	0.07813848	0.02091306
740	-219.8436	-226.0626	6.218969	0.03969219	0.011499	0.02819319	0.011499
750	-219.9928	-226.0566	6.063833	0.04181758	0.01957407	0.02224352	0.01957407
760	-235.046	-240.6645	5.618548	0.05563505	0.01400205	0.041633	0.01400205
770	-267.89	-270.7806	2.890567	0.1762683	0.1388615	0.03740681	0.1388615
780	-218.2806	-224.5335	6.252807	0.03800253	0.01283419	0.02516834	0.01283419
790	-228.322	-233.1797	4.857691	0.06072001	0.04732467	0.01339534	0.04732467
800	-222.255	-228.3456	6.09058	0.04394211	0.01554844	0.02839367	0.01554844
810	-255.1784	-259.94	4.761611	0.07530131	0.02051987	0.05478144	0.02051987
820	-211.8357	-218.1882	6.352504	0.02575807	0.007353729	0.01840434	0.007353729
830	-219.3883	-225.0495	5.66116	0.03931662	0.02480403	0.01451259	0.02480403
840	-232.3119	-236.6396	4.327719	0.07152649	0.0597601	0.01176639	0.0597601
850	-248.6225	-253.5186	4.89612	0.07426403	0.02627626	0.04798777	0.02627626
860	-220.3163	-226.4477	6.131458	0.03822824	0.006057915	0.03217032	0.006057915
870	-225.9061	-231.8769	5.9708	0.04746192	0.01432651	0.03313541	0.01432651
880	-230.0129	-235.4223	5.40942	0.06292708	0.03878116	0.02414592	0.03878116
890	-212.2406	-217.6685	5.427859	0.01399938	0.003112756	0.01088663	0.003112756
900	-230.0861	-234.9983	4.912193	0.06604681	0.0508296	0.01521722	0.0508296
910	-215.1972	-220.8126	5.615416	0.02685633	0.01550908	0.01134725	0.01550908
920	-218.514	-224.5813	6.067275	0.03901706	0.01924407	0.01977299	0.01924407
930	-251.5977	-255.8991	4.301408	0.0991237	0.0588291	0.04029461	0.0588291
940	-226.5967	-232.4218	5.825058	0.0435435	0.004981582	0.03856192	0.004981582
950	-223.9607	-230.0207	6.060012	0.04479226	0.01279936	0.0319929	0.01279936
960	-220.2867	-226.491	6.204262	0.0401946	0.0114122	0.0287824	0.0114122
970	-238.0818	-242.9787	4.896921	0.08200883	0.05517704	0.0268318	0.05517704
980	-245.2671	-249.7658	4.498675	0.09698786	0.06538896	0.0315989	0.06538896
990	-211.6999	-217.8307	6.130785	0.02203282	0.007929579	0.01410324	0.007929579
1000	-210.7386	-215.3425	4.603935	0.01574913	0.0009428519	0.01480628	0.0009428519
1010	-240.8722	-245.8576	4.985371	0.07664234	0.04055092	0.03609142	0.04055092
1020	-214.2632	-220.5366	6.273411	0.03070758	0.004969322	0.02573826	0.004969322
1030	-228.8208	-234.2334	5.412609	0.06124443	0.03931253	0.02193191	0.03931253
1040	-247.7307	-252.8147	5.08407	0.06794389	0.01773586	0.05020802	0.01773586
1050	-210.286	-216.4727	6.186752	0.02101261	0.004503617	0.016509	0.004503617
1060	-230.4193	-235.252	4.832713	0.06691535	0.05227425	0.0146411	0.05227425
1070	-259.0523	-262.6131	3.560809	0.1380594	0.1019586	0.0361008	0.1019586
1080	-211.9993	-218.3664	6.367162	0.0263792	0.007249829	0.01912937	0.007249829
1090	-242.0778	-247.304	5.226264	0.06615417	0.02187053	0.04428363	0.02187053
1100	-269.6677	-272.4614	2.793699	0.1799807	0.1411402	0.03884049	0.1411402
1110	-213.2746	-219.4713	6.196681	0.02720932	0.01135533	0.01585399	0.01135533
1120	-243.8161	-248.4778	4.661737	0.08960355	0.05638143	0.03322212	0.05638143
1130	-301.3975	-301.5423	0.1448243	0.4324505	0.3909855	0.04146498	0.3909855
1140	-254.5836	-259.4724	4.888795	0.07097404	0.01483469	0.05613935	0.01483469
1150	-442.6182	-438.9345	-3.68369	0.4317876	0.2861211	0.1456665	0.2861211
1160	-240.5989	-245.0818	4.482995	0.09638944	0.07548067	0.02090876	0.07548067
1170	-241.9585	-246.711	4.752478	0.08678261	0.05519072	0.03159189	0.05519072
1180	-212.9791	-218.2952	5.316194	0.02700947	0.00141662	0.02559285	0.00141662
1190	-264.642	-268.7803	4.138364	0.09255864	0.03503875	0.05751988	0.03503875
1200	-213.6355	-220.0159	6.380337	0.03003702	0.007169566	0.02286746	0.007169566
1210	-230.962	-236.6554	5.69343	0.05530614	0.02016394	0.0351422	0.02016394
1220	-240.0484	-244.8495	4.801042	0.08568399	0.05719053	0.02849346	0.05719053
1230	-225.6952	-231.6748	5.979566	0.04722072	0.01426736	0.03295335	0.01426736
1240	-212.6328	-218.7596	6.126774	0.02459616	0.01018394	0.01441222	0.01018394
1250	-222.2748	-228.0611	5.786304	0.04678994	0.02726745	0.01952248	0.02726745
1260	-214.5102	-220.8359	6.325767	0.03140894	0.01128427	0.02012467	0.01128427
1270	-210.284	-216.4882	6.204176	0.02155424	0.004389075	0.01716516	0.004389075
1280	-260.1455	-262.2391	2.093638	0.1995536	0.1880968	0.01145684	0.1880968
1290	-228.3396	-234.1318	5.792175	0.05278645	0.020442	0.03234444	0.020442
1300	-234.0595	-238.9165	4.856998	0.07695809	0.05836708	0.01859101	0.05836708
1310	-231.3997	-236.6929	5.293207	0.06662997	0.04284405	0.02378592	0.04284405
1320	-239.1265	-244.1687	5.042183	0.07553635	0.04168557	0.03385078	0.04168557
1330	-225.6176	-231.4217	5.804034	0.05168628	0.0253848	0.02630148	0.0253848
1340	-224.7402	-230.4107	5.670501	0.052021	0.0311083	0.02091271	0.0311083
