Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-268.9649	-271.9802	3.015239	0.1579131	0.1146424	0.04327075	0.1146424
10	-238.2089	-243.5727	5.363791	0.06341998	0.02276098	0.040659	0.02276098
20	-237.3265	-242.7982	5.471711	0.05997315	0.01819645	0.0417767	0.01819645
30	-225.4827	-231.2304	5.747691	0.05244341	0.02814613	0.02429727	0.02814613
40	-227.4629	-233.3973	5.934386	0.04666559	0.009518054	0.03714754	0.009518054
50	-239.7115	-244.4207	4.709173	0.08920425	0.06429387	0.02491038	0.06429387
60	-240.6357	-246.037	5.401307	0.06035699	0.01434583	0.04601116	0.01434583
70	-220.9027	-227.0583	6.15558	0.04183004	0.01416753	0.02766251	0.01416753
80	-249.8049	-254.4168	4.611929	0.0850343	0.04080663	0.04422767	0.04080663
90	-252.1396	-256.2213	4.081706	0.1128077	0.0775067	0.035301	0.0775067
100	-213.346	-219.5837	6.237754	0.02919648	0.00430858	0.0248879	0.00430858
110	-240.2107	-245.5659	5.355206	0.05447769	0.005410804	0.04906689	0.005410804
120	-269.8914	-272.2611	2.369693	0.234273	0.2080335	0.02623953	0.2080335
130	-224.5034	-230.4073	5.903898	0.04902467	0.02203779	0.02698688	0.02203779
140	-213.6427	-219.8606	6.217931	0.02961184	0.0042042	0.02540764	0.0042042
150	-254.523	-258.3157	3.792744	0.13007	0.09800964	0.03206033	0.09800964
160	-225.0031	-231.0342	6.031131	0.0447554	0.01032023	0.03443517	0.01032023
170	-244.1625	-248.8529	4.69039	0.08766095	0.05275274	0.03490821	0.05275274
180	-240.6249	-245.6021	4.977266	0.0772187	0.04190122	0.03531748	0.04190122
190	-252.4747	-257.4828	5.008138	0.06724091	0.01151398	0.05572693	0.01151398
200	-236.2741	-240.4983	4.224197	0.08482178	0.07164388	0.0131779	0.07164388
210	-245.3937	-249.9336	4.539917	0.09444526	0.06122686	0.0332184	0.06122686
220	-216.0706	-222.399	6.328403	0.03380382	0.007529704	0.02627412	0.007529704
230	-301.3198	-302.4395	1.119625	0.2475333	0.1869175	0.06061575	0.1869175
240	-222.3897	-228.3916	6.00192	0.04561866	0.02024015	0.02537851	0.02024015
250	-253.0963	-256.5467	3.450398	0.1502778	0.1307076	0.01957012	0.1307076
260	-224.9905	-231.0042	6.013689	0.04619713	0.01358366	0.03261347	0.01358366
270	-216.6863	-222.9906	6.304316	0.03544762	0.01184372	0.0236039	0.01184372
280	-216.5455	-222.8243	6.278812	0.03530927	0.01313881	0.02217045	0.01313881
290	-244.2287	-248.8512	4.622543	0.09125316	0.05826192	0.03299124	0.05826192
300	-239.295	-242.3603	3.065253	0.09241118	0.08389418	0.008517005	0.08389418
310	-231.0058	-236.4511	5.44524	0.06287833	0.03548729	0.02739104	0.03548729
320	-229.7921	-235.3707	5.578581	0.05893385	0.0301643	0.02876955	0.0301643
330	-282.6418	-284.9732	2.331425	0.1798012	0.1264789	0.05332225	0.1264789
340	-236.0951	-241.6998	5.604711	0.05469177	0.01087238	0.04381939	0.01087238
350	-304.3228	-306.0179	1.695152	0.1806878	0.1082318	0.07245591	0.1082318
360	-230.005	-235.7158	5.710849	0.05502296	0.02149569	0.03352727	0.02149569
370	-269.9965	-274.3474	4.350813	0.0822023	0.01594628	0.06625602	0.01594628
380	-223.1654	-229.2574	6.092096	0.04384045	0.01253473	0.03130572	0.01253473
390	-271.7308	-274.0207	2.289888	0.2385142	0.2100621	0.02845208	0.2100621
400	-233.8949	-239.1871	5.292245	0.06798724	0.0386427	0.02934454	0.0386427
410	-223.6582	-229.4131	5.754925	0.04960125	0.02857097	0.02103027	0.02857097
