Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-220.6964	-226.7568	6.060428	0.0429225	0.01936764	0.02355487	0.01936764
10	-242.9885	-247.5941	4.605535	0.09338215	0.06397598	0.02940616	0.06397598
20	-229.5252	-235.2225	5.697323	0.05552328	0.0235491	0.03197419	0.0235491
30	-223.749	-229.7569	6.007858	0.04163723	0.006193711	0.03544352	0.006193711
40	-229.0841	-233.9368	4.852727	0.06298335	0.04912401	0.01385933	0.04912401
50	-265.5243	-269.6623	4.138063	0.06940198	0.002708588	0.06669339	0.002708588
60	-223.4629	-225.9232	2.460243	0.009213508	0.005018358	0.00419515	0.005018358
70	-232.179	-237.1108	4.931797	0.07180951	0.05429281	0.0175167	0.05429281
80	-224.5312	-230.2639	5.732761	0.0512545	0.02922512	0.02202938	0.02922512
90	-216.2637	-221.2483	4.984654	0.03088005	0.001189632	0.02969042	0.001189632
100	-237.5815	-242.4458	4.864328	0.08286014	0.05811609	0.02474405	0.05811609
110	-251.515	-256.0801	4.565072	0.08546954	0.03933342	0.04613613	0.03933342
120	-211.6083	-217.9443	6.33601	0.02604355	0.005262405	0.02078115	0.005262405
130	-221.1769	-227.2193	6.042432	0.04373188	0.0197208	0.02401109	0.0197208
140	-224.4882	-229.8949	5.406722	0.05162972	0.03556378	0.01606594	0.03556378
150	-275.2659	-279.4665	4.200634	0.07758724	0.005262005	0.07232524	0.005262005
160	-225.0783	-231.1012	6.022879	0.04421551	0.008997786	0.03521772	0.008997786
170	-226.9083	-232.4845	5.57624	0.05644232	0.03396377	0.02247855	0.03396377
180	-210.687	-216.7441	6.057084	0.01898288	0.004966621	0.01401626	0.004966621
190	-216.7031	-222.77	6.066859	0.0348968	0.01759266	0.01730414	0.01759266
200	-212.3367	-218.6592	6.322467	0.02636144	0.00877683	0.01758461	0.00877683
210	-225.07	-230.9295	5.859576	0.0502527	0.02341641	0.02683628	0.02341641
220	-270.5756	-272.9465	2.370911	0.2321722	0.2041913	0.02798082	0.2041913
230	-256.3053	-260.1772	3.871835	0.1191282	0.08031776	0.03881043	0.08031776
240	-254.0919	-258.7119	4.619963	0.08109279	0.03004968	0.05104312	0.03004968
250	-214.0678	-220.3767	6.308941	0.030524	0.00540618	0.02511782	0.00540618
260	-213.2418	-219.5819	6.340033	0.02869023	0.0098221	0.01886813	0.0098221
270	-231.3485	-236.8864	5.53793	0.06023369	0.02911255	0.03112113	0.02911255
280	-229.1319	-234.4592	5.327225	0.06261969	0.04209848	0.02052121	0.04209848
290	-225.2145	-231.1917	5.977252	0.043306	0.006848776	0.03645722	0.006848776
300	-260.1517	-262.9112	2.759451	0.1933296	0.1758383	0.01749127	0.1758383
310	-228.3465	-234.0212	5.674776	0.05601548	0.02754719	0.02846829	0.02754719
320	-223.5633	-229.6492	6.085903	0.04353583	0.01079435	0.03274148	0.01079435
330	-211.0012	-216.953	5.951801	0.01791641	0.004933574	0.01298284	0.004933574
340	-274.379	-278.357	3.97799	0.09288533	0.02639682	0.06648851	0.02639682
350	-240.0119	-244.983	4.971116	0.07800816	0.04425883	0.03374933	0.04425883
360	-256.0027	-260.1264	4.12373	0.1026122	0.05809374	0.04451846	0.05809374
370	-247.6273	-252.6163	4.988995	0.07146497	0.02322647	0.0482385	0.02322647
380	-228.0174	-233.5763	5.558885	0.05815369	0.03395386	0.02419983	0.03395386
390	-218.1694	-224.3641	6.194655	0.03828675	0.01570982	0.02257693	0.01570982
400	-227.2552	-233.1822	5.926972	0.0457147	0.008000976	0.03771373	0.008000976
410	-211.7641	-216.4497	4.685539	0.0137065	0.001161335	0.01254517	0.001161335
420	-219.3707	-225.536	6.16526	0.0402522	0.01609714	0.02415506	0.01609714
430	-218.0632	-224.2816	6.218463	0.03801369	0.01484273	0.02317096	0.01484273
440	-274.9747	-278.1984	3.223609	0.1266881	0.06932402	0.0573641	0.06932402
450	-221.823	-227.7537	5.930677	0.04550463	0.02340885	0.02209577	0.02340885
460	-269.0297	-271.3671	2.337446	0.2384437	0.2150228	0.02342095	0.2150228
470	-225.8962	-229.9633	4.06708	0.04943604	0.04108657	0.008349477	0.04108657
480	-223.2567	-228.1316	4.874939	0.04569012	0.03484588	0.01084424	0.03484588
490	-260.3487	-263.381	3.032282	0.1824775	0.1594545	0.02302294	0.1594545
500	-217.0081	-223.3176	6.309522	0.03520902	0.008210733	0.02699829	0.008210733
510	-223.6653	-229.186	5.520748	0.04979569	0.03302544	0.01677025	0.03302544
520	-211.745	-217.9686	6.223622	0.02638064	0.003916786	0.02246385	0.003916786
530	-231.9876	-237.3717	5.384166	0.06489729	0.03713756	0.02775973	0.03713756
540	-247.4686	-252.3204	4.851771	0.07677786	0.03146688	0.04531098	0.03146688
550	-219.8687	-225.8449	5.976199	0.04173978	0.02188094	0.01985884	0.02188094
560	-243.5924	-248.1924	4.600056	0.09316488	0.06244491	0.03071997	0.06244491
570	-223.44	-229.3628	5.922797	0.04778945	0.02261648	0.02517297	0.02261648
580	-213.8828	-220.176	6.293207	0.0301838	0.005092315	0.02509148	0.005092315
590	-222.184	-228.2786	6.094648	0.04381766	0.01543629	0.02838137	0.01543629
600	-233.6761	-238.2124	4.536255	0.07654772	0.06238558	0.01416215	0.06238558
610	-222.9763	-228.9444	5.968055	0.04668199	0.02109057	0.02559141	0.02109057
620	-227.5736	-233.4283	5.854721	0.05096873	0.0182623	0.03270643	0.0182623
630	-265.0251	-266.4299	1.404756	0.2341005	0.2240859	0.0100146	0.2240859
640	-217.8656	-224.1415	6.275851	0.03617412	0.007842244	0.02833187	0.007842244
650	-223.7006	-229.7024	6.001845	0.04657384	0.01804095	0.02853289	0.01804095
660	-231.7157	-236.2481	4.532409	0.07023464	0.05736735	0.01286728	0.05736735
670	-242.675	-244.689	2.014068	0.1019692	0.09545183	0.006517415	0.09545183
680	-215.8635	-221.9148	6.05126	0.03226536	0.003539539	0.02872582	0.003539539
690	-219.7552	-225.4572	5.702013	0.03592387	0.0026419	0.03328197	0.0026419
700	-225.7886	-231.7153	5.9267	0.04894975	0.01800253	0.03094722	0.01800253
710	-218.3238	-224.4675	6.143719	0.03570865	0.005067282	0.03064137	0.005067282
720	-211.6068	-217.7982	6.191427	0.02607356	0.003672814	0.02240075	0.003672814
730	-250.6119	-254.9102	4.298298	0.1009843	0.06286145	0.03812284	0.06286145
740	-217.2529	-223.5298	6.276953	0.03516311	0.006966034	0.02819708	0.006966034
750	-213.7865	-220.1131	6.326606	0.02980824	0.01068989	0.01911835	0.01068989
760	-224.5534	-230.222	5.668614	0.05167897	0.0311142	0.02056477	0.0311142
770	-220.6684	-226.7508	6.082404	0.04269539	0.01849873	0.02419665	0.01849873
780	-232.2492	-237.9008	5.651546	0.05621916	0.01955318	0.03666598	0.01955318
790	-222.9779	-228.4178	5.43987	0.04776977	0.03268198	0.0150878	0.03268198
800	-260.6071	-264.2241	3.61704	0.1285559	0.0873056	0.04125027	0.0873056
810	-211.9023	-217.9086	6.006287	0.0207363	0.007875377	0.01286092	0.007875377
820	-225.8012	-231.6591	5.857892	0.04287376	0.005015515	0.03785824	0.005015515
830	-224.998	-230.7527	5.754685	0.05174614	0.02824524	0.0235009	0.02824524
840	-216.4608	-222.5191	6.05829	0.03424664	0.01736558	0.01688106	0.01736558
850	-216.1873	-222.1501	5.962727	0.03284822	0.0176157	0.01523252	0.0176157
860	-241.1128	-245.4968	4.384078	0.09928298	0.07959089	0.0196921	0.07959089
870	-212.1448	-218.3133	6.168424	0.02378021	0.009079036	0.01470118	0.009079036
880	-226.6355	-232.602	5.966519	0.04593961	0.009571958	0.03636765	0.009571958
890	-213.5229	-219.6638	6.140976	0.02726646	0.01203683	0.01522963	0.01203683
900	-212.0288	-218.3683	6.339566	0.02592034	0.007989586	0.01793075	0.007989586
910	-216.4118	-222.4912	6.079436	0.03426337	0.01708783	0.01717554	0.01708783
920	-213.7291	-219.9102	6.181109	0.02965512	0.003931465	0.02572365	0.003931465
930	-219.2569	-225.0278	5.770862	0.03959965	0.02391989	0.01567976	0.02391989
940	-229.5888	-235.3443	5.755493	0.05368717	0.01964663	0.03404053	0.01964663
950	-224.5509	-230.4624	5.911507	0.04891059	0.02155372	0.02735687	0.02155372
960	-215.2687	-220.9889	5.720168	0.0281	0.01595079	0.01214921	0.01595079
970	-219.0279	-224.8942	5.866249	0.03950896	0.02274319	0.01676578	0.02274319
980	-258.5961	-262.7088	4.112616	0.09953079	0.0508423	0.04868849	0.0508423
990	-224.8464	-230.3588	5.512388	0.05264659	0.03464801	0.01799858	0.03464801
1000	-226.997	-232.5028	5.505872	0.05722316	0.03626621	0.02095695	0.03626621
1010	-211.1398	-217.1566	6.016819	0.0189857	0.005783836	0.01320186	0.005783836
1020	-232.5963	-237.8554	5.259154	0.06851044	0.04316821	0.02534223	0.04316821
1030	-227.7902	-233.4386	5.648457	0.05631608	0.02996263	0.02635345	0.02996263
1040	-241.3325	-245.564	4.231494	0.1017644	0.08434881	0.01741557	0.08434881
1050	-234.8262	-240.381	5.554759	0.05837565	0.0191909	0.03918475	0.0191909
