Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-209.9562	-215.93	5.973812	0.01890913	0.003208797	0.01570034	0.003208797
10	-238.005	-243.3462	5.341142	0.06436476	0.02466344	0.03970132	0.02466344
20	-300.7222	-301.4456	0.7233384	0.3111505	0.2584583	0.05269216	0.2584583
30	-237.4818	-242.6094	5.127638	0.07300027	0.04035331	0.03264696	0.04035331
40	-225.8701	-231.5753	5.705174	0.04217138	0.003699814	0.03847156	0.003699814
50	-246.6938	-250.9586	4.264824	0.1090225	0.08142617	0.02759631	0.08142617
60	-269.1664	-270.9203	1.753916	0.2640762	0.2496038	0.01447245	0.2496038
70	-212.654	-218.3997	5.745762	0.02720532	0.002092057	0.02511326	0.002092057
80	-253.0153	-256.9602	3.944872	0.1212702	0.08811414	0.03315605	0.08811414
90	-236.3744	-241.9401	5.565698	0.05682203	0.01414975	0.04267228	0.01414975
100	-212.0895	-218.4071	6.317549	0.02571839	0.008389027	0.01732937	0.008389027
110	-277.1041	-279.2868	2.182739	0.2243468	0.1853181	0.03902871	0.1853181
120	-246.8212	-251.6478	4.826676	0.078328	0.03463297	0.04369503	0.03463297
130	-212.0787	-217.9625	5.88376	0.01937177	0.007462151	0.01190962	0.007462151
140	-217.8502	-224.0963	6.246134	0.03576994	0.006648635	0.0291213	0.006648635
150	-286.2471	-290.0409	3.793808	0.09428921	0.01816939	0.07611983	0.01816939
160	-219.4029	-225.3432	5.940322	0.04067652	0.02221467	0.01846186	0.02221467
170	-266.533	-269.9445	3.411479	0.1300096	0.08220307	0.04780653	0.08220307
180	-233.6587	-238.4668	4.808085	0.07620169	0.05886681	0.01733488	0.05886681
190	-231.4212	-236.429	5.007833	0.06958688	0.0517773	0.01780958	0.0517773
200	-273.8746	-277.8081	3.933508	0.09468193	0.02922279	0.06545914	0.02922279
210	-213.6799	-220.0652	6.385337	0.03011546	0.007902079	0.02221338	0.007902079
220	-264.154	-268.0158	3.861778	0.1056497	0.05305933	0.05259039	0.05305933
230	-250.6976	-253.2019	2.504314	0.1438511	0.13411	0.009741146	0.13411
240	-216.0772	-222.0057	5.928481	0.03227992	0.01756367	0.01471625	0.01756367
250	-216.4699	-222.648	6.178116	0.03494351	0.01576154	0.01918197	0.01576154
260	-280.8938	-285.0066	4.112814	0.08339517	0.00827998	0.07511519	0.00827998
270	-282.4087	-286.0607	3.651994	0.07987778	0.002784042	0.07709374	0.002784042
280	-210.3251	-215.0918	4.766725	0.01966074	0.0009364778	0.01872426	0.0009364778
290	-212.4545	-218.7977	6.343219	0.02784037	0.005434375	0.02240599	0.005434375
300	-217.7922	-223.917	6.124805	0.0376138	0.01764794	0.01996586	0.01764794
310	-225.7779	-231.6794	5.901446	0.04963464	0.01965367	0.02998098	0.01965367
320	-277.645	-279.5657	1.920762	0.2638192	0.2313171	0.03250212	0.2313171
330	-236.6046	-242.1849	5.580226	0.05564118	0.01180016	0.04384101	0.01180016
340	-233.3744	-238.0397	4.665309	0.07566608	0.06042456	0.01524152	0.06042456
350	-246.638	-250.2934	3.6554	0.1244567	0.1091585	0.01529823	0.1091585
360	-220.6968	-226.8026	6.105768	0.04248126	0.01741779	0.02506346	0.01741779
370	-260.9655	-263.5543	2.58881	0.2007875	0.1846705	0.01611696	0.1846705
380	-234.9786	-240.4356	5.456945	0.06179492	0.02504516	0.03674976	0.02504516
390	-218.0919	-224.3751	6.283203	0.0370011	0.009731793	0.0272693	0.009731793
400	-225.4538	-231.2158	5.762072	0.05221013	0.02755457	0.02465555	0.02755457
410	-229.0986	-232.5409	3.442312	0.05667672	0.04936439	0.007312327	0.04936439
420	-272.8336	-275.1246	2.29099	0.2332283	0.2018328	0.03139544	0.2018328
430	-239.4815	-244.2231	4.74163	0.0879718	0.06262568	0.02534612	0.06262568
440	-216.5366	-222.731	6.194377	0.03515397	0.01548985	0.01966412	0.01548985
450	-226.6149	-232.5649	5.949992	0.0451007	0.007914017	0.03718668	0.007914017
460	-214.1498	-219.9826	5.832732	0.02575034	0.01337687	0.01237346	0.01337687
470	-226.6736	-232.3488	5.675202	0.0548368	0.03012889	0.0247079	0.03012889
480	-255.9164	-259.7651	3.848721	0.1219132	0.08465493	0.03725823	0.08465493
490	-257.7682	-261.1788	3.410665	0.1555997	0.1276447	0.02795504	0.1276447
