Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-215.5569	-221.5652	6.008285	0.03153312	0.01629373	0.01523938	0.01629373
10	-210.8106	-217.1082	6.297558	0.02372197	0.005050089	0.01867188	0.005050089
20	-212.0937	-218.2718	6.178149	0.02698362	0.003633779	0.02334984	0.003633779
30	-212.6549	-218.3044	5.649493	0.02704714	0.001896273	0.02515087	0.001896273
40	-223.9068	-229.6657	5.758859	0.05002384	0.0284718	0.02155204	0.0284718
50	-210.3799	-215.0742	4.69426	0.01963761	0.0008930961	0.01874451	0.0008930961
60	-224.6542	-229.3086	4.654453	0.04868198	0.03840267	0.01027931	0.03840267
70	-210.4623	-216.3638	5.901447	0.01740548	0.003616716	0.01378876	0.003616716
80	-209.8866	-215.5642	5.677558	0.01779276	0.002195527	0.01559723	0.002195527
90	-209.7835	-215.6641	5.880561	0.01971484	0.002552294	0.01716254	0.002552294
100	-211.3148	-217.5971	6.282301	0.02545668	0.004458378	0.0209983	0.004458378
110	-212.2536	-218.6177	6.364147	0.02741218	0.00591825	0.02149393	0.00591825
120	-211.6383	-217.5268	5.888485	0.01814293	0.00606603	0.0120769	0.00606603
130	-222.4982	-228.2982	5.799972	0.04722541	0.02707821	0.0201472	0.02707821
140	-215.085	-220.865	5.780016	0.02811314	0.01559569	0.01251745	0.01559569
150	-221.7578	-227.7147	5.956897	0.04524183	0.02256489	0.02267694	0.02256489
160	-215.2788	-221.2845	6.005675	0.03075995	0.01580291	0.01495704	0.01580291
170	-212.5815	-218.7711	6.189575	0.02525401	0.01002154	0.01523247	0.01002154
180	-210.9279	-216.7702	5.84228	0.0241878	0.002238336	0.02194946	0.002238336
190	-219.0437	-225.0995	6.055809	0.0361826	0.004406025	0.03177657	0.004406025
200	-215.9374	-222.2642	6.326788	0.03416784	0.01123779	0.02293006	0.01123779
210	-214.0372	-220.3217	6.284554	0.03039753	0.005031482	0.02536605	0.005031482
220	-212.4354	-218.5131	6.077688	0.02337469	0.009644364	0.01373032	0.009644364
230	-215.0628	-221.3711	6.308219	0.03248744	0.01204729	0.02044015	0.01204729
240	-217.579	-222.923	5.344069	0.03193508	0.021055	0.01088007	0.021055
250	-222.3609	-228.0763	5.715359	0.03866863	0.003062886	0.03560574	0.003062886
260	-212.7819	-218.8574	6.075413	0.02437558	0.01048835	0.01388723	0.01048835
